(Intercept),NAC1
-308.018041846764,119.419036053012
-656.306766004593,128.616253738539
-344.806528451998,136.075211399118
-924.614126592231,193.042661913118
-619.543999855319,166.019896271555
-99.1746807488671,234.181671044149
-600.583260970147,126.232128463955
-98.1008138766774,133.129193186003
-588.012029570193,173.548069810917
-587.11374976534,146.983203076816
-298.614994912132,56.5333449531172
116.648530736427,166.0131270396
-499.229718317729,115.911843312031
-182.956672793811,83.6388633975193
-360.292760796943,70.9893805132888
-963.919567606696,164.720546330369
-568.974379283434,136.823415849507
-990.251278107429,90.7105282188131
-592.804278498428,87.1767528143864
-376.904777395474,65.0832505027938
-238.000215291962,101.201395425534
-279.760717327445,104.266951500183
-218.923965829235,85.756901260931
-359.655555612539,148.635272298052
-116.306351638385,46.8183089662925
-415.321424933956,4.63193778621644
0.644072601375228,53.3561414424912
-226.32324828839,45.1364654279605
-166.577614784828,40.3851781124431
-200.197774464497,57.2214763636657
-95.964170627878,117.676856718288
-141.212796965207,76.5148088972492
-354.338801393664,35.2675832978275
-153.61594902759,48.5056891554123
-37.8217187812552,51.0060029416927
-265.465182402553,75.9557194926019
-214.265849138028,69.1548036452814
-122.521614319281,49.0071318035189
-186.21998317285,62.6666774824844
-271.039133574857,92.3165948790775
-154.620553485867,94.6419573953899
-507.32926948684,131.113330352595
-232.50245098483,131.463145977366
-58.3072074799638,115.207586474477
-137.753542441787,90.0726616202301
-273.320243692724,140.526705579003
-72.9032812492514,95.2119540985441
-147.543791845301,68.2830254897563
-559.99894545295,142.953908797644
-135.723114630382,130.115675752459
-354.698990186298,120.252414016984
-16.2786272920166,57.2481008726609
-365.672845039226,66.5784571105905
-386.128239901967,49.3909095216841
-493.889562863245,138.648701198777
-395.806086972298,201.801287890274
-543.612582682421,218.120044813564
-271.791872000002,148.359148402422
33.1376688038581,133.355715159265
-154.745288719814,167.211188755944
15.3113754896622,145.362755995076
-556.204514675694,135.580786827471
-1321.60030725386,143.233605184301
-737.477147091093,252.705802933517
-363.96459448684,78.4097897127576
-559.757432203802,70.3813343558286
-981.999449277995,104.843259530608
-121.565039448178,123.933865663937
4.26309963475796,160.679266604202
-310.091076249751,208.576944520697
-967.421547658215,192.131578165965
-731.838702798457,101.838982424772
-186.324860720444,110.816595048163
-897.153419754846,197.097219065472
-289.640555669088,131.992736708198
-431.549901871273,199.714916510391
-171.457094357895,138.077646413687
-450.912133051082,61.4796019952191
-208.439184760246,132.860358174381
-414.19438204998,84.1193682153507
-336.951104733098,190.672293238793
-255.606073855197,159.483119231925
-500.959202638589,118.070585631329
-237.611775917612,166.750624804059
-287.937888313681,143.797026371831
-132.570535542007,185.288421631529
-43.3439160356284,108.120486859238
-483.620202322287,126.099785844696
-19.1193085038976,63.1090704454691
-238.895151342163,57.7994394536654
-356.973373052806,143.212743275748
-624.466593943886,137.539322843126
-411.640732353277,52.5022608776926
-260.480951957288,139.237581429625
-55.5660858599877,52.5918426899589
-505.083717171259,182.969604000551
-254.172189322282,164.09087042974
