(Intercept),NAC1
-361.838278857525,112.273791277621
-214.360144980397,154.195535475941
-324.511934122642,138.691745569427
-348.904592869047,73.4332834707093
-323.211870538809,50.3692213127215
-546.182081421357,146.530848407201
-374.259738199173,158.472778882104
-168.431311768494,109.101993816075
-58.1216431275388,168.604274104873
64.9970353631652,91.3459764454456
-642.478299341869,186.639415198625
-353.819887721707,120.029151387833
-756.647002304031,171.645590213215
-558.281732711563,156.81362300229
-646.806150315355,98.7922146498167
-173.877201720534,147.236223306769
-196.318100257515,140.047719340655
-179.731230790436,111.502234577303
-121.380332562436,142.500884546906
-458.328704043095,81.7848310259824
-384.546043853472,51.4256197789873
-186.980601633462,106.368562814227
-305.552783266816,145.076690250891
-197.971879391218,63.5291029938817
-232.283398110856,90.7427626392164
-365.519414749666,38.5052002412704
-166.170106318823,97.3257965437006
-140.740916182433,83.0180676555319
-251.039539562888,105.582568132762
2.32153275157907,51.4775670656818
-349.780471222417,88.7173948754462
-247.997708401531,76.8064382410957
-511.978599572481,38.937844332133
-784.805219957765,182.198906549558
-447.443271404321,161.326838403707
-616.500456909671,48.5952052491193
-442.672932406698,230.862174317808
-188.938354258877,44.1330105272718
-241.260326377102,143.296523472949
-751.182463424797,100.028519069077
-404.893566276311,127.68692879469
-228.612034134014,46.4992564218473
-143.855908175421,128.651241086904
-1070.20162369736,153.061100126797
-484.169820554351,195.372344201105
-364.549191936821,118.578759656186
-312.705807391554,16.0616562012801
-311.253858031589,154.79804140202
-679.715031455155,160.243285422475
-1029.85017395996,160.736307648258
-42.291082401196,87.3640712624474
-220.133855314387,118.189171309241
-194.90946832535,105.421280499286
-65.7077915172849,78.4245404755475
-410.524495076392,88.380691943632
-434.185871329362,142.946356950168
-274.634210909498,124.2329920021
-415.266071806778,100.921489930241
-431.779759259894,161.775167702348
-237.776066712977,107.878887830691
-633.738597807944,225.636888248693
-391.113179062642,59.3398452091496
-43.9358873081801,96.4600107511505
-504.336205425355,71.7070062388811
-401.756633446654,59.7865616943891
-355.982778336576,72.4061850051585
-199.169830032915,53.7912131850317
-428.911310814568,33.6700498556747
-93.4926407120365,86.7969121338392
-155.418476721219,41.2198931346793
-265.036824276642,60.520701567264
-254.939785108767,85.5304180668027
-85.2393220694248,64.4866734020397
-331.829653738212,55.8350014881307
-247.86896585222,38.9028907874308
-292.963325599441,93.3062967949372
-180.934343997666,84.8657258028543
-107.925044918811,45.4553363318264
-174.035755138844,54.2845283782226
-206.790346617141,46.3144145175465
-163.489302035582,81.1483512088107
-381.469779801628,102.468544175019
-314.847022822898,141.074886492497
-215.705369229119,139.415967901212
-94.3128597924224,142.299182745293
-208.337605697263,70.9039595940412
-153.881667430425,42.6812585629814
-394.044030811056,93.291826304805
-563.875602883099,126.157260789478
-408.661579040021,109.857939222406
-35.935518739243,90.672441888762
5.21375452820257,101.982760030427
-39.2916435340303,66.9906056808541
-188.318708976367,82.0221414963016
18.9012049388039,101.081254330173
-234.944715908604,159.379180065793
-81.4805001099558,61.1648270784281
-352.523123727515,58.8401132300933
-796.563773040863,110.63952258994
-475.487381948282,191.658863380384
-331.066391872213,132.662330445688
-391.254914659046,133.023595577564
-387.267742497279,49.7374179063627
