(Intercept),NAC1
-305.164110476908,142.188720143895
-630.230115234299,137.944557035953
-162.982977426305,83.4910653933766
-184.894134239526,117.098865719803
-522.890008856644,100.593581941772
-100.235348522809,34.586845687707
-313.284247383039,88.4604384220147
-120.582122311505,90.5821509596749
-180.628993591992,25.6777713526972
139.366688348447,61.9176779673871
-114.218288371849,75.7152281774906
-65.2577213197073,75.8827258322999
-299.123613729229,38.3007011757145
-191.948979128572,54.9298891983599
-237.539021428991,43.5595872725244
-92.1215482641564,65.7218123426283
-253.973065525326,65.543520174353
-246.176714514542,27.5633405108529
-114.602954097965,42.7694829044922
-273.305285253315,135.109786759873
-604.559277899156,99.4157270982778
-480.565422499189,60.429803843519
-612.160960691368,102.806712126534
-690.462332568743,137.875437644878
-640.954069101118,134.181212708456
-847.9222227844,205.401866803877
-229.145485175997,187.78177753702
-349.383051805889,138.174956296636
-610.013465960161,109.68004665318
-38.8164212695556,120.873628001056
-489.564001072431,94.7412074145832
-492.593419734345,121.119953359041
-543.023058186982,71.3588607540005
-335.388778673263,130.201904073983
-504.73896803358,92.6553849230731
-380.894465189776,73.5828000939946
-268.045201609115,148.744967147912
-373.494777208238,159.130823503885
-354.03511423171,123.544264160737
-394.995323928102,113.622247495674
-293.713757354308,49.8619274576049
-79.472003225681,46.2956421853723
-206.365526462176,21.5139260549113
-197.728981597087,12.8472816851572
-14.3614344510461,87.20720858188
-309.986237889021,41.5701534060936
-112.915340721811,109.38112408109
-95.5236243653635,72.9696912853033
-147.258396338802,63.2558510175295
-363.343507580008,112.517411480831
-478.813818509705,84.859021246154
-166.887924610883,126.457504655045
-174.357680449648,104.95380825449
-344.432859822522,111.781156291981
-596.17646684435,148.608325222769
-1025.51556032223,207.344685367949
-278.534767094417,120.330515376889
-409.531982872344,125.15080261472
-430.963024212964,51.8250988192303
-570.653663980055,79.2929117733729
-103.092660586553,136.097698662694
-264.132108350517,70.214631290517
251.350426220313,156.892292366716
-299.573373000603,192.991151582886
-515.394317413175,174.106489115598
-521.398290492463,88.2380002062837
-569.432590656608,117.043827589747
-454.161848374424,76.1105991403892
-162.645960719266,82.4714703078644
-1.54422824500944,112.882062874996
-594.843718109911,81.9925587846083
-589.395780718012,92.8245407593713
-365.607185151508,104.362542379211
-480.87927898216,120.513783465125
-342.309926008067,144.531962639776
-293.229621079372,80.0725339557757
-98.1028502293921,93.7010158954217
-581.352212453508,53.450640009265
-405.81882369179,75.2117183360715
-49.7545240377367,24.3333763197006
-386.77010081904,84.6788460098469
-242.936036096853,131.486872442685
-214.411114379036,24.528313350922
-118.24156693056,33.6970099981263
-124.962591124699,84.5935842913168
-158.357473014097,83.7618748175737
-309.390565659283,35.4638516473358
-338.42065795252,53.9703555475317
-349.534734551038,78.9168097586735
-223.241931370198,91.4204125629731
-204.951696486663,80.4452679400565
-291.135552447726,91.050730537012
