(Intercept),NAC1
-233.060339453237,100.074039181767
-308.072095569674,43.6657182164363
-31.8135806501105,47.3797352174879
-67.0013757616543,109.812484921305
-383.049741860916,173.015436277507
-560.604508566192,158.116665929585
-332.582554722401,36.8164666692319
-322.841591124763,90.2513515489627
-516.830130820155,130.856824052808
-162.853877835951,124.158070688267
-739.525615942623,83.3546000225033
-574.584385332925,67.72427668405
-289.970054156642,111.531283967008
-536.71027697437,216.833624968691
-310.375265906678,138.195444507757
-39.8198207070527,100.894392539456
-129.579368345519,36.8225265561778
-101.223114312765,62.0865106907295
-547.739883665956,166.190489459012
-167.022483172477,181.211146268998
-618.965922659394,76.8255914370438
-619.196130640979,153.534404154711
-599.828845162672,84.2108895940037
-307.571196506353,154.782800266643
-102.864000264268,108.425477799665
-273.309461312322,75.6658072366554
-527.893532776172,73.9361694758409
-303.572372457769,214.333713277403
-62.2203083086351,109.086343876901
-117.148064603363,87.0740895776871
-380.177662135568,74.8428237936187
-656.447673628252,11.5747708529052
-320.455004652889,-8.72612091596238
-752.331295026903,171.944725849531
-473.024934676829,212.046339106321
-837.254811193765,49.4625457261918
28.919481932513,87.6236950095044
-179.648383178675,118.800234373795
-25.0656151902222,138.632351868204
-169.481676761061,111.98656661982
-427.885883651365,45.1502783488493
-511.531531508714,113.843907736766
-411.092822846142,82.1326033951336
-440.083650763459,179.587213329098
-258.464938471385,201.018686790121
-74.152819719362,127.04417934551
-815.215403221417,80.7214240776811
-1001.05206399905,130.290603125875
-539.283862462224,131.955400448394
-189.834436760182,113.553851811279
-413.639555675065,86.9641034253621
-426.845355140904,91.202073873952
-268.962980979916,4.23894236932392
-514.655654208073,82.5515699541429
-370.112709388719,163.210155350818
-220.215074553074,140.207056087609
-720.771008323645,201.773521088791
-273.867946524158,149.992734883766
-644.344506556921,153.549988352534
-573.711447068126,132.539554412186
-332.95279575442,127.204738979628
-768.265751208437,90.7698553984228
-710.871319537688,112.860434767976
-474.749946440686,260.086519846183
-289.400361009233,160.289496098558
-523.0784561533,23.1159420951444
-398.357860300523,102.948379429086
-147.305868225463,58.5175747203466
-476.005187505478,57.7656724089902
-541.978682217989,50.4925031152088
-622.633457528806,119.477134915214
-483.277391392672,104.51825346722
-82.4629966563807,73.326670859853
-230.477099480762,236.349352402409
-527.75076409131,119.7053041873
-619.289806548673,108.844255458156
-251.902163937259,165.76712716433
-922.390255195787,160.916430183446
-303.016614025284,82.6252194383123
-189.648425972031,161.781676047118
-135.356780403687,271.446112213831
-90.6859183592169,125.271075038982
-461.032729374858,204.392283834786
-343.446165828165,186.779773538066
-469.908878190496,153.155062179823
-319.397328502964,143.338940371614
-223.440002543437,78.4507244850593
-98.0742159748042,52.0726995286532
-469.119446912322,73.4121609863796
-330.880360441719,110.49952485782
-101.042391866546,78.6037572614985
-157.742112411506,141.036564990116
-211.65845896445,84.247752421019
-397.044444089763,77.4084564977929
-487.694941325142,77.8700886285442
-565.223686539568,194.25298185696
-366.966023594934,111.673643655653
-33.3901762242604,51.8716288672877
-467.343362958061,72.370286917112
-186.659676264549,58.1770044716832
-197.4726948834,171.440239315503
-337.545860311788,57.4101766195527
-536.963548722328,115.514094880811
-409.559087361718,202.324875588558
-308.179244666615,133.490352119188
-761.597928908304,107.849091223761
2.42609834275572,119.312641053693
-745.685397443362,113.905873718628
-217.749968320351,137.649120644215
-744.613598507392,43.2855369175086
-500.608398927783,196.988506933529
-547.339093669296,137.519507624762
-476.890388837779,183.395537994584
-700.666975236898,173.322898809653
-385.448683236958,108.490713537525
-728.647263938474,138.282361507852
-78.3035898763337,140.65889068367
-290.344967506691,122.321154710789
-165.286113869239,101.900029052063
-784.717589375374,73.5325420782974
-341.739462282159,164.938052805766
-274.381798300464,183.355819039411
-102.947842047713,85.1124533313518
-127.671139717674,81.3305852174672
-743.893200188497,125.622065219548
-12.6631105289416,158.198591038003
-102.054026790145,147.093865970455
-648.604666477651,160.446609376377
-589.000043539607,117.246750563586
-31.8086801168301,173.206988518708
-150.83373642154,138.726030738209
-543.949001671892,139.499709017648
15.8719450266071,169.73986871057
-38.838791086062,109.726212607551
-360.779688460927,41.3906873210362
-602.19699699706,116.454963404714
-172.725516604351,140.248202657414
-397.793315971925,96.4122792646231
-410.087271743265,175.17533632191
-243.417448355496,33.1593639575221
-164.183156315928,123.666334360983
-292.807250623617,100.865701247545
-221.516524605242,79.7587192391147
-840.966811835591,198.507350688364
-489.202969293801,109.236563654587
-642.449630193631,114.146373795338
-656.786447429782,155.350048747816
-217.360978965931,101.912846490697
-416.151406007228,185.206165954121
-234.709789397835,130.863041938297
-309.898760289449,139.304645136333
-245.711045017459,178.127573073216
-20.0670043056598,102.980055198255
-536.185935491405,101.846648933271
-451.189294359751,39.1469145935553
-267.301578012906,95.2249465670393
-1012.59015231142,125.349966119829
-396.829701221723,217.986631365115
-396.103949255303,189.003746346658
-379.603635469597,129.935820927145
-478.948979744542,130.401150071571
-397.908699134627,119.900728226625
-635.691219257453,64.2497168159462
-568.644014782476,92.533025296827
-238.958863582633,137.59742851579
-706.130295138501,136.59442108815
-873.064974009441,164.856192717474
-324.314573965967,87.4175853868946
-432.639095511066,106.083879204321
-207.042884543043,64.0061691862647
-93.4110586922761,38.532553819663
-635.23033343536,185.583110535721
-175.427849392552,94.9164856322604
-187.230132461351,93.5821592701832
-489.043221144442,78.5094746560353
-353.698241585964,123.576152398902
-140.296680062835,141.875396858864
-227.056634046865,117.059630602569
-80.9696903501172,103.145663609685
-204.043623046222,75.85689571689
-165.909462807191,64.6309147567954
-334.484827071276,87.9590277460302
-194.564304820058,126.096084966091
115.83872724387,59.5396742489684
-503.1415917743,98.8973163028568
-206.140584412919,73.4011267913156
-620.670071528184,132.093824177653
-618.03509360968,112.291837483717
-332.515856780883,150.743979329032
-91.8653069777101,91.8649486840732
-182.786152697823,61.6212813115999
-68.7202915550879,116.839574580139
-451.543712411309,83.4325645556382
54.5008952853241,80.2337661534839
-268.824252418592,147.753055656998
-414.100826011032,108.426707350271
-47.952702307055,198.448553339287
-356.528398562412,127.58613863567
-271.425105935137,95.5693494953957
-216.105603780576,81.0577657183749
-237.149274656607,61.1533746778878
-265.591336040714,92.4567408268558
-280.432272857288,138.241626622617
-228.247536289069,90.4930096099852
-224.34944173129,87.4014667881129
-158.075319975338,77.9869878583413
-74.8708110111984,144.183482907494
-112.470364001201,154.428457770293
-272.348606523905,26.7331422479847
-437.697975642011,137.307952991949
-175.507780891039,166.195464513294
-263.522699614667,137.051455471126
-47.9735623199886,68.633295897198
-454.698220771599,89.4565854316515
-381.878685508636,117.399597615688
-337.388940659584,90.05515321239
-221.907953434202,34.6299653641909
-61.9026581581857,47.2225002020423
-301.780087058316,82.8291865942322
-498.054894286208,48.1177383289651
-182.588650673875,107.361827831977
-1416.46078195698,121.443041045015
-406.540868827207,150.383548773636
-293.697786841825,185.667618031986
-506.334800167679,157.335221124449
-271.373068279427,120.427950033089
-684.713708552576,98.6470098198915
-806.433004774372,89.1101394664511
-144.768740693324,107.936783464851
-378.939393150318,179.538392143451
-350.668970908904,41.0340430323049
154.350196987405,95.1934581848036
-299.810561689592,57.5770812429218
-283.186371895266,63.3814366899314
-124.567604260636,63.8349367886112
-199.934116251385,52.4351592957573
-244.379970894915,46.8082623619703
-479.595268996985,64.8678210263897
-281.984155517024,37.2696221863735
-243.08999673095,20.1633609579476
-199.785416373452,87.032873525226
92.2613611248671,65.0067885000317
-221.120863139142,122.186722728016
-260.836961544024,77.8488430922735
-313.160959000705,161.248833872363
-447.830811989217,40.1222819086579
-316.82449782259,88.9296864088392
-299.507608697422,139.043361222182
-466.993611309837,126.025963558292
-507.766166269583,37.1679307250888
-725.594942605916,223.87597387268
-595.840676116932,152.173125624715
-545.02477281465,71.7952108192112
-234.318857759834,166.523945846449
-113.46502690918,111.676491078426
-198.015265905102,86.6858017191989
-335.601377937368,61.7908170400915
-98.3171631735604,83.9388588580914
-219.01298465734,44.5705832962121
-156.049384124078,27.2614313991216
-161.617090958898,74.2423493912793
-145.387165776541,9.60275905483286
-173.552795905285,106.558180881882
-408.29137141566,114.997244393242
-35.0382367462444,86.9393694902537
-44.992053318987,183.368123608667
-373.721897020092,115.931196983096
158.417190502478,96.4921697629034
-337.121495656,127.327674211669
-603.131364562636,141.865097128531
-959.537384776326,164.54298563773
-442.873574691312,55.3496240376408
-530.786448484901,193.870543047029
-32.0791355614165,117.509977010581
-24.6954843860567,104.790409430738
-300.944302710326,85.5853227087837
-74.9457916741012,135.361135920626
-194.963233809525,53.4970759586577
37.1988521459716,71.4821485345165
-141.225418446964,90.2703940769279
-164.436462741238,105.899337540166
-224.875958581164,83.7599473359878
-226.049761687354,95.8370570142069
-838.320055071941,114.678494581219
-60.0320541363908,153.418229722214
-283.706571004877,141.111190179814
-357.774424368439,69.8821957422042
-456.648211204418,84.1069165608242
-988.552531084079,125.715989209952
-104.1270045411,56.6343152997069
-692.848566479726,155.281426932459
-139.356365575368,108.327980366839
-141.904175235337,62.7118646957388
-116.613975876971,79.5836910569924
-158.71768754923,79.88940869422
-210.706087925813,98.5804817751523
-29.6365394171298,75.3211569518462
-182.781841088337,108.520675399101
-79.6701902597561,79.3617704392236
-205.773159171447,164.352008589703
-221.716159700685,21.0179892122469
-257.619720915223,137.234006885742
-199.581048303675,147.94537464634
-365.821593016037,138.653773609651
-391.826228334656,147.542322091787
-121.573555062059,87.0977817104795
-60.4875343324675,69.7664278811042
-165.967672520201,123.215524950149
-266.089964304021,132.963509116351
9.70772230566217,81.189470569243
-698.077651131418,89.6649158311393
-411.105332088307,166.004827976372
-213.901578581819,42.623250291048
-84.3450507438101,47.0063351201243
-2.09794293138839,54.0616755166848
-185.816587642978,22.2370128158946
-91.4481347760993,67.2611728429329
-10.8739960036473,42.8913715420349
-289.966759020987,77.0926580824453
-411.06356637966,41.6438283886455
-465.218077341904,60.8875483738229
-338.332776677977,35.0003659006325
-174.406564465753,54.7497701354405
-130.501282626992,53.9020256924114
-196.309137026845,53.9292519075825
-147.487346216207,24.2054567662417
-139.726487183107,28.2906347193057
-47.2939034379378,26.7775218450843
-4.52822738837858,23.8282421491604
-75.5439989427396,21.0771956112003
-26.1634358550073,31.7530515963153
-5.12250250799116,32.229850470394
-59.4418688813166,8.07355279338913
-140.887524887337,33.7998971542984
-68.5625607146649,30.2120516478972
-161.970762937766,15.6492073951158
-58.7598652114939,8.66437455630512
-49.0315754249459,23.9678059821454
-133.749263910311,41.6024897694133
-25.8910197825462,15.0163932443684
-7.43758021047688,42.8561871910642
-63.5639344569136,46.3242316462856
-13.1215236343851,33.4660426464252
-43.2527324962284,25.2316410889835
-87.403438703961,17.2588661004993
-73.1446884312027,18.948477887694
-24.6923220063691,29.299868655391
12.1262328431185,-8.08514547150116
-17.0518782815052,19.1758237456379
-81.2417850694328,32.9303097475058
-66.1974294098109,18.5097321924986
-69.8689874032061,29.8892521178132
-54.8146935713594,11.6382459318611
-79.1692163606085,17.7574926059169
-15.6354116461735,11.6956990782237
-6.21444356396387,16.8311392337637
-56.6484410224402,2.5744653303118
-50.147891324661,21.8598994510103
-25.2576390676004,4.22610622178763
-23.6897160070021,17.5045762590889
-62.356117254516,8.759609812485
-21.3103920198337,14.8818658912351
-4.99131542111718,14.9542675199918
-37.4950001197867,4.91315589949954
-98.5345955625526,19.6426583026187
-44.0162916065019,6.47865997767076
-15.0165180407166,16.3649117336317
-48.4800696213206,13.2869419402559
-23.5745964247326,26.1546076833365
-50.7106255300075,8.57245983632856
-77.1772156096558,17.1461255803588
-72.4175459433172,18.336604441487
-78.2084735262706,22.2055585104881
-21.8543343014899,23.6164395313176
-96.2442282748088,18.9871311107563
-76.4598452280261,12.5513613359835
-73.6801367836706,11.2003474643352
-77.0706928670988,18.9705968633207
3.09532546532864,2.82088192854644
-50.2207911475562,3.63740344715188
2.35490401962306,14.9762705024841
-26.9903249055496,9.07793959053379
-41.4304145862034,10.0022560951475
-4.13546042212693,4.76161828280942
-40.989457767806,8.95028559191269
-35.0314902410028,11.9559355722276
-47.8844170460652,5.1094580513527
-33.6118909399338,4.75637535736314
-42.5777327714313,7.11645246535772
-36.0353477760727,6.93597198596399
-36.3981944876141,13.0296436060235
-32.1627629609557,11.6578252770923
-5.94065413078079,4.14798385492759
-40.9451044386733,12.5298439715189
-2.39322918923426,8.14654218225041
-60.2104817977233,21.3629895258782
-70.2737194899964,11.795984049706
-13.9732039740993,10.8953079748317
-7.52529828172192,5.30937648387044
-25.9569517980344,13.1606097717886
-58.0598172906703,15.980471035451
-83.0490000881382,14.6196111594763
-72.607301735552,20.9315727868525
-75.3797640328648,12.9464537592139
-41.4413721032324,13.4408679699554
-100.79062355934,27.7509746981377
-61.0080760681885,14.3829002624552
-59.5734896302747,39.1125441936601
-146.784351604598,36.4860972844472
-109.904283370579,39.6103278035298
-104.20893531364,39.0541123319399
-73.1116639935099,7.56407013972057
-133.460571065947,13.7118391079275
-120.160514178628,39.8152463973238
-110.258280332069,61.2648672560754
-20.1488756489125,51.9218850334873
-203.125178521826,34.037762946471
-115.032004297937,53.0399075970854
-94.8571364992204,61.2118140421226
-64.4466681953636,74.0763397405681
-365.43032704675,42.8701133378781
-146.813904274711,23.9128236642664
-62.4746667948493,49.8698343598298
-158.44725282694,48.8789833354385
-69.2352717696776,10.7698486826121
-108.73241879727,5.39500242237409
-169.495316613611,14.0816219229091
-118.539361953881,42.5005297703319
-185.649211755728,39.9746483724957
-30.7599144178748,79.6768804411704
-329.908682151221,75.8060371829633
-145.144597831597,55.5272570586676
-101.662621066927,60.0514488725748
-173.270391333586,44.7532097341755
-22.6013018654412,25.3144384710104
-234.819990238306,38.4788056457764
38.3852164151613,14.6129825733806
-22.630559850164,15.2961066756689
-34.3185709486279,17.7960469012178
-4.27542032419296,40.5864038460022
-69.0890950130706,30.5602627798653
-172.264576375921,33.2682951148745
-108.349077139967,31.0419287589611
-132.531440357227,54.1690307759345
-176.115053979607,49.4985325822199
-94.5850897415321,55.5621006438229
-131.226004933036,51.2090117442131
-157.950467600691,24.9861653384578
-157.106239903398,38.4735539378744
-193.408443105509,77.741259134149
12.4472768246123,58.0327016129158
-45.4352982720739,75.511051026202
-341.103487982469,40.9158115042082
81.2425804614322,93.3476633647551
-334.916240133403,104.127713231108
-304.325598930591,47.7769707007992
-116.846051393557,95.6435952603883
-65.2192684256224,38.7950371879342
-521.870898929265,129.187174299499
-123.679959968911,127.038588015855
-286.376551508671,72.031336979664
-98.203383296066,82.3882118850743
-178.891785202957,62.2184534225844
-217.186214054876,50.6881092067633
-418.405334347808,124.341608067829
-414.723825896974,189.646868852171
-55.6854553968587,98.7142268384014
-52.6290742419078,92.0883418000012
-295.124812655529,92.5140749273633
-405.870336910972,116.24964264578
-74.4067416517064,178.901367259998
-238.997371955629,55.8190736389442
-389.41463034544,149.499519928271
-432.77746106773,61.519229600337
-1007.7192148701,92.900716675751
-289.985788825405,108.012102247812
-201.447208637801,105.80353399695
-430.260149048521,91.4671179942379
-205.083059575263,94.7773496653244
-397.154307461926,134.339388513385
15.7614775596667,73.0233386644049
-583.946247739907,107.387552012644
-291.095814073327,71.7763734311739
-158.034358593854,92.6074812963052
-32.1354820804027,31.2037908378989
-182.917838690788,62.4228391000652
-342.948469551149,61.1255694888969
-191.260664539685,105.389668409101
-44.2004036548169,88.3663546035968
-394.367003402382,3.36702571605565
-277.558634494488,57.3031302675954
-201.388441492993,32.1101690534833
-330.571845026281,55.0006865284231
-211.238635583897,13.6092193130025
-521.278520422025,43.680998049691
-408.079708583842,143.825122067421
-783.072927970883,210.598410654668
-1112.92975980526,165.686196723593
-68.1576981192338,87.6530606128472
-207.591977314922,82.5256959822873
-294.174740185976,123.033212553284
-390.458862905041,130.799012729018
-790.739512108557,162.274406978904
-357.551766797755,140.375042444066
-329.996277049839,98.0816596345976
-400.162882121047,97.8929500349113
-296.334173600204,56.9137381367727
-221.752339449158,119.077172643854
-385.991146707536,63.9277545354234
-144.162940699418,79.176353243558
-166.050307790632,63.1875260452216
-430.438228086754,163.482814953626
-267.535259391102,104.998443737481
-140.376740266149,132.200643212986
-466.03331734032,123.772057886759
-259.04927599501,71.6762829505897
-598.952464920614,125.512349654618
-336.89414162391,77.6546467753124
-379.020834490671,55.3983463891091
-114.040642281288,8.18298376609164
-392.599801975157,125.215014099624
-229.438895039057,74.312336709103
-384.635363688198,163.593954972792
-443.067300286828,98.9457411258018
-35.6108654373966,88.9610310422868
-690.614351508353,166.453060658172
-197.086126785085,137.386042702514
-286.01320120813,173.903016667144
-648.255585111096,179.54086941549
-871.625247366654,126.16035429234
-577.820036969002,132.448266627063
-365.478558573071,137.970516260481
-387.097825356352,187.284814028353
-380.213958965547,105.43367230834
-181.467598250498,112.937855645985
-240.287824357692,119.482873957408
-288.418082199409,201.603900004964
-637.275892883976,148.521616940976
-480.378235448108,99.4443736987596
-530.781156296289,197.674687336141
-236.107113035912,182.295922953352
-686.570922898318,211.519253120312
-419.056932893465,89.6240427003067
-455.924757170505,150.200435959152
-634.752083348547,112.873253790181
-524.279375562299,172.059266688972
-404.327284613297,96.7976005821547
-405.206000891103,130.328697799334
-447.335279206993,112.20379541468
-762.163936414741,186.490968694139
-360.461684162379,119.669379596184
-614.790337333325,121.11907931426
-323.972998784637,172.478856184782
301.413876465918,99.4045086055703
-504.951553988314,120.611638584349
-443.091627126734,48.4656510163477
-41.7328518859722,90.7216034000739
-168.352198169014,167.57450726071
-452.812839577149,4.86587155426969
-515.385810243446,163.938126820736
-552.997493837756,148.318449548184
-228.047501278168,196.059825710021
-117.206866225548,98.4746956149465
-347.502370368456,71.0387479463097
-372.178300679647,86.3692895325876
-339.927131072296,64.8796173807459
-463.253233043433,167.6218763504
-5.85556982341222,84.952842559389
-686.484730153163,180.650390408024
-488.789364388329,110.504163334379
-54.8269051938914,48.6172744371179
-148.257348927782,49.2965719751228
-431.703083391025,184.838511163645
-147.108623613996,88.7752094577954
-168.854829331045,127.363209565621
-203.688014609681,104.521838102148
48.5220817447698,76.0054333856715
-457.980951428253,148.027908391487
-412.066253194505,78.552227094071
-37.2995139174891,164.638512677782
-251.294834995875,113.932855246696
-138.869070706205,126.085597395198
-494.290135593328,31.7078737080919
-56.1250065660861,60.6088329108607
-449.374667158496,155.539588998981
-270.061367932845,56.3661907685455
98.0416291488509,154.81672546747
-282.926675433162,184.056371253666
-167.88100426094,73.3947608349263
-460.026579774822,52.3486631881824
-297.504652545409,85.1910002011136
-278.546242500161,79.5283835205137
-286.692228822678,96.9564254176948
-289.316503352122,120.621187622979
-234.859732860932,59.995680820226
-236.45057780722,66.36760860084
-68.9261846185182,62.3254060110557
-274.854898651814,91.8265419098143
-446.518984273753,59.1648696240445
-200.417633941925,92.4326178259362
-186.633288881596,29.2501688542507
-218.992315807365,94.855794405803
-81.7480993327154,21.081539880608
-80.8143898323178,34.6818465224787
-175.090976438425,58.1837548463482
-203.954855711143,50.204234635894
-156.904270637169,70.1620138844009
-118.392932243252,22.5930025605921
-105.75759577088,36.3201332009048
-292.182096453413,27.2099950912452
-154.471485881295,65.0527294644344
-75.2909130054686,46.0269967572458
-163.375801988237,53.0437352610243
-87.9611733235361,26.7395574898292
-155.752065331515,29.2485160597571
-10.2515977605071,51.2705099920713
-211.827199737621,46.4703729202301
-279.562700971379,51.1297206208983
