(Intercept),NAC1
-445.714400205114,104.268755401223
-520.878667894036,63.2976395223814
-95.0792173508107,66.9411391389585
-110.856384735598,90.4000750511768
-421.141294235917,83.2174540060369
-354.356821723617,119.662064750271
-791.247801960933,106.454824130058
-132.564514673009,122.853844096913
-271.892002690569,99.8911707569059
233.012807248539,205.950493588636
226.283324099422,110.301311765434
-179.631075970459,72.430540660207
-573.931489016832,141.298873682104
-300.877312077333,89.4872915473388
-323.229084092149,101.720250170532
-391.401223978202,90.4150391970179
-350.2532154785,78.0270748550101
-378.763360378442,84.1416314725502
-708.59790908888,129.527869217025
-209.642692852023,55.4162636189503
-257.193097084892,109.152432924602
-276.366735268355,67.4210671100009
-235.133448610533,56.9549652285815
-298.61678944013,136.735527467506
-622.792531371529,73.3159930581569
-505.785062740419,96.2525742586076
-583.834318354398,48.5469952390777
-277.789040945245,115.468901603934
-189.802461033702,86.9877689803907
-523.276704013202,97.3396217312693
-656.992503861315,126.708291529649
-463.315799582459,242.667514027949
-660.587864642133,127.13644856248
-506.631346954748,165.301986193299
-405.776086546161,253.58337191982
-559.075381043134,160.891964699957
-213.281883947733,166.464151172666
-348.486613288987,307.651128691748
-350.694329693586,135.487120540085
-727.748646197324,104.115846271459
-377.520579160755,106.863664088552
-586.163712368521,242.481059246158
-401.817173500189,173.462912944899
-797.55296115041,107.753636699519
-572.233428397623,85.2574891726981
-633.164569696586,85.8109853101851
-316.510385811038,59.8821878403469
-197.042846585107,115.438156422824
-250.246555655001,165.503909108942
-372.809966064233,159.212533926184
-303.630578163662,169.202975866756
14.2657753209351,107.794521833901
-377.167263741299,128.847552896987
-535.982298482173,106.048960327775
-421.653805800306,199.419404459841
-381.042632159697,83.7196645799122
-138.680254713079,65.929531972215
21.4799429953873,103.270963620009
-320.599501483564,93.4902519611933
-379.649135123072,100.200931376919
-128.879630396659,95.4033119260002
-267.763820380904,148.769445943792
-372.260144846754,203.79538743828
39.5365837499339,184.332168251367
-110.073230503818,102.357170963107
-281.890889010843,4.91814991831779
-311.11445241949,159.628270307505
-208.602143381751,90.7060403608048
-77.6050265260455,131.67206615163
-609.76097256611,78.5169921069173
87.3651789883479,89.870478231067
-117.851299521062,106.776094237308
11.6973425528849,141.414141884503
-384.416419566172,83.6050079159613
-873.006305915893,59.1672856401419
-695.133819750612,160.616134547221
-263.270561650155,131.425941884121
-541.395954443637,125.706867062101
-584.785387362193,175.922088861262
-726.675162538902,255.996067005384
-598.004212579517,118.484614220688
-65.0873701634846,88.7315498924872
-516.516266079998,107.376203848777
-270.903283295207,96.7131415043186
-375.21038158179,129.039276248463
-214.305819014524,53.5064244666199
-314.653856458375,152.402682093096
-256.079459441455,135.423991096133
-454.098803544097,163.140141858399
-258.242893954543,139.601553130775
-272.809839017573,132.652860522605
-525.247713046585,150.15684544031
-234.70217715847,37.8369359354765
-97.776343058169,73.6555918766389
-337.643416536994,34.4918408253125
-161.096210299225,142.332518550551
-291.967458183513,101.726110448813
-197.257559349775,68.0877568874421
-215.03254810163,118.317768637426
-209.513318110607,88.5120473980642
-433.675543421152,139.46179817598
-379.687826583075,178.188620749017
-337.769938287936,174.574898704392
-1308.08267734689,140.177664378192
-330.404314556118,138.878072931293
-996.99473938267,135.404084924929
-841.49840922701,65.2434894299367
-369.106663836101,207.588461526073
-286.080479402634,72.7774049692707
-530.026586252861,222.495709153958
-164.115384366254,70.5712372236303
-704.162709810902,71.80817810804
-510.25942071027,177.562545076289
-439.184696775686,120.857433009369
-1194.19951661803,110.756874260507
-935.312376762799,61.6890685317485
-274.123082902166,156.515192904568
-87.425138482824,119.201361528918
-217.680333707423,46.1196633683503
-275.83551437371,69.4194087013602
-119.736252621966,80.8504948764748
-448.046060276589,51.168723024748
-105.610641150532,50.9579907554362
-147.721249010647,44.6415058672465
-145.353858598064,82.709195253613
-24.4374606676865,104.370073323851
-165.778133939733,85.641777186589
-280.365140559341,16.7828019433437
-266.543693501488,59.8814336959326
-342.482701193585,59.9355440164036
-587.558619828065,54.8850515671948
-483.859593464666,122.770215231178
-110.803148047708,150.733418797594
-621.569559539726,101.018253668968
-447.731971849662,106.815932800251
-496.041204322235,74.5777796905168
-691.508024791103,266.126725696118
-544.600197893244,146.772188589197
-667.37131806228,174.701619599247
-1068.84490535162,182.428561814682
-287.181984663504,203.795429796941
-631.962225381008,89.3962331911898
-337.940497259639,141.21498983592
-335.801150609288,54.7645949347871
-637.006698139516,57.0912807580098
-252.967947755547,147.955907549622
