(Intercept),NAC1
-312.385010489168,58.7288113697723
-136.768513919713,106.85878771088
-343.65238691066,80.7329742498405
-196.565671332079,75.1803134376751
-366.699297051644,145.972000017588
-242.135491422086,47.5772328633102
-674.670501030188,82.8960874935692
-387.337433496999,79.2308269444839
-636.58628422983,55.0940386347065
-455.834699282328,54.8061335399834
-126.434763242411,21.1756408186729
-140.82179021668,39.7901673763554
-486.420991172126,123.334817042436
-232.942131200922,68.9014325084427
-406.774410602506,82.5575097404944
-302.040589655109,116.355903922667
-239.560604007391,97.962426792481
-426.940149467424,107.660070656624
-136.531650515331,113.439593810908
-160.522153528422,114.742232713332
-363.219306731451,105.449080426712
-538.528436894579,50.2325615933805
-188.292271171304,130.965779553408
-137.875364569518,28.2164369623933
-235.884847935115,80.8385137077275
-430.831299512323,103.603567167343
-660.824073520162,132.645806659108
-614.792969398426,114.965456338345
68.3811155704607,58.0493740928741
-247.462436630965,71.9894374654687
167.415315868569,94.9604613652045
-316.356195494198,97.9653707588805
-84.0271627855836,60.3582153771349
-117.020135237486,73.3453395458428
-633.983168230876,56.4237255863409
-208.860235573928,96.7078254280459
-142.560625983942,44.0090035264511
-286.610855428713,63.6870150252216
-308.770914897206,141.048670478336
8.28333733242471,76.8209683475429
-502.336384953041,106.941678843159
-665.843039270301,150.22961013499
-126.441499292647,232.743547414793
-398.511338648401,130.436676715437
-288.956432772087,87.9807897832434
-841.256884569098,166.99372895866
-513.391583939846,127.376314052555
-502.063443864037,241.512707595495
-367.127283155078,91.2352058416582
-516.673633349321,90.236395593427
-448.842331518179,117.754599435466
-75.9909088649147,51.6893854845321
-139.669084996116,75.8160387810567
-70.4320772587671,111.618678973522
-135.713234007766,62.9973808118957
-215.51210041107,77.5062303747836
45.0120004552955,85.6956624781888
-210.36334854571,102.673023295327
-153.064826937814,47.5712025635294
-51.4713746393099,40.9384856058459
-81.7403065979888,93.5389139948529
-748.047716897225,117.310070643827
-379.545513469697,81.8932540858077
-395.724455252901,73.2941670346045
-255.669836084788,93.2742665697879
-587.824861225745,72.5258801173914
-85.2346018634707,61.6079955882651
-477.685841597842,106.194971543009
-172.376210652423,73.2333065766143
-111.124649552541,26.2931798363134
-217.07691681121,98.1015158380469
-92.0667291242717,107.278393954119
-321.353721628431,55.3603196340991
-172.509510122036,65.8659549056465
-584.261135993787,45.481991338238
-127.628138886925,43.7006062919099
-183.639049364574,66.0607466828078
-86.8124703364301,-4.30244987734477
-70.3414599696116,43.6775272278537
-149.516830091361,45.4055017757928
-194.842968705605,40.8493310310223
