(Intercept),NAC1
-282.085880969644,148.937015691692
-159.968243198004,123.312764036396
56.9378874000977,99.0019247941818
-27.2129910497752,32.5394237754954
-566.977623376424,79.2709918744213
-403.377690061761,88.9609316997085
-287.366299799527,146.278607311659
-219.252993727554,56.520390696809
-467.989288799199,133.317821344863
-115.300423541608,104.624282380794
-481.873793481238,125.515087751144
-552.299135326626,146.65978900902
-974.299740651344,98.9460648965396
-762.540769825937,106.37545096054
-1130.6792953384,148.742241668224
-1028.57791979633,125.938688229959
-387.584760100275,177.788068788745
-1058.25010202273,129.576926933165
-642.379279947061,86.1461159775936
-611.108742070226,122.711259038508
-336.149165717841,111.296876519264
-191.300935425927,95.279733543488
-248.454401078096,38.5075546606968
-405.636280032137,127.08787583244
-378.108910648327,194.674987979917
-490.797656725175,184.054063869407
-579.935504718203,199.960778145491
-264.404812164677,101.331447993856
-811.284552592711,138.818290748648
-962.348669000243,143.919035781943
-541.58239938091,135.918129742553
-6.07825545567903,197.609227829758
104.857881640943,102.030264901201
-11.0235951458344,35.5119566551002
-383.008797142233,126.69508755795
-263.153561559717,79.1057743449492
-267.007906027022,33.7378674629495
-195.34625474528,101.000418519165
-14.8117144605658,69.332011469909
-204.666781975626,40.671053489059
-110.537596822818,44.1214441534539
-98.2415642951673,24.3978792810808
14.8271662405823,30.2391718892322
-222.018362213421,80.4551842096844
82.800935632491,106.69025760478
-389.514650807057,165.643160823107
-390.651411149141,166.810469495045
-706.794972828386,111.876986047137
-273.379873045225,163.417598202155
-431.824274271377,67.3740807894646
-108.086964039423,72.6259872251248
-179.01257500764,75.7669731705828
-306.25295495719,84.2469757076178
-332.190015167755,54.1356145447498
-528.467588274409,138.237605962582
-504.343410698013,120.33952258341
-291.135394234411,98.3646782776923
211.985411696776,125.033188304912
-290.733305878675,93.8533159015351
-96.3302843934071,59.5080340176501
-172.456071259105,87.2813621786299
-60.6853026619574,46.7454903086909
-73.638392978668,33.6487423716317
-57.5547872610223,20.0755879239441
-156.781521666169,17.7130426814838
-82.4487638634746,20.2285225136729
-250.056806563225,22.9485424900486
-115.265049915186,41.7441734935819
-341.680385395026,55.9455984689484
-168.185089741481,65.7991522046432
-55.1297485160467,24.5828460019184
14.6198180309875,33.225733340616
-499.99095825378,71.5044542799405
-188.029745852993,71.6620255185844
