(Intercept),NAC1
-632.764608822967,96.8415266436641
-504.853929402612,241.975719484981
-337.972025880474,121.562381566194
-770.35865932874,51.3393585244921
-777.32057020939,137.930959685094
-552.551708364503,172.756859340167
-944.936157400629,35.8886677539194
-229.653159112804,154.351255069341
-1.78094423939183,104.073940665974
-571.973883319697,143.310823245913
-593.600931055837,61.3232078037399
-26.6739114643715,91.2449892108443
-463.434332415913,226.51126754556
-973.693953698043,122.470974676908
-419.946994881609,107.71313859311
55.2458030539237,89.2390370743451
-474.749540240999,110.246763978635
-260.762164821779,61.9806240466605
-192.812934621921,59.3388087637722
-237.784610019145,103.976419065253
-272.328166509877,63.5286910848372
-253.13711855287,127.696822758633
-264.562331496198,108.935579140292
-72.2796491184126,25.3025871409991
-187.443822418134,77.6040098546327
-629.491480990066,113.486567473592
-504.522504236011,149.633208075902
-385.829974384469,76.1112608296935
-621.639862433309,101.557237635599
-481.293661258183,96.8723962841032
-195.166821199542,94.3516008646038
-66.8270112631435,73.6465763989399
-355.872223251165,53.5528778095468
-196.097953178487,47.3032074372077
-251.728615266271,121.01857449751
-73.14139719386,40.8783834567803
-57.9551016950209,94.8545365119935
-276.835223328351,53.4351791041991
-258.854528123396,44.359283538739
-205.159692132103,38.9459257322233
-417.363191623575,33.9681767150241
-319.611971973674,47.0305899461382
-189.016782387363,49.5248090951791
-143.49004018039,35.1298792971647
-57.4916251574759,32.0621254985454
-159.922375951821,49.8856801769871
-266.274964481971,50.6799854043456
-407.409738267655,76.8452334536669
60.3557956746154,52.4748609026865
-132.113833010604,56.9082680035426
-115.476800393888,27.8846294197319
-144.962546563969,73.6275898978347
-311.053900733603,40.5946554735419
-251.894293260644,33.126564617196
-219.712685960876,63.1378034661757
-20.5723731042526,37.7640096577343
-179.52164985011,36.5913272939797
-136.952390425577,23.3199559136701
-43.4034681612138,26.9875037430102
-105.690728286616,8.85770689869241
-23.0212472954736,13.5400697105033
-48.2705385414883,20.5050014763028
-26.2088916439388,18.7600143442105
-41.207533303088,20.9373711344524
-32.5991355630103,17.1084304497392
-48.650693747637,16.2298431764139
-33.5786951847258,8.86988898982236
-39.9503174044657,8.97319924620388
-6.58942598966144,14.2319748575392
-40.887133035656,11.5823956069289
-50.6966783705575,9.18164097156841
-47.8877414339513,8.3214322689746
-47.204690132392,12.0997996126389
-8.65912182845932,11.2402566457895
-14.0316659260425,14.0133792633205
-7.5448773009266,8.50323713145917
-17.6856694853641,8.9136815880338
-19.6052492870658,6.10253245443164
-33.2429454762823,6.89420482139394
-10.3577146432508,3.10826575056853
-9.9371249039541,6.20786551671335
-15.0987878833112,6.92733664668049
-9.9974045373674,8.15803475811845
-22.1511202848051,7.31787846816587
-15.671388271141,6.7523383675798
-14.0981523313021,9.2481431219785
-28.4933206511673,7.03409527786789
-16.4351971962897,6.45431958204426
-17.3370243104364,6.92643341759685
-29.0362463232595,10.5065321092261
-17.3463783080224,11.6862295391766
-41.8940035410196,8.80912508004621
-20.7944202910003,4.13422525268106
-31.3044031512109,5.12663788275677
-21.2959164890708,8.0004781845455
-56.3699423963808,8.5140343803173
-79.9056568559608,0.91353356797481
-27.912510385795,8.51416252077615
18.9144912822085,5.47980721492786
-29.8170614428673,2.49471282760169
-22.9807703040424,5.56765891990653
-16.4360012930574,12.0475545225636
-28.6186422225292,8.54800704969239
-42.2038608201838,5.69521817946224
-20.0574332890974,9.52615767473617
-74.2403834331926,15.888454148102
-42.502966528431,18.173224350885
-39.2989799228053,10.0214936358097
17.3324705084524,16.2417468570602
-39.885221924822,19.9402990213475
-35.6622986908096,10.9913453566551
-0.194138388855208,12.2186632507874
-24.9909674455703,18.6764024425465
-72.3532269000716,9.93081323486695
35.2427662615592,17.1441006882196
-26.9892740928644,-0.834110997257085
-45.2988046669561,15.160009033294
-58.7401660120231,12.1359744994734
-39.558514489996,10.0176134454668
-74.5604971226421,17.5406482755061
-55.2901888748238,21.5099130451999
12.4483158705989,16.4515651324909
-100.669025366922,17.3573515152093
-83.4054408385855,5.88168138099718
-47.0406311025772,29.0681978885405
-46.5090726795534,20.4152441175174
-156.578763548605,24.1042626097769
-88.3315932397527,7.27365204236412
-160.714902326887,41.7940564487135
-122.698859656404,51.7687551239214
-208.054743976914,62.593007413212
-242.369158860914,36.9679017257295
-379.34237818049,57.2519206200668
2.58157543386915,24.0569992257369
-206.208671293483,36.3731391562364
-328.670352910965,68.1144200386188
-132.419650826429,41.8313245485188
-171.965187712907,64.9528388449726
-238.40817383636,83.5345811592124
-304.419491000757,82.1219227768306
-165.092201419262,109.220991228998
-500.272414727835,119.849210922752
-212.283212201779,118.879724044265
8.04311183572281,162.807247014818
-296.856476099703,116.810047371473
-357.432699401455,72.6432894770987
-660.747505371392,155.147091334278
-366.694651895596,79.2698901989206
-442.454309943256,133.411430620035
-208.423654289247,139.126054259978
-321.551632697483,102.656508704218
-131.37938240113,94.5635435418517
-325.255228690505,126.911198761587
-111.171011244369,94.8198697394109
-2.91086672645179,139.454246510562
-794.661952681883,120.336173658841
-489.999439263163,86.6212545036979
85.5561042703821,78.6686738044609
-641.644531881364,150.576976497663
-240.250065628088,133.825705057243
52.0176753100095,76.4821361483046
-168.50841469421,119.789425783267
-400.485935201228,77.2604089112428
-216.398429420136,54.1192514664872
-899.733932912546,98.909790829216
-769.825389181678,119.005091747349
-349.364165922991,188.119663721634
100.179183690139,56.2617055450428
-816.162923307089,177.565901437309
-427.092627752453,117.761079348529
-512.708657187403,91.5519129982713
-216.885555711342,210.964185229783
-177.641462914614,89.5290332836448
-355.21214316738,140.197169074614
-534.598310469082,170.293779436324
-339.876966878499,50.4835561608197
-296.592553438168,87.2007635881091
-101.898071143944,88.4755185789545
-233.524679902082,92.7690388329647
-335.518337773581,119.543595332394
-152.95660016773,126.717619476098
-133.113608077882,139.644874462041
-133.11421239766,119.689210062425
-203.772787468741,111.820139000047
-177.575800562918,105.556019865573
-449.681731176952,102.100631636315
-247.369065515042,141.867728390149
-668.911314936209,93.4904074107981
-619.505555886746,97.3048468548423
-121.234757934639,104.237759709369
-219.052605707082,80.8852412019623
-602.062312021328,52.2154980021878
221.097054347003,51.9836350122932
-336.326560705154,152.212865402602
-552.608388609369,145.057602569133
-739.846855035306,130.218242142762
-205.764858301773,66.0793503380119
-86.7284090813446,111.771040128791
147.836523295458,32.0026222883971
-386.386545283262,34.2940407611022
-9.93638677108902,126.249983169299
-200.909502106806,97.4684899744752
-481.638449615333,85.0068217226799
-692.650603645176,68.6234797146171
-421.800164100729,134.525367437491
-680.541039619595,138.481295491831
-664.537520473707,77.4920899418212
-288.193133800061,119.040072011216
-505.84028800084,96.4613263409119
-496.677841853743,168.454095860106
-713.440760857353,99.8192396956583
50.6241717110315,90.7594696112646
-538.066218087077,93.4120427903545
-186.64794159861,49.3472730864714
-317.471318397511,88.8614612401288
-501.325917674432,171.632171052966
-15.2011955977214,66.8096873685754
5.48573850785033,135.835951996196
-64.2859011611872,155.862616029393
-58.4234751405311,86.3084694240824
-35.2068501718095,25.2298472125985
-261.766050326347,68.7826176386152
-197.574287466472,85.2725111100735
-453.166741424433,66.3358328816612
-192.487669009875,34.1758212883433
-434.356530288207,97.4424717994989
-301.875134080503,73.7933300508012
-361.992294832249,71.4705201731704
-205.30433957628,89.6335396379582
-326.449328601208,30.2022047123901
-183.305920436409,75.1085395281843
-308.954445956537,101.426817209438
-333.293588610992,63.5813254774257
-619.931299859934,79.9308569299465
-547.051848497649,143.540919670864
-195.87138221082,116.865237102465
-201.912025385833,136.895914252103
-491.457904776966,75.8906547764927
-665.985070005401,103.095051675075
-234.499988086318,177.605649536405
-220.362142371494,80.3581828208225
-158.493436243618,77.2524579864257
-731.60562832185,140.140717929869
-251.841455624017,43.6953020159635
-743.125679649937,154.436977147691
-759.380329822699,79.4117296398908
-217.494217578365,96.7487482413708
-231.087077296404,114.2269970961
91.2185331669316,70.0414008429943
-589.687972810178,129.996556305996
-265.514902951119,170.74670858639
-751.05417843032,181.971279623307
-806.742527334758,168.408638060821
-394.789856149699,66.8672895063064
-494.907157767469,107.116784462189
-480.202525338216,25.8320486287548
-709.027317731452,59.3193486390956
-208.713797576427,81.2422150557031
-313.103032633473,182.197256198197
-755.4829026308,129.23281641808
151.850910529218,71.1210838877596
-285.161474121967,52.3971469156386
-166.497314099717,79.337864403904
-469.725314274285,129.67267409243
-113.030778556247,176.938439438891
-96.5707430567127,108.861797825739
-742.708961106051,145.303419671039
-553.00023521205,195.350284060609
-549.424758620509,173.045487419964
-152.680392792055,119.54188273492
-514.067123244909,66.6569568084378
-215.386357228521,109.380365211568
-29.0798053188337,95.3660276425653
-421.980303425042,66.839084156265
-376.407907873669,96.5022160565277
-466.859416106439,75.7541445345014
-476.052001030002,101.432403780727
-476.461238535121,76.9704516045531
-76.8144181919197,210.819377549284
-592.076076516256,112.228268187449
-298.895702018359,99.4358459839423
-495.574362681757,43.7791289311135
-374.71449131456,93.083645625753
-182.760344413429,3.44367446845536
-116.054992071236,120.071664614661
-387.159495667176,157.480938945082
-213.426610823779,138.373307422706
-273.334640285131,185.633491459997
-432.546745182823,158.834471423892
-368.658359022418,163.716154460411
-67.0874165283749,124.139300162497
-213.201122920742,123.309482425477
-248.812463601606,83.8831158425091
-152.903982313954,26.9871044212632
-213.131876744796,88.0777387301605
-479.866593064187,69.742973780405
-225.669018954264,81.5880860229809
-176.88301219829,86.5694020967931
-283.261827369148,79.8822466515412
-856.493096899227,57.9278597448138
-42.895904796751,27.8154894925974
-453.541350991465,150.294933337311
-372.361636002213,181.61971578213
-221.935609076529,-6.42074511546525
-357.308461724373,141.487324507616
-485.593581992383,74.9306709190678
-261.511476378058,139.133526889884
-181.024086523277,71.7263338263374
-534.795649471111,128.105892311753
-640.407211857848,199.876579413001
-590.804558389442,106.224469968904
-563.261262723536,24.3611959333648
-872.972038553766,126.097237922659
84.871563069777,72.5577671240226
-303.372813138791,59.7587828351971
-621.194186787223,127.38385891731
-197.482474291028,71.4463498132245
-13.2716550900077,41.4835509877012
-222.963282283232,63.469602402256
-288.055204891745,105.350948544394
-348.379617108876,107.775436400108
-338.162275466922,46.6339679580997
-165.762589475471,101.623095121438
-313.826725859326,116.869904493331
-485.885228393949,72.0820653262781
-219.414876591647,80.3880351445187
-384.367441557784,66.4179666170603
-173.64739939766,152.860006778559
-257.031112425368,87.3818081466743
-344.419927138864,111.031145190427
-220.010133610673,38.0086585400734
-252.882132485072,90.9208845407702
-323.123691374334,66.8652131468989
-479.860298921121,52.3681631961517
-364.588393714774,86.6850455616877
-361.277296419488,119.559776585738
-56.3693977277144,71.0615541507432
-369.949468647683,104.21199626568
-327.324618199404,112.414914013934
-265.488546287959,105.317950213022
-276.259701992079,194.411549717144
-328.073687270517,105.40836960297
-132.671340614936,72.1153001522471
-168.724793976144,87.4846652629421
-424.373161408585,93.7104626909168
-321.073904603167,93.1522370936327
-507.434788325481,164.332205377927
-740.925685583456,47.2706087050938
-424.385296522349,114.116933283105
-174.382968644015,195.422401893738
-330.078644211106,137.236826505497
-112.062582275958,129.977855814737
-334.992010547631,157.495660009678
-483.150865309901,162.012450125443
-390.559395788703,156.274569062702
-296.14870363228,98.9325765645499
-375.055076725483,123.333002862666
