(Intercept),NAC1
-211.959318054825,128.717166213013
-440.431122611972,69.1371891040762
-169.456273983174,67.51206680006
-260.488797848258,3.13140977078001
-188.327248452353,57.5669743783183
-173.38040885533,49.0397521444829
-237.064925475744,32.7397366416481
-102.642171061165,50.555966604632
26.9171605279116,38.6892403089696
-193.969470387499,58.9943977485018
-139.709841029275,24.6030775878389
-332.339930401911,62.3525746056985
-119.7955959705,37.0796487127664
-73.0516460879671,41.5179549420864
-67.6814931650006,39.0806432640456
-61.1608745428894,47.9267466991805
-57.4885857513018,74.880376030982
-100.99709622678,36.5073405563235
-11.7724923843816,53.4461901391915
-158.904470123755,34.9053092700196
-34.1775956977508,67.1744713903754
-293.673771265501,52.5041190448828
-288.642645364456,67.1601519740652
-292.224544150944,71.0542566857912
-174.053761445495,67.7642807926677
-101.724904565475,56.5547792565885
-2.15045438648667,35.308122252427
-17.4588557021925,40.3994130473002
18.7981701503886,26.2297256654892
-135.593872490394,135.599819112351
-133.262353493978,50.6143932151026
-318.373322805281,89.8262521122779
-257.648450725792,47.0841115695712
-279.646704921644,76.2808260381134
-403.45682060835,89.9723477230873
-361.164638448427,58.2648809044865
-212.193889560571,54.5699961253558
98.9934253205429,73.4058403110248
-125.595905851929,50.6122732391232
-244.351419867977,77.2684207908023
-426.486956212873,20.9216332508659
-196.708229765038,35.9054447786493
-50.2379511381441,77.7967996433108
114.120923573908,40.5346397287467
-202.715155834816,42.5746584992157
-146.082745033305,46.6958252872137
-306.421702265088,73.0348222302346
-89.7974335503441,18.83439491436
-235.817197605436,97.7353564559853
-204.304905232253,69.1449451461667
-163.761244341997,86.0183098397974
-242.55703626154,78.4930675648393
-139.590878479037,61.2633196205825
-283.625148176667,62.5625270588644
-243.104753364103,143.720127003009
-365.576402153398,75.9110002493107
-434.421229936362,117.933321759439
-361.864281362867,82.1234091986698
-413.730255201506,96.8998526336967
-311.289375670691,60.3080814264431
-382.044990149152,52.2012597397552
76.8570047887479,74.7567534751142
-770.091446230559,75.2582542605342
-201.742908359243,117.735593051257
-224.11804271803,132.078121587125
-361.67880456879,184.471767847166
-1096.94209113711,184.182968403162
-696.277861556562,119.831198448504
-902.36814644745,172.569890016777
-476.960800248664,133.491701997074
-331.446403084788,76.1679746050795
-344.430936430726,118.08920107051
-611.295090750398,89.0651852671217
-336.990982907155,130.581945979357
-661.604470087863,122.03379002455
-282.219448955184,120.885613743623
-645.510073983096,178.712282226812
-98.6799796911655,84.3277957240934
-264.237032062782,112.2611828885
-713.981072055714,177.264306443671
-254.039714686456,124.671236559429
123.012366955983,121.212047700246
-236.793280799713,44.135261568852
-324.989396889607,161.92985386998
-277.05792613441,210.698067766429
-378.40793302613,140.657011229196
-432.731680938698,113.415828366466
-1103.11663759469,128.722418826306
-720.221359541298,216.780954150803
-774.494899075362,147.632132450388
-92.0427209555928,118.726888928945
