(Intercept),NAC1
-323.490294288975,61.2584946416318
-123.4179080748,107.47304358663
-185.549175314212,79.9292669806964
-220.075915645724,76.4539780445775
-213.446057818779,138.150689833878
-258.448654539417,157.432526692835
-177.913907813811,75.5742530961725
-822.020836652186,133.299281215564
-440.539765189475,119.338472894549
-109.229723099648,108.765615042197
-251.266859672585,168.259700439681
87.7244971914333,115.772260281774
-174.961605101649,180.683572979651
-373.887676757098,126.310864055777
-291.903572051437,162.306545048254
-595.226347644522,183.788451869768
-143.194848391242,64.4494383793499
-293.318755451328,52.2876816490625
-163.411821093789,48.618321982467
-152.280108822946,70.2168330940185
-627.312192474157,63.0333135801338
-366.941165962227,104.124855225535
-331.974696865771,102.8770651511
-33.3327935251259,162.686972888172
-102.902488252104,154.767746051482
31.7184889286946,86.2162469911054
-383.543212820859,54.9330778116273
-303.193470400627,54.2277679826075
-912.357515588891,69.7886396862596
-315.588149977175,87.7699421032739
-490.79972899781,128.256334341771
-379.096665120218,97.1050031415216
-756.272145363982,202.201607751413
-402.837014409335,208.059991106835
54.6055185737277,126.085217623826
-775.774023631457,67.0340180452913
-186.730806918189,154.15568938959
-297.047018340847,104.646727960018
-828.196111157122,146.712705870421
-336.383589450241,125.316541370456
-140.845541698916,62.9194854016241
-404.616776888521,101.454901934936
-612.845970114635,35.0736117257911
-521.746341108701,192.792270257116
-161.603630056483,133.995599105081
-370.697468960992,60.7240404006407
-258.449232671679,134.397657829992
-191.352703606048,137.806668016241
-533.032946971449,76.7823006571416
-142.070280697269,37.2291342889221
-518.006380225204,121.124066952689
-1126.79193761195,160.575927192171
-731.116067932369,267.040881473668
-601.23299277974,160.376801927216
-265.963613384796,185.732558723888
-372.240252215233,100.965187075068
-412.924986520367,97.7849636666506
-75.0526137411725,120.239571384968
73.5098833365191,170.318709982665
-629.561287644377,112.595205111458
93.6795977962611,143.472936010046
-556.732029924664,202.747560120843
-536.223102291551,210.88811591207
-198.70564107682,206.159804082978
-117.497032150568,138.092274771247
-25.8129929192764,129.868699276762
-397.51041161445,120.692482338054
-340.489522287535,102.688243251752
-605.423254700028,147.101923405717
-274.451512970103,176.417676782963
-397.578786304366,135.219447036834
-504.396651133248,190.423843557706
-44.7276223595836,62.9987708577264
-213.223577515746,76.7079371820582
-377.140379887125,57.3641245467443
-173.327832090858,23.7994755584714
-232.930834506609,59.9384582086641
-150.012665106478,34.5052597415779
-113.500221189825,41.5378330165913
35.3633558383226,31.6020470240292
-385.029652915415,118.011628937573
25.799680151802,65.0481075052958
-187.217111903933,83.5809686329158
-103.155857455509,116.062646795152
-201.486827975579,87.1631587377924
-373.185059781361,51.0802230470654
-728.312006064371,105.42878845564
-673.111305670725,110.920115181856
40.5711429980438,-4.32391058526991
-390.915530308892,156.959495361225
-641.496235135894,85.7626860735763
4.12906392244622,124.597769794782
-361.480225370193,115.516195245806
-224.419080425112,118.214430085231
-83.1813582728209,102.647680599977
4.34014004006167,81.3465970801808
-291.835280792953,94.4456640949647
-509.030927078093,-18.5913885368645
-643.954710906655,104.355229301011
-225.239840324823,112.547197910426
-254.951773406458,111.743025146134
-307.155069711313,102.190088696501
-267.107895407506,54.9483264390192
-134.790469178159,88.0500919379774
-453.541190462081,96.0371104322985
-702.44355034189,118.850524077265
52.0483366565895,146.320171446539
-144.772528727597,115.274074837158
-101.827417947352,194.663551367239
-121.013454345957,120.74270333819
-227.6772143446,128.602170192564
-572.949627717495,106.976735136439
-240.434177172923,112.652338553453
-262.550279663876,93.5677322019037
-219.271384646803,53.9639996257247
-129.725881069731,26.8294854151354
-158.892103870516,40.7885599106921
-175.978201003094,41.8646851184603
-162.227478358269,30.368319411832
-141.808781660151,59.6116039000917
-103.445919651473,46.4408061043559
-43.2723464537121,7.47455652800272
-4.54205754955183,49.2887247043109
-188.727053422917,41.2380849396286
-78.3902080332045,19.678881847678
-93.6555560267734,58.7623227506265
-183.390362404156,39.8766563830359
-158.644514839078,89.8394640527258
-231.611192505159,99.5616497256269
-413.576070824172,117.957765876272
-238.687860823746,64.8148562848219
-145.637900487294,79.5870377414394
29.4918610779569,148.134207730327
-210.853384153066,146.963204412013
-486.269668964815,131.64638451246
-137.811386267625,46.0552089622797
-625.227513319143,48.0825146203133
-262.261067050553,79.3150682359046
-454.813256947455,172.248972493748
-549.805731343367,81.664058254275
-29.1215096796095,127.19620033976
-331.349828463906,94.3359970546917
-351.016171898562,157.271332005374
-286.402209585911,167.441423805322
-203.359644216689,146.909452335427
-366.64572594082,94.1031849206265
-385.817275614012,120.372502869621
-366.507325906437,112.666994171348
-164.543804409528,40.2007542447827
-406.66549433404,110.54501406959
-92.9578511181608,114.124061188756
-34.9206130412786,115.743499650853
-422.959938043437,216.99796693831
-226.697784175434,109.040273846371
-191.012988873415,110.236330933887
-224.079967230951,101.222639117608
-331.413233416246,93.8530177285757
-401.084008202306,65.2286051433621
-407.799883147796,100.721672352869
-557.079274487522,139.336309400314
-216.152901229534,134.488372967055
-87.827507804046,63.5636042630504
-298.398053997487,97.8677295829402
-243.104545311799,109.656935203937
-272.66736203045,63.9558650065155
-469.885025175434,88.1897846516003
-559.922949896441,84.0700766356313
62.7420641479657,98.0898028827214
-209.191673337198,132.639369442564
-59.3112799212977,55.5990892644695
-134.847975305282,35.5705314173829
-119.716977551841,59.4931418101905
-427.765576570644,23.5306529182999
-87.3533782847662,68.6903650380846
-262.437372284665,39.0004736407427
-105.689658818892,78.8415618941872
-291.409196655703,26.9669237232301
-53.6711204731764,41.3542054203572
-183.158382197755,35.4351682306733
-58.9912592591572,26.2520778051112
-62.4670862009953,33.4730564019119
-151.531272310473,29.7480342199269
-81.6207001853763,5.29505489944131
-97.2129046417831,0.459259512062999
-26.2252068833695,27.7867555599441
-119.826195725647,24.2781529035128
-99.6899469568525,31.6080521479307
-135.997171750321,27.2270002992445
-112.199552445258,17.6205534864566
-56.1121822591522,14.5999370446907
-131.874267881532,12.057758649491
-35.3331319392892,23.0144834053644
-71.7070869944084,20.47972863412
2.33494990933104,34.9927189644513
-140.077429221276,24.7951279164845
-70.2425229036744,17.6487921544467
-72.8797392784836,5.8459090644028
-53.6617383823032,6.30538348555092
-33.1820857478306,18.3698676609665
-43.6369552714023,9.17552184355736
-72.5198458872692,13.6995025450597
-98.3084375503822,9.01412391887425
-48.6336522219208,17.4042608563759
-40.1981760546623,27.610743586476
-126.604931124806,14.7582198458549
-34.035189223534,18.7006915556412
-113.256491438544,18.9773032108569
-112.453631268407,13.5261477487766
-65.1975683492201,31.8421960623818
-78.0320695459814,21.9392213752435
-119.232044076678,37.6171195602074
-97.6928017914361,28.7147268961999
-139.934624989,32.0980093209946
-143.893765139743,40.509847927693
-66.0056071294821,32.1296319926478
-30.4160007468192,25.2970427933469
-156.001921171905,29.9345773958194
-10.1984422542009,10.692843908535
-82.9590918908216,33.5886618745371
-37.2050545399907,32.0635937918851
-313.354022789834,38.4538017253944
-111.462800317007,50.2291976883571
-35.9873108734319,41.5080429242735
-443.229673439273,82.4015344222644
-486.775985142827,73.6247858914139
-330.736059942195,53.2905700942792
-250.631679866274,76.6236287750507
-121.7866784418,52.7902986989502
-14.2410227594373,81.7546377809849
-170.796252404911,121.375451693333
-390.568728144082,48.5171206534869
-55.9400214767229,51.2939219479813
-337.618377529332,69.3605747514521
-264.261104168545,66.8847999654827
-505.376615671369,31.1731903624895
