(Intercept),NAC1
-541.266465883353,79.6642706129478
-290.270120906163,40.4324532636347
-219.595610407179,108.492886930443
-459.271662717278,117.447477231995
-98.7493606205862,199.570378204298
-187.170046151303,81.6043841499486
-493.43246818988,178.35020490172
-460.934887505486,119.250607410766
-668.482692466758,73.5268829767592
-308.634091519052,112.125572517052
-385.239589838386,223.236446429102
6.9291239437498,140.073778965008
-297.624723533128,132.024120098256
-487.888359801385,269.528374745962
-1092.79930562425,247.892759202397
-1112.06022054785,111.621275901853
-792.414708391581,172.738230389623
-1043.71416457513,210.59705306825
-623.913116408701,97.3581469514065
-591.811467012682,117.230672988975
-789.93777325585,228.504165847713
-575.968813350279,121.491876071916
-282.522235243508,104.397866824598
-579.115822855096,165.650179200136
-283.30240152929,134.364346716364
-115.197352996183,70.0418780504406
-403.969473484962,63.279390594369
-723.4491265532,206.36661585511
-355.80762479789,71.0078383390355
-629.629414682291,129.256693073865
-308.540660778279,124.90342419425
-10.4063138816564,70.927131455981
-518.541805406043,93.5564783349255
-487.682904388676,134.732059985283
-122.978524713937,169.365230799345
-162.492956805567,165.036046652403
-326.792080016803,49.471085446683
-111.623966015162,173.586071839614
-572.467951158877,214.031390304115
-560.215947897028,214.512740469276
861.759534395307,104.174847909278
-813.330870889127,142.871409701151
-419.82143603728,80.4455206333441
-579.553036778285,251.388188606132
-450.215116720265,53.2271187591614
-602.521426347848,79.8084087485331
-190.770081759933,108.62370385199
-256.245844074787,80.2520556047966
-219.118587381148,159.773412506256
-299.712450226943,51.5836560212338
-426.776811616633,145.282252850135
-304.990281732738,104.88673045169
-303.306076015725,95.8315704879205
-167.282867834874,89.4927595682821
-436.567072751488,159.946150519478
-386.293755638226,78.7556201327352
-469.366561436094,96.4156360573033
-174.050121275239,39.9291590115754
-271.151357345807,145.492755068717
-141.760594983731,91.8563320727626
-290.441812978388,48.7085728732345
-229.360355662444,104.960452052568
-394.978156226294,86.7587602636158
-305.314896880576,36.5461043295509
-94.7979456935936,3.36031306901714
-325.614034529557,129.081532490411
-104.916783988825,62.5422673694702
-526.185403956864,66.8804730754782
115.07658945418,63.359327915663
125.722114897886,90.0805481303396
-269.320895068871,107.60257374285
-120.012590849423,102.918015250791
-546.254410242269,128.127500863251
-580.858118904915,195.335318977859
-241.709762811541,95.7274651042244
-433.609243551589,140.050170094008
-283.4499356046,118.764264037411
-375.979912756608,147.243735288372
-513.16467258835,116.065002904885
-798.020785713161,107.512344619492
-630.835428083577,27.9738930059757
-454.584839240255,78.000210956081
174.322301190552,93.7620402607572
-124.763565123918,73.4685906782543
-360.969780519197,69.6131995912729
-248.368339811666,54.9033962000137
242.505842501424,81.9211857114278
-93.765073339724,57.6394472088359
-67.9382506630541,68.9865196686587
-484.99324355401,82.0047234461817
-413.619731814892,97.706608724332
-255.590452462318,9.98703060991102
-219.313012275888,117.275744553946
-29.9299593499309,35.7089063924213
-453.576449156932,95.2556664443473
-331.563941741551,142.47048393084
-312.096135819889,102.651253717951
-102.045194996113,75.3922873401316
-60.2751203528096,51.7685151420219
-220.79731676626,36.5786569190095
-190.063623187641,36.032735805602
-126.14692991531,39.8157981045238
-104.696304867186,36.5010888965626
-86.0709258272545,18.9587958028424
-300.678632484527,18.2641205909313
-169.263938015407,53.4008791398664
-154.6920037116,55.6911202166084
32.4586656120373,49.1280409998217
-241.86233313979,24.3747980489279
-75.3654822754324,30.3731117605748
-75.1822223916315,49.9579248259251
-71.834523432386,12.6904548137099
-188.390508691911,48.9414393132756
-91.0158970287666,33.534738669463
-162.325092456624,46.1204316344811
-230.687527958209,46.5449242545947
-36.5449331981072,30.0890037201898
-69.8010662892011,13.2012137276579
-62.4942832472225,31.47155613426
-34.969088135098,18.5264614276275
