(Intercept),NAC1
-152.599417616693,45.3528351391724
-128.569692719844,29.1427381100384
-179.357107995878,29.0918132849038
-339.556163754838,94.0727206264564
-744.754583945614,150.149501357846
-489.679166851769,109.229756467968
-406.784959902754,107.441686266597
-527.846839997597,90.4179113034097
-417.533182465617,162.15587352679
-452.332557002215,91.6257290130416
-250.075378952853,40.1110197285961
-127.602497115266,61.5027485656901
52.8759693008578,26.2852698817733
-39.1344118866546,92.2781116626575
-113.476530194952,73.147939636925
-198.537419805391,77.378728792366
-146.147195472033,100.05070387822
-343.29708082907,98.4316921691534
-262.901610604284,53.176126866987
-92.5658593317348,53.6175309049504
-109.281951732992,56.7651454090228
-207.254086750429,48.5543135654298
-276.681080521157,69.1673755722586
-210.642993269121,57.510158939549
-549.00913712164,10.7121562257817
-292.581312440248,118.887251383483
-38.6375431737688,127.73044903039
-554.741634585516,50.2580009824596
-486.382089154926,85.6893306708298
-387.006658604907,153.402464064537
-235.894557562075,66.3182161272707
-494.988620876073,50.0807380778169
-127.077393175146,64.0467928669677
-152.182074747572,84.3605003464618
-290.584346072777,86.8851344620198
-316.311411839226,101.24309848847
-361.537895519352,41.7040811032057
-16.5570301047119,96.315289040358
-393.2977815677,122.115356387731
-469.323744866895,71.548231968296
-277.113482069573,72.6356000444066
-193.417680922226,92.5941039567842
41.1231704826314,56.438420914983
82.3353280148149,42.1858983470484
-318.89204835378,73.2550298042133
-328.535707281699,50.5419824558339
-212.558952622436,86.0932260643485
-96.8537297809953,68.3904588173755
-14.2299008715854,52.7841088960413
-200.820397902105,181.482322335673
-15.1605527538341,112.676729275685
-580.010641054083,87.9185049572352
-297.335693076457,144.265434657136
-208.868307101016,149.656952739308
-87.7472261233706,76.5228386300732
-530.888691858041,63.7205167189859
-226.325905588405,150.76577874842
-218.735901689426,141.105253443369
-484.120888684549,128.898033404344
-226.236480597008,78.6497293797729
-202.525053990248,79.4576237856545
-373.789823451603,57.3582737254392
10.0726828525694,52.6406054635154
-424.588754381301,62.1861945524433
-267.267278265455,73.7622937121923
-372.482850812652,104.003308919491
-441.458990014024,94.5248423763478
-127.181059063951,116.557595935104
-750.63744476618,106.373441457748
-269.515057552402,101.835983260433
-138.180667906388,138.017199329959
-213.159242617839,192.139252071234
32.1721601690515,70.5120837425493
-137.559169459346,147.394267882584
-204.345497260947,83.0425490264752
-459.348163182612,41.583351700101
-194.442294244393,57.0552384030889
-340.313090825905,17.1829006649568
-265.609388747027,182.135880213682
31.4407378457836,55.4595563285402
-100.850169826983,161.763657102361
-409.881208057253,144.139095079066
-97.9899825332832,93.887154465192
-301.101598475643,83.5957326552307
-450.079012836788,96.4343096725906
-461.149168824515,93.5885980471649
-551.289615745589,199.731594204892
-254.525028786229,105.625200822644
-370.615286499655,100.18614812238
-214.238572370581,171.212269216776
-407.117079211283,55.4595222789794
-82.9581816980499,184.055148665255
-106.960293854114,66.2297947072511
-378.76630642525,144.417373260663
-449.906359080804,196.012288597885
-385.746037358518,163.839213757077
-522.423239916432,103.73946953925
106.536626661691,111.785007068276
-110.446179062885,11.9430762727889
-458.608058480633,186.226600579845
-371.014327022131,102.503738824118
-358.454168264245,70.9275569567981
-135.097976388933,40.4740928990286
-155.068114411002,119.021596579449
-96.0260420818522,67.0621275942249
-177.805085950095,94.0158616541958
-420.820872927412,113.710170174192
-194.362445796473,83.4238152698963
-209.53605966692,110.992297167468
-358.721126756063,95.4151288947614
-284.831034371709,79.7613243607533
-310.826787982194,76.924821612185
-375.272368827253,161.866728812776
-899.204745819588,128.984624384248
-356.365406321725,38.7794629263808
-470.292910586699,139.329799000378
-208.839764953242,137.708270027419
-587.756033939717,63.9667210478656
-392.035332880361,131.752817592453
-351.451695027266,176.582659130916
154.324630483694,74.1273266729695
-494.522093672764,141.398539052694
-660.542748880573,166.732996756902
-526.87539169399,189.359690709971
-506.016807123846,217.766342628696
93.5794295027736,91.9791667891113
-368.409029709888,87.7160744791054
-174.481030847114,143.339883899094
152.156869378465,146.89275544832
-561.036371322203,115.798562148717
410.291622538047,36.0174692185392
-277.246476094326,75.3291587398708
-527.920318083779,83.5489735082956
-647.416832280855,134.663792378065
-160.164847186494,109.84528199966
-356.525214721427,148.259652377383
-725.822299537307,36.112879338576
-476.470171646812,63.9086669622375
-663.990889268171,138.179539365647
-359.177808597597,154.951059012412
-355.786032045657,146.926564364323
-290.279971481825,141.885454177507
-1402.73470403437,242.423051472013
-424.1359142898,143.989912898753
-92.3148229233775,259.955323564966
-536.291566967077,215.923303023803
-65.6999273775255,131.210524139853
-142.349211821136,142.018483810607
-578.503634995956,165.236479604588
-387.341925439468,146.55116638272
-504.276859283709,176.816146170604
-794.72493938246,164.324700830593
-472.141673945051,75.1524755810387
-257.505184353504,130.569305468052
-291.421801066987,120.250716405732
-517.745886980119,86.1146761190212
-174.357703080881,129.781680227112
-558.586936509535,188.656193876166
160.159559423315,68.0771074193144
-214.824376828488,112.779437926452
-96.490569231526,104.97170501441
-188.737020685774,135.883646105336
-285.161943872939,126.117528461255
-448.221754086338,150.109421063622
-380.831165090865,286.310715949236
-496.290361234031,143.199339751016
-182.342942220348,136.357959557201
-549.738993886203,24.8754537939385
-234.184961443105,22.1546103327601
-195.802627760524,85.7401472462225
-87.545201221481,79.9962403314421
-516.209096168895,33.9539874235634
228.023510599283,54.0587412681489
-411.514728125236,63.5160617356742
-250.369017240336,119.035844176949
-304.478231886802,117.798155628259
-371.983768004051,49.6856688474654
-360.244693687942,93.0686408433976
-768.092076517969,42.4104483338306
-544.029576212575,14.2396893557307
-504.839594480582,47.3332134172306
-544.370023716619,134.431512417963
-775.143672361592,46.1510970994132
-300.88003324499,133.742625948806
-401.365290015179,22.8836557056347
-257.776150111022,48.9592975410051
-542.435584426436,122.461150438145
-469.381153727038,100.717157887746
-546.520906246617,109.910098166918
-768.856067063165,128.257657500199
-902.892176326248,119.198500906146
-466.533011639229,179.93874985975
-807.699201996624,85.3341604514862
-0.153022763173794,127.496132050075
-524.710578795132,149.51114168761
-367.412486242807,246.550890675593
-149.763827766465,195.157301077037
-588.513317610734,264.346777376726
-1187.42762331471,51.134780163753
-815.170729009697,119.928520307789
-115.340617457055,192.101583916738
-8.41327219122832,160.170814541983
-260.728933847415,139.9006474864
-242.789143941307,118.549914358184
-582.728175903149,102.584333877057
-192.432731604407,105.442406977265
-374.746530976947,137.866053368954
-210.181292527006,205.569670568148
-227.940313940839,145.656230555993
-96.6729228340337,140.416105198623
-483.304443968409,162.171255199879
-592.93375021754,121.394441150967
-296.161880798965,74.7003937762784
-203.837099289107,117.258929037169
-185.687668745952,61.6768245280255
-157.071009928066,72.6718928402406
-282.662041832577,70.7785865631668
-461.903095088892,123.3423269552
-80.1077297813099,123.508562598861
