(Intercept),NAC1
-709.997623571745,114.589715850685
-388.175387123309,113.411216967437
60.4478418719664,77.3517155862282
-123.876849604107,80.7997079120869
-154.900001170405,104.802133535297
-219.303109482105,100.950713886195
-314.946108735632,70.8790407223278
-388.087020841383,72.0857571965716
-40.2663487558893,76.6504721427627
-310.997730138122,116.08660829693
-48.6337185586963,27.9607700465131
-261.863938451832,57.3462316760488
-300.043662951306,194.338735206125
-326.921597187866,57.5033995700651
-633.434280743473,130.975689957559
-218.688782507379,127.29887774837
-90.0164270438254,176.189109399304
-696.114118345341,217.933386703968
-304.384396536901,48.8938635329832
-433.387007982732,117.595846430719
-25.6724403687331,51.7729785448901
127.466479738205,93.4167863506591
-364.024328093801,58.0664355221343
-390.209506555519,99.2646924312139
-364.271319432519,59.6000263990863
-164.023605992668,14.1955913599595
-246.907693601173,66.8873247733572
-412.603964315989,101.197630131173
-243.978519598215,88.0871744798205
-433.382044184138,231.3672678859
-419.612386579363,131.591905855181
-73.0816818630501,88.0861139390399
-263.871380944314,170.929148567669
-367.826034820482,77.2470998738427
-155.045843292406,121.218005505216
-580.098940017688,134.713780372083
-169.137541613425,149.236294349321
-340.073774860815,95.3653320534431
-499.296379311963,91.261268809656
-63.9094434362341,107.261011475435
-250.298634982493,111.937161031528
-357.827877267366,127.042630135356
-520.603382390313,79.0705883641822
-401.479287447584,98.3562982448711
-217.496483267314,94.8203098521917
-406.407849373107,88.0037757662794
-652.483585908891,113.672924121769
-844.856967697109,80.9567287409081
-697.521186011079,114.148956208395
-229.184916387756,53.8279575517372
-662.628019815282,117.827106397874
-288.416737478648,83.7929232563165
-614.477562913773,91.3579548196867
130.989445991203,131.976904911491
-504.570911178263,70.414906765247
-504.377371736009,70.5405015922297
107.581760170928,191.833922293226
73.2632477101797,182.703936711361
-530.215474889876,78.5469017484575
-505.343193173154,153.084870003746
-564.427607956384,166.155807603609
-493.923464762775,195.859642031362
-116.431980005851,154.805270628436
-239.598097819799,122.232026610727
-282.88130079527,85.3861767528724
-33.7030227147188,137.337446882069
-566.204511624463,127.265999371855
-411.131902749723,203.146120231439
-377.748528999538,99.5190509045133
-239.411373254581,105.318208889639
-182.314154247157,131.43278227796
-799.997835373193,53.1528208471573
132.435346989041,148.970886122726
-286.761144805743,23.0355585172219
-447.743787138461,104.090824091487
-533.951266112086,131.454773973986
-264.792427652023,115.325438348838
-222.385982291671,119.188933887432
-537.596328163418,125.998269435455
-158.451425923442,183.119697752438
-182.829290187423,99.0328352941142
-266.686605579482,77.1099712512223
-36.6383499803196,82.0912364685755
-385.570389647357,123.379073879012
-400.945509456056,64.1153131542087
-382.288368859496,124.751209234819
-721.387501605088,92.5161255981657
-258.908870983949,89.1892890397721
-781.813734340887,177.278354315495
-530.764030973034,135.730916323722
50.6919473232265,136.929891513457
-281.912469560499,147.540198360861
-277.7998167363,86.9019681779828
-353.026439012348,86.8397571232181
-299.46146673277,65.6692523536622
-287.004677512261,57.1856925228276
-198.495543632467,55.6539285207546
-156.824409385656,79.3623070486356
-153.028461323309,26.8315586174467
-78.7818924167368,44.0640377375821
-69.9786249789686,31.8779297413002
-20.0505467895418,25.4466014209829
-69.1536220409325,33.2576191650878
6.0808340670701,49.6449580262415
-419.882964119519,102.966155305672
-110.365829306897,37.429562245452
-262.57179413292,80.1898567516619
-142.136526431626,75.8522657692592
