(Intercept),NAC1
-127.859600641677,31.6008041735622
-105.861874625425,25.3765016557272
-125.754120409023,33.7934589760698
-26.8693205862946,25.2821554065158
-84.2139603156247,54.4112335328246
-88.3661955434654,38.3496969648113
-47.0944536326133,37.0593259496236
-26.0750357873912,32.7719618991978
-106.982313185174,45.5823952123392
-160.308772444463,52.2136979452334
-194.967255897936,79.97810255898
-45.128579620563,43.2861115861015
-372.017538986867,58.1929440560052
-258.739387825764,59.8839156526883
-296.040815336462,65.0373026063571
-385.631482724855,118.852415971953
-349.726233067398,63.4917138918331
-267.509351289955,88.8553971049332
-139.975300252894,26.5121081323159
-43.2533893999644,26.3902320921188
-148.091953937252,42.999606479978
-8.68140006239264,36.4528179593908
-248.765684960454,37.710427660697
-0.402955562065472,38.5118042559225
-41.7031229781287,39.2868366058246
-36.3422075221024,43.8420527857525
-195.618434794877,33.3616734335374
-210.286158405113,41.868414550976
-62.7310190834687,46.9393606501326
-307.322722234036,22.3850943926082
-86.2113152071979,16.9832226705839
-206.273257140881,21.2488781453139
-17.9857704397946,34.3663771661813
-99.5225206735195,29.2431589240758
-143.319159383536,16.2957514281006
-106.248665514358,19.6909076140291
-215.102774455496,29.8068394856236
-89.1895794876837,14.6821205611341
-55.7397790471732,30.3326416977216
-99.0403279152233,24.4144007612413
-10.583912404385,13.0929743219094
-50.2250485632831,17.7869218147534
-38.8367947741717,8.83898069323914
-98.1454210231313,23.5881747995372
-40.6434087575763,16.524551473849
-38.111264097126,23.2403365930222
-66.8178874376463,17.9898390277303
-57.7677339674556,17.7967420066998
-53.4943745467893,8.18836639332585
-90.8779889111938,16.2319934832631
-70.223738829518,22.4296941419016
-124.41178587194,23.7280670364271
-54.1652210550092,39.3208506745577
-75.2300675732549,22.5222832922518
-115.966176345217,19.20113725173
-31.1675401682878,23.8226144452801
-26.8709377552295,31.7855702936358
-84.5692984238267,32.1376269601678
-104.35908981283,41.1076142487764
-126.172245672497,41.1558095214314
-120.840598374499,24.0800057740416
-49.5414236361758,22.6025964053988
-47.2554192259122,58.9484686651849
-85.8413213851527,46.2329023076909
-58.1514230132234,48.3421638617356
-98.8507835741766,26.3429422577683
-59.9421812856745,17.4135752638176
-70.613877315187,13.9953294682746
-61.4076754697307,33.0117253934659
-158.814636489686,37.5896533217892
-52.5264736009121,43.476442907966
-150.232368349112,29.4830199182907
-134.202929176332,50.6115475461993
-38.7132541391875,13.8552026952675
-252.77386571766,44.8711294798995
-106.892329573573,30.2326224662684
-335.552921812545,49.1380390685808
60.453022955975,93.3448149965043
-16.2789160288958,76.1160751950083
-202.48874081266,85.4052573353583
68.7405983092613,47.4971238992584
-253.078763158286,40.0613400394241
-117.278456594606,24.0623321910534
-290.388261553271,78.2640213016948
-162.195999237039,107.217270170222
-285.862768248466,54.3894911353855
-95.6056663720083,74.8288348025089
-170.083932258472,79.7496981584991
-248.393634777116,42.7236793665506
