(Intercept),NAC1
-548.155777648649,125.466712220466
-585.251637730755,171.137605700594
-278.412677173968,246.58978743921
-581.174626693337,93.3631209103187
-396.901734224259,132.174500851941
-295.406673522002,243.256278182882
-434.900188103813,105.392655458883
-382.149702205446,112.1193821981
-438.422391854224,87.2677864747602
-124.399457089639,61.3090268192998
-359.373619741586,119.976274738742
-362.291636660375,128.02219736854
107.549957723604,197.753351777996
-742.660045382741,129.793587586668
-140.363653696295,85.5741828993778
-548.271641442218,137.670124896482
-280.860449751141,159.923377939333
-595.436911773286,145.268838677708
-630.776680004841,135.029974325822
-1078.51406209464,154.985062746116
-752.467738202089,146.936955365847
-681.786366914424,135.830270951032
-466.48030985739,132.029065862982
-1097.91403612331,79.5501917649126
-550.871277232247,174.352046979922
-334.934210667809,178.522415890788
-240.948484242035,266.30515739457
-371.570787517761,137.251670139492
-855.330299370427,139.375659286627
-145.141230912609,67.9776027340849
-510.199446571438,57.5245335854561
-226.222554892149,145.822319847299
-553.082669177951,81.5672280936487
-339.077285792231,133.491145721346
-264.770857003736,170.012637895641
-275.138763900868,69.7476797293712
-596.087524003888,119.108281055145
-223.09490193364,35.0173981318367
-342.319670186494,82.0588677767519
-69.6172478895696,91.9683105129225
-261.628329178944,66.6551920481579
-203.877493722393,154.348464480616
-265.159586604947,94.5103092840764
-60.6670346130704,109.474207629304
-313.081752967919,117.635707740134
-65.5715294725669,76.4989725349151
-827.410989264754,100.898259326685
-916.437703366479,93.267380768244
-212.887672439438,102.590132719473
-558.739306185707,129.156740888677
-547.644050040399,117.361398715453
-216.101984841662,146.586546192353
-380.867698634378,96.6756885059367
-854.347609785968,64.3061157934208
-392.972859144676,110.752049133982
-470.794726989232,43.1413085067616
-322.449520157563,158.897737195119
-379.24047529816,157.195275686274
-418.698077396693,119.993087388691
-490.892321887361,49.3423445650405
-556.681308884028,182.683653021391
-226.535385724841,149.739377365069
-453.143778755977,158.618727715046
-1192.63734074067,145.282796098638
-351.347712467592,79.9286748355735
-135.355899698508,133.624282994344
-618.244068353713,62.2117236205231
-742.547841663225,55.5973588750021
-687.717270269532,102.838894018147
-665.150894756996,102.859945748831
-550.06293969696,169.091753850582
-233.075869941909,97.7774703354808
-413.032622499013,193.516160355517
-179.014513064409,84.0592041782329
-493.301518426248,56.0164336960297
-235.598695119676,137.521582624915
-379.849823613476,65.3541638765018
-479.769970310961,41.0570048036025
-278.268958942645,44.9651738701214
14.1941410112049,103.185683651457
-176.946036562262,129.645833344275
-649.751959275389,133.791540430531
-217.506079878847,125.81287982261
-759.346613950464,184.21434079147
-611.639340475085,107.899703451811
-372.041675908695,99.3177456533595
-86.7642081830345,129.637376264378
-152.626229324058,32.8243306315853
33.8396765828365,98.3494985776852
-400.112665739318,140.713762442851
-478.201193857196,-3.53989216023183
63.6514809117725,64.2791321360273
-203.898492342814,89.0738431097379
-100.47308116082,68.5714866651106
-7.19772679579182,76.3463424944457
-65.9166608638989,144.829758283027
-484.335515256069,73.8783054926698
-690.452526260065,124.869236621911
-366.073304410034,74.1706477717671
-26.3339123050391,105.510131790084
-478.692898359441,99.5675106241979
-172.37774208773,144.870359778317
-464.403444316704,81.4848229860218
147.82559767981,107.818077618664
-126.205248590253,136.666775462603
-33.8973344604892,88.7893777613972
-415.506267997502,117.245229872933
-84.592671346094,112.185330410779
-416.685068044153,88.6046301168535
-14.3182501301781,37.3722922980596
-459.022473346588,100.892052681214
-372.113378097594,169.681206787383
-485.1725704704,153.963091718138
-413.976666489514,155.456522677101
-248.881548956932,47.4794813526096
119.393242159727,89.5708002118627
-264.499690253957,66.5643874004963
-276.544951363961,54.9318246182956
-147.605900034825,100.792840428796
-477.766053192856,77.8978162574349
-381.213416817845,81.4442136110447
-204.121439708731,47.140465556382
-183.787678410608,53.506030189661
-236.31401124088,0.764272424239607
-154.396162007295,63.6382654499103
-75.3691985624514,58.0192851865747
-109.428641961575,31.3791319449374
-207.588589138881,49.3945592647651
-130.383944792848,63.7408393023616
-265.305418609103,51.607677632579
-369.941077138865,16.9807031377568
-332.166649022693,54.9974460711819
-135.021243885305,31.5251818367979
33.7152162010607,47.8433037304785
-318.828063308196,79.1491676134465
-130.702091030777,86.048336202366
-594.207976164165,115.733445571183
-391.434670627554,107.37776811661
-489.492673168403,82.6320061231381
-939.334211693378,74.7133052808385
-1023.14622721708,131.037079546008
-366.441430734762,81.0367321057638
-175.358139521995,50.3165024156697
-229.773767815761,84.9382503191684
-246.067988245006,86.8542839667462
-126.917492804234,95.2695424531703
-299.517520765483,84.9910417651117
-268.180981310039,79.9035043715212
230.534553847188,77.0527735634241
-359.616134877188,58.7451618230552
-190.742661955199,88.1171885622243
-326.852709107958,143.611162312183
-755.731234420498,131.569916397311
-108.423476757773,90.7230345755088
-570.365604078906,66.3189551185205
-371.200655023044,79.4370059934154
-376.574818047872,97.8079368494218
-314.9187932512,66.9467851136651
-331.291322130783,85.3405315218624
-520.899687897385,125.407361509797
-691.356401005134,170.736564380728
-314.108418449505,129.311340898959
-248.195063103172,102.257932005415
-385.230339036915,103.785557374518
-270.624949427453,42.9024612223002
28.2950881644501,108.766646239292
-180.018726003549,75.4701272920897
-177.116180695899,59.7965194802673
-319.685032144611,58.0952255886368
-138.913479932758,90.2055970359943
-187.732884253375,72.4176857271668
-121.815690332507,60.8208419771072
-143.778359583026,20.26779021943
-116.458637400123,46.6989952422882
-179.733392988444,23.1341188641964
-100.064105396734,36.2901280207152
-140.462792537426,26.7131838212918
-189.802786969689,47.0364575686326
-184.960575915204,67.7738164702605
-173.073664231117,88.5271845411953
-344.481216285683,56.3699418708711
-297.087392149297,18.618088356714
-121.702650341962,36.3188462628896
-31.1654222951183,54.1868579460133
-380.366426696361,45.1224898682849
-197.35186457332,71.9605275396316
-111.609100743721,59.9942447538488
-359.710296371908,96.5528570406022
-243.971363937948,53.4611024605256
-49.3899263853455,24.7067826712155
-570.753311935223,87.8451887229894
-353.388133868641,90.6843138597324
-264.425645654934,125.987523683216
-369.028873307805,74.5693094230301
-351.40246949601,82.6548014997679
-193.836485177246,78.0059028959004
-364.681007639036,143.569372777842
-81.5159588827337,80.9218504571581
-704.498817743704,227.956997803034
243.315636195766,82.8298999434846
-512.908157179954,184.95956064132
-567.935259051214,180.250817079563
-946.770021429664,75.6827567514265
-468.745374918375,186.815143402113
-666.160651194295,203.003466151655
-123.327183853064,84.0867203667804
-532.698397835557,143.008534152628
-193.790986255543,102.499040090974
-376.607690109413,91.9775607659831
-257.364190397537,43.5248699312797
-190.176049966656,153.001952016155
110.861868073785,36.4111012898757
73.8033831638168,49.9243586304365
-246.708775502324,119.124140789407
-249.540578709548,124.302871875552
-124.33623011211,57.8417754673865
-375.277274231754,63.1972536783578
-322.920432082043,99.0207896809297
-298.521238145979,-0.509902419551509
-259.05087870553,75.6793290683709
-486.921260183031,85.2162054271612
-500.606750088506,85.1609760062238
-324.9691126373,43.5737986078238
-266.22918073606,17.9835034726275
-224.035079774801,33.3344614669477
-350.998478111462,95.1248993736808
-235.67586859288,83.7692753998635
20.5865997151122,73.8670142855162
-437.291563859704,64.500260222012
-212.478265972924,95.5905270182411
-795.28443587193,24.1611183646892
-664.03621301541,66.3824636323407
-148.357868453784,-4.75651311542606
-255.231877729922,140.179694192746
-542.581864070045,106.174655644041
335.331606943277,193.081996884321
-911.404101751137,154.979576048063
-130.407942513288,131.047666973369
-691.004824383844,101.70876144408
-772.019315559397,205.167879448069
-657.871456083783,103.167355219841
-781.627110124635,245.110555671519
-73.6283084400638,149.552505061387
-391.147027640473,160.040792162705
-272.532032415518,155.654059390865
-174.66692754977,105.14689596464
-507.849839886199,211.105765257744
-397.970025718518,208.271553279075
-374.47576671507,131.426394701492
-848.614766758939,236.320337444944
-588.774418342124,199.724003950076
-1116.34040188773,199.299178097568
-120.612587794196,210.249991368219
-457.226009084399,150.972335834289
-139.557584216644,82.0098107574527
-623.130216205551,99.0770074250004
-183.176677941854,154.183148693148
-430.126908044003,199.490180021509
-198.932019951188,84.7737773718545
-747.730180792634,132.435909976786
-199.726524546408,149.515924592881
-103.421074584894,60.5605246320192
-415.362305334245,100.483856779669
-363.348939153191,198.113874162225
-652.811861326481,167.295727872384
-256.366357339299,94.6787595700007
264.883418472353,88.0946518403798
-515.639644520765,60.3036184821322
-494.659556968021,147.609930200957
-337.66145128748,162.929212506104
-173.514390383891,94.1253608292609
-653.769788139558,127.916993718725
-946.748361238002,273.345754549286
146.913312393808,79.5407965499253
-244.83076369614,162.992798500709
-39.1327737602624,68.716948559615
-620.443931869733,147.723589434499
-599.304065904405,100.701936476282
-3.03633496409748,54.6435862193175
-177.143793980889,102.431201653104
-371.982111300335,39.6671436181205
-2.19576764295016,101.199911677075
-319.90012974944,68.3567975836486
-362.552221140621,101.016275353883
-177.832283243239,101.894217645386
-94.4929584042402,81.8969880256336
-132.80295478036,65.5147683843097
-309.607921832503,44.563521194752
-556.5453122252,74.9922225386908
-183.32642471548,55.6532785727195
-351.796957545084,44.6559616266277
-242.727005510693,91.3419248327409
-376.542096476973,108.799430378334
75.0813295177504,95.0682177259841
-34.733586772054,144.635840782763
-569.570831895675,139.400626336777
-410.444768010144,161.90939363034
-562.666929830244,168.405460998369
-557.10650762252,113.806703644455
-312.717424938339,59.8112361289532
-279.338733735174,129.833488380955
-355.449262521392,98.6533556274226
37.3832857110028,96.6009069262655
-485.004624435096,130.497793055627
-267.565520093762,71.8782603215604
-146.186715891366,95.7605989715448
-363.608448957413,86.7318095385999
-23.7557413113391,103.105430493946
-92.181779436025,82.992531963966
-49.687442279188,83.9764404308498
-120.470364555076,113.363523022737
126.505133617259,95.7011228693591
-460.612208924511,39.8042675291654
-122.774242809526,46.5037411069934
-275.866384534398,89.4518246514926
-32.0325915104804,99.5589436592127
-271.619355372743,81.4415755629598
-104.764436317448,85.0678686006286
-197.568970108019,42.9950699410547
-290.442417758517,65.5459157516393
-221.869953146397,56.1308736430619
-151.127218798436,59.985211569714
-47.8057272869191,18.3252761579643
-33.9549677435862,29.6453367368667
-55.2194787113331,50.7619095118898
-28.6480756751698,30.7852759911148
-14.0516495607444,24.7455110655719
-140.705171905982,28.8900074257108
-106.965505816217,46.3121228624586
-155.603242889098,63.5461559191936
-228.409158199909,44.0473264998
-177.441844790912,60.891264663147
-241.242172253522,25.5000024755573
-366.779949219836,70.1840394970532
-375.83149394198,93.5117595694555
-599.965889958141,86.1443602702493
-950.577849259367,119.146828154866
-62.5499290925491,159.005928358383
-700.901013360806,81.3715328984072
-433.941253840647,91.9082843742726
-174.636915022973,60.4511280035513
-473.271142942045,37.8871514110069
-44.9719773905417,66.7987582558308
-331.355737855614,97.0577416417655
-311.746747453777,123.562190413912
-274.802097533408,55.9720225954225
-124.845899653192,67.4258076420228
-317.96951226992,112.864234393866
-377.826711447793,85.303554447848
-598.590352497797,54.6279564196739
-121.626075266104,94.0501276276009
-456.910361808579,121.558577879157
-668.106490796665,150.99025369377
-770.170664497055,194.367121412128
-809.371711761763,81.6349008063262
-39.2150651998963,91.5205566549157
-486.271183519901,73.7575906554121
109.164643107537,75.6758908407264
-237.085907220753,52.6201077603619
-341.299505971692,135.146349994006
-406.41860174475,93.3604574338387
-398.852365221872,151.69997668975
-621.761902391732,109.596486785551
-342.678940586135,75.8143563444683
-527.425290718907,88.4531896043773
-394.835324627948,101.37443474296
-318.700479689433,152.548353659105
-457.339077484328,93.5020960895199
35.2747687233496,147.082655286662
-394.697146757022,180.329784544389
10.2332191829482,122.674571865995
-437.047639640849,86.7905625204148
-398.65953784928,114.363657112175
-402.888375777209,92.6797273761986
-402.568101661498,103.790557062341
-235.741991383205,104.943955479685
-475.028289902461,114.450371443789
-154.225295363125,53.8510351880686
-566.757712138642,71.8366764356324
-339.88746268634,98.3877110914327
-231.90711643637,122.023835428987
-341.084543970042,76.5599423348831
-118.82493132423,101.119374696231
-235.319451041913,110.042336383146
-170.589457473543,105.553582819237
-137.226025932105,108.906122124215
-434.752838649343,16.7676492923056
-245.374600227151,44.1853098311112
-541.647882394624,112.859519596867
-821.934895918093,119.210053564399
-252.941863978645,83.4782064745523
-591.628455929451,195.435789439769
-746.948595753463,152.280256814469
-554.838321409799,138.452911028959
-218.807836688575,180.640131450491
-1381.38609966786,260.578937936327
-185.08583786877,87.4186202510464
-199.929255375464,72.8657435177302
-214.42140154355,65.1075776924554
-196.006656405123,47.6941269697272
-163.57379804943,68.6373798822024
-192.545228608506,55.761758846973
-119.327367254366,40.5758355234284
-152.250273021069,33.6627286318035
-55.126759291943,13.7333575031771
-112.006625582115,22.5605134721845
-233.051010412266,30.8844059332969
-50.7145183503599,37.9548339792964
-140.803189956147,45.7338547234103
-71.8962703561701,30.43645036425
-124.586015780187,22.9227945824314
22.0721945530386,8.81514631211758
-71.5130895003531,36.0590011652457
-103.861909037674,17.5582039978226
-34.5741193782969,15.6067085798495
-37.1794661431959,34.2843703509425
-90.3359260156867,35.6865690075356
-68.4472376484734,36.4006722528866
-122.312479697226,18.6899530579103
-35.0371816419793,9.98404380078136
-52.9938642431225,24.9706435390399
-81.570321990388,32.3690118244376
-39.611215023062,13.1420391413849
21.8356634407101,27.2093655493809
-30.1196635732267,15.9947782433155
-95.7645937775815,28.6925470190181
-121.486840120182,35.240444357587
-61.0670295136661,36.8928288378775
-128.51413601797,35.7199536433691
-87.2227779714231,27.5283086642448
-0.196375391756192,32.1300486881955
-91.3263196344706,32.986586127241
-133.21894988112,31.6052175311925
-42.3405810895347,30.7806758235238
-45.9989613270009,23.5474948062911
-107.21292693881,43.9058090845356
-149.374128524694,51.8699585508939
-131.92697658496,48.1313320891495
-132.494924164799,16.085586825644
-151.870971740038,56.8476296241861
-231.266273867979,55.3511155183951
-358.799097188141,39.813944758178
-46.5944113295627,48.6328812987485
2.42908371218073,62.3148973859934
-251.594196400045,63.1409544989583
-325.467066371573,88.8801597494894
-164.603530544919,111.67759843175
-59.2571496521996,116.039437896914
-347.684633083569,42.9115728231991
-376.38895424128,38.6318518032858
-324.244497145148,104.121210761754
-515.626960192014,81.3756145251245
-184.306531295195,65.4647414020874
-352.670540399396,66.2111801653591
-279.102984889264,71.7288822038972
-101.746264722737,99.1181269251683
-126.503668503385,111.385449461421
-264.705425822765,78.250900707375
-213.402860657183,136.435028151987
-235.486784128618,78.1463342337083
-432.995795464398,108.941003741318
-325.099809788397,64.0536346550507
-219.523523200899,88.3030829229392
-520.860741107905,72.2132156723092
-265.158794001138,154.849777311421
-661.604262076908,70.8209355030704
-419.631713562922,175.520441637564
-78.4121512540733,198.321926189394
-302.094739753204,138.351711402232
-705.966129832203,100.61719078695
-98.2111378670961,72.6090895307425
-373.936852569081,33.6918782820649
-269.464587022128,81.8398607718336
158.804398450782,183.382267165086
-403.068528637228,69.4473550366456
-751.649220487539,81.7515859273844
-390.493025815143,176.300800539
-65.5356252627171,154.079080884898
-474.934322035086,214.573832748982
-679.75687108278,136.900687150053
-6.13172606038279,63.031097638639
-484.275184675236,118.937720056798
-45.0968234209868,110.844838081633
-267.628748708841,146.114561057049
-362.315232511253,124.829031137091
-338.709116722515,65.5303166854574
-229.480571711108,30.3226342752896
14.7875475451656,29.0858379444835
-163.030613482915,60.7181542342878
-109.00986560445,44.5390393597718
-41.472431112692,34.7595349095282
-277.902441863727,32.7697921309373
-129.351311424078,50.7003103796742
-475.32226202466,78.2791268269793
-156.176334004806,70.1835382241115
-278.195144990677,66.3959877115703
-146.935340146032,53.0219083178381
-32.0543826960347,73.1670352592191
-142.660042133342,74.431447167648
-304.530162793526,73.442435125442
-214.937511287515,123.026551189963
-35.3450113410036,72.4699452057903
-13.3276518089406,97.45746453225
-760.324332307857,77.6616916871571
-807.479890660616,108.000886549387
-572.325816161992,104.907931002948
-328.633106733265,89.6431232328177
-286.131176858689,104.763881066455
-284.772323621532,148.579641526812
-459.381326453506,44.5751050087383
