(Intercept),NAC1
-69.7170278786216,39.1163232961553
-7.96711769369495,15.0163788689897
-55.3853802153972,12.0159355765209
-33.7475650839733,34.6961473467254
-119.75855831939,17.376274637325
-129.424228292315,12.585142346521
-146.036005842034,28.4165522099502
-95.1669720278005,24.0465691760764
-67.2808841511869,26.5428406732099
-80.9753876178584,26.896272763639
2.06424084867467,9.96782176580746
-125.340503323809,53.3481889130053
-155.397261346574,47.1337280825828
-86.2429411204794,46.7777127570007
-89.4696197406593,39.855918710804
-120.763981018361,59.1067774507392
-113.886327691114,49.538088311805
22.5450267484412,16.3860698821372
-112.877324626119,38.0379778444767
-107.321214584728,48.9078436105847
-86.188138126643,17.6826134771109
-153.646634856967,11.4744684220641
-137.504989415145,38.7003231137642
-160.151789940133,32.5192805188817
-117.364570872398,48.0113675435859
-67.2714358059457,29.5754595080507
-93.1873251449651,39.2839077243261
-94.5453156524891,57.6113346002676
35.6763553779165,66.4334280324838
-289.693414793634,61.5940936660122
-169.99961490772,95.9221495791571
-131.941774431863,78.202155104615
-86.8908965071168,83.8894943562773
-334.89797653908,130.518024244331
-368.540063035005,53.6139145476336
-87.5679346590023,100.574067943759
-396.163450781023,70.4655010795977
-456.692049471982,42.2428097422089
-146.698262467355,87.0340238546778
-169.629104443506,20.1482044618606
-32.0057663667831,70.7994828785086
-165.167258145433,15.8526530774125
-60.3199344150926,66.8813319107967
-144.717513712152,53.2366655780643
-225.157361626232,155.185518546547
-570.489878764958,103.145108062643
-220.470931482094,116.725192394049
-424.827377600839,131.118527767278
-163.39185604325,165.251129466953
-276.037161899159,130.889743125605
-463.734303839417,75.8260878281726
30.7984970506513,85.0574633594224
-429.914532669383,50.2439733558549
-429.207862998589,88.224254056433
-106.007327782339,131.486842366416
-164.79694117984,67.4061960801118
-241.678956203912,53.0906334249012
-491.52070363205,145.257199798041
-717.492714585504,181.835909435526
-441.592631382577,145.025355915539
-310.734184148696,178.812354833339
-667.595333879231,149.514302958938
-1087.02596445996,71.8525631053053
-1059.35426051376,126.386276654885
-740.043089155391,151.98543324419
-502.719634697103,123.965015267724
-807.028691266576,186.625929366607
54.9073241433653,127.678947343229
-180.344829460577,166.04398938267
-639.911912106094,139.766121301109
-186.931167088049,149.684940677485
67.2008442232436,213.155205844094
-293.603460453291,140.406280738433
-337.656352274702,194.402490060063
-338.238931796484,162.723920107548
-675.14329722109,121.443126966595
-770.104787247337,199.675024355543
-821.07299800984,201.04039993239
-167.359682146765,172.969513116906
-582.275020805064,170.222309354525
-162.12239916531,115.363601559155
-149.240327075648,88.0244180418667
31.7779340130401,152.368093481491
-126.543046239822,97.8171916020328
-366.972376972182,98.3706010620808
-122.179421785717,139.415625103611
323.601488064567,98.521944020169
-268.272782746091,102.185809463141
-382.233216885055,85.3922502942441
-567.675422701293,97.4346937505143
186.921489131986,80.3346286847482
-338.610792921459,117.735884366906
-509.213625862802,113.219830547001
-279.076424900286,161.35941082568
-654.367174106053,119.522040362775
-336.711505485073,52.9279472406124
-531.744204084367,153.620776501339
-314.239285993761,138.014201809638
-384.262510387081,104.743454955951
-710.166527920461,125.839332914868
-523.572117820393,75.0977205257823
-293.991095978621,93.9465860666824
-407.641566021106,112.591407881293
-222.135613912877,57.2151252067924
-401.874651919046,72.0462073322706
-322.694432827302,84.9430741133692
-596.736502355227,135.237313552905
-43.2021382237144,127.748808580982
-53.9643950983263,60.1766089498124
-163.14024701339,62.8904178398361
-231.148048391478,113.454628615116
-475.207412415795,86.9381743443519
-319.175210204936,64.7539188041119
-378.877020353625,133.349774843169
-220.442630795384,71.8787282537251
-332.444307891128,109.716019078303
-516.498954930445,133.847078675346
-650.828329387085,138.5980910465
-292.686653693323,177.960000519736
-256.431179115607,95.0348515328387
-406.489227237951,87.5638938393095
-944.482213538111,189.719325090491
-42.7641937198878,82.1424061138496
-190.04814462614,101.129117670673
-509.530645181847,53.9695207825025
-287.482621385847,164.918817011931
-395.3236479224,151.800844762878
-357.108656400538,121.261076001814
-729.183928311611,57.4574859348213
-844.664714456419,227.9474867932
-399.523820387665,101.915494584013
-261.873036931909,50.6461491436839
-244.810993211329,165.998332409712
-308.781496985423,129.146665029952
-510.60710368062,99.5209673048084
-202.493233344678,51.3235055210389
-22.965806674747,125.909659964644
-350.70986110199,72.9169950954893
-266.156300286384,103.405737967114
-516.115298781551,194.919254766195
-354.707386328155,116.540000940528
-629.958678982352,121.686502380151
-551.872897576053,143.509978538554
-436.359743091365,134.075468411669
-566.450792904114,114.184428422945
53.2304926268989,145.495751951668
-290.534035261081,156.316637958878
-206.206813307497,103.263498791872
-422.159727475781,71.7204726976561
-441.38986861895,92.8358360207785
-348.495483173025,101.399064133017
-208.715832112968,73.2265173689375
-249.083761029782,29.7874223335602
-165.484058843065,104.042477082367
-161.113273814423,44.4598556273995
40.6128423239315,87.0012493704635
-136.854346416498,116.869147542573
-357.748042668914,110.44576742444
32.7718278249704,52.6103343582945
-208.258224988621,71.9122371798057
-184.834350256249,88.6277872557839
-249.065468266199,125.220483408171
-236.255756911713,45.2543681224288
-84.1433769788855,63.6803160176132
-138.23683424195,127.509292265526
-54.2498165297184,67.6179566134524
-296.104388668547,111.595581830756
-167.300010725507,104.365885405889
-75.5934253674191,94.9907510196499
-391.066795588878,49.039743808069
-694.928607173642,87.0696909088001
-242.545481482493,79.4346700304159
-407.537693994618,85.1035941345035
-357.480928559497,35.6734735447426
-173.921660590815,69.308121283073
-589.168529423927,167.389419968917
-314.354561056563,117.586833565976
-835.923149107373,147.942293577798
-257.546711351555,127.233333430713
-396.701312375066,38.3042824452932
-39.0187233149773,108.330919315124
-186.131606473849,101.488415440894
-8.23834192186041,72.1907717549693
-280.990208675474,134.081323962484
-256.973273801821,57.5470594604267
-111.239323266331,20.3363424749696
-597.193526723786,74.8861673952197
-470.342841649501,76.1182391671464
-298.770589300839,58.1090015431146
-502.432553773921,118.893465675887
-257.076257961092,95.2164374400927
-81.8178270389835,69.4018809324562
-277.155690761818,55.0199056787533
72.6501145115744,131.333504656672
55.9935613880953,103.245642965136
-104.709421049207,77.076794886525
-58.8645493248114,23.0632091233419
-358.891549696331,81.723175382911
-375.828580365289,90.7366169338347
-329.106047634268,88.1313827983686
-194.892482751355,90.2132223124572
-165.865306391846,68.9237880193978
-245.188403662789,85.8420073979942
-275.653029332447,53.2910407634627
-242.009786187322,84.9750999073476
-458.780416935544,143.575076019741
-391.762894788932,93.3677334974345
-197.958077394345,168.217935507157
-594.578928033423,132.58358312714
-499.44983120347,100.397020309581
-849.313831105479,153.368685045615
-7.89550808712374,203.51051375873
-337.633860545859,34.7196995630402
-498.711643474642,26.8445065651176
-439.262901231661,46.5414503628635
-128.337833223932,116.814320707519
-236.756276863802,109.033421612519
-138.649872583643,68.0689807602612
-223.875484725082,75.2922215095023
-2.02978166304456,5.49842661739603
-270.697029868422,68.7570011384887
-135.860531586201,45.3779821833596
-196.630243847554,88.3104630471498
-296.995130580923,39.8212910240109
-264.057960894992,85.6787765126064
-47.2598563487718,37.7956578037192
-150.803473927252,41.078885078241
-145.069934343628,85.584830241889
-180.403269720504,26.331034756935
-112.910275935683,49.9763366331463
-120.237813296277,40.6009823013665
-85.3422953768695,51.1396237378503
-160.386414085166,42.8328132991301
-64.6192469124362,43.4553319999686
-111.64440104099,36.892447350132
-43.1291494996258,30.8596792060707
-19.1346805931316,19.8148548094468
-154.32232908273,47.0785701377026
44.3943011799201,64.0111247462919
-108.537499293248,36.7732243308928
-311.603507210501,52.8810281926271
-109.041210123454,44.8399677777488
-156.841026860646,39.1517748425831
-183.233730316631,42.4156994726363
-29.2854418206553,40.5566037033714
-88.8970238315069,54.8791321444241
-279.09732596365,44.5272015251103
-107.677977139392,40.5871714893146
3.29648428955988,53.760092570883
-73.7784946084721,51.5284248959797
-116.984036415142,18.3417509686114
-221.619803525205,31.0639662173055
