(Intercept),NAC1
-100.453653329387,24.1672709220438
-102.618129835697,21.5651663326353
-226.549531831784,75.1987700070968
-146.954372909182,62.6722067997325
-81.7591919753504,46.032133548244
93.0834955223781,35.796941562221
-363.484538442091,111.53492757323
-264.212123289166,63.7312082775097
-308.313407087728,97.4367221347328
-82.2042811008723,95.209563461709
-522.344228817441,151.009706917157
-201.070094453821,161.092634773056
-236.219459587268,91.3859464280831
-537.312988769234,51.4692575995432
-578.047338645942,118.650627967596
-194.218038357386,128.770379980324
-285.446139063308,101.536269029624
-736.853207014992,127.24693103059
-423.437830739233,98.235363166923
-483.247652393824,90.0929754788813
-321.446762582185,151.658592814711
-380.671518100804,130.953426278662
-435.492117669128,151.829419963891
-311.154326467906,63.4046407470523
-538.583192845676,169.467331905871
-553.911939286743,196.665500075302
-69.297930182016,110.854546361108
-876.006468236214,180.889346676835
-395.995633479237,71.9901691208506
-453.431848273613,73.1148476886447
-464.35262890056,191.951633882531
-327.27549627074,191.614115531935
-865.988261587702,223.517640779799
-382.967824276027,235.908872350377
-947.056328277569,87.3364196918701
-464.042522937143,104.513705007819
-364.134076366041,63.7016738371021
-857.800273056957,94.854735769346
-379.829122843534,105.752262530987
-295.234052535394,152.856428881903
-619.95848393425,92.3463928443816
-281.665360055034,38.0358691455913
-850.603235676783,91.9686117843667
3.91952533336007,83.4899155560706
-135.567199238438,12.5101395563652
-150.755296024097,87.6055659143021
-354.595022414738,133.933528533715
-804.691718888906,62.3209941326263
-272.644583472887,16.4074191225736
-158.091378811092,121.266835071474
-562.550123033754,94.6932752758585
97.5627230638493,107.384897974378
-295.188649975722,126.51976925091
-528.573985445648,58.4296075867811
-329.635664155612,88.8681749125244
-371.791150682839,29.2229236517669
-22.6669433540374,81.3284731530657
-130.488628851403,58.881040717999
120.591794514476,67.0291875077819
-155.478584485616,58.2670559287799
-391.506325169525,74.7290725597704
-140.306923310622,50.5323813800205
-335.697226860049,55.7922052724753
-290.642281666085,43.5090260866273
-131.061697544734,9.57295254874043
-134.170826058951,37.6043010746216
-32.1090155000711,67.7698210279177
-274.617290362869,59.5087313065887
-185.375109293731,69.7399135490814
-30.069229516841,78.7777183368744
-145.900792079941,120.330595015781
-315.29307629625,82.7658399911452
-95.3645632112239,56.9253242344785
-131.596245011882,52.6953571501581
-226.474298341782,72.5024499064602
19.1853998698607,62.2025579092751
-92.2486310363311,35.2310441147565
-187.678734954519,42.1994722908757
-77.2008816437738,48.0547199944704
-125.534874614932,31.0569919321861
-22.6678613136173,31.1340579897515
-85.3460302054591,64.5318208717799
-219.446420506543,44.87492528437
-188.179577007548,49.6986254090152
-337.997222178426,34.6868108117087
-143.007588200839,47.6041709131532
-110.391672528862,87.6965125329443
-512.273944659479,59.2499456719561
-372.523890498604,107.23595761499
-428.720386128552,78.9795605991094
-381.451173495545,120.836036943656
-459.151685945595,109.055281713387
-337.447142083938,75.8425372921729
-187.982828785825,145.777548344995
-316.732249385095,103.299019021797
-878.325394936051,89.5607652546023
-376.346781750521,78.9716941114893
-37.0884392736189,71.282804165181
-689.071589954459,55.4051875522155
-378.745830392945,89.4210515939594
-460.164601602006,60.5972197528608
-173.91404769112,173.208267093811
-564.114887398202,55.9248834739228
-285.600803402398,154.433606044433
-450.273294886647,94.5844404640375
-472.515671276749,129.252093116605
-389.867907566419,137.028648306376
-231.205751495527,80.121220191344
-314.208185448791,145.582057317384
-283.983067450492,96.7945468967409
-97.9867314621952,100.292892853889
-306.257443973926,87.6911928687477
-427.359551139569,62.2344137227774
-191.752083340471,65.8201246321842
-302.074668318281,36.0661707237159
-50.0903233386489,65.4794749375988
-629.270762252607,55.59878066479
-583.079021001089,64.8607795508287
-491.621181117996,112.116445168256
-528.297826038703,127.705860473448
-422.040970871273,127.505528466456
-319.347948573006,127.7415841521
-405.785548882937,133.564833786892
-137.199564281429,22.3358282323188
-559.292451272275,212.305017847495
-493.136909468129,87.8640851393429
-52.3140086654093,125.07052423319
-329.290258794688,149.322656349686
-119.516262915286,228.477031702118
-582.328380602077,97.1320313135802
-126.916499352931,79.510653072386
-319.335838580679,162.056262203783
-646.61923913081,91.2455718105921
-537.359912506072,38.356886323556
-157.095249807302,91.4772391049191
-493.106325616376,37.0082338687062
-399.002481522795,96.9114810064857
-104.250110030203,68.6805009837262
-107.903789596563,108.139025097742
60.9636408525694,69.0383842912524
-520.328910286815,98.5093858272885
-66.3091621657513,29.2052587815324
-326.713328808211,39.7771060288942
-247.874756984034,132.714918370114
25.7915279875347,106.504513350519
-340.19997386216,125.515260556276
-259.030599073696,11.225944255063
-344.840777733676,109.629384692158
-180.440827383076,96.4402934244245
-526.342575110852,86.2202184602502
-227.725457150322,98.6682498504815
-267.846094419743,109.145532934535
-424.424225350216,64.1366808150706
