(Intercept),NAC1
-319.165300578679,122.890595998353
-85.1801758659713,62.1101583667041
-132.7342549081,7.32663348148344
-188.049604887055,64.2052924243981
-260.078173040201,93.2911083083018
-85.1162970996811,49.5357579584306
-90.9753649084887,18.7645276405092
-92.0666708126082,57.8343497196365
-94.9368010746257,48.954522363354
-99.6471675630746,54.7988041970966
-82.845199057163,35.227484530129
-128.171644249749,43.3235287432763
-29.5013450160641,36.7936941176449
-205.38452752259,43.3574039142986
-114.820707996283,27.8534371864516
-63.5081477146741,45.9859157697283
-102.651847073168,25.0910594357701
-32.9309474676847,31.1065080148473
-41.6232297543902,27.0683068351937
-123.290566726821,9.2050396010527
-43.879083335516,18.7410228240078
-62.3728909464244,23.528581095612
-52.169908917771,24.4975883373318
-150.612557395027,28.0946812533512
-47.4011890677903,21.1894092821021
-13.8070885609777,34.4509428413585
-109.477547930554,30.2706875352815
-61.6263822156179,44.9144435446069
-88.6121322421823,19.9331737239845
-101.539006297215,46.3551504159404
-231.06899361942,41.2448589116284
-265.182586637095,23.2599350786259
-108.601776896287,52.2811506813669
-31.0188377855193,57.1371228826465
-167.763738089748,28.6425475060714
-274.105907889789,58.3231706412989
-26.6967514520366,90.7385336464795
-314.583346482868,102.392928465844
-169.312542696993,63.3199951045608
-59.7601485313935,51.3180828042096
-39.7326275915584,26.3301311366813
-233.815401566855,36.829515395395
-210.46231871634,74.4663957972953
-18.858368914618,118.110226541408
-85.0447529851635,85.0715274269751
-567.027376991306,83.4232089770958
-593.976144686385,122.071776894591
-295.359818823208,158.724014837258
-410.180577743828,102.11378631871
-78.9041024512167,78.6096991216909
-498.631945541645,106.555989572997
-323.981040373503,187.491337106738
-217.763253705067,180.349559113965
-515.987743190111,69.2550551152117
-373.37745789787,145.62910503961
-245.373312190786,167.21569093375
-232.623398819422,129.267405449267
-481.558463942994,63.8435546424807
24.2309956224635,85.8692845779196
-214.970120785951,144.272417590459
-237.120499700301,81.1168218772073
-342.26772081088,128.662108007862
-391.427843932177,133.144362657054
-697.32949144024,90.1556004255472
-259.485916154954,115.945073049603
-602.943609686336,72.8321104283677
-175.904802646153,135.638231021818
-196.996341943952,99.885903407936
-489.747571835702,171.879166371476
-505.548161495506,116.733458808041
-227.106931922404,49.9523122460523
-132.399641974538,76.393979847664
-250.224831571077,34.2968439945253
-0.346974411877454,134.219448139098
-111.352111049848,63.1566259623505
-374.19696849582,39.2830597519933
-454.901844988421,84.1704617081014
-324.257495855636,53.533328328951
-566.659765709723,103.918514926598
150.895469654883,167.702322412621
