(Intercept),NAC1
-445.501898068789,127.932906520095
-720.859514179898,288.014912758925
-480.022811350078,71.6887620001798
-825.705073858306,191.347439191348
-383.72858868316,126.036484641445
-894.004100653043,154.071987160598
-129.705862671311,100.562320801342
-251.733039833023,57.9791814377531
-127.588592149586,68.8626678150904
-79.9688627671203,92.2335900701
-102.614652368269,65.5701326706167
-185.218440926459,43.4574064049229
-240.639569126812,41.0705232376931
-331.608496675472,84.0193608361333
-358.168190711411,42.6824919508435
-167.482412254059,76.1458537554136
-156.264782159971,60.5306622151911
-223.224819935441,29.6574232583589
-65.7443013856682,37.8610152111505
-93.1464670648857,42.8677551104629
-238.845088554954,25.751925134653
-169.582836533973,63.3481036041048
-329.061161704225,46.2711643748335
-163.831926412036,58.7897734831695
-105.508298874163,74.1135591281636
-207.097592268954,58.1744466326797
-422.341416341058,43.5290161522062
-130.279363270471,56.8417248915357
-386.883239785137,63.3318090846296
-276.397856438169,54.7062937058945
-87.1508842034091,54.7315193232498
-100.224571499653,43.4383335026723
-139.298575574328,65.8987018837361
11.2939849552204,47.0453870942001
-177.879892522906,54.2636955666094
-79.2704264643107,60.783725342837
-61.6168588394357,43.678416693896
-75.7348678238923,51.1181100794056
-95.8335986181955,15.8300548979023
-99.2915488849139,33.2104428606108
-7.31565951024822,17.055502903866
-161.718057119815,14.057859010587
-83.0281337430933,30.4440871405895
1.26880464580609,34.6350351696674
-40.291070640309,39.9233481039118
-141.879458191994,62.5347862972412
-276.085605525401,78.6510450006972
-71.2169183194637,19.5515010877007
-175.613445458701,102.565110139374
-167.654659263771,53.2633213309746
-198.083148953985,58.5719792373857
-101.616539185357,92.4292241435178
-74.674100085831,69.1781286562327
-239.737663848879,117.399052045759
-194.671459593839,120.996977473133
-193.319821028319,99.3238896237599
-133.771549770659,60.9410089570738
-214.291270121073,59.6841011269134
-112.700613486842,62.1906221947283
-56.6531878952374,98.6923338533888
39.5936039481894,29.5892077874414
62.6181212063748,25.0529830254818
-211.265143042125,69.0216170691019
-148.136241946399,99.3874111862715
27.1849019522488,56.8349166346161
-484.296036155749,107.577700331341
94.5673116923135,72.2154145514069
-207.426810248109,82.1072254512546
-73.6753073884174,48.6055188651881
-226.347443683189,20.1794840401853
-143.216330380834,52.6434602590998
-268.418037524491,34.4236666421057
-142.405093355462,57.0112066889851
-109.31342507388,19.4011316571559
-147.380065219215,23.5516356814333
-86.6984689332749,29.7284543085116
18.2486343285418,47.1478781676233
-188.102441523981,39.2598757641827
-74.4122612027058,53.8373246150077
-212.05849307224,63.2089256392646
-351.318975957183,73.5625455772388
-87.3229114819842,34.9312519487776
-121.202955976551,81.9697703853308
-205.672211699333,78.7270544111525
-1072.98730005402,141.344317955234
-1085.75571593024,164.945455400633
-398.759146674071,178.269884946159
-372.720947037742,149.290356055542
-111.068006827307,108.844206356182
-221.664714592989,61.6548459359619
-375.569568206811,68.0422452590137
-242.026593758797,119.36687979003
-431.927627037607,122.885777624171
-420.16112950609,146.819698831896
-640.531649903503,194.548149146489
-884.141362933035,70.6782353817252
-340.044062183089,91.0941401236341
-241.198560864839,65.4572650077171
-411.28902526136,76.1206938315299
-272.620828754152,136.070359981955
-506.837378791039,83.8257985978562
-577.555055248729,127.747655281601
-91.1208309389622,55.8291617827053
-158.369317961589,112.237331118871
-220.991597751126,31.4382767707284
-120.241399870283,44.1226543583325
-377.864414101525,73.7446112763137
-102.443414946734,96.7969449246011
-203.906765146057,90.0510791562847
-230.193916079239,82.6653409813007
-419.783773816875,82.9624347851222
-354.301638148056,51.1323435669474
-464.387541170319,75.5561121349965
-283.815717767109,108.643006323335
-127.992355764611,29.2303112461323
-209.268722401859,64.5906234264839
-290.820244521376,36.3319837978197
-365.201104337975,64.3710220987796
-271.633964965848,133.293907601299
-253.304146158211,124.317523123696
-319.072369508809,177.680702626292
-120.136117236776,201.197947068977
-428.3306772837,84.2783879184572
-75.1190508994623,75.4641625463701
-505.092980102694,71.316482846596
-105.180932541029,46.1465905484365
-196.047828309442,47.2208792150777
-370.02542420618,128.667535896078
-615.08438666127,58.7473707747122
-188.331719532565,48.0552071456914
-120.955180805468,60.1469455362385
-152.180350720504,39.0231852488942
-299.707152787261,78.8343669409951
-432.7711088297,144.729090716486
-405.089056857891,130.226100427115
-359.5544667207,85.6905981176969
-704.542443528793,156.558503544268
-306.054833458591,139.789858102169
-280.034303934852,70.2116934786372
-231.164868180764,159.166926205624
-75.7176211892365,118.849397597995
-719.406534031305,228.900161415222
-344.091411251633,93.9054961707789
-415.540092369687,174.730412657002
124.383992788906,122.707448937763
