(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
439.930549055316,381.21889842215,-192.487102131854,-3.68501484315493,-298.316790921228,-329.369869388915,-440.522522545842
-89.1180055777995,335.632582703285,-60.8438062040659,-76.4503789371665,-165.143948785801,-279.948137024196,-131.720396489734
160.775040631182,293.686238373732,-155.802182268904,-284.710695978354,-200.887111097807,-180.67357610153,-243.362229558916
14.0742178114742,657.418314705501,-21.8493796995026,175.887908061348,-5.34242910741887,-1.75721535076809,-11.9690989384253
28.4412728720654,338.781212180955,-63.927941519476,360.922899380916,-136.017233310435,-104.17212674889,-149.127637177233
-39.5637099681771,472.07504318915,-44.5711432114622,153.515204595169,-58.2572669825095,-9.36656850784493,-74.2161737485076
-2.56010109675117,728.79428588954,-69.5941289027687,550.45614647356,-120.206021335383,-155.416544871552,-96.9741465365187
-116.811912673649,71.4448852317728,-104.707162508523,386.733206829289,-112.491793014939,-62.3062753863051,-71.3340338460839
-192.398457081952,215.539300162418,-36.4311217873474,562.204155004074,-79.2631855805521,-53.5932887757081,-66.7877797815418
-160.930856555176,308.252203127711,-100.218645203771,130.749506722263,-175.129045460955,-114.163908930949,-121.198519295715
-258.399862926453,325.068675164541,-232.347462910504,-8.0073065265824,-356.879151775705,-280.60762658059,-386.554189329996
-249.620898037545,335.149772811463,26.3439362014469,124.153162457384,-21.6918589884299,-30.2365584654226,-62.0588557599331
248.292533155676,223.301396751878,-303.222236496673,-65.4585695320202,-376.89709131213,-365.450459722109,-362.14432682105
-16.3764941491818,383.583025225642,-86.4781127927126,160.338060725255,-250.846475447637,-260.465656008681,-326.295647541207
-145.134810668169,363.787351098812,-112.988450252291,16.1405258854538,-119.687624632774,-79.5435493840641,-139.675620501395
-387.876666021417,486.411424346152,-140.759837536731,479.28094724394,-177.351943250964,-215.971200422224,-311.073627314414
40.7819001613971,623.737785778736,-172.249789248861,-201.708275249082,-268.849836508785,-57.2917659384366,-170.369932245259
294.135776645649,512.107080473783,-137.605079024797,12.8978245055332,-232.039427744341,-248.911000003733,-219.539411342237
-65.1099577121204,542.800007417129,-58.1238380139403,-390.863739080174,-93.6266897130427,-125.272976204695,-157.289360339582
-124.070470033315,43.1224713782722,-122.340329967359,-404.667804708777,-163.233775155488,-285.857798398705,-216.978581270218
-182.512699110503,472.916778754341,89.0135799790696,-281.783792000919,31.3711695643433,-37.2134596115138,-60.0912006936924
161.076263620685,937.64697137029,-123.063491979025,316.699340271385,-171.335968466679,29.7498240790519,-145.001088387973
-49.6668847306864,-177.045434606669,-200.46168297391,180.95586704979,-197.64489758166,-123.693086898711,-198.657699343203
-378.325131503283,711.156764223007,4.43608584345202,242.888766590026,-52.1357206920511,4.7396071904659,-45.0176672375965
-42.0121962643352,742.99816055187,-59.1711002379743,432.537056606669,-115.426239151647,-44.3403992145322,-83.6970976222838
158.900100474617,747.165655041885,-143.701825842378,-524.616253885179,-181.913023692498,-233.480981779519,-243.028093459125
-246.41874089773,563.93038031504,18.065862062198,507.577756858367,-50.848643423742,80.6505635008507,-33.3771516470588
-13.605994289057,412.270902655189,-137.178308857663,-6.06466947283479,-196.946100010391,-186.231232155566,-148.857350772774
-66.6788117715769,-219.559761691104,-155.47496657892,117.260495977127,-231.193038189522,-99.3013821337227,-180.395706612725
50.9491648070252,645.727731427323,-80.6794256844732,-255.008656009639,-103.180826065538,-57.0862071233723,-28.5780803618181
199.490580417878,531.14024229785,-220.738301068206,159.724545724355,-278.528063834703,-175.139050682948,-277.709179810023
-255.683950432278,-65.7424730911443,-67.5976308357203,32.6311983619526,-128.842264625535,-108.073004652495,-105.879910420364
-253.932007412359,570.672908545981,-132.026896269526,330.94650835231,-229.979532163161,-194.225492571786,-217.547634529808
-322.131029175725,69.8701616683393,64.8895655553703,-470.487820080329,-117.158021036128,-122.75327603097,-51.4276333840389
-100.849635824881,311.525313326838,60.4944795016345,-265.55173571597,-46.9506960862782,-80.1560285367159,-20.5914388556557
87.1750613784534,429.640937713746,-176.841971450453,144.660999107058,-138.682801222847,-51.714454702189,-157.886473672756
-109.114400449049,195.015655276155,-60.7014222053695,-41.307764192562,-181.554694472448,-45.1830995915225,-174.427460502247
-186.189970155716,216.840090088686,276.040725567727,837.222772986521,102.568855197176,100.617324608553,91.3495753092138
3.44823712161451,233.846480503649,-174.720451637986,373.7139584494,-191.961308329192,-125.774541565741,-198.39068707954
-76.3316637329917,645.45704621042,-16.9043391671294,740.572526655655,-54.4029963641951,-66.4165125676227,-85.9211249746149
-13.6426233441452,99.2545781537337,-6.63127635390265,607.377614270808,-85.5589823364571,-76.6746983788908,-58.7695266130904
-21.9683413263556,267.619793605903,-116.252767886996,-44.6446277756331,-110.655434971006,-101.007524804531,-144.82539608841
34.9967913749861,411.06014393773,-72.4793553828058,-61.5952253302967,-117.858865716713,-56.0987346864131,-104.526167702905
166.727396363058,126.660711307777,-107.641294961242,-136.470542744268,-182.109829049499,-273.838296981878,-178.169739200657
-84.4850735795262,464.559265994874,-2.48343405401829,1.74530603358289,-33.3522381488001,-32.9285113798687,-100.598358985852
-165.791648895065,494.082772710128,48.1529506139632,216.577837442048,-33.3220900902816,19.7887552698085,-31.3610295145627
283.202322318029,294.919162654713,-172.516170829505,-71.0349959491869,-192.481335305056,-109.351345093259,-199.207424890898
55.2610455518898,811.088954710649,-156.441622739701,490.933130595018,-193.535497625328,-182.536965336039,-170.418723008013
87.9348342703306,421.650840711773,-99.5295116381239,-304.831579265578,-177.796639729633,-220.227605777138,-103.478114192694
-88.1422393894318,-535.740921075274,-136.925678832995,450.112250820501,-183.155862163389,-129.204657132475,-169.358895710466
-49.7543906235951,668.907143263423,-140.600192860002,-197.834446837292,-254.73910263399,-95.0707201125624,-211.022744984104
-365.04802426853,372.275077283994,52.8035031369182,736.775168274717,-6.2624538068485,11.9750519406552,30.7738390022969
77.0963695792598,202.961034401378,-25.4055043562512,195.996403549216,-140.693000969681,-215.476350748959,-164.675762857296
