(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-67.0361390534963,204.240285690772,-36.0586822295154,272.087689713706,-143.929408169686,-118.586403658584,-157.222553767599
-286.950853574133,683.477654335959,183.220062511624,709.825445110502,25.5360042418179,85.8327563725506,15.0826846546115
-297.491184305894,979.766036966845,-75.9120337772256,-180.020354757638,-237.379296384155,-206.69279657452,-155.066765076801
-11.5041222424879,710.324675906917,-53.400053410558,270.084428686052,-131.217724142349,-51.9327160368703,-157.887723452382
358.999881037686,282.349690993637,-45.0316048299137,-336.359196211706,-76.3160378861394,-19.0726805696904,-98.9636616537173
-322.301023213804,829.993274908046,33.0296863072435,697.627482658529,5.14420317613985,-76.7834031199236,-62.0533714466656
-161.486257093529,784.152586636919,-12.4753152360008,116.223045094936,-108.482265104118,-42.2596802162298,-56.0353956668951
-174.871762044379,270.092653567015,-141.253795562196,-202.958346438012,-131.570445150221,-139.379314260088,-139.362973712065
-378.865009648202,228.464362052322,-61.7218046710041,835.205666187903,-73.0297047239001,-199.316273268705,-49.3352941611374
48.9157116083661,701.318698827308,-56.6650094500801,92.3613069926505,-170.951027495597,-137.211606366429,-168.036378687815
-159.849560680423,324.796001413379,-76.3503307799401,320.70188818434,-182.384342403799,-203.104163671684,-127.996763498464
-291.855402893969,713.115920345481,-36.8699168595267,529.563452172733,-49.2884772283869,-76.9260806418315,-54.9798413461976
-363.62520451469,534.93005169055,-85.9946731702803,170.462211712089,-200.446196713165,-211.181671387865,-207.037890050196
-38.3204183351772,545.524260997496,-2.16970184447382,-24.5352710109728,5.86685297545046,-25.7434873611492,64.7219249678783
-323.598145890537,354.461708600982,-153.275706728464,201.280810014592,-175.744462037095,-204.033465728891,-285.330689655762
-146.607261964033,763.512570977728,-184.548326232965,235.175632243416,-209.907759333742,-186.006457813623,-210.235555231768
-250.983844270435,21.2226877877256,-62.8284007634938,-23.5704438977482,-52.5136934464099,18.5540525903052,-107.756253341504
123.409817230142,105.920212831275,-106.565313239174,-359.153616777468,-113.524614639311,-71.8279710748175,-101.060501811036
-11.6371467660065,343.641258177766,-106.490378769537,12.3773174776834,-191.375857422638,-121.644778482599,-125.306059779745
-30.3675944285133,65.1273671732342,-116.140929962101,-100.363876546326,-284.788864423739,-284.531492608236,-245.212406992709
-250.560006072512,801.795727501551,-42.0712828664109,677.982092422608,-56.7368543281991,-96.7069348783843,-54.2840251901143
-222.984625006124,755.463838205265,-2.14851211552741,667.766477134035,-56.1128780491854,-43.631231839172,-13.5295018125762
160.650043558824,-351.239742114354,-179.751278910338,330.598165223324,-171.768602369099,-96.0290784472018,-208.972505483529
-547.126683796188,763.500737021765,82.8547869985764,784.188086580281,42.7880407155608,-70.0738092053798,-63.255797300706
131.414063509466,-181.08269850642,-169.194849790787,-65.793854237374,-163.015286338894,-135.173056954693,-122.169490094066
491.106185550889,-46.6570672597736,-288.76703609198,-312.063298351859,-269.752434988213,-97.644608939554,-238.879354357341
234.187557259327,-35.02271434656,-292.32928936556,22.730395916049,-275.420054410803,-236.814919839337,-362.202215129037
-155.902386975427,263.758577031906,-101.235226350385,208.605209641391,-141.885401320731,-158.003388423793,-143.403766617128
-34.9067636852051,-326.845478640927,-111.865740916968,150.79744051661,-243.457002540832,-167.541784835426,-185.612783669596
-49.0963344330085,-41.4612837801396,-218.138408604311,243.071448192903,-270.71512432996,-334.201368654351,-255.356216322194
99.1155282589316,364.088245138861,-224.689038032277,-422.81416781203,-250.263663163511,-157.425778406123,-214.878440026165
-411.506223855409,380.556239306199,-116.621039627629,618.723501333385,-210.149956157518,-136.567324324016,-263.871991963031
-263.233122600701,35.1103577558351,-85.0532084436272,23.4000793525774,-98.712502474169,-97.0964723499928,-131.634899538895
-183.648567198492,483.838772749936,-147.26086398273,-21.7113865500869,-155.789757195977,-86.6841617640748,-161.842582737852
632.46334334305,364.823313369649,-161.616508100778,381.924370915905,-192.003418164859,-200.742248142848,-277.339876749029
82.6863870204543,-182.56820606094,-98.1439131593143,69.4353575530113,-174.342914265537,-191.478863230761,-80.0412338540409
-233.211995434365,342.71004565301,13.4601147069334,90.1045958114846,-97.7514460764942,-19.9319465949211,-137.706319062023
37.6003624482109,-55.8973665727244,-264.701686052784,355.976329844434,-321.399060357435,-329.103078648826,-431.954770529934
-264.667592409372,-229.613610956905,-269.695354798198,209.028792929195,-310.475687988226,-325.739755705916,-297.384088676888
10.5128893928777,670.065557089911,-108.159963239086,187.931750732321,-225.814651522917,-155.735756000286,-255.433362123164
-59.9212041825522,227.418452891594,-119.621669589365,-91.8628385688316,-147.968740903627,-93.5470594034705,-221.356601633714
-362.34030936812,591.999673587532,-81.9063650503813,-203.46079564403,-85.9570101751888,-88.2379202184675,-22.9520189707691
