(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-249.893149219977,513.347845921409,-105.739578115579,754.000953312498,-86.4070823948714,-127.461808472573,-113.95653161029
-95.9861026360886,-41.740420257438,-179.776769138087,690.485392159739,-198.112937683225,-172.69230162144,-253.749879075353
-317.223983139324,79.0170897055577,-85.7286389086203,-168.213016951166,-71.0485512125888,-76.213009261046,-30.4261041291102
59.6474021319882,374.671083284047,-14.6602503880058,516.723331253015,-124.612024233676,-130.265480630274,-150.159925798769
-43.5522392667626,712.919095375899,-109.877870075536,432.286946723587,-135.728434132143,-129.237494828267,-159.970705817257
-159.721214087575,419.504736185118,-85.2515537667168,770.98113737024,-140.568764338896,-138.654594907657,-84.0998402551049
-384.426615972581,683.86990156323,-68.3146542399918,489.185731672987,-59.2480025123223,-9.48724847481208,-13.6012032032595
-172.782428247607,75.023422399885,-33.5872626447963,403.579960722847,-38.5299097936659,-77.265436938058,-21.3506154154165
29.1449776825466,277.775274706219,-37.77789456342,536.949802867821,-101.516199130215,-43.365477201296,-58.4144332391879
117.926236830637,460.235707571057,-146.915932189018,169.471261935367,-165.698867835512,-114.360738175914,-160.028704547956
-207.974101264117,1090.47174570444,32.4720808242346,157.58395248001,-90.1605415231916,-111.984424393238,-105.8770078948
-75.2408243006353,133.880989856327,-59.0044393555727,-88.9102219690685,-202.372799307297,-202.458434859291,-189.051086005809
-59.4625032612821,155.465199196107,-197.800502771061,116.535266522638,-243.018777281744,-134.847824773315,-232.329388608778
-217.93922391269,574.039697826753,9.7998674329865,-170.371492593711,-4.67095211752167,77.7234595033224,-5.39400897800442
-23.7637348075659,-342.939210637516,-145.940383616437,-318.147117484972,-193.249668219134,-166.147433481383,-191.854085376428
84.897861317324,286.958183339913,-77.1297686242306,139.316767790369,-120.540585350667,-121.814170839771,-165.452233294825
133.137760764734,280.784643321094,-165.640635174394,-692.082152877141,-294.619093351736,-275.676804320203,-307.380458791427
109.873204574113,668.672045727435,-224.092328601459,351.393518836383,-325.561233584653,-214.176481507903,-325.896488683866
-130.685146706583,63.0853909278085,-58.9741144035652,45.3558546842105,-232.949415449142,-106.302529820285,-234.780239763641
-105.048745999594,135.677817927011,-81.6061871748825,253.31319112757,-132.532464651089,-63.6536247320764,-85.5421157030942
-176.070191177991,649.164155921317,47.216720975106,788.845819949434,51.4677884140474,-18.3316491430014,4.47876465588342
282.18968844242,281.17089117322,41.5667572354141,706.46572413859,-20.3178772986212,56.7120385064116,-52.9166280767749
-94.3692139264022,332.23899132007,-86.8479591860087,715.024493240355,-126.845323212765,-140.063536051981,-26.7092011257992
-170.544291473801,414.38522279585,-16.0154889190599,-18.7582884180447,-66.286176664953,2.43373450911167,-38.8519054772623
-288.220420722733,435.720341758664,23.745771234273,120.511257176724,-30.5953812910884,40.2479578886559,-42.0336993576766
-180.199042766561,138.160584616959,-28.6058775097335,536.540678019956,-7.50733168913666,-13.763337549055,-33.6173231845751
-108.993911062396,238.954577421498,-33.8539405870251,15.5500389465851,-69.0680535738356,-37.2570641016064,-91.6077761612687
-101.207192394664,534.219283027021,-28.6166425168594,519.266798170749,-54.3007984887809,-40.7167523968092,-49.737638484552
66.5535666753713,368.914041822019,-53.6434263732799,487.1697537172,-112.322211750217,-65.3883288071665,-67.4602222730173
-15.6704690212209,672.067800812976,-14.3729044763495,68.585064285453,-108.99078176108,-81.5532584258472,-63.0305601773434
-130.456339940283,370.387812918489,-196.644874711841,-75.6454639853036,-169.017871397691,-248.178326332127,-272.760667291215
226.073080527141,305.648041371809,-135.242245302717,105.014485815555,-120.905233976431,37.2324072270421,-49.893770474846
105.797907079163,240.721741076715,-55.7465586604158,203.985219406255,-155.442465795633,-47.7868044909264,-141.990836045972
-201.521723832993,250.148899608117,-165.738629962143,-100.794598895962,-231.206856010409,-282.442653243968,-245.379039980355
-202.544291681348,672.523054617093,-100.487007485412,36.7072785391611,-141.569203863663,-51.985367085168,-141.264325168231
90.3785102234688,241.644470056352,-186.801316013865,-290.701434520488,-225.334722237691,-154.777646124276,-125.018770716237
-113.906371247474,155.849826848062,-74.878363840995,1001.10541547679,-128.038521909504,-253.176248065429,-155.760947651361
-508.339621749663,734.22058260729,81.3953984851833,524.871131684566,-91.3287154145655,56.4854765817508,-44.7023213347566
-230.708706998194,753.999872731292,11.9778278479353,736.080778034397,-66.9802734033547,-33.5894964063409,31.6539241173159
-143.73972635057,74.2168826377601,-94.524207302049,462.253561838799,-172.174598581696,-193.623002819164,-84.4473071537795
-223.38945605325,97.9406241610413,-64.0491087083647,455.959088678093,-27.3591648751899,-70.3296778505764,-78.9153972054701
-98.8166386839002,234.88156506043,-54.0423045416028,-166.176320101906,-237.561400787497,-241.2421493773,-292.390828981035
11.1558379045091,618.865538224149,-146.901303016188,-215.095769903433,-208.905866130794,-214.407184087555,-156.044355086837
-40.7050347731565,57.6474992096357,-134.992735140342,-348.624562294674,-182.390817799111,-99.3284979375785,-247.924300672967
-302.637488262444,260.719396620465,-83.1635393273464,271.243407006114,-67.5731433052133,-53.2782048926165,-35.266464724722
-560.741751396708,623.328722178353,-48.1219085043267,49.992980762443,-136.741051723904,-75.3693321670653,-139.652185072555
-43.690420240775,430.577560630685,-180.303123850888,259.840164997629,-229.655468644371,-155.708322499646,-203.041751720544
-44.3269486416393,942.737555531516,-211.718276972606,-69.8751938747446,-251.470189496407,-270.65095034401,-265.276059147436
322.45916114538,237.397756363353,-219.51182659193,162.668252232252,-280.258064662834,-305.524707185963,-232.377009114956
-74.1874497381505,-21.4651050045795,7.88333585420332,394.813056147006,-119.393691318845,-60.4121821912095,-44.4334875584755
-99.3048715187106,652.841379855046,43.7642917923549,454.026422706316,-14.8953350710799,44.4774592953618,-15.719398679299
-164.796663620687,273.323595135385,66.3398354269302,-5.42100042100355,-13.5159986389335,-71.1837146800244,-83.8599578310968
-15.6917915183585,341.780473039187,-175.143151916112,754.542414751657,-170.978245419581,-234.880386471123,-129.838024119628
20.4023033559351,597.214961451609,-61.8376268765351,-104.359568174681,-136.671667409151,-60.1710585317123,-108.279582373812
128.661300906722,241.958865290391,-203.408468891045,-285.727176564047,-234.312066584611,-208.255906128383,-273.346224694815
-172.002324499073,806.555394298965,-211.507458078832,-151.079871144742,-350.969140873771,-174.277383113722,-347.35046644503
-2.35582705566776,726.521285075811,-87.4583132578409,471.102067236468,-121.199228833168,-13.8155775491032,-204.062053834838
298.92725891342,193.785216798773,-205.949260194539,718.437875984964,-246.535960299021,-200.676401028468,-306.760787671665
427.45048319787,261.341725088416,-462.575456837527,-271.315515322756,-415.993987042479,-412.945873020799,-407.439697330032
298.702045805683,425.118413411088,-294.861643160933,151.990093378132,-289.676781594841,-224.54924027322,-167.551481468006
-81.3329453584229,430.77695327199,-138.206339859504,186.15539129937,-253.884207997671,-251.340358061781,-237.173222095359
-197.172391360364,520.050199428071,-82.0659946236992,-76.3176533505102,-175.351847463273,-148.932799708753,-158.09125779583
37.3901291424409,395.482584529906,-218.740755867213,197.512518805946,-258.725451739941,-155.852690523927,-245.2167810791
-232.893516132863,713.064206527706,-134.37268388542,484.802762854408,-102.977692208922,-122.101025302327,-206.363040841897
289.543508302566,432.176694113914,-110.999729017691,-165.265837340281,-195.186404986689,-165.058526803205,-167.825223354463
-58.0922280678642,743.34267491995,-147.341194197266,-406.746981686927,-266.123970845154,-240.767425940667,-257.125970457811
-679.836693783451,841.014309940882,1.76194295071764,-169.176869787327,-165.705865474985,-231.509127303769,-301.766424410947
265.97722884269,573.806436583021,-204.282492988969,361.892876631376,-238.465885424986,-152.954865801046,-212.661372963208
-290.635948059855,448.824714695147,-75.5223305157851,328.20335705363,-131.398027561096,-76.3542970726267,-74.0447310604795
-179.030773207284,323.399252265641,-0.64530422759708,473.753512995638,-129.771503441523,-172.981052836098,-113.570576214239
137.425639394773,506.819464135811,-152.829977150024,65.4963346921277,-220.798927903248,-212.298246697086,-204.862640219217
393.075169582931,-107.330786406594,-157.841672566487,-183.571821003105,-261.827520784631,-303.629007287615,-285.169968256065
