(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-318.620081737201,153.184760002739,-136.860817704117,565.49953011208,-65.049386405386,-4.33917488284351,-177.491830326093
198.0231339491,75.1567019565846,-71.926891780502,48.9914309819799,-80.5815082917106,-96.3805551869154,-70.1508102858206
-249.411100892932,796.791638314113,32.4864999340934,436.290989635439,11.1390065503433,101.556609077612,-46.7261804770897
448.034107992731,-475.313585153548,-99.6510082137902,368.968085956694,-197.726630261328,-114.714149663676,-310.68978253183
82.9612295211409,389.365378521703,-123.880546791843,71.4906433251526,-241.584645597177,-329.957812276072,-203.487598152982
-78.6336864761615,361.623064791387,-194.360623661778,152.62673608154,-218.545952674533,-240.741793507397,-164.160231385045
-347.03959571747,966.313080469554,-51.7169810212727,-296.17286568087,-90.8998209275087,-54.5910787991888,-57.8234974732259
-4.22526278055011,325.699500361312,-100.901792443925,281.883353327183,-148.691626880085,-161.409536885862,-91.0565833013861
-102.207386854891,387.977969865082,1.98414093076281,350.22917141387,-95.1442370964796,-94.8930333047465,-30.5872891269391
-274.506331983075,211.038129762193,-30.8772846692882,678.8200942931,-80.5899764016212,-49.7059470851509,-76.6258252141124
59.6071919481128,27.9273275377345,-143.809419344978,-21.8086495544994,-166.9021329549,-14.1919352957921,-229.806064640041
397.132769684871,-225.959063889488,-182.873375055802,434.623961373087,-195.62977410348,-200.375141678285,-91.3368191783229
-152.070824843177,684.820046499721,-83.0211961733676,-8.77727558267088,-81.6696397467749,-113.714424089988,-48.0598384546183
-302.650624644317,684.569511123453,66.3420039898774,335.436385428893,-90.9684314977712,-56.33610012395,-87.1055198244285
-53.3404566513782,387.159779306938,-228.691420845702,-29.6853714234312,-199.912204216351,-123.024534210825,-360.963533624665
130.722169421802,508.863950602055,-72.7216545873853,243.848569044989,-154.284051565555,-149.246901240724,-105.732224513573
1.65299273662458,103.450747106188,-226.286525653588,140.07229471426,-273.071637601228,-187.002810355116,-270.014290483918
-111.736212700998,494.23064924722,-159.007774346741,465.826002629463,-146.819413873331,-266.4540040056,-129.163344076835
-277.01199230965,765.806219092006,-96.4522408771954,232.451965994176,-165.175559955227,-111.214960717334,-152.622440888255
6.68103465406602,162.756050331314,-78.9319205134525,326.666735673367,-97.0769599032938,-9.63431166814553,-74.1709879504197
-24.5025198740477,419.102439377864,-214.321294621914,181.798816979266,-294.363209298899,-207.75537825223,-320.569242527177
-218.975809591095,-78.173660606335,-52.3905659467055,81.2297047207903,-107.20021959256,-100.39590546727,-45.4613859911769
78.1756250217004,510.659298037019,18.718352481148,558.156667805575,-113.981074949988,-66.3035807811393,-117.150401075431
-36.7722218266881,491.125624245949,-45.670824770903,-30.4772595847971,-166.257795630925,-124.991216132417,-275.566045175088
-5.47146323866764,360.065318055578,-186.073938884059,103.42622135634,-254.968390720671,-186.485995859359,-238.182899214931
-286.673224950297,-74.042568805884,-180.37735122889,-27.341644049382,-295.050014335557,-267.013655775951,-318.625411866669
-213.570903603133,382.178242709437,-38.386901967111,640.923895058499,-102.769928253023,37.3222975079407,-34.3061204443802
