(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
103.785016648606,481.918575969205,-183.807519405294,-224.774313878617,-261.327223434782,-338.243316711574,-184.133062640409
245.538922459309,656.336715896585,-7.76598647460924,347.911660759376,-157.880220308456,-179.923722407835,-190.764473024145
-15.3095543694653,-34.1970936402795,-117.676247461932,189.788729436666,-147.613177731138,-81.1922305153785,-56.1541695582273
54.5623502881936,552.523382805855,-165.81822000409,589.067053537325,-198.702426842836,-260.12452982628,-186.304733579804
-205.368212036446,411.261278049409,-14.8949249725717,626.867868402798,-97.2846787148155,-28.0490022922022,-215.739783103709
-268.512373870042,542.047569572778,-115.768287282874,111.906163597683,-151.715099710047,-115.797564306053,-175.613213476769
-245.773256182321,636.287592747929,-133.638716415408,94.4685614225455,-143.947016181148,-36.5889919214824,-88.0339994667229
-124.615262795211,739.230284822872,-120.924142514614,197.678411768022,-165.052192841846,-136.728899345937,-142.35772561121
-103.627019432133,455.890047134832,61.1149309648422,142.014895297762,-33.9933862167527,-77.874430155447,22.6489264496922
61.7141889958002,58.3024250820017,-189.130882454734,380.621902089301,-267.655276424397,-74.9417559097965,-203.716612707001
183.464739790405,485.876261377502,-206.082482819758,-106.966661160273,-218.012205093291,-254.021930899893,-168.587103616946
8.97721808183269,348.472947371571,-343.059169792919,-115.713010023857,-305.205125521152,-235.282355229516,-268.783204197796
85.1404307366029,842.521288116972,-166.10652615939,2.98286165989703,-240.052640237103,-180.442916426429,-182.237218794146
-185.063587336318,924.826283224691,22.2597290841913,617.700847546421,50.9515502630675,151.272194568781,36.7156525270984
-333.302121968511,355.585776271881,-94.3340223057821,215.622860593623,-92.3022401369453,17.5363677280468,-68.5888144264063
85.3080037962063,112.596137473942,-99.3587332688912,999.506549978527,-116.47736454237,-63.7846370078623,-140.380084794728
147.039909631399,258.751479858562,-148.543873468385,209.913820131223,-202.743161977152,-108.052806635911,-196.160927085351
263.483534587605,221.475460940725,-63.5942589016922,347.155924023391,-157.468650645722,-204.165827869278,-221.144708576889
-453.14964620056,614.488094357919,-84.6146251664786,120.60141177263,-110.713463343352,-113.01451849922,-152.9414183482
-412.0237932417,526.038127927852,98.6251240282436,-213.493683794239,-7.82328578215674,-76.2062352666399,52.9602856041674
-127.922891913701,-20.2268471924472,-19.525594976556,84.3091029635834,-113.257059481024,-73.9921424563945,15.0148462684265
168.869777895758,-72.738771473887,-251.204251450981,68.6317600012972,-295.767608246914,-291.060868362663,-357.354369947672
-33.5322953469586,682.583597587218,-42.7321633352549,-92.5423690024745,-36.6573244760802,-13.2338196558703,-80.122206089989
-253.964523517556,115.938341282255,-238.379546203127,-157.96290815471,-317.405784594856,-313.642322938358,-392.839656991144
-420.415330944554,309.249029657731,42.4665883163998,368.231571946264,-98.022209454648,70.2060589383182,-72.3823493795935
91.4308126767828,340.587634079831,-2.50978593106993,173.675379433087,-127.487399304471,-212.815373545251,-96.1377622333675
-182.864788524666,809.666806192196,-27.2029906174357,891.719603033969,-31.8191124266414,49.2318936681477,15.0775102474581
34.4755845127365,292.049085827261,-45.0122040554124,509.462493859064,-97.1519727960986,-44.8122598632181,-74.6761458724941
-49.6696225850901,678.585077606018,65.7106289022995,432.754500424038,-87.5652651657147,-146.591414940677,-46.1144926686247
-164.673735719869,109.890263312322,-48.7418749609205,330.290723546248,-177.365694122178,-189.591584965552,-168.308694280946
-271.767608098482,784.980584930861,-33.2515574116769,823.499019809649,-72.4289693183964,-50.0667375904741,31.4152156217715
-5.86140633222385,-174.501674167084,-130.145662742118,250.210901993327,-149.022274024086,-156.086810742709,-193.523041553271
68.2633929731383,-116.629328453169,-75.7274617586809,749.807767547776,-121.002686561726,-68.3374957434135,-95.2595809734266
-124.007089618084,-204.503703542228,-99.8492870278715,-124.896426927073,-225.965661719316,-322.880127242592,-160.253934292181
-160.367919678472,227.917123644118,-97.76599237747,-348.232027769001,-228.092652413776,-250.409888627197,-242.912274999246
-32.7990080325399,111.96152565459,-103.133956664271,177.842525616798,-184.15416282104,-294.166319858123,-64.0473535991641
-16.9166915265087,99.5880616956711,-101.551655795047,-112.955653529221,-115.279968221468,-73.7406372998412,-59.0516902748786
