(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-24.7096633473539,409.926063313193,-218.041819233584,-407.745790522065,-194.686392356933,-111.263473889543,-171.478710710886
281.374081338312,276.005417555803,-4.34749871674285,229.423210733454,-43.5357912785694,39.5808576583004,10.4297256369755
-218.01703397416,-529.026293728366,-117.657515126019,-281.05541073643,-128.584094844533,37.0251250631645,-75.5185286167107
153.600258286693,211.641341509952,-151.352960580967,160.426818838583,-230.252902940338,-275.523677139616,-219.069099902335
-510.068356544172,442.835787848962,-17.0920634305876,-21.6744735862449,-82.3961519589939,-12.8298649578646,-104.16297688253
25.9398694694391,293.797806723393,-238.877069614566,-72.4880381054136,-318.751172620679,-424.18535767775,-323.99365548994
-340.855043581629,304.087009531009,-213.040643446759,-50.107826801599,-332.320180859489,-241.781199395169,-291.709771863447
-566.975603623616,393.846562857565,29.5287311468855,-65.6915218670911,21.8719503933389,41.3773489654704,35.4084057759173
-97.3514575599984,998.359881962882,105.236451556179,500.159514668645,25.5494318040583,110.631846189091,-42.2288378605735
-7.41995080982451,183.597149922149,-109.682851349353,-6.17697558090731,-268.059839845064,-122.34173966456,-221.740413683976
-69.6433782558888,328.318133031327,-13.1944582810465,-464.110673785515,-90.0818900662125,-124.006722283171,-121.18125254332
81.0282875527191,333.214724212638,-251.739887102201,7.86654991659452,-243.540485981241,-198.50931579114,-178.349078762214
-80.0371213776089,363.997716691654,-221.437271818842,679.746886095614,-223.848091846608,-199.203749091685,-144.663403441897
-60.1370522914949,236.48579070394,-99.5419628005548,468.249869336149,-154.149028085376,-55.2775171901303,-77.8499880220334
-101.893297392642,482.931763427114,-51.8455367193819,-126.497724392175,-57.767444237601,-100.974201392673,-20.5330784616672
-118.193375727824,713.066631226655,-70.5770824580104,-177.874343511089,-222.474628948614,-239.08656967667,-210.227548501804
-429.159792277802,700.741682390333,-82.6240573591676,-246.144125200488,-229.534041969062,-153.046589029371,-254.319640439076
81.7387008734186,-281.614997711968,-201.4812374373,-100.964663727947,-322.730875077221,-173.758164000494,-282.378466686845
-12.6296147884568,23.3483184747165,-143.698929054335,176.221686070461,-148.596991851344,-102.029096048384,-57.6249235004507
-94.6899857406243,908.68405402088,-146.383335667386,94.8097553297703,-267.36349314604,-158.632823861888,-155.97678242463
-287.102688305808,306.760304084833,-87.430421096331,169.23478577119,-164.930715283728,-109.061382697979,-167.164586165389
-83.295582529332,629.52027240218,-126.242561831761,-125.192541835393,-170.492725506978,-74.9468869322009,-150.664827061031
135.453294002451,138.858440506665,-254.391191204457,310.348596660609,-228.296385320309,-251.53591259329,-162.50301345261
-202.637318251625,428.148293631297,-33.2096815320401,270.553827812155,-119.055963970804,-161.750442727716,-77.4693223181603
-312.02269192542,571.935072695907,62.0227016215504,414.759963916433,-1.92360444369842,98.3872457466787,-154.586137645052
-315.893215510945,912.443516196174,-67.1880725155643,180.074782687065,-63.9168327851658,-91.6458395792724,-46.4219815130346
-83.9711247090599,-307.388165411659,-55.359691897007,48.53781434146,-176.899317970492,-111.131630484189,-141.330952262171
65.255772144912,-232.715888903331,-158.496775521584,-20.7918501987224,-182.808478313043,-121.689846657537,-174.677654233819
-411.045208069007,-106.25800549578,-152.187862049468,317.142934253119,-198.675163238295,-234.550084666633,-171.583730211765
-270.631824745622,409.035139135449,61.2832005246164,434.824884907037,15.6777423911553,62.2173078987635,-4.09744649288768
-158.926150096289,794.301338391946,-205.827836714263,-240.904906737029,-265.168479002285,-262.567519409225,-294.913671656977
-486.583841263862,528.304693457016,-165.10307940522,117.926202226947,-120.266054288033,-82.5747147781585,-197.14976427186
-490.676526237738,464.814188187815,-87.3389427666116,152.17533477144,-147.881977126656,-99.6620496869182,-128.842900750227
-26.2865457947046,469.326940776918,-72.1264713514829,272.814065960411,-114.667336471553,-34.6436594311963,-193.493304990407
-163.632437627297,794.874988166557,-41.5640145049147,502.749910273742,-51.2928753463057,48.9458166055447,-48.3683014343551
390.950606112077,263.943086993328,-193.232487171583,137.117893629707,-273.839565757226,-241.079765123635,-330.546898587651
-262.224604142051,504.845883095724,-184.930044799927,-46.0376270680426,-234.249950535479,-60.2235825388052,-237.859958594476
-138.640262223453,405.467225023516,-123.688723824831,115.655564636108,-201.516826077175,-218.089961863101,-201.731079616766
-199.140043755964,66.7912224329775,-138.523847967706,-107.161174502515,-166.91112020977,-142.862070129631,-223.219543931627
-198.564840044899,451.897962088551,-40.2104173171392,-164.268419098022,-80.6607569291955,-189.389761465514,-123.363763876638
-427.189574988763,556.990333432826,41.8451307048963,400.044445120264,-33.05288147393,-0.871535760563347,-45.1415572162769
70.7796402993263,852.331465120667,-172.213119541222,-208.715300541648,-224.453749582142,-200.991843835494,-161.74832778073
-195.707109432362,861.412521225109,-31.0931145788491,-370.795069409214,-145.855171555158,-86.0884688397637,-104.28298319492
-412.590241482627,686.518662113973,103.439799799446,537.361318336887,-43.7206343064026,49.2379215966794,75.1363367529448
-20.5036094012466,339.512904127565,-115.253703531918,-3.58586233045207,-154.871916620643,-142.945436507387,-32.846800371306
282.454848973517,482.333839603346,-199.060984713004,362.029719649618,-222.511639300035,-243.695653355244,-146.352847665607
-149.984372196217,417.46337715663,-98.0165677330078,500.354394243994,-154.665914228724,-49.6217953211799,-61.1767803736875
-21.5139941521484,539.482595175128,-23.2872173911601,837.173057786524,-28.5600991065876,6.97621653777605,-31.3185926947863
155.149338493653,734.757175911891,-210.762134226767,166.970954466443,-259.992397726732,-228.981593285833,-293.474242804854
95.8464885222784,442.33913375721,-107.438783657373,470.798963592933,-152.867020469334,-113.298030694015,-144.896505663317
57.0160544431419,520.021899284824,-53.5695118878502,337.890485515934,-43.518991463141,-61.663066378097,-41.0905492275851
-59.29254183374,541.891559017691,-96.9568727629157,601.793840062157,-138.180945951241,-45.9202296068543,-101.0855917226
-147.745449219714,12.7959186268781,36.8545982140349,70.9874809661615,-19.1915334740734,-18.779592766412,-17.4863678385445
111.736371299558,741.258257936956,-141.019563889073,-261.530249594383,-304.008995423195,-238.080768387314,-257.024050746055
-556.345597530817,190.855958074622,-145.851997126103,179.631477729388,-153.451821130391,-130.118900863257,-214.070943954453
-220.617053076712,367.291059343041,53.1446344202559,266.434493096851,-115.361994387669,-100.68857118037,-109.437975108012
-83.9271994273877,568.81547478147,-71.9349513009802,487.641688314354,-126.804304873102,-97.1746686108527,-148.432236327622
-38.7752026501694,735.245123648026,-100.525907545658,-402.639859649316,-218.995094105238,-210.834073709419,-226.111999824818
-601.993552946209,539.628918337257,-141.964652614639,509.825735903767,-266.095503190944,-164.868680305329,-177.96873423236
46.5407068329514,567.25565220532,-39.2779038087344,840.241327824719,-119.880103944161,-24.2251012768247,-135.924408968945
-250.222219228253,863.358060014405,-37.5081342038175,-298.788983020437,-127.200832513321,-35.0138561940839,-137.285335923458
-131.26664221879,69.3769676120137,-159.96102547404,-168.938665135262,-220.180947334004,-125.491883764495,-263.517633435345
-112.288137540832,919.378335994334,-36.8484094093074,709.161058620288,-97.8846722220042,-23.3698486407229,-169.477702734672
-328.231636024037,591.934090488183,-59.2971338505949,405.09275683311,-137.217735821032,-101.595147630462,-94.4379881109198
-459.130806590867,54.2220942498789,-83.8200173161458,416.405315755357,-107.65352684931,-126.92866397,-90.7554541589125
88.5716781828232,139.076659692857,39.6168978543083,462.547110156564,-66.0309731139678,-45.2299225930274,-4.82414519047597
-196.944493522402,140.321779505008,68.0961329343554,259.410794989206,-50.3566978690505,14.6958756191016,19.1764112424062
-38.2907734899782,752.144425128245,-119.057716812133,-205.183373680848,-181.685695220051,-196.036051996838,-204.76286494697
-74.3023345813126,-134.464149915366,-116.024092229578,351.440711413932,-190.157754035987,-49.4674040530663,-143.95545223001
-62.2387884706077,650.398643428118,14.2077541466424,-203.265092570869,-122.934406664106,-58.9976284948352,-64.6612512273685
77.1008215622496,286.519133243011,46.2367704163844,556.519893008488,-4.94363206621711,37.6460152477666,-41.6606470783163
-133.728636212974,19.366142143359,-86.7334946149058,579.311930273718,-107.503924988276,-41.0140932177746,-101.239374375378
-81.0733317024424,495.017036740297,-59.7236288359709,255.312130515318,-124.950483774126,-96.2224561938783,-165.231143374316
-332.294490563057,-19.4263479922665,-137.197469128374,-4.64173472409311,-150.369944883746,-64.215927316196,-141.343097021396
47.3280152232037,-38.1863707299053,-108.684759129828,-95.8581207055759,-114.18909097799,-101.422093400551,-111.306724283415
221.326016521081,331.236803740292,-73.8652357743849,177.676929419067,-129.096121614202,-143.11496126061,-102.683295620522
42.2699912522949,388.604843484027,24.2938401876527,135.020693637212,-5.67806447800831,-29.2117485149356,-15.0291377172398
-389.102223483671,828.463472430949,28.7087216387881,184.69507998621,-29.9896799752751,-1.13921131615643,-15.1649517168362
79.4176843179739,531.937102788723,-257.628442281704,-135.353930940022,-276.519137032257,-241.246158108435,-309.115177427775
368.134063306301,475.013615480202,-73.3873857065337,539.927776621153,-220.029769602635,-145.235136505231,-181.282127870916
-202.375807610777,69.5181293281494,-64.6570769646351,47.3587439865514,-64.3645389744488,-95.88891303938,34.1613143754221
-210.119117273862,535.72922277957,-97.8416461786401,411.133415743141,-119.269579695178,-128.041078686743,-138.674212290323
-167.83927904084,580.791922536926,55.7284689383641,-282.927612729291,-51.2549453046304,40.5238866520313,31.9269314505073
-194.217252309474,516.47293505678,-103.039719528111,273.924871062409,-192.883577548913,-179.489538136564,-181.833295882272
216.901076939143,525.507249918039,-176.959353856815,-53.4179324436636,-241.904067917589,-236.932046661881,-252.255788060211
-414.796669190779,956.965746077578,182.792859833236,1298.26508832657,43.9472807043931,30.9101261248725,133.781242919092
-66.8825825014137,-126.050121794484,-181.720359911993,-205.865138101712,-224.720534769818,-318.934451917594,-240.630978951085
-210.005221670261,469.807147462634,16.041311767076,661.58015065526,-145.144580161897,-105.928915651588,-159.245589465558
-138.917360162275,2.66479952061491,-66.6614659007901,185.395655415923,-149.202987134675,-33.8936675317018,-214.174808635791
89.1302895533445,62.325523509855,-177.781123304252,-358.44321205232,-342.405253215606,-252.01398402148,-360.280295728517
-228.01197783656,218.561757129588,-41.1717784468492,78.2616923081723,-121.078651429183,10.3521382869549,-199.841274383612
-504.335126638325,716.749781532621,52.4089685735235,223.448858008036,80.593279435554,152.054729323965,-5.6830526633712
-438.445870878932,508.11845860818,-31.627253133438,229.940196674463,-155.801536642728,-294.131999438105,-127.067090274475
-309.564084952129,-81.4688899650646,-16.2069378147717,213.029197399781,-146.127428731208,39.8963668926881,-287.660662172988
-102.482124645685,450.683518842161,-65.2176662674428,373.937001699192,-115.740085730931,-195.712223014852,-149.510977823455
-50.9308211849093,-237.86563928159,-268.725595389464,151.617179848901,-252.684810383507,-296.452262890161,-282.866275473993
109.571076030814,716.600007882564,-134.462420271127,-60.1877561252513,-245.906544561265,-312.644125897641,-282.598698231945
-30.3699432692083,46.8440411777119,-221.244714886343,-395.108355769466,-210.61075650953,-241.211243095691,-162.692932127567
-295.993908255492,320.334749414847,-106.927357026536,475.25918750844,-82.7011927311105,-4.40582483730395,-87.034419788708
-258.595422543731,422.441327090055,-151.393670239777,641.678651718859,-153.206295366181,-102.91473113859,-116.636232875067
76.5523302199872,-12.7538794976717,-56.0462279665808,-27.541235407436,-200.767414062739,-157.562733481791,-209.510055358842
-295.422242184159,192.28785894897,-89.3669782764628,-405.580297547116,-132.02816702245,-110.810521292398,-172.907493458159
-342.094684935713,58.2525094635057,44.7883843087402,247.57955088545,-28.5717048767765,-25.7588196243742,108.980897002097
-111.774314083275,-59.7432702101214,7.19772318283503,13.1275879266468,-60.6167257666966,-22.7852402786011,-13.0681636494555
-331.676353467323,-35.8519577363822,38.5788439088501,298.789111183622,-24.972864726084,-26.4747905414551,-34.0580007759709
