(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-190.672713890992,-508.499180961138,-238.897586239342,247.106481495925,-310.794883385563,-356.316300147737,-402.654021984912
-438.570989475043,158.356233916187,-74.471111816074,36.7206494187994,-198.91658890801,-219.700195743353,-133.058344615594
81.5864340296393,358.190004219046,-174.375786395874,-274.056337505372,-255.620977748127,-175.293996823078,-296.702357947943
-153.006331141798,514.332364070222,-63.6453265299206,-32.5637490855152,-157.851909435383,-84.0199282267276,-53.9456346037041
-483.899241453,861.339285281731,-61.7418298545672,260.778159670769,-41.3289703362389,48.1787779563238,-20.6908525044212
-367.100559776765,-30.1910660086842,-132.940181208833,-53.3972063159163,-131.549080157187,-70.6284745704324,-142.247139277853
96.585254378675,899.324475827445,-79.9557261242808,481.436012633785,-149.405152740062,-127.17160740972,-177.643219081969
58.8019205423334,490.629808213773,-132.100749388977,1134.76842625983,-215.504236592969,-211.050403554698,-218.83965097896
-389.965081023744,239.819072627412,3.43154718341611,39.6220483123689,-52.2965017673487,-104.30717657115,-55.1048827374107
-151.857676302898,412.262340225687,35.0266266319959,528.983211807223,-22.6350165296171,-36.6624075460313,68.3669395239995
-303.649062930461,307.609530881346,-25.6465794247924,460.921706896625,-63.0206382478591,-26.3201578062367,-46.9674735248118
126.558387142366,-2.47737354206038,-12.046709206159,151.987691136026,-97.3403839757011,-48.1769701516459,1.34724513355468
13.1617463858565,661.935151434416,-160.375671310728,-670.512809587057,-205.131495958194,-100.196691627869,-144.504847629578
255.334302653191,-490.152183981438,-219.967106945929,-180.105010851781,-242.26092731065,-277.213604965917,-261.782922292938
-159.727020443906,112.696456940379,-148.202821480152,91.5937430304475,-202.897118040593,-246.690229812375,-297.490765394003
-357.063732751536,711.609369887447,-96.3214911516407,188.285376274114,-218.359820161932,-59.0235626889917,-219.849213764461
-35.3593047641723,-103.612309236589,-181.912419306842,-138.082157787634,-140.728210842746,-146.386321506925,-172.77626491513
-463.546101097087,295.625170580402,-118.123718601069,375.307028729512,-184.353443957982,-207.997277990304,-92.1681570780056
16.6360850396595,471.311975938253,-9.55458370651468,482.989544645097,-6.04530006923596,74.8088887869089,-146.129269559358
-70.5219925579759,-139.380938486473,-75.5623396328592,60.4174837997562,-167.906340662297,-211.672089974483,-199.170610896705
-18.3603921779359,521.795091622509,-91.760415037279,-88.8567702141008,-139.751514020298,-116.747759041697,-155.861779238484
-92.8327533784759,125.068772845698,48.2023959885701,-93.9434791288222,-38.2363524109242,-58.9299997706403,-51.1253913439577
-31.6204426125769,381.851223841746,-29.9021789282269,749.917739053293,-102.435092882748,-61.1103485162894,-38.0339659443707
-67.918416822311,293.738945434336,-37.7218715067102,230.544578244444,-75.7089434195659,-25.6156607045268,-90.9708554471945
-123.817990307085,42.2346673522188,32.1385161348517,-271.294591624566,-16.0940370228855,48.5986555545242,-18.0837298742554
-85.4546935729304,-28.1873449801496,-73.6995130052492,506.225385465777,-185.96042736985,2.82816633206676,-118.268034370019
-228.797429762024,253.758481953955,57.8596224732682,-433.730263044148,-79.9991524978614,-89.611939006485,-8.95814223872731
-28.9921595298219,-272.758194333961,-113.292570484664,296.008716946177,-174.677540705554,-174.25033896165,-203.360716268289
-83.6543206596107,240.828342468471,-321.672277573249,-75.4899435708649,-318.031857895905,-260.98322738356,-246.387028963058
-141.62470978123,-217.641096148611,-42.7115169370663,295.76332386674,-178.74351659662,-128.147133362058,-192.088528040615
-124.953307383432,-50.0752228262281,-67.043591997819,-183.921226041108,-223.271915905818,-238.497779118568,-233.614028953627
-511.763734345164,646.856473614919,-88.5953339616244,138.074285809544,-162.297403185279,-208.582047811942,-173.339826119467
-113.258670272073,531.514841229004,-47.9046211602399,481.580317672551,-204.332030550774,-109.940912404432,-138.933707858203
118.4974599696,912.16900384429,38.4942546191851,252.144561413632,-46.7559263765961,-84.5600317535354,-87.8686541347051
-115.055567797448,117.842926174679,2.40893286917162,465.095425921463,-87.3723016549193,-32.0542334838683,-4.67153770622099
-67.6244888985602,682.162838952627,76.3702341962271,117.400688431197,22.2456893108174,-19.8464368550922,6.66698876582814
-133.821121921923,553.872626579221,-32.6661959858029,175.845205409059,-151.749976620311,-20.6872346946166,-134.008677744525
22.7859935137676,300.20607632694,-169.309632945617,-212.28957928803,-184.05019729619,-117.041330882894,-222.822599372215
-228.202646943188,793.035519657937,-26.6821879837516,170.886594901924,-57.4759147634468,-34.7340716423628,-38.52782495274
105.494260037893,239.200634060486,-115.762929858392,-233.646082692834,-153.301080110905,-154.32116026734,-91.4661945478001
2.07150483789155,759.10453209011,-106.712238977227,175.520557886892,-163.590794372183,-152.780034933536,-132.549642054815
-18.1356245288771,595.339336414938,-138.435341235745,-113.335614442221,-98.6597646286536,-123.44310812754,-189.656481045444
-39.0933563082945,401.806279030599,-199.896262435417,30.7104927852579,-204.460336735523,-166.459572252312,-256.657179320639
-94.8053308973977,176.682505023651,-60.0779613475706,-194.618265791432,-202.258222506629,-131.856946232088,-174.835996555397
67.1918417419511,90.7811123188767,-70.1969034677604,-114.335636078657,-162.169265717566,-126.415230936254,-104.991675120935
4.15374583012454,-28.1356019090563,-157.088313098659,-199.142359728321,-225.412108964766,-177.096091004627,-224.999268596788
23.3066295068638,-169.92065955788,-100.680583217458,690.022380420822,-109.556713585247,-80.4573580902725,-108.53472272832
-24.5415462433411,667.739722847415,-78.5916306452709,486.116953489494,-127.798831915949,-162.237746153871,-83.5655509315693
-333.2340694101,-120.641900568633,-33.7430943830987,598.406871564104,-10.0258834087726,23.5128171749384,-25.2177954149884
91.6073268332839,501.981859622436,-194.435520057959,-679.581532774118,-222.934656945909,-134.439490837657,-253.012132192933
-383.18444781471,42.9275371581098,-33.4836742474727,349.468733276371,-100.021985481828,-35.2908060359186,-129.831648413645
-141.383112324867,347.471474197984,-93.9694584517274,488.937714959393,-180.74134138861,-181.48987608563,-200.170283949337
220.900898366433,875.847751813322,15.2811599056877,-151.014085426308,-56.3740823728986,-5.99612735398114,-110.273234860717
221.918170854377,-397.497380069544,-212.659458349728,99.381874248269,-373.423917891982,-372.694128999548,-319.553425847174
-193.723951214547,306.183665468516,-182.375736608541,271.721736772539,-186.461244615668,-122.091307427356,-175.654957624232
56.7436610987206,-272.570208056859,-136.987792065891,583.939625724801,-182.480707144452,-122.120812922833,-203.198910524341
-200.86379114287,1.45511067623738,-256.251983156442,-325.128288576976,-327.957553571381,-389.442045209151,-331.83241893939
-153.049477309862,721.627991775647,-71.3772140272704,391.775953541881,-129.693695967024,-32.2422769434379,-112.055883606386
-131.980172102034,755.830595473599,-113.789327936451,-166.728775346157,-296.777088921925,-350.475280782848,-189.83533061482
-714.114080320403,-224.834794642753,-198.918445899442,51.135511078086,-240.140228846518,-177.663964064468,-287.234153163008
58.6740350895561,87.1917032885249,-296.86866346161,96.2434380347549,-267.468661632174,-235.383949818119,-165.756093664735
68.469130114594,200.318898301197,-46.562398873255,236.722907984717,-179.664445318194,-131.17443286255,-156.158946030668
-291.54864501912,194.079720963025,-198.147464381953,-418.419231022184,-185.676443534656,-101.330031868623,-217.762893306382
-356.219460009655,502.959278184222,108.981823779293,513.33949353794,60.5100293673386,115.89764548745,17.3275087921647
-290.274875621733,785.138300905033,-87.3842927706428,55.0998617432051,-113.015735691733,-144.527284029196,-161.22503238963
-169.997468592162,550.246305195382,-102.53302671469,10.5917114407639,-160.773187726838,-120.195214507563,-249.689614011237
138.318244403636,2.90754780016141,-171.117337013857,113.321885169506,-231.561960118146,-267.993132852163,-168.723122901876
-276.481546198345,260.147204059729,-92.7714508015333,75.9703047441799,-107.326383458389,-101.294836726025,-65.4837994482987
-401.828174595401,706.527217830851,-189.604609694456,139.130221869069,-147.488093062027,-164.367650737802,-244.915747559331
-257.03781866256,462.360706284453,92.7784619219892,649.52618197445,3.71916611319102,51.0293572150986,44.4279236088769
-149.353795762552,-167.534851914097,27.7911788027341,-127.180347105052,-136.906660381406,-53.9710491010919,-184.342120460919
183.097873281367,-118.77766941504,-16.4320585250534,190.013877992838,-200.980013615555,-11.175832804729,-203.394633229182
-352.026803168446,534.041804982931,-1.47574390951195,32.9657120642005,-99.3709059010071,-20.9388525435897,-127.151112221574
-699.308893487629,255.173318898378,-32.0239680299273,-265.392302506565,-62.9665219088456,139.370309821497,88.7998253041733
237.475028719025,784.599923169299,-350.376997379833,59.1673659513908,-394.580018982044,-363.176184994139,-386.687067681829
-391.179535698728,1059.92001805839,194.197946281165,654.500445703277,-46.1984215831581,24.4601373297482,-83.1423802955251
243.344142632544,442.217807450856,-282.251252995113,72.092967568009,-228.183831344271,-266.086272714292,-236.351369640513
-30.4701672958618,447.30969196841,-53.3781157591657,266.343509334954,-101.500799274741,-175.150066372345,-155.417820863086
-225.762994127319,31.7987295717867,-60.5614152319322,122.733647309149,-121.310425091535,-83.135457313816,-147.099701472354
-512.783817273443,14.6831317363103,79.2491846179037,-21.9951976306475,-68.7950239637839,-127.590971491201,-75.1391472161849
-109.869615796066,890.459718821425,-329.661062363492,203.877405667808,-315.62854007064,-267.737004427268,-174.27396146534
-24.2528244202549,624.27399309443,-230.274897220035,-9.64613555832329,-347.697530847858,-344.833966865575,-355.477349607187
331.535033397842,260.430477920279,-168.247158410531,-529.824565316847,-295.09296902932,-365.207012958606,-387.024420308871
-215.161350467068,195.468756509763,-57.3053779061629,-36.2156441804254,-146.357121777648,16.3644871192696,-69.0626218124526
237.79256507181,-2.94418639482319,-284.098567281391,-61.1750195260338,-306.135803394704,-270.589526902215,-297.816060576733
-56.759199741442,657.7059314293,-197.796191916452,236.438248555025,-168.035854639282,-103.78145314231,-151.33377679612
402.304402361566,-184.625343144144,-261.127733872379,393.183624709258,-350.402342839923,-374.781899074296,-313.644907369366
-14.4145975454885,933.86128080418,-304.656082877977,-27.0740587318433,-382.118828168132,-366.33600337385,-523.607894622939
-667.253743096182,787.171541281481,-42.9113761258195,-13.7521625336958,-168.140386280742,-2.77141074268729,-146.981872939359
-271.62871546876,-192.963451542833,-291.623100018493,491.997372805548,-249.673158704027,-204.611763622743,-338.025163441707
87.567512998743,154.533902529263,-46.2213546399289,705.41662100111,-115.139743332242,-65.3344577910029,-92.7999691011655
-116.329876016738,553.398413480725,-178.352988456796,333.495380812663,-225.556224749835,-276.890194353327,-310.353679902779
-325.4135467495,540.342843137067,-117.066521455359,-166.155259175604,-156.793698184119,-111.825824741914,-118.699493756605
-200.170263681495,-174.291413420549,68.3145733747515,202.000734481866,-230.699112208647,-199.484163293746,-194.275411454422
-272.026429819845,47.0557051731157,-95.3539044253994,138.626350216786,-150.035934536296,-122.706848791051,-127.637654824182
78.7573411746271,671.202333754165,-82.3274020074823,374.005256786273,-169.826047895178,-186.256758125382,-99.6326630571857
-195.251284508442,611.575378983973,-60.3736915361369,-319.508269707381,-112.605639841859,-150.687062238057,-124.613167092248
-155.581132441715,240.968524350723,-107.594106615928,738.665387285495,-119.63168944783,-181.071972732985,-88.5652029320845
-59.6395937953494,97.519418435164,-160.060974162159,93.2961912579449,-213.405276567093,-157.05837081233,-236.050449232891
-8.52087859844323,513.230417655228,-52.5457371884841,14.4317297891879,-93.8112061755819,-19.7838399176253,-116.058193564721
-248.651641157514,164.015278130055,-256.123501327689,747.113319009179,-210.852647340915,-239.862854017039,-216.42167179937
-8.12990181162604,343.676895934042,-40.532375653187,332.90044839339,-122.312366075803,-81.3373698803916,-162.355317050737
-222.404098220723,481.811029936376,-82.6903116198009,0.757419642337481,-103.646381732709,-37.1219516125566,-176.909008495448
147.490466191724,415.404402364322,-145.387959969696,48.0431021368495,-118.889139740375,-18.746455118875,-179.608515896176
70.1690993754601,160.416777914972,-185.750979154509,287.041687269932,-320.659304597859,-319.289175625665,-271.860684077546
-25.0484623624507,899.616833532782,-28.5844201786094,318.435386665791,-90.1097907734511,-38.4548003827222,-17.7168197071296
-252.422348345295,-53.767531675403,50.0606162558033,12.9161400769517,-12.3452119172871,98.8989348779141,57.505714983221
-29.1443734932691,630.961247220359,-42.4063930109842,36.507237550788,-145.085174049309,-131.304067851252,-69.6921751764748
-161.990331393026,694.619297786783,-200.33828186254,-160.103619476009,-315.800156937927,-293.886638126452,-269.250985641007
-592.2394890219,676.077984271193,-151.352164171978,190.385640183988,-238.74939369988,-332.4353822657,-218.395661819632
-392.32106376471,502.646399478059,-21.3977619674552,1.82042658475984,-74.5469557720207,-25.8244533984216,-34.040157597381
-219.124674129329,46.3830226974096,-26.3098429477686,-44.4434150180896,-139.472218285595,-136.388931386784,-155.821507363875
158.944364331139,-410.766861744662,-153.494180717447,-17.623655175048,-193.631033752739,-213.887723321823,-158.696305950266
-91.4424119048927,364.049547388155,-19.290938557795,-301.980914072527,-106.176412077155,-9.76713557647599,-143.923984782079
-44.1116927058756,201.845148537484,-178.582893567829,-89.8240779997036,-135.849509398919,-105.579547912901,-189.307824750953
-321.08967911292,870.201422731072,-33.5310876356962,398.655163228148,-86.2483409198612,-0.438396711426321,-31.2703021891757
