(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
6.89705180112651,521.110680967091,-247.35185348933,461.292399023616,-207.94486787582,-231.467175364363,-181.359041625023
-101.371569519702,905.961596619381,-56.8981455645117,392.503946061021,-91.8223431527149,-75.9441435604967,-16.9515666888037
-131.047364289989,541.85110276629,-127.441074075563,-142.322182069758,-123.935998999979,-47.295902948099,-144.256004153045
-139.696713311307,217.853337854669,20.2513644114078,653.962691685621,-89.6358888557006,-12.1392224432348,-46.2507941897202
143.275266438563,-168.870912035815,-296.235837626913,-275.718514429929,-374.35553840411,-447.231770872269,-332.994984849996
69.3691744516018,364.05580208858,-71.923754633317,224.450262532773,-115.103143606626,-180.875102102233,-135.79207666521
8.80828492146975,45.6259553460259,49.2612001496018,407.340809691981,-89.6353874037159,7.01398372296535,-54.3217525212822
571.720270867765,166.216920521969,-436.787760555861,-313.448152230034,-485.910171974174,-444.189912184927,-550.441678255323
55.417678769445,342.989616422099,-84.0765583114262,327.379786990889,-167.80568385587,-226.903243901266,-168.834182528633
-90.8993763430917,738.138098597221,-242.455810278188,346.873226115335,-220.42888678192,-103.323341758944,-251.333526940944
-199.558635044034,566.824413110124,-60.5150487154715,-49.9880427784956,-123.990334651427,-123.767758195241,-104.171576698165
-515.517740491305,1052.31886332949,-60.4361704612238,235.529657104315,-81.0005769132331,-73.8865917144576,3.42520995289669
-256.051795466177,613.356596370209,119.679548172586,1032.4744583684,67.4100429313839,99.9407221825131,-54.9074553976989
177.803001368186,547.875691605142,38.3149577504082,598.125523040158,-17.8643591396321,-86.3986539230973,-73.4967299039308
-128.850076513889,-131.250315992779,-182.251029320454,349.045208228592,-203.774053178058,-212.440648053306,-234.6583509966
-8.9548202714941,385.238502000233,13.5368918448294,289.024668492006,-90.8465496612916,-22.3855897468893,14.7880253481417
-138.817129743198,537.211428855277,-1.46523746318053,565.803517377033,-66.6476378767111,-126.541943991087,-48.0480023412565
90.5956235397844,192.050368037832,-45.7703282816801,556.078642822045,-134.606576773658,-115.448480194202,-156.646855965419
-82.3892576842518,774.645520433434,38.0217772976321,557.94961073649,5.60640161541232,65.903263674918,-43.7867614140268
-480.375695035284,-38.0135306595912,-61.9859368635516,-398.464060189188,-215.82976296026,-128.481798012406,-152.093567357457
22.4579989225313,96.0144458974828,72.9300906013959,1092.52146320476,9.57651658348914,33.7875639543417,-33.2983840704255
32.0005206516507,610.756291889589,-77.6664158409985,230.218345262663,-37.6215116982494,-57.172885524334,-87.0691087639389
42.7474501307443,50.5278302663573,-31.4848956000787,17.9471952028543,-62.6224449220463,-21.0643445555761,-68.0751118913759
-36.4672328242086,173.154890749393,-9.99200490171643,584.663247504694,-17.5127688854118,-0.62376568838954,-34.1485134307804
138.136909220193,394.402996763321,24.822810497004,-102.711227817597,-42.7518785928842,-44.3781177713536,-13.3018394436804
109.44475295028,169.706069866967,-42.5226463462823,510.908031215484,-91.0423753255745,-129.435806501526,-99.2324295998551
-91.5441197189502,335.253132050813,-76.3430164952733,27.0432284159615,-93.9189894237206,-107.944696064442,-113.322243389935
-272.269632845564,442.605163114094,-114.474597111446,-135.955113712874,-202.495662348185,-163.004300981091,-147.346254294062
-227.986501075677,386.673993103514,-118.787618417176,84.5715983003465,-189.146755902904,-85.3942295597953,-183.369272152744
221.229375055809,-78.8531526925681,-149.09729214809,112.223950340624,-192.656315782777,-204.720336316881,-204.895430911399
-138.189867359237,212.432634831479,-258.696306024824,-438.844746915973,-292.964927071735,-239.20470714636,-294.956024425221
-132.634265704495,338.682684066658,-174.162795515032,-8.45074608417053,-246.905581080398,-146.41752007504,-145.798465387692
-466.667186749226,97.5745878279704,23.6284656527423,359.679104816907,-94.1370100413333,-90.7280930030975,-99.1076571402373
-509.268532974762,311.029138282072,-69.2169253615539,236.316930077344,-208.087980413708,-211.16950187148,-186.088348541962
-159.799567327083,943.221367377078,-4.65740767135867,-37.9526067872939,-128.341175313304,-99.1510276460176,-90.0853924222656
12.6004420454992,325.978396946884,11.4219412751991,412.242143542135,-82.4612861540663,19.6558327642706,-125.605925707787
-201.697980098252,52.3145961123228,-86.4151350662869,-126.637139420069,-228.658624580359,-260.625401103071,-201.52882226518
-128.991023268907,631.695227422766,-180.53433735283,322.769291583924,-260.209641384427,-245.627581537148,-257.843609059637
12.8184766204504,619.324213272324,-11.2463861670985,121.134286380402,-51.816188936049,10.8419005557371,-35.1089748486775
-324.733191470674,485.616279735288,-168.848611933805,-289.73668796636,-203.888823918136,-281.228612683604,-234.013719475071
86.9723355596943,-10.8117399964249,-65.0485218083486,528.226609273712,-174.849483833255,-137.618410664581,-205.500071849776
147.678672129288,38.0577608253807,-131.000815144638,-165.800320771525,-176.40188382542,-185.205630765602,-235.433827102175
-27.7971369210063,138.60920697941,-57.8746564620656,139.196510185473,-147.667527851125,-109.389500425314,-168.363687593635
-94.7804891625783,-10.6169288274796,-34.2625356442804,667.273165306615,-48.6984498131496,-40.9412081086048,-65.2480654699975
5.95472526446974,-7.66274584245548,-136.932996029042,255.806080658207,-250.253259481251,-300.449991907502,-268.191406704089
153.736193863879,677.302767820685,-178.873423021694,-167.070910058799,-212.707060909073,-240.731205260752,-179.531662606028
115.613237261248,471.642741931835,-75.898341282591,691.035876696697,-138.757111940286,-169.212902397412,-145.11692611187
-45.8302548095671,306.013234016813,2.40286586531874,391.552846129707,-94.0205580524344,-79.1856398834134,-73.4076320891036
-123.411636108707,875.582946304639,38.7081128897771,419.068504361843,-45.6276892714086,29.8035859474767,29.2359962736082
-18.6163231734463,677.978227244341,-150.275670988594,13.4828387018933,-154.256752454028,-197.855191777184,-121.794154321717
184.852703215314,298.948435083897,-79.1581809040717,-121.611348488514,-112.967778110593,-155.845553534455,-32.9232794053569
191.2608389671,338.270778240403,-295.172590046659,168.946592491513,-286.955047002361,-229.601904252879,-341.540778851811
-24.2810982547371,470.317500748919,-35.5869635101844,373.753131648802,-62.392164375291,-14.0086892564268,-0.0472499477946258
291.627057600022,-7.63000688543252,-96.4371459663962,-215.935147388032,-155.51665583071,-176.089548169795,-119.084630586673
253.40720897603,366.836293917213,-99.4964829018622,78.8384102532,-237.834468342618,-261.255215630925,-156.294842043542
-328.52115765831,154.71181002025,-187.326982492268,-414.244448880345,-140.14907097278,-119.521586745293,-110.347990819559
177.163633726181,432.371888415073,-197.258846212128,-237.710515277045,-207.257146716907,-185.175241996883,-188.497585470868
-523.578535925539,372.867853848711,-101.378248008841,76.8923107809524,-99.1967976723972,-28.3434104661719,-117.292129294248
-257.321823391248,336.220651245136,-92.9178095423995,-288.405750632686,-14.5898454161033,41.8931794178352,-109.616815459567
-179.667662805179,514.672166114746,-73.6756033080019,395.313075358776,-156.818605165594,-43.2243129048038,-69.2283233193739
40.9227516582396,760.712156135909,-291.152357572981,-123.460550404852,-263.728978818115,-186.817451659022,-271.597033156489
107.380699406174,241.193079004559,-92.8943910175876,426.401430374084,-168.062160994457,-63.0825559806181,-194.55245252842
-176.090399901746,432.720209412342,-138.013724402103,242.626418621512,-136.349027348871,-117.937170855908,-128.468424855571
-1.44741822369906,350.824781346892,-162.264170865208,463.61513021581,-142.771629877112,-168.794750392712,-160.376859985845
-478.016690936856,1005.60430860377,-9.2139782213344,651.073986692063,-2.77434509253362,142.199787130114,-46.5066283979395
138.224859534414,-220.760289902246,-233.332509525382,486.008321985772,-238.039498674189,-176.473005388543,-144.383066243099
1.39299202183611,941.331879544043,-33.7013094890863,365.734178582235,-94.0040296514635,-51.8345936571422,-31.7070665937053
