(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
89.0047628940665,829.933672405896,-66.6096139193105,387.560912409521,-64.2575840908539,-47.9877650741328,-68.7012324042589
-186.39517572819,634.270560679091,15.7145458916038,21.9951873834216,-10.6555027779541,4.51206255950092,-31.896421749916
-118.144170932035,125.964580503671,-69.5767979993107,-113.860556214218,-143.871507321222,-54.2586979985645,-117.082041393427
-243.631314275262,49.5196660519455,-38.9988522796193,95.9960338987803,-89.0892213422812,-110.883041171779,-119.226872063271
195.2101781155,-79.7229181793518,44.2979833657446,678.637251506232,-87.6791012571775,-53.6689984993536,-64.7166457048588
315.276613815367,-186.855402927598,-219.677623170923,354.906532435172,-292.770037371592,-280.416607171962,-229.976375453902
-404.903448788747,103.83801367874,-33.6606764878161,818.530272536726,-93.093365755456,-74.8080078206258,-127.621502312075
72.33690801599,-18.5743359671542,-94.4176294699428,449.08405900294,-109.211791902759,-58.3064969536008,-76.2967184996596
-120.907235874125,299.524901008503,122.597773993002,109.652722435254,-45.7366570790327,52.6618516420676,-66.8273071876902
202.345074485958,498.827670574952,-52.3669281398825,-250.472021326597,-184.433215453086,-147.699669396767,-155.451343073597
-125.516240286015,253.769785300407,-84.9493113913923,133.448337833353,-121.14175590955,-102.635420380066,-66.9554865310492
-41.5378231249197,-33.2957007985569,-81.0219919546944,214.322276420862,-229.913713272341,-186.259835848074,-234.907591998461
-153.122186391578,588.032439043134,42.4944399797241,140.318593069213,-55.0194740867742,10.3081758687185,-39.5107501870079
161.425778555124,725.402890228429,-174.758234477107,-114.394336332265,-155.7970191184,-156.823565519007,-131.773111559436
-31.6357869670901,380.01744869633,-14.7516163292894,681.465919726968,-36.1357929485675,-86.4852072129033,-99.8888295910147
-206.652580360187,-209.437441846458,-76.2451243090909,181.817541080018,-44.5949597456492,-89.5979296870828,-30.7772548994399
206.557012438352,301.479452795786,-112.259636384289,2.54155228106538,-217.412361065886,-132.262891818616,-209.24737894164
-164.906387646493,299.042744517901,16.0630349321755,677.875109770604,-68.4609056287736,-117.654611552978,-95.4889881147246
11.3924324689342,558.032695821894,119.339303994828,503.364582501308,18.799304371496,21.8234705076393,-8.6490098247159
-263.489049498312,280.015874884251,-103.180587627794,78.203197106428,-227.410807426815,-140.425130087751,-147.0288462028
-26.6264031378523,505.356248157404,-150.282535416722,-3.76908998722865,-243.087089435903,-251.600051867659,-258.765847749542
228.202704336087,288.825024026086,-245.735133893671,476.539619321251,-284.403894589283,-414.839535345527,-319.682467565186
-49.1998502225179,980.79230303151,-81.7039127194585,460.956007432374,-187.350639390075,-175.256015428713,-166.546769835011
106.085525188828,-251.970940522617,-47.8872485340107,165.954311447698,-236.058074545683,-217.638783710281,-185.857252576665
-407.641278863244,875.123584379107,-99.1064919012715,76.4800017838133,-181.001242411789,-80.1588028118349,-236.697955639829
-237.744678305848,493.690450487571,-0.187487085946486,701.94506215649,-40.6934104264437,-97.100355815026,-10.2701918236125
-174.275258146819,417.514911512753,-62.7905113513698,387.763053291274,-126.546998022895,30.1702743583028,-37.8614975619421
-29.15804086352,507.818298791506,-56.4944039417169,563.578254378634,-64.5760921697783,19.8975508984295,-136.03010686193
-70.5444140887994,401.966598128107,43.5834559411378,188.569824731545,14.0686274933541,112.696088680488,1.70362183696125
-122.619239883124,462.237318074927,-194.163591492368,-227.726208460052,-297.545314740302,-232.548461542377,-207.37354354214
-63.3481011514377,-12.0386611461581,-238.891505780222,-213.300539415111,-277.178087589651,-256.328409419184,-239.540758419636
300.320367602988,527.397102373407,-332.209104388457,-173.170975440764,-377.995190537524,-265.984678651284,-405.961929216704
210.615942883633,460.413932897703,-74.2810775637699,249.735090023376,-160.791392263331,-211.20114745725,-166.156042804723
-281.228969742529,228.102851898861,-71.9542262145587,372.306076539593,8.51290968764806,-84.8343090129601,-79.9378326088918
186.909820811052,-378.278825177069,-196.90746145538,-202.880292711779,-324.823212059651,-396.614855622647,-300.856544411337
-112.055655846372,483.863898332471,-256.699319417567,107.03384140319,-301.646791496445,-299.564035384479,-369.575718383014
37.1831659534764,254.16529469307,-62.8242349842767,262.518419568458,-119.306490778148,-156.594987604316,-104.279170664813
320.270634802742,-35.8188551188723,-185.786918124235,440.805218326001,-283.771619861247,-210.457156987883,-298.512514347822
-125.476130440526,-378.251946758948,-212.585803319089,250.11967984098,-276.229576356578,-251.154994190201,-293.029923379421
-310.424479005822,142.251883978781,-137.080291524515,191.831737851617,-100.104032943495,-29.7682783521086,-111.236495394376
-100.043256912817,-92.7366175647039,-21.3010714525371,379.943032459254,-97.5756116886041,-83.1153596147924,-85.6930678874396
-296.163665855303,1078.01146519414,-114.648588522694,-53.6047875503245,-162.608927934332,-100.910202814644,-280.608409583336
264.472367488197,184.138101286117,-110.946662296483,376.692017778609,-313.964708556625,-283.595883998487,-335.797663210556
-142.945352710449,190.850402272874,-260.301672152797,460.551978322765,-278.64200177665,-355.881160616176,-301.70255619465
-96.6904657124905,268.865266754685,-233.042506604019,411.43347404548,-232.218536453562,-240.935270095739,-269.02032491719
-244.010288871475,406.273205232079,-207.811515241337,129.985648795229,-234.752102908125,-128.309609337477,-254.51654012638
-533.300716189486,-57.7153411853433,4.95492281323095,694.166525508466,-43.992529569794,-115.154295579472,-126.712505989492
72.4254800154449,567.587829702621,-187.343503164644,223.184019868298,-295.174283173488,-153.064197250991,-260.211184021959
-211.319101340865,1124.70172889761,-96.3425870539522,141.113657227572,-132.099153479357,-8.66186616839281,-90.6675165305887
10.277444502437,728.757697192072,-5.26953237738053,243.370684434281,-82.1854932967544,-47.3601364797942,-64.4867939375326
129.749905737001,310.160262739373,-61.4141150811993,322.407815180137,-112.313119773113,-116.23876811532,-97.1040984434803
90.2569423725654,515.589027263304,-92.045909218592,329.252664729895,-79.0390645863954,-92.8772094414417,-37.3471621150675
-69.1676792207309,409.725252008473,-70.9919062109111,69.3499230467714,-107.345514532193,-106.813372928736,-105.517542811351
-169.267912975367,614.109223652806,-96.6065111701755,277.039418454428,-79.5699809055513,-17.9027071216551,-48.2899301571306
-249.923822057026,589.995475422926,-218.148186829261,-242.885549425933,-114.824666279281,-70.7203189620122,-73.1912006604953
-340.807105727428,557.204117355912,-2.57209557652823,127.485312675286,-168.73574798325,-247.475756803804,-119.974622285034
-150.468509435559,67.5340137097664,-134.655118322058,825.097380800988,-92.121368907603,13.0223085821126,-125.502311914715
42.0885030537574,547.799910147165,-130.915568780823,242.444771051973,-224.377644799868,-210.492162771276,-195.591854225378
-53.4712332117488,150.853207814323,-135.545513951925,173.875864451393,-247.175236598836,-160.035058860209,-211.945518530541
-12.5295582420367,664.890728244907,-65.4251727634837,-194.824004691545,-170.390957110023,-158.884701416118,-141.404095795962
-0.336969105614116,166.485990618312,1.82913696135802,-98.4141481832776,-57.0849648120275,-83.6344727600226,-49.636512490928
-100.956942199358,-138.432892245668,-20.4650316534317,-11.945690943583,-100.525258549402,-101.15786426307,-98.7569616224937
577.673606811091,326.661335648809,-179.150334503705,165.831797754989,-308.399266612803,-269.215567694802,-262.054474269804
-245.028386608719,184.119670725748,-278.097968393951,86.0588258477947,-313.527565647739,-336.734112074802,-262.245640131456
14.5218838111905,605.650053663026,-27.1304479038081,270.687122915842,-108.180184930665,-140.712811820908,-46.5094005928004
-474.01176047793,548.74204199115,-125.054685378214,528.686751188739,-197.771021846362,-204.28101527621,-257.776404845339
-111.672301530005,387.810270757502,12.2307832876686,130.662659385445,-43.5357166897738,-63.9156085136201,-147.506892300153
-74.7708670381107,617.078661526815,10.7064440081303,-130.247949032535,-34.4176947937958,107.90130318292,-21.4573346194484
-59.8604128558873,379.045252592638,-46.1788990530517,518.572234403669,-137.402508649277,-100.455312918886,-105.441108956933
-110.482009702584,32.8266681740497,-158.311302591581,97.2763032907387,-182.215981787478,-212.742615249881,-212.341871588877
38.204403600037,465.546374649695,-112.553177991183,-252.703086014102,-189.086390572978,-144.404214519862,-257.76476537585
