(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
18.2939758473367,260.42734547719,33.8752647059591,718.587109899119,-29.8221966971687,8.86856436904054,-52.1912867732317
193.241426858585,590.740648796884,38.4986998328022,231.987752302724,-115.772462417139,57.2564992439147,-67.0505085059631
-115.92022566864,530.036660008132,-70.5999528629764,46.0652382612752,-147.108788695085,-143.127540601505,-79.447516771892
-471.206074830116,295.930747843384,-18.7043647495684,150.088367371458,-177.786951894763,-89.8237349757692,-155.647582859681
106.228119146574,-122.146881424043,-201.110910510193,-518.324357205143,-240.575081222225,-397.715876835307,-194.288650225877
-170.011863770458,223.091330373893,-216.125002503351,311.469838443591,-178.808641704358,-134.747430968477,-158.53020172118
-2.03679324751283,876.065087286755,27.4742933626694,-431.246603057054,-34.0323102524126,60.3820993460795,33.918699761387
-448.620980463744,488.571396738625,-142.910931307986,-19.9283417611732,-200.15165543824,-190.677207813933,-192.534890079823
-8.75388635489071,413.879405444199,2.91953304279014,384.673040812289,-112.52622039346,-14.4759331020323,-30.2207330034289
130.203746927309,768.03924418287,-164.865212103658,-52.9596589052235,-231.724445797925,-207.896547961602,-234.70648907173
-385.432672968658,719.283707966533,-26.362454325732,153.434240892217,-115.376091458963,-136.733763416993,-110.913338649756
254.548740492814,855.417337776074,-171.361065341656,103.595189736414,-281.62024383861,-200.366615922772,-343.497692420438
-622.834669671844,334.730724810215,-192.464046709807,139.09378707776,-226.053980912635,-173.961300261435,-263.489824552438
-1.73991270223632,490.446371213649,-92.2958558813334,422.900208506006,-164.807742391127,-161.679828036533,-142.385417622339
-23.4270677341701,622.952246735163,-58.9854131980537,-196.597952648779,-143.720127926834,13.0770682246366,-106.780714812441
-91.8057184822828,388.045617701806,-52.478480198919,-149.487441100267,-110.300072140017,-163.408872108674,-114.558304036051
-47.7294181124307,98.3826812809957,37.7580747547909,581.884374240079,-21.2955150440248,46.5715429746178,-42.4907740315684
-135.947342624742,501.264928765377,110.82570275123,58.5890770005644,15.4032702945042,11.7431824068481,24.6558488238315
-170.497388350486,452.291796598864,-109.047524164052,-94.2228451355477,-117.568602100204,-87.7329509181,-91.7152233317902
-97.1774966078665,548.394678585086,-27.6401282065854,173.62933947843,-16.9853052598191,22.2528391625601,-7.73672241204622
45.2635111497657,156.139973275851,-115.987743127851,294.087057652185,-209.513589328177,-179.992554662975,-180.227162677056
-127.928334287906,-138.276144684889,-130.841559775792,-284.819582624754,-174.197654108095,-166.945434723908,-167.580197003835
85.29697830035,355.005286813888,-65.1062360645155,365.947714484399,-154.468387245633,-153.368507417254,-64.1108079954065
-161.000080289086,259.780140941162,-88.446482229403,4.81910977398729,-90.646383526444,-42.2242224867368,-46.6083664473917
5.42700592974143,-120.886295868489,-153.848084561323,8.92578989815956,-166.705160901474,-136.708345020965,-116.471017519616
80.3316165222495,200.605084499039,-52.4066505501978,-337.304181455518,-94.8972686391207,-8.70758860504429,11.1752495165965
-57.6330839967995,565.198806184708,-117.277546608646,745.678177458263,-160.2816608188,-140.464093151873,-92.0042668107853
-114.424679750897,384.601368489666,-64.0095406704495,743.222782232693,-88.3933207559749,-57.8494982213888,-113.440286734824
-382.873750394472,493.931391332582,-49.7201437415715,55.547393895511,-55.8053098857672,7.98940573387517,-137.92634430714
