(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
48.7865068152241,106.994130360516,-51.8830372700723,141.581656516654,-121.40932157464,-94.8768680749054,-139.026735504885
-8.20388550167991,255.850134992783,-121.689116409878,-24.6788778437549,-110.019793284649,-145.424588255497,-108.97841162477
166.576942359607,593.668257026613,-150.907533920166,587.33409180773,-143.348583482612,-101.38349397512,-144.067223818041
-109.742536824795,588.203245503568,-50.1294083809917,452.076385635719,-136.073891953274,-250.889560005293,-48.4259405829071
42.6913081973762,54.5091086761604,-57.922262448832,319.215166775699,-110.436050791744,-142.84067367181,-170.101521975797
-274.322552704178,659.27456833105,-248.901839227721,266.739257552108,-303.55597533453,-240.077974604796,-239.795407475947
-196.392431196262,-101.411840564138,-202.700921291449,107.822462266253,-202.132596973315,-126.035628398451,-210.31321228631
-109.75563212439,317.343933673343,-25.7040764328231,185.443573580895,-112.476528131534,-119.318702918754,-128.221872637601
237.38174604997,475.89369192395,-24.0365601313702,484.993918268607,-71.4186013049621,3.29039030498825,-97.8144384285879
-222.922287045316,380.377542476577,17.6876505926484,311.784153588989,-17.705216423914,-39.9494140072929,-2.97365608937253
-623.206717638581,881.679518363439,66.1435422600771,869.565866423349,8.64697934118158,50.3430300717737,41.7558085051423
-199.644311923214,471.984916505462,-60.4261980406445,49.4340334271837,-206.333516242303,-123.992234479869,-141.988285515176
-406.89501582515,556.270816981472,-201.777659145679,-599.448250306654,-212.700995266161,-162.712171476891,-228.996619888014
270.501509737052,546.063868303201,-264.956641618934,285.418420638336,-325.26693428099,-384.75297902439,-275.266341825652
-320.679538081022,910.181528296609,-88.1934849241807,672.142973569149,-51.4739669469709,-110.674753575775,-33.4766070668338
255.694493082443,583.282190889209,-87.1888111041608,118.426925929234,-141.806188094539,-194.778715767337,-173.352846940266
-556.494624123981,-146.75666115318,-164.306236931094,25.7800394436272,-209.68002721059,-148.455339714201,-140.278136108682
119.284002174507,203.050930940779,-81.1324382384664,74.9730057683482,-158.544431405346,-162.982257254043,-65.2535342177143
-176.41916281372,764.083595639313,-115.959601148497,-104.043509878116,-171.200559484416,-160.748432796048,-179.282111261244
-651.819486453547,205.228487983579,-84.384556894569,37.6191687412647,-90.4274267719084,-181.504049177864,-130.236322558892
0.985824334406061,195.282891648869,27.6492789880722,422.709857427748,30.5860965821012,71.1769215827953,-9.00485978489451
-374.244244720699,782.818496673557,-65.0999872556131,186.544167995948,-115.014638868202,-131.586180311046,-181.656188385972
-30.9969418222008,841.220862876882,-92.7311308842036,58.4324907966366,-177.675003235323,-106.625758559749,-144.453888284046
70.9040212344844,501.040465769778,-17.1195493185514,-92.5632326177729,-82.5868629502656,-97.9025647488234,-109.411196562607
173.516296081842,766.45929816951,9.04289495213743,271.570150351339,-101.824301176792,-93.1039606316481,-126.348189610668
-53.4219261706021,207.800363930714,-13.1549258420903,41.8942937154679,-62.1695455617446,-25.9936966385721,-50.2665652785799
-99.5356473743159,440.605693438076,-91.3529372590128,204.271686266889,-124.547485260671,-77.7728783546336,-170.410358668974
-86.9931356821144,98.32752537536,-87.8527576765973,159.274520644249,-102.126562341524,-177.519740496064,-75.5529547831102
105.385508976572,686.091393955954,-26.5707677802275,-90.0658725415342,-72.2483295104466,-114.30079978532,-24.7123102261139
121.464488953185,327.752148804662,-263.456669870386,339.824356702011,-301.782294020239,-334.200409921192,-292.776536008783
-134.222598449502,450.960519617453,-55.750158676401,320.422725517143,-143.429494287229,-166.025048960917,-142.085542102272
166.7258225435,691.101199304518,-214.684406856872,233.422171689017,-246.393133057019,-240.247739790728,-277.239720320562
-582.414726186145,240.756785475845,-54.6871974577953,102.648246594268,-75.0412497148791,-98.4225079235475,-124.041464032125
4.20870435280085,544.226973489211,-108.356052627001,27.095530726976,-155.890533210622,-145.496520403283,-213.279513137408
-22.1847109491137,252.134501774504,23.154304971973,350.593026039321,-65.5629561644455,79.6403787952295,-65.438190219691
44.6693790752615,528.942048008154,-137.47843814744,-419.064225996241,-224.927869762119,-329.549949519038,-201.607569825355
-128.265759646933,571.97424260751,-89.8305730879301,-72.1881780986369,-126.33999188614,-163.376559009805,-109.561020527181
-197.600136427551,377.586771400776,-212.670585856598,-406.923879991627,-241.235368673188,-157.210288978662,-270.985111164031
-21.6736843729232,1032.89094486655,-72.1957691026473,685.773410781228,-90.1860854712286,-35.2607772112169,-170.253837556987
-191.412594631794,34.7429106527052,-35.3205367932314,34.0320262413443,-117.645405602962,-46.7904350071913,-38.948339388844
-32.8490660463308,388.333420616502,-119.654083515223,226.596897393101,-160.325314474048,53.7058487916947,-101.991684045875
-120.164736474093,170.388916554308,-68.0995674502046,646.499586967009,-79.0556384990341,-112.167968827031,-67.8326912771736
-31.8908606949553,444.448490151135,-167.648146696796,638.8618080905,-121.111452955083,-172.014371495954,-91.1256325427967
-86.29409361734,506.273303255881,-17.575048595565,331.264292554624,-26.8914819470119,-22.4808941109513,-102.333133774446
-14.8487460752658,491.703133533039,-120.124247207965,141.322368631711,-120.558096089735,-184.971612907873,-105.117907138367
27.9704127911464,27.4076924248438,-42.458268847462,-204.083694449757,-119.712699594122,-130.655185200041,-154.054818152348
-4.52333216925035,-75.6157365329491,-67.8054114097031,-131.317640653753,-52.7791718020817,-26.8120574011227,-60.9341220211936
200.168859350364,281.681547120996,-143.476838311799,80.1065441169849,-162.754797732596,-99.675264598467,-94.510786345345
-131.497544765582,676.207192555219,-51.4354219597008,598.013546673814,-83.9995329841258,-173.01541923582,-105.225942721678
-310.553699699973,295.114582388109,-190.013623076342,210.946649182588,-221.927253607024,-202.018411850207,-240.240722345057
-214.421159397418,321.516159952938,-169.513242493063,111.408440970175,-202.318768042738,-207.602652791029,-241.204560510863
-14.9174311243096,911.199945673026,45.792374489356,-124.253998925225,-38.8253514465032,11.8303587292867,90.8204485526803
-645.971297525728,306.744477476008,-131.25987901456,105.178525315394,-130.347147502151,-110.773879806027,-107.87608129876
-390.774673594075,550.860445591525,110.972648062685,209.649139799752,-117.051769290774,-14.8604962675672,-183.34667671776
-166.688943048619,-81.4758596929605,-230.197017672004,-327.374428756579,-213.771388626014,-135.180219093203,-157.835216184627
23.8505975806911,238.914462286783,-1.66759791850927,589.238836377161,-102.092539316185,-53.8787409427841,-14.1917186921637
48.5702034507267,347.286522182854,-129.292882733487,195.263625556254,-50.3485115622752,-54.3434982235922,-58.3135065704919
-303.715292865149,649.44387073876,-7.58789508795599,-319.417746039457,-135.796974363257,-205.085432091568,-166.917753016722
-265.380576920128,127.733815672418,-58.6232785001048,-68.4887158885394,-228.276418012414,-257.226265870326,-121.211391567322
-1.92536286610994,389.917817091755,-104.781084696049,558.993432486612,-270.210718967326,-282.000732368615,-230.344680778842
261.35333198744,211.321564030823,-234.29978807889,476.59693710542,-274.495656777472,-245.467959083257,-279.3123014546
-207.698449863317,-28.0991164037514,-65.6714132803754,19.6272385745688,-125.113201419012,-49.9614803606091,-261.163797338522
