(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-64.3839070469839,313.376309886216,69.7311436758755,110.334183580264,-72.268573550813,56.2789262325969,-6.35935651365435
59.8974785595929,596.007826610548,-119.484661011156,-166.047188520872,-190.113623528252,-81.2463038884125,-148.005247721972
-100.102653508453,375.354244033879,-142.212463994903,225.90822113942,-158.220834644937,-134.495153904718,-150.150641984401
-45.9378190801508,299.902314913299,58.5981429787446,704.682367830072,-64.8867283970267,5.56895962715271,-57.8713310218736
-396.62311704503,524.314638514894,-56.1609273420727,87.3611530802445,-50.3267387282904,-35.5416927599508,-70.9978928309283
-51.209200659443,90.2953191251072,34.9763394183756,57.0494968219573,-63.3396455350157,-24.4169787710271,-96.5226561396121
-423.3845212913,408.419145472686,-81.7187629417022,141.346382429387,-71.0917716517069,-36.8527005102296,-49.7155394436668
175.71733520479,424.165119856509,-151.21812871212,142.639789914851,-238.442621179885,-232.971232766773,-206.032855695081
2.39331805193797,410.201522686693,-160.418355813199,434.714381122787,-247.148830627426,-275.996527573778,-250.733466520118
-168.708508734999,694.883180350123,112.919167103071,517.432419948673,-1.12553923437372,128.53163605991,13.8891083708586
-161.804481953484,540.296339829656,-128.505081019553,217.467836206306,-122.824656185083,-127.49669142958,-35.4026166662952
-94.6779600638838,85.3680947526518,-284.353207863431,24.4134528164868,-340.403475556741,-275.336436938625,-338.998073811672
64.7789351423107,-27.7537225518718,-174.725809732154,-157.640166700454,-252.081979343573,-121.96070909992,-221.287974012761
-144.273678364058,100.149904575112,-199.182787067097,407.796176870572,-247.529982881853,-175.190640477755,-244.67576786573
-365.514545356069,481.716473984983,-61.0338053326923,196.989829793429,-129.882034040435,-118.530618976365,-139.172918991648
-106.810738238622,831.432952450006,-21.9711089723714,-98.830616474821,-56.5755933991459,-43.4796471502123,-39.6409451567743
300.99672355302,-26.8037811476825,-48.9445864736626,669.826215693436,-132.663389676683,-96.4756283391034,-143.750676724885
115.882888903187,89.778661563716,-29.8664746597933,417.521790929684,-109.147145887633,-117.902064221533,-86.1711604549564
-218.01398565722,395.273689899852,-70.7846031911467,267.005139012181,-170.716366143515,-125.255087397411,-105.138854421057
134.232048614012,129.774591062542,-134.928133738627,315.859289592852,-211.535041056733,-124.876033919601,-203.823892104789
-296.29939550734,951.962859252482,23.2652958172257,615.115944472345,3.19171271732381,28.2460459595386,24.1523722373677
-259.16589084905,827.34109453694,-18.3823004766964,147.788307665607,-13.4782486671465,56.7541333011177,-61.7110661998449
58.7210093172034,391.358392407143,-227.474169972702,-253.017129990563,-292.548780153818,-289.713518923352,-271.485179199939
-326.639041737359,121.401149941899,-109.786052241165,525.088698149251,-104.106301775348,-28.0409173020807,-117.126819853496
-15.2637268249309,338.227466896918,-33.3967796501056,532.811880590729,-87.7518785178763,-60.9598390483588,-32.6150032254445
-92.591924065915,425.037220940401,-163.823897048002,-160.47144755724,-162.778388180075,-70.3339584920923,-252.28483667181
-52.6528799188964,235.53568308936,-40.1376662666589,633.053361851729,-112.036156302085,-144.007451789657,-158.260314455059
-235.99785370435,-184.980078159366,-170.284761003211,169.2917289775,-262.683339627576,-54.0865475064893,-216.772579376106
-394.525078087669,651.535214252945,-135.259055378949,-16.7873269086995,-234.178463823384,-144.352264659625,-254.026418356865
360.093129202538,457.71830275355,-54.856802111648,254.002643205346,-250.92399882793,-102.448755803358,-181.671929889155
-30.0709850883904,654.449105901687,-56.2811780471238,386.491975487792,-86.3000448172606,-16.4045979083457,-159.146099512698
-109.286800480608,393.794716259588,-153.747833299887,-372.461004288656,-244.126429891239,-240.069640501344,-307.368450305716
25.8769688819375,190.637914437539,-106.851334944105,326.063780729035,-196.20075243817,-181.794069160081,-190.559954598953
-118.232904067379,375.73535014769,-69.7350219733198,409.945115847047,-67.9770283369871,-87.7120778423705,-32.0026050957968
-118.83340921771,247.510425205459,14.7176867619273,592.807245240125,-49.8923499061202,-24.1367820408195,-133.601350621459
-234.584549274688,913.006041304936,-67.0929399889719,-36.7246901874823,-152.630654065712,-184.367750584395,-262.886060626188
-68.1427868595347,141.931734065322,-114.870774804906,507.35060893833,-173.761102865989,-53.504146006635,-133.974949812124
-71.501645665965,735.084252541311,-328.741230697051,-153.865019050078,-318.325803402011,-233.676266192168,-291.524407656383
-109.703042333131,-367.251209669646,-71.0392576190643,-90.1480819372955,-82.4463651703554,-52.2362991123227,-125.985256537824
136.349647540774,686.591124033017,-43.9584500364872,425.166079422241,-84.7841056283489,-63.2648420819023,-45.0585738352529
-123.145340776537,421.787073822954,-139.415494605644,38.745742319079,-135.687455524705,-45.1680381083861,-140.10606512196
-86.3252623922854,-196.641020343035,-196.642476190842,-16.0599210397377,-262.541812631112,-300.986831802697,-227.715929611266
172.026975567722,56.8914775549492,-157.711485309424,454.960853038649,-246.095619158645,-245.333472549071,-307.247980312961
-12.5253353592634,803.468676665683,36.6410455871883,158.060403955918,-85.5425758067868,-178.528612932118,-22.8296205511579
27.6842812687973,370.004415451811,-16.7667025784394,462.469660238887,-50.4389060885878,-94.6054359300906,-35.47033102147
-204.181505065957,768.841311958739,-49.7109070525003,669.447023616169,-177.758882208087,-122.651852616236,-179.377840861387
-173.585987230683,-94.1708829427953,-98.5033787105858,436.760217513947,-283.596597318952,-72.0828957769263,-206.78696934379
-130.387637775915,565.761848500202,-185.160180112318,-88.9564684815377,-206.068359712604,-183.763938018368,-134.057885166563
-338.613814365415,621.048381373592,3.82965292808512,-85.6996023293304,-92.6200364365941,51.266558257601,-98.3601857889316
-34.3575130247846,576.512124032364,-6.77467568189604,172.565730271701,-120.104954267736,-82.0080871172322,-128.243457697332
-165.054033384153,251.285158998246,8.9803903693537,-57.8183514455886,-22.2089872954602,-9.58727923437255,2.28003421433095
-96.8959299170529,701.90930554278,-32.4098054797214,306.822131032357,-164.415732445181,-127.240801398977,-129.955641554203
-88.0362193443143,436.28572329001,-72.6675367099233,331.192254293241,-100.264577563052,27.7587440601328,-171.730882953329
-303.207463568193,-40.1434576733627,-119.869475096668,359.997584078548,-150.183490084615,-133.500075058195,-111.740507143408
-77.7075740886066,131.022209600051,14.3767453555301,-253.165435331073,-47.5772188519841,-2.85736824758351,-32.4369923753984
-132.690512735047,302.372479304824,-39.2106630752969,-156.226582739262,-123.045493410165,-39.23803252992,-145.751887411421
-218.910460112173,557.703189297463,-182.26028671167,147.577687803219,-173.751461495516,-268.947947668115,-155.867624815321
-302.075640262025,633.117323071354,0.153465955227148,125.47813361372,-52.2706961009972,-72.5406333503779,-106.28159676462
-102.650253294189,158.038187587725,-181.874137815277,34.2488035129354,-269.358883427107,-249.44123567561,-285.103089896031
-91.4516017255955,578.107916268718,-83.7424708646467,-66.6201242277784,-124.357029007515,-186.349617803673,-155.861739486137
-80.136201438414,833.983686889616,-197.555005579954,-306.89925131372,-152.250183118245,-73.651078717412,-129.697469603023
183.178604191562,336.198860380653,-59.5092913172657,143.554316110043,-146.813044822193,-179.750881375163,-185.758791437634
-35.8902021268805,-10.3524524235254,-226.82845708917,474.515107739353,-219.024424238767,-201.709672968776,-268.291375912288
80.1545448558318,466.840288332038,-127.23969534901,-235.316888187495,-206.125789588012,-144.393445410315,-157.161501430906
-34.8903824506851,119.854522235662,-143.574616282363,257.895560219331,-232.212375666706,-164.047719108225,-131.563836580608
22.5965607452054,75.0603063419549,-190.087067817389,575.899995739223,-202.811098785925,-231.2929093235,-286.953768143498
389.694156902086,-79.4270566352498,-197.651285712724,467.639984106907,-274.995642773254,-358.817107339361,-308.103742558742
59.3390826769901,137.301973242007,-172.828203587094,452.937383805642,-197.356047177891,-82.8933724988383,-121.741867596807
-291.116749625024,1006.03081426484,-57.7430479077448,243.935932834298,-60.252437082192,-2.73612966085784,-129.414771779404
-161.858643973035,-232.536851799588,-241.340260326051,-48.1102165262637,-252.420094384543,-226.942839729178,-288.073390935431
-358.142209477093,13.8258617900428,-12.1777759093693,450.661083024184,-113.704516638129,-126.06455319321,-138.454341903038
-29.7037589177125,413.491595235409,-108.313671815253,265.789995569154,-129.034924798982,-100.099018933877,-93.284580083011
