(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-23.9210842197353,472.386228969783,-137.100333450064,71.0872793342423,-207.647354194851,-166.435712278056,-218.810768816435
-55.3895006152015,898.723153604209,30.2556628788225,-128.353278056864,-15.6850674384527,96.8964811469777,-26.7551717662118
128.355898290916,196.986405621115,-129.394789425583,284.786358669095,-244.155423010669,-252.597393533957,-225.713311796993
118.606529331024,48.0216210545623,-236.435040060824,-384.958477186534,-372.712044668464,-485.632044394704,-277.943281715441
-181.054324230005,14.6549069984176,-66.3929421789398,194.257060864213,-107.434390313691,-28.8736281206366,-46.8716626509122
169.073158412124,279.308058493654,-112.552258214535,118.233303060362,-241.333041124686,-208.914783767104,-194.705001957031
-424.05451912139,307.430845098243,-114.460350987829,35.4027594168729,-190.979475183973,-110.429683876657,-216.204342744641
-129.446771852279,-189.454690633982,-71.9942460291859,737.626468647592,-225.714644646352,-250.942475686028,-183.310693196661
-53.0945317884762,488.362576690226,-102.755480542241,613.641942869268,-217.177855421454,-266.371333184688,-233.700948752958
82.2123652865121,-217.361659770877,-245.738240274775,71.6262709574221,-357.27977499734,-305.903823620596,-353.91723378998
-203.815963819321,364.156739414182,-188.402588437704,222.042885043484,-263.969851854548,-108.378188262122,-184.10320127962
168.568581650266,577.073073351225,-234.338734467172,-307.876533576258,-253.663213821099,-250.108062159212,-281.511502002541
85.5991110206887,-124.130603275335,13.9421059379965,-30.3155440910195,-52.880893230802,106.457452980892,64.7075941237053
-25.1600476598724,-284.821918719907,29.7454133116989,-206.405808586311,-131.242048003165,-117.828172486066,-189.154550446619
166.935948598199,6.40676812766469,-207.650481888879,111.463001394965,-233.441746902681,-219.387897081935,-195.75706706944
-179.587644206971,522.635996492871,-161.77339855046,-578.561739606637,-321.583192785416,-289.841445160229,-316.070805885232
116.855751363812,179.397803245665,-160.988831887458,-94.4831635961359,-201.009732691702,-183.632105174664,-200.257679877279
-54.4844864916522,0.13653544303088,-96.4704756184146,277.201308989926,-137.344149527504,-95.8760695074434,-140.933822850267
-387.504901018081,-74.9135308205659,-171.250372655464,-7.29047373256981,-184.933738946631,-246.404940524546,-165.418728105087
32.1522217167367,500.590229917449,-176.42056082112,700.511318727411,-224.313380078487,-329.518432183933,-208.095507074203
125.233714485468,364.160460046973,-183.672932682362,387.447587811781,-291.648270902908,-249.66001367729,-301.709002236166
-355.445714592701,-139.221114182583,-109.70633418639,311.24173433985,-31.2311862644383,-94.6232903904529,24.6963832100882
-147.024361280142,-69.4068227292155,-23.5852905552329,143.394050889226,-177.749059710943,-205.850988978738,-278.85748454673
150.554784356049,1046.28720565134,65.4961886729288,247.046020921407,-93.7042306485473,-22.1447312736564,-64.8045209389966
44.9931692665123,498.533489426525,-66.5558682483352,-218.122486706343,-116.149679753929,-179.067770829555,-143.805308000206
79.0171108130526,236.658243585145,-89.2979922254581,395.184627607399,-116.764520884346,-49.3857062566676,-84.9334369026033
21.6316061700054,305.314949671694,-11.6738396065848,598.338582901481,-0.218496164779935,18.88362350237,-46.4491200075572
141.23509237956,500.258225003694,-182.602158107198,82.0854692732828,-235.16514233232,-210.901566264489,-266.670982227079
115.925075336359,154.716173443012,-196.943433536217,110.129272310092,-150.501648863865,-86.3207684119006,-102.327486365817
-37.2395541083024,219.178153155561,-121.776982257434,35.6811343870795,-184.03810678469,-230.960639185185,-74.0080238725932
-263.524098871654,223.259872908238,-67.8900930905438,74.2445449562656,-167.527084605128,-51.6999886138728,-116.437355579106
-192.927320693496,377.507141845112,-7.85747174712014,636.413207136779,-25.7556985138326,35.8721753715217,-12.1539123435796
-97.5552863718549,610.491806106074,-149.815623496535,458.590987740987,-152.432525934732,-148.08860948716,-113.666413183833
110.869816476974,395.643574725022,-157.047836036851,-219.27885096827,-207.246330268783,-169.715076492226,-253.847701524151
-9.38046780903824,586.77177401472,-57.2505261472252,408.509371659413,-175.110537885659,-96.2848328178661,-187.392487873425
-178.357895665938,55.4185415796856,28.839059681341,124.276331684265,-101.703228942381,-95.7575624811352,-70.6962587010421
-90.8770034084071,515.131973604453,-174.825823259132,-92.3173437341175,-234.8683135545,-179.74537482392,-193.606286148723
-320.415637836035,312.884532120137,-90.7723981425825,-242.162356464367,-128.928919495957,23.6187942781316,-78.2382891557008
206.705060680208,428.8732479928,-113.741917779742,-115.639395245118,-196.54330015395,-202.796081393943,-117.695729087194
-136.985628061288,324.911479508941,-153.812517137281,-57.4691756381653,-242.099054912536,-279.966930263152,-235.67968087249
-217.29646763012,738.337962626872,-108.515485368785,-97.8520716369094,-63.5086563341174,-91.5698892845103,-89.5261362531164
-56.6836155142664,526.647530321425,-171.210527319912,173.611469370884,-231.452585971623,-262.936026508469,-178.347803234181
-210.341821399918,465.107309866309,-9.9215772375901,195.496419013522,-65.9822440207645,44.1398940844811,-96.3233918566439
-273.891879819101,689.635812817694,37.0247927357996,180.967689375833,-137.165423485785,-127.637186311265,-139.039211502484
-76.1389267132035,520.957764978422,-59.4161832607824,490.91713288927,-144.245369495406,-119.261026922199,-122.373470190942
104.397122106377,712.512173141353,-76.0427411553683,221.43251493197,-144.610443762074,-103.647140215879,-141.644779797585
-156.346120255927,297.469824913851,41.7463870294741,396.610790592866,-77.9669330482866,-133.272603841477,-84.118472617738
-105.956457249144,28.7445573369623,-75.1551113331661,416.232197474164,-118.423377063787,-76.0124110478209,-106.575457186147
-45.381383958349,-26.3498005840229,17.4671056440857,565.454113888736,-12.9556441792665,-0.626201660386869,-7.52646690720576
-80.1461096083731,-59.2180415983894,-93.983785592427,-137.50405356205,-168.008252779284,-13.7613779279636,-136.357152404001
-120.469621459153,780.199203172146,-72.7323141866782,55.3167252221228,-115.465873873283,-37.4659107420011,-96.4666633454253
-167.766988786272,442.032432341352,-142.366672084936,-550.818572333432,-224.442833755288,-218.659347393812,-212.79891461473
-159.287497164187,226.675533042711,-53.6380939173578,-168.253786994435,-106.04413226635,-82.3576409585312,-142.397447655756
-259.331984275952,376.073294951308,-214.15772093425,76.80464557081,-128.710333081137,-62.9171254170651,-121.395876778784
17.8990490725846,-316.509864900887,4.15869802071848,274.469988700919,-104.391096112013,-51.4640534501305,-135.128956562905
-167.99659471662,635.729621965307,-122.918270059432,-375.948266642385,-100.348992254756,-113.287750995725,-18.290275593361
-154.122044607822,545.262038656176,-61.6910474044707,136.708821556822,-68.2304446542257,-9.85987217366164,-92.4834750337759
0.312138837107341,-45.8994065296429,-16.008335429884,102.089614913013,-171.189962479766,-20.1837893315824,-161.673574328161
89.1347811534652,250.703111609109,-133.751270603476,470.062526834983,-135.455556800269,-151.413088092042,-187.090388596349
-13.4269206911995,-47.4217821881175,-54.1564923576952,-306.90296048313,-95.6168513960147,-76.3673676300095,-106.454174085826
-116.65494014793,-257.07670942822,-47.9532672414498,570.047331976995,-161.043628141633,-60.607057805697,-137.504122080747
-303.455405464405,664.557801556904,-98.1280759121983,193.248379707715,-93.6960712644068,-90.0236829651949,-196.886039413685
-70.23568509709,133.850746330572,-62.9625868040421,333.427376233725,-221.402894025647,-217.039188979645,-190.161637148318
134.076477389082,594.286458677507,-180.556796795347,-103.712170535682,-225.745629816403,-172.423385152422,-219.85871498441
-89.9929478639715,398.369620149999,-142.99826634294,-438.714364329266,-227.322066449167,-218.837040115332,-185.682179830114
-168.90810922411,711.451733477865,-28.0030708153063,881.354809421657,-121.084190356545,-55.1751423893729,-215.196044575423
-208.972863863746,103.481852821689,80.4177536917559,807.553557113366,-54.031512807218,36.0576548973622,-38.2191267700982
-166.01753733262,510.978258261326,19.0176446774276,343.788876241597,-129.930450490254,-51.0215108954435,-58.306000117198
-237.599060503788,724.680904648958,-197.251444697249,340.839157007576,-240.182076293364,-162.061546134906,-267.643208109139
282.959900188027,329.812672992673,-37.6630261422397,622.205216560629,-44.751717738829,-68.772309218497,-119.530387115086
63.9679910144041,603.140363120638,-169.251222726991,-30.8081145888427,-219.28998167616,-207.537055275861,-203.508025045769
-177.82469129892,-11.5835223720842,-15.0382590418012,681.006290355144,-24.2738308514672,-17.5702033674825,-64.089946582375
133.4372491049,206.680622357468,-95.1277008002216,-177.060532677686,-258.28438337351,-260.264700280124,-212.159996947765
-166.608875413149,407.233934311543,16.9736542673782,468.623908734262,-90.2834305953584,0.0664801452694519,-99.6766900359071
124.467602249224,209.370095992141,-97.1519568563963,224.310115648201,-103.918021262565,-104.452689162121,-89.3515377794974
97.3909638924815,323.170569807509,-94.1921115254445,223.386238830564,-138.124578762021,-91.5856561778346,-190.566076521274
-64.47376447227,238.123651271908,6.11261799219938,156.108685725245,36.1482925132441,29.8312499060266,34.6115955566038
-33.4030255073303,611.380248246453,-18.0941729079696,331.627889123105,-34.6780731875915,-49.8900466438536,-80.1177749391136
-241.450970866303,116.498758139962,126.733081621773,148.231625112763,11.3010757703887,125.028531458134,84.7180067562294
-95.3533580721996,341.754391198308,-65.521382526269,-186.529176334006,-105.274692292238,-7.78296268782287,-4.34566875083692
209.435179834196,-97.7023203365607,12.5754503289736,681.503198788399,-104.734781649371,-59.4426091618516,-100.593461038719
-153.941213712198,771.487429212284,-37.7642716597802,360.006708131048,-122.473258318321,-28.2288348915463,-198.009448406468
-67.9319681133638,-363.153612963215,-71.5215421109897,86.257947331067,-92.972544690645,-127.620220583121,-47.5781536879658
-323.228986389353,645.215321243879,-98.4180875223246,356.980822880432,-93.5787108670265,-43.6283869375329,-188.16451861494
-229.707999250139,408.686938327068,22.2383597576118,-181.334511752219,1.1232715514052,47.9743553096305,-7.69773566861113
151.708850431933,221.886164511583,-235.547940579738,-232.885002808005,-267.842068325917,-257.263725972502,-239.768018151262
-327.499021622069,412.791007038788,-89.4321861762292,-155.938313060527,-74.3989900301822,-40.8486441752757,-114.015044716783
40.749947266886,147.081955310467,-187.032008079957,-345.448806725035,-225.937675693538,-188.879063701913,-165.4998591115
-122.7124323803,242.077693682353,-121.257417131721,587.95483813429,-190.371615929507,-57.0111993734317,-117.125536006504
230.258443823208,485.271160645381,-159.75317184694,-94.2448561671335,-188.702419453912,-152.816204633564,-190.674557177594
-250.663325397516,407.60017337351,-3.10726277012509,185.155685261765,-74.2946549450571,-89.9613240208564,-103.970301564084
200.029971774245,53.5111701227725,-100.981360969949,-63.7450604692713,-164.711170055147,-126.80382678,-163.125715130765
-209.809936140166,219.515215669186,-87.8972455965268,45.5039115133113,-177.819486722365,-181.41779771047,-119.126225700267
87.871786913267,600.963263221463,-213.609175485522,-202.989301738025,-264.761308672838,-273.337705384933,-287.987525219374
-194.694994800142,250.731163320921,-132.036499833397,309.385777673393,-156.657368501212,-80.5941107931139,-142.013128462451
155.005868485256,-5.99146034780279,46.3943127155944,-184.294070043397,-114.511629008681,-147.832698126382,-42.9014782468876
