(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-87.5346353418317,-318.326464209924,-213.343395428412,-83.4342377433204,-271.516242290058,-270.477005760725,-193.792448830383
205.169241145944,-249.179562885828,-256.954075090878,-668.843756814002,-294.538692540416,-170.720281335414,-327.218246104982
-134.177084160867,594.052851374712,-64.3241526593047,470.641800322461,-184.978126199698,-187.100665141581,-163.754297181644
-250.597934424062,546.440144479504,-107.375252577243,-131.582175603646,-183.195604573411,-72.0959548805549,-172.676590499614
377.987577219901,165.657230437573,-43.5792161631398,-73.0806359761045,-89.2078398258709,-87.4733240612841,-194.007105938595
110.446162577107,546.228954222111,-51.6393900771509,10.3847567268385,-112.753800902981,-14.7161401656776,-17.4520665460514
-265.005452786172,-299.722400383165,-136.722338035324,800.394523509065,-240.066736766894,-192.0865221481,-192.693172029176
-360.966271033365,-13.0404329005105,-103.364826234341,303.628999944922,-138.157914815907,-44.8577209400746,-196.464043395928
23.7390140106581,21.7823654705498,-242.208156447959,-243.631044858368,-216.249760183913,-131.281435024572,-166.359869390268
52.0754208102662,494.730593851156,-173.891135998449,-95.9695515350613,-182.59445156221,-149.374491064893,-205.013811922297
-296.483503153722,210.088964709255,42.502691555128,108.056639145401,-8.63490506076778,-157.95407918383,-59.9925397842962
-857.270543156032,243.264021034011,-40.4084055717394,17.9446870393876,-96.9253272366259,-104.861726661027,-219.573088993518
-170.799731012521,319.078729299159,-11.5006241342344,718.460203826216,-45.8012286414269,16.7808967535457,-58.0413626128575
-326.850360488403,-236.814025561256,34.9003773601144,-314.385527602743,-44.1981479466849,-52.3489042047586,24.5639992684883
-188.378143895505,656.364907192925,24.9920262216474,300.468639036022,-20.4613996487205,-27.0878887370473,5.87688698637066
-152.831466318778,221.892467234837,-86.7114609285491,208.146330745065,-184.577773834957,-159.549172934814,-268.808647718819
-67.7118812678018,388.856725862672,4.99667893539299,418.141461225605,-85.6725152519648,-69.3255215546378,-124.529489144974
