(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-312.771488400642,428.516724076086,-61.2904805032304,319.124115361548,-115.621639392892,-87.5304505334061,-98.8273422717921
76.3586584928707,559.108641802944,-109.755177939551,-58.9756943152752,-195.500577312196,-191.470289657405,-151.512120805084
24.8651206673239,-29.5001882194331,-14.3593686193344,373.99738285724,-127.181799585276,-159.163913095792,-110.35289470377
-3.41514864680357,679.050745357312,-65.1199894013698,195.696857670395,-128.042897766609,-87.7260862449507,-111.108693185614
-42.5705348277115,-147.013852499862,-172.229889842958,-98.6651463291855,-189.89607719054,-69.8328977695637,-154.404024969148
21.7649502986751,-116.235021645611,-225.678287759591,132.838609116633,-233.415682518214,-91.4320215850476,-226.463035630931
-469.140391528577,655.879379939142,184.815910028177,223.863330720254,82.2251335638357,187.982258675976,195.222406575494
225.59596458303,126.039956156907,-82.018473031756,7.46518865566759,-230.108665696738,-189.208335535775,-177.757679584633
-181.682504536075,638.250202626106,-29.260198869626,398.942869937862,-105.869613493618,-31.9204820407467,-54.5461261296587
214.607068001249,470.807524239208,-38.9648451946523,-161.470139644458,-142.526281921018,-108.391333487121,-200.512661834691
112.774356354501,1079.99319506086,36.8617735427833,96.8928711429107,-7.13685635567526,7.92802779062185,72.7306778968741
-366.798537221624,287.799191682599,-158.275820771494,503.154696952566,-183.746640751269,-240.972734892364,-143.798609771482
-274.901997180292,-79.1770844914718,-99.7896831941762,39.394369461399,-169.180488785612,-80.7423781160833,-175.019816376356
-321.230443306427,335.114813694316,-16.5633033244467,-188.90616337541,-125.333768224443,-126.475754816784,-20.3242057991301
-52.1570344485099,-44.4921495531744,-79.1472394160519,106.034797758577,-175.643873212372,-208.708631897285,-133.028348001571
-158.295927622785,703.720023824528,-46.3872542321769,-152.29850193956,-212.834610341728,-191.01777057274,-154.505800104547
68.9397353520908,355.064063193044,-185.625150606364,-170.118525589678,-218.553549324151,-148.142228006174,-169.027147815388
-104.588942245122,712.958344159924,10.9551344577994,518.473794716781,-59.0404648763943,-139.786653325966,-61.831877423625
-62.6954676465393,209.338095624917,-52.5895669062738,-64.6095676956575,-159.051429085282,-129.58385991618,-204.475808136369
129.6011154179,362.97411431211,-53.2023193976784,520.658297507078,-34.2757329153974,-80.3296520669828,-55.2966651932074
-138.378212685664,674.490754249418,-49.81208515256,281.603993953315,-110.923398900399,-49.1752623151988,-112.798248126157
-365.587620108181,315.751476871155,-105.341874821868,-66.7649173940881,-123.325130031568,-44.6177108034462,-37.5906839100207
-6.04135217203293,1128.12810880803,46.501179915751,473.449847994627,-37.6639916919958,-70.779623222159,-68.4120337967615
-190.461459279351,901.39429096556,-63.4564097429811,856.835115008987,-40.6882356087735,11.1626954403182,-91.720653225726
48.5669441110003,463.321068825913,-123.257955517518,56.1205813760944,-138.503181949403,-98.9072945048392,-163.210399391988
-128.373482146224,240.175654091756,-139.850802325382,-413.929787575411,-275.307229511665,-205.606905531509,-246.702836455821
-177.042569381516,770.591015396945,2.2423274116702,594.696333445463,-33.4514021444193,-3.74297008577742,19.2964588634131
-259.558287370296,366.899109233738,-152.911145198872,-489.80264758048,-214.118412669646,-152.973117558897,-179.237356725935
16.7088302148659,-78.3006110848664,-243.164449901669,290.735160723779,-306.584576674984,-240.485888555915,-259.050234864249
-33.2543133467116,670.342871243076,-79.4284228819088,-44.2610441450961,-187.204954043307,-208.463406559255,-203.4478817126
-69.4805201091367,760.562953082703,-80.8892851789101,231.660568422143,-97.6449856645613,79.3844769096031,-83.453017767999
51.8174618741032,404.403972271255,-133.685876786505,11.7110081923311,-137.155166144294,-121.73187472549,-118.727135637484
-449.66973485722,507.278411178136,-95.7907075538242,-261.973964387595,-215.187918123527,-274.185487814175,-188.63373160427
-644.724668829251,321.368253336739,-110.358034578239,167.015407107931,-222.493860755261,-147.629746828723,-246.047817910905
4.13848434729152,259.23348237446,-220.786035458936,573.418093736414,-239.338598287432,-108.370232484107,-203.004636183439
2.75714095842886,154.857037495709,-36.8607614151406,110.407762343501,-218.285107500153,-223.732490044946,-127.190652405785
