(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-377.70659016665,726.655009326707,34.7977732275504,365.632886128777,-127.826214273766,-27.5208058308926,-103.133538997428
-160.974898960747,688.111389202328,-139.974984464752,136.720699814097,-227.246519749635,-255.697650435538,-232.966003808106
-237.477868568007,702.954637307281,26.2165312037723,523.339902478299,-88.5336450626637,-127.896125791192,10.8407437556016
-109.376105638832,333.937540176328,-269.028766871081,279.811673029966,-210.937800492255,-208.64797604669,-201.611541160557
-460.892069337002,323.974090903546,-38.6174687047387,364.973053309484,-119.173181286169,7.15099655068479,-115.127077330919
56.7121788859877,213.744708235346,-88.4117696439207,82.7356152998691,-172.300170646057,-188.160488122652,-224.636935169372
-282.100407225749,634.376701766058,-99.8293576665747,-167.577593977418,-50.2876606941536,-41.2565529458952,-62.3433685453929
-398.798607417179,346.495195065363,-140.462105551127,-94.6006453869777,-188.339629386086,-163.619561966774,-180.107122894653
-32.1681770587456,377.379664320004,-128.931623061864,206.804441713393,-170.458673494632,-119.611361627751,-130.252139752418
309.421799031668,234.122072995764,-226.983818182925,435.024931225082,-283.20001404878,-264.251368674479,-319.510783784412
-84.6395705221948,462.99564564271,-13.0118806141691,129.78781025327,-39.0910056348293,-76.2916049154883,-56.9059537163703
147.134971357213,-126.443874523422,-116.164350695617,383.999663235591,-177.432836078951,-117.141424432182,-177.940727797919
22.7288768301369,221.01395841271,-218.56737366764,56.6370969059935,-221.184587607684,-181.83833191781,-129.167530003964
117.197417600983,264.994381230936,-9.99001221029903,157.354279551888,-98.6624144092921,-68.2905791286466,-119.297905241372
58.2518535382405,511.049301002382,-240.199981960555,212.434599331697,-201.275890904421,-169.046538377472,-228.187409634772
-145.090541908066,93.2112071571319,-114.614844731637,163.423535013251,-134.677184283089,-83.9330559779264,-144.502962714658
-279.408483453401,502.581192974656,-163.884079871568,67.4227930448687,-211.869532127373,-199.252216477282,-281.466345460401
-564.322521449503,469.933554027804,-6.09565144509907,282.792751280111,-22.3023579424989,-18.9635409277689,-18.1763647447224
449.78908504892,123.443536390434,-42.9098039476739,-48.4442129702002,-147.387109809977,-61.0647758925334,-116.551287890834
-313.470514779081,196.760132804568,-92.0521121160127,-367.542750580131,-214.937691251904,-100.514019537033,-256.09657734826
-211.614526912306,571.563499580036,-92.9934383596701,114.285367363249,-167.741536692367,-25.4147135355888,-63.0173360699046
-165.151029408386,1184.52281247445,51.287906622907,194.363264248957,4.41236254831438,-64.5902346567746,25.4820053834701
96.88613803724,642.709194716503,-43.0485093535463,-192.242586214779,-156.715618643597,-52.0627620010127,-144.314173528794
-18.8373566654336,352.767548962877,-49.4077889392793,-9.98029301745191,-106.734692723825,-94.8138942915612,-153.488218725106
-220.760110887233,439.179072283587,-77.3233532358863,-324.428569607164,-129.797802650033,-83.6996890890587,-178.982830910274
-105.419063447443,549.375339952931,-48.6826488225852,159.746690408574,-73.5288174542657,-95.4401935052301,-60.6584133813521
-77.8221783871486,670.927611636202,2.41334432290751,435.504677036603,-90.4506845189462,-79.4605594792374,-89.0796099068248
29.008351322118,621.264610640581,95.1709808078012,770.344842885053,-3.0945485558259,-43.9044636907711,-59.7225525491522
183.300685688911,458.585312127268,-0.945096845447551,131.239336644372,-164.351063910952,-167.09748023573,-105.793624551316
-837.619288405302,816.911859110936,-44.23096574995,201.587183974887,-139.770106477547,-50.481668164598,-166.841586894196
360.962787533361,466.573996388383,-143.357542621001,743.322511080609,-233.815174603529,-152.985727343257,-180.978099396016
159.562389667582,-2.86970652482705,-218.495565011373,-86.260877292807,-261.485346334259,-175.867335412186,-219.328295046493
-576.13337509695,493.999031769308,-60.5738018100365,620.588430240947,-156.604025673179,-188.887389406184,-124.260294135893
53.1925657466199,339.275407937963,-127.111908812785,-116.504401340888,-229.785521323647,-188.718958100566,-230.204399664464
64.1096044097212,114.362773577333,-225.090760829062,-17.915389462476,-242.831806064394,-178.382273495343,-183.218515932749
52.3993135773781,98.9175720179046,-219.120667981835,-320.035915120126,-225.962750931736,-120.156459772603,-202.788162876532
-255.1776382393,112.672285218214,29.4932162078476,197.37040725923,-97.7743489411951,-147.147136163974,-95.0686448806164
-330.438631073215,181.338489311684,93.6918842637679,271.817725603003,88.3517978014443,64.5454314721719,67.6880415818159
404.614298990578,658.179795857795,-183.146413062726,108.575937360045,-235.968874880928,-45.7130528376074,-243.905956097755
210.617549054441,263.084654912385,-270.295562376996,17.0284122134326,-275.08684595488,-126.853691840908,-235.304339852475
-421.564779122578,286.279775814427,-106.293702986399,158.053026796821,-104.153532703946,-172.604759966693,-106.968983537984
-81.9212651250709,754.706197729218,-230.453409920774,2.68468528701123,-285.29972885715,-188.834639352543,-247.28513221243
-229.312732793385,-75.8835050312628,-68.9263129399333,309.699242165574,-153.822476267989,-176.442061661161,-203.089362173981
10.3245574181565,79.5319999128988,14.7097740470635,233.841997526062,-54.2073860261539,-123.626067154437,-40.0314636348048
-310.456993101398,411.138258503423,-70.9712028157956,99.4886199399189,-175.769846082851,-80.4773875939254,-197.539418865577
-657.858001109824,486.301815536237,-165.127780934959,544.699069563263,-197.042820616458,-60.6792257917677,-218.287355133063
120.098207130432,368.71392810432,-151.265141372904,-427.181223974636,-290.404145379085,-186.535581403477,-468.997997913975
-286.451366872752,643.525699834077,-3.68384373881781,-125.551026506801,-76.8012518895721,-172.144738716714,7.44204186719435
-197.461727369566,55.0729415126261,-212.186657025275,4.20769127104722,-182.94907233851,-159.392107091233,-210.702413617033
-40.174133270415,439.67918178899,-176.158829265769,725.121374604088,-205.119959323463,-305.937612103362,-198.950784859684
-164.495699474472,441.180180949194,-90.7565648161326,340.445753388398,-112.395893784887,-121.413559542808,-128.906616200788
-131.408841129756,370.183745740283,-217.255250545124,169.329922059769,-279.542574000385,-288.79556903764,-229.853172272946
103.652882663402,987.815700412611,-118.148789792558,343.752561277855,-182.055611465723,-131.550321937313,-214.378319661802
-341.168333962123,-336.975330796296,-74.8887128666538,126.119253875106,-89.0883317841653,-95.1866761312122,-31.9679600658856
132.257827180845,275.226708772447,-222.254720376592,186.406680510139,-254.758191280867,-184.157537056289,-177.470650725401
-505.742428992759,593.198545011634,160.689686961472,352.108685666142,159.073127244745,108.474796515328,178.717569893313
155.283857745002,314.597407717854,-152.88993326432,963.878621025506,-144.196082990791,-13.7792546474375,-118.22374663697
-60.6660381261299,636.733095068415,-0.741936452650407,16.879461906603,-100.691814418096,-27.2332670163014,-71.958112221615
-183.332107984577,43.8860786365985,-222.912945589342,-535.576927872855,-242.614878523942,-230.728592889573,-181.710100930621
-440.907003678301,140.515213863855,5.22626980051064,682.248494701806,-86.8648789390427,19.0409262018511,20.3479191320439
-225.654737688776,510.736339088213,-76.5261143139505,-1.07309210633684,-113.798236875096,-165.04719473247,-116.533756337129
-95.5431338800045,836.030759774032,-12.312516970429,544.978217248965,-80.8200117820816,41.7437834100638,53.8750295939044
-50.3930523995732,29.3232439987187,-115.994319542559,59.6778449679405,-156.54239658179,-167.498959951205,-239.854470857856
99.8712624875989,-75.5786832348967,-127.814349023567,417.661656508601,-134.483961304097,-185.302913935949,-129.078665589463
-109.954451495592,590.955572885665,-49.0881582824513,313.334702054217,-109.293182338195,-73.4012038018845,-81.9315387918032
-334.870726968165,1021.46170495203,-119.465995761129,304.519748159146,-93.8978098908192,-124.106629310736,-129.78059887547
-298.666070306048,8.2348676713591,106.864027361211,-136.421034727093,11.493656251756,126.305480541101,-8.84984542064194
-624.48519378082,532.388130700943,108.667502889904,195.852775945415,46.2909966104344,23.64994743852,55.7094516896177
30.7683891324996,349.623472780848,-29.497657218657,409.814164035331,-52.2825590162829,9.71215595180001,23.6834226258998
34.0766868188584,146.326074270626,-172.311935245816,331.545404720466,-287.332115701705,-261.580953402692,-246.984728515687
-253.897503510292,443.420501836261,-54.5485185013531,-45.5159456623223,-187.294035375628,-230.375195749551,-172.447406160398
-353.316977129027,105.215197576101,105.998298236296,153.73171190804,52.8515342158353,123.938772839698,62.4025071510405
93.392929787311,507.422018090758,-146.26584056225,76.0245564057259,-161.257295734482,-225.916958746158,-190.644391390655
-15.7467666917946,824.048797274852,-69.3213063012226,276.165687811124,-113.948930336133,-129.387152129232,-84.1945627729438
63.6228272638837,485.740803814379,-67.0156080999732,238.33081629347,-243.323805128831,-176.572567365096,-229.251239960518
63.3846579675464,738.756706711385,-16.807073929027,71.3971332273941,-91.5258738570046,-53.2961040970113,-110.202152288432
-26.0466133337104,394.602172981338,-70.6119282030122,132.949062859972,-126.792457367708,-166.687291286462,-171.944962519454
-278.515055449927,280.044091596465,-194.864879292938,-144.909182730209,-210.928704196849,-179.148703380153,-151.254592862853
-343.301415233014,-23.7933310824956,-43.1381161313329,367.047495059262,-158.506039781235,-33.8769251527847,-108.475782868152
-470.980282399702,674.020953647419,6.3609456809354,575.87575967213,-72.1740404004231,-73.5750266177929,-105.664816705445
-79.7021366024055,249.273405984917,-124.045584326606,28.1227533667552,-88.3850327507971,-108.395942969233,-102.768905469369
-19.0468052238866,302.55831331588,-79.8914257979122,107.528462404814,-94.6887391395576,-58.1797725594001,-90.2233582017652
-57.7745794249786,470.935811527903,-16.8525853134233,-127.740283939351,-108.083059268145,-110.494910787173,-111.264125353056
79.2732824895211,174.065927134856,-139.445054140044,290.415041549342,-174.887455633468,-141.473459113371,-70.1515064531268
-39.6628908612274,727.281958758445,-190.145309532731,724.413390927773,-182.588833583686,-115.041326921168,-163.562233603428
