(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
6.56586275229347,804.225367407285,-78.9232395837389,311.594722073525,-102.692864054989,-154.394381783204,-111.046848094644
-340.178791931772,644.976225117833,-59.6348141602939,-554.292047191993,-119.28628173269,-111.28226275921,-101.8701528659
-170.81857072009,396.160972022595,-48.6562958153954,486.364608309825,-59.6864134610514,-104.649731999387,-67.0128325984151
-96.4706956349837,1006.55442120091,99.3081504297634,307.529804606165,43.2266062037088,54.4005514435776,39.5671749144676
-180.365723042276,50.4186350992022,33.1364635940845,202.350443653719,-94.7776640159718,-31.1349377984006,-41.8085090002983
9.53510853127227,105.604466488832,4.90692341179238,645.652159373698,-55.7865528337279,-52.2418214105273,43.3915752527828
125.879768705199,-25.0646349871822,-156.681094448126,-274.353759632151,-209.84980585314,-199.502453374174,-183.164224322798
18.3353541688703,733.267110514164,-10.1360695985786,499.624564055994,5.5900046015413,29.6357833203219,-107.766254752401
-116.88343364153,282.537694558196,-46.0411840789748,630.992627071661,-110.385951261225,-68.3811577180422,-123.789830931048
-55.3096327965904,653.277235555186,-19.3954419411893,600.675351518235,-8.30224965361413,21.5120532504952,-120.499166579088
274.818815316521,570.004818723944,-287.486726975476,502.770325954916,-250.254865300783,-276.69420726836,-349.61668413275
133.819627848286,427.842085137601,-119.422213952363,231.438124029944,-206.09373722089,-116.511425737699,-211.041050423049
131.530008864833,228.905600618935,-45.377473752349,-335.87534024764,-219.822179000712,-172.847632598045,-65.9627949691421
63.3782356595693,645.769808754154,-179.494634596878,-513.660108924887,-245.599337480247,-252.289406819522,-276.655913642709
-131.499465087341,-133.115835039091,-63.9787737266124,239.285941793234,-93.3813605010218,-149.092963506533,-157.560762738285
-201.671240732903,986.581704635712,53.0015924354957,112.750839168337,-19.7401127644625,45.0076901835855,24.2185884456849
-373.504828257857,923.126899413306,-236.689571860334,391.722767804415,-183.900520017953,-163.55848950542,-227.74674732166
-143.82257991028,210.631229226892,-306.338053991805,428.150763590878,-370.047051046167,-314.842592315923,-387.851494869508
447.759106876591,566.466500420065,-286.839192326547,140.717600062017,-217.178923719744,-196.57562453323,-261.572154767655
-85.1552985888302,389.601700351879,-118.554722502653,242.126061413263,-190.745760001882,-116.836684749127,-177.003862695361
-148.653709476814,570.524832476163,14.2585768122517,173.769228193574,-56.6020804939762,-98.5480699034961,-116.947569305514
-6.66822320088249,696.866399083941,66.6437434714462,400.065043771756,-61.8676716594491,-23.4192502543156,10.2809321435307
49.8129212469357,768.537146781498,-48.7428825267198,571.971164193201,-100.61271269765,-151.946232078539,-87.0204808603594
-15.5816288421847,830.072685501917,-130.945662210459,31.1173475022806,-176.048296957008,-176.005401697159,-184.597214833178
-13.3520846476895,829.065109935298,-69.6456645188518,568.989163279621,-138.704593449846,-266.265791202808,-150.680253343744
6.0430298132087,278.3096610426,-250.55908584081,-265.426644594394,-274.015032527575,-200.430395093048,-287.162265345905
12.0471764967442,538.494207226118,-237.652567520156,-379.392125875351,-348.967524860054,-380.732021083476,-298.635866728364
-209.253685271804,296.285374693951,-238.5217473424,448.650558337928,-332.445285381834,-312.740804597008,-245.721830218077
266.74291776531,222.400979797691,-132.024084045664,-3.21159101855301,-231.720571479353,-222.215625093813,-249.477454620078
-72.8607012438297,111.298187539331,1.57249355848762,142.872239714194,-41.8802047427889,13.0747485993197,-23.6338151623786
-1.47014269685678,713.132447463096,-7.65358275391918,247.156822071556,-102.513238629661,-88.1667635181511,-108.226264868601
23.2657289469207,61.743902099628,-322.784334228651,-762.381232817468,-313.119996497029,-156.538752853317,-253.354975987866
26.1577733388112,774.031113039491,12.4895431448676,1068.83444911061,-49.8862680705643,-104.431758621286,17.5859488886199
-260.38992462428,98.114406741006,-103.990166504012,-111.15225190296,-188.174893663516,-111.308707848249,-234.056485657955
-188.140236395222,800.164945204058,45.5806988038821,54.5088653595012,-26.4761417509217,-87.7423988126829,-16.3077189399482
123.649093937624,720.119764104777,21.2589343922446,-60.1373877406877,-136.164182589113,-141.993815875539,-119.719662711374
120.183427437747,-279.644701937421,-206.135512739252,-13.5885078272913,-197.10977194555,-99.1917362376302,-195.131553785155
-129.957620383779,147.62525805601,-13.9492774327628,-126.16350764416,-79.6038622090564,-58.5353945730894,-27.6129899755324
-276.172828670969,792.591853034886,192.38241295152,580.583452629311,37.9827991886996,178.157348142595,120.366623628332
-305.430262731272,249.622850660358,-53.5277073212055,35.8039127787924,-93.3090552239009,0.718707421266572,-39.6416215559439
-158.157581839638,432.543894368089,-39.5033194661155,-375.970158282609,-41.2668149787287,6.11895738806925,-82.6705038222135
-6.45125758371432,980.182483659799,-53.2126295200433,406.457582740928,-117.085609342099,-3.39914608103572,-85.557576187377
4.1748576828104,618.910118530301,-188.62101201832,101.332487276552,-229.046077916428,-201.147237701589,-130.625620687977
-41.6484106422577,106.20164826361,-255.828007768581,-203.511170222628,-300.961792063988,-286.562813471886,-305.052613652915
-351.689703629727,540.23559810016,-94.2694569775122,554.50496873798,-89.9221063742007,-104.137517871563,-121.099185839288
-235.434877147978,144.631336815422,25.8278167622302,153.964081545102,-132.698707955817,-38.0579243748798,-80.5542273126775
7.2430652574767,608.241204348415,-191.993472807277,-208.183572060436,-171.512423922912,-226.401234467441,-208.147340114654
-227.616166886844,329.757708063175,-65.1296005383774,-180.88634491089,-146.788468352041,-91.7573993938568,-104.090337447509
41.8059666841727,545.436908474687,-90.5787101309743,22.7268126713461,-126.817384039663,-14.5743790126726,-105.293122831092
-28.8916264141444,220.828618426975,-156.771750651809,294.435641329772,-212.866094199686,-147.035636584602,-220.041206425718
-377.506866961165,326.04178102166,-76.7576157047806,579.046070753913,-34.9607945098837,36.4777132071176,-32.6037093484192
-275.709808679298,644.947578705483,0.304533339323825,140.668482054825,-63.8168858769495,-52.3398371656949,-50.7457707434223
106.144097399592,68.2733880116721,-80.8460523765207,136.724726911329,-203.532884019907,-203.392226465163,-210.586665176728
211.864903341106,665.745478539029,-82.2259528687573,512.058602101362,-144.077767839532,-88.8647721411398,-53.1567087450239
-56.7266587320701,136.753160760876,-125.115806267342,84.3900021369454,-196.558467009017,-110.37218257747,-180.577224967289
228.13613074043,199.59484682855,-131.38862698192,541.589236230124,-213.795061258512,-64.5564729655453,-189.6239925439
196.378450793229,304.724647625524,-118.202330321772,-166.286421686833,-228.790156737945,-197.105235927127,-134.326825486984
-147.528656497088,195.275097844366,42.2819090330013,540.240610314428,-96.1854863306289,12.4248048467916,-111.963264141916
-104.693142087596,265.408552215406,-117.115171285746,-224.897385990989,-232.208520949382,-192.364040666827,-144.188548956065
-277.626291768902,234.253518067198,-79.66250272459,160.230827025283,-131.341873664598,-124.547640953533,-246.584217407479
-176.705448432389,38.8613000274927,-93.1253488376897,-20.302984314214,-182.007681987205,-167.757176237981,-111.569965212082
-484.900785800623,923.163864430542,112.716094768664,475.124945303487,69.0054031532745,97.9739327419084,81.004993274255
283.748032146817,162.064020334074,-125.102042900045,-22.0656919125977,-241.524929064384,-239.111943475393,-267.089462168449
-155.314550198149,516.30600242829,-52.0958928426116,76.5047178500827,-53.8726900640177,-60.4275019611305,-22.1484070028091
60.9779348008306,218.513517170082,-48.5582814376394,463.474281721748,-90.2338498047684,-68.8490107998005,-62.9340849224172
27.2944899247377,556.993471475752,-113.672009129361,-103.996992863802,-121.107199896433,-75.8820684561942,-183.094746205126
17.5441244301182,282.189548704104,-20.4548633110753,289.104337007513,-92.5039754418794,-63.1609718999825,-78.117682175347
-48.0446925792203,416.095264029238,-110.791503321765,487.937696930549,-118.234053265835,-81.8309803890952,-43.3722446244501
149.431577774274,241.021575823543,-84.2047480241308,467.625175403751,-149.669305157659,-191.011665188831,-163.270809331756
78.8352143702359,-190.408287940743,-109.329853044386,449.633217077295,-168.526920059136,-122.704775679802,-156.556620344374
160.606975220551,58.8883793916857,-207.847526094462,469.622485691769,-200.535655090149,-148.043632677404,-144.349272571984
-29.1318961842335,909.474204233891,-86.6865635231661,166.098592637369,-213.917346421418,-206.98823341864,-222.635101748665
111.365660152762,296.204613807284,-107.500304049332,-444.562374985617,-165.918595689123,-178.766785727072,-123.12807865355
-309.561512632878,86.1821231826179,-19.1686798324517,139.402619087356,-35.0196396371612,-68.7893055507448,-62.732566551058
-29.4186204074895,101.497129329495,-16.035895682242,281.602794556005,-118.039974778454,-152.629239673381,-116.686428895453
10.5031306205856,426.721292484071,-124.01316101892,-9.7093493588327,-175.612963993335,-159.638286437155,-192.331003100669
-27.0180162490724,204.458140985982,-140.016477398691,352.121354120711,-152.866186946881,-232.078628500654,-146.750641522187
50.1927168276197,370.379329109302,-177.589748935556,68.6792436214455,-208.943888353395,-128.832089464078,-213.119131518426
103.538357092533,442.400349006464,-148.111729030439,-263.819059932837,-300.217798777332,-302.22170711193,-201.962055968953
150.921751248403,399.247841185454,-29.7564767817676,354.837493463641,-116.09481782146,-87.3824497485948,-108.430813114755
-153.953258212976,569.458765160613,-126.427466292225,-337.277291142942,-220.398054470465,-256.899501599808,-169.835547320341
104.414489878107,229.263305420176,-360.420711475817,-558.96330585382,-324.431634966444,-348.790310901852,-261.99640267319
-272.368444614118,477.193624196458,-28.7334356408355,-43.4200446383475,-134.41703301268,-94.0736621937976,-54.8337923234139
136.463982997055,313.622729235591,-250.341534596169,-417.67314346334,-295.874685037474,-234.103511920744,-193.330812753877
-155.222465206869,229.759745237039,9.2385340849869,137.632005034626,-11.0497651231562,-50.4866373511177,-23.3446374142877
70.6798570111132,314.471110875413,-83.1637037976961,90.083022614599,-124.208081443328,-133.575819835882,-76.5035377847962
-178.376273587579,651.227934935203,-157.861954044507,244.050480852718,-156.803703557147,-81.6210867477566,-195.672126870122
121.690552392412,234.588303177859,-47.7078022906499,240.470560030015,-117.200888555381,-40.6174398328294,-27.2402414219105
37.1057017699713,754.548824101294,-192.784448968829,253.177798143486,-181.927120469223,-213.444483050174,-120.404768493143
-189.221839780155,394.116902391395,-165.01517326355,436.112669855796,-191.24179508612,-121.231466796628,-141.819300262476
146.16264119774,42.1803460403171,-110.294576858811,551.968509230526,-128.099787309227,-77.0625091929251,-78.0713506247921
58.2405014504038,449.539697693428,-93.7975249972369,195.90822107374,-165.888407563121,-123.811503363291,-113.673116427715
55.0897447713069,69.2434123899056,-80.7494061012985,405.02409187577,-97.9782327415014,-73.9409524529547,-44.4521590126096
-72.4468272848171,116.972862206632,-20.7169099499224,326.236929833976,-53.223999431284,-36.624390043231,-66.858917973489
-161.080290687212,448.025774486872,21.1140019844897,488.851446047775,-23.0197568216536,-17.1915397799448,-32.4462758658483
-202.35606518641,-38.4308635040652,-51.1154897011584,136.026687314559,-41.3906437133974,21.1243465421794,-62.7004627302231
57.524061422926,412.270897156275,-117.435407520315,-253.824483095545,-130.540263163188,-73.6376377141351,-176.554632578584
9.99200632260909,536.946872984583,-112.801827071235,451.473560041486,-201.661127993866,-211.729391682653,-200.361560226451
-86.6644246332726,876.910228510998,-87.3924494796229,129.60097726222,-206.716130807416,-187.165470464344,-223.933194075122
-25.0361945095046,790.870269783936,-101.667870392324,-45.4197367101733,-47.8977084344806,-72.3148066979411,-57.6090880740958
119.455346502742,1105.17156715601,-202.057650957722,22.5470120054779,-195.92721772231,-267.645675182779,-162.667180456338
-369.576988156376,780.335578932427,25.1196095227933,258.298852654931,-78.7420830446063,-145.916818434758,-100.75779895368
-559.849282231386,880.766035020075,51.0470193573092,178.747918745823,43.6721444680443,3.99957107791852,90.6612817138921
22.796275433444,206.355894337335,-75.0156191015267,507.933718748602,-151.449761506345,-184.302112947225,-239.532368585817
14.3332465511339,332.284709189145,6.4791604511247,449.048120578482,-41.5651337644958,-65.3560241715604,-58.5208778966044
207.886922873728,208.480143182227,-200.243562955464,-32.1770989795841,-296.544591229693,-204.554814323681,-366.476230321208
