(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
7.61171643824491,726.60474516929,23.9754013306301,397.637478614473,-151.255843037783,-78.6956698749127,-202.398168420215
66.9360437994765,626.349277201531,69.1422568772632,400.573356772278,-46.8287263438033,18.032976929193,77.8759543550605
-87.211441082698,423.65643399136,-132.687875264341,735.031681828041,-191.865700463488,-131.54863435775,-229.452380547442
-93.5032851188298,812.422820706241,54.3088499968326,676.258842528492,-112.413393377094,-207.993376649782,-129.424075098344
-232.53968501999,719.82359286947,-109.739098533311,-29.0210508813616,-165.821452022428,-163.351959636609,-174.664382349163
-169.486533251998,-207.749170592964,-37.059331977769,591.372985074035,-137.530193749786,-75.7687272662588,-87.6171043399791
-167.711234326933,671.541629780753,-210.978912294915,-95.4400896049228,-196.464764582663,-232.741558493086,-212.024981269889
-104.65703796054,754.721647892315,9.31966836785432,800.865625257255,-2.25405948421394,-36.5576022264722,-42.0254576363077
17.1614104575201,160.458931312751,-189.277135510332,-351.193271598546,-171.730751139947,-340.101026427699,-237.891844767219
-315.913763358243,133.501178973915,-158.710477159446,-457.031850157888,-241.661614267738,-265.822383885796,-137.929008249223
92.6054869987129,503.228388783493,-172.791436954976,-596.935905906779,-263.07960264718,-305.546711219911,-290.396186419675
-179.83475806684,1.62199678792967,-76.8184113223397,261.730332937557,-131.124697225652,-93.2023324447509,-85.3713429992786
0.352367820560175,-220.362451840469,-221.193489833779,44.7248270849086,-274.681559218589,-339.053720873097,-256.107647890516
-256.82768037825,624.589416650386,-5.57718810501683,127.07049567558,-11.6215462778346,5.63440524836187,10.5494967316044
-106.087838351756,771.545644749636,2.68299796016072,847.092199677689,-59.2975947251543,28.4053365747095,-48.4823169829615
-275.194751042181,337.965045586345,-244.415159710101,141.531489984678,-334.4206383891,-366.339814448336,-217.832544131015
-213.058796627229,-359.430187471753,-55.598594931962,-5.29000886568974,-226.594793706878,-185.428986303305,-260.60221833855
-321.231459207901,551.043847936933,-16.7487225329096,299.96974976638,-65.4747902501258,-33.1782224020353,35.9336064240924
18.9753853500188,104.571070300837,-139.106162021457,71.3280042691404,-170.781109116717,-97.3679467029287,-133.581818350234
-199.749040352966,185.869878090227,51.2207935881088,231.791986191598,-68.6330432052637,-39.6926584949106,-59.0453034157399
-16.8673735864031,409.902535623456,-35.1480218901729,601.946851198861,-92.0816750755766,-98.3238071850492,-111.875321180312
35.300647447164,244.788430747947,-52.1582269180435,291.846079722252,-67.6569591752486,-2.88911133094552,-96.0868665843154
-241.172693339438,676.363547085231,43.3706946192124,-145.439502625159,-61.5082109407231,49.0141132708377,-13.5090973587176
111.93697723178,190.72445208054,-67.2738424894051,422.984172536337,-181.568829837284,-114.62568538781,-216.642852254889
-18.0913006720511,743.896656952806,-139.038987924141,116.596294012656,-180.528420062194,-270.183218308041,-193.988938546318
-227.05416203208,458.805913804492,-65.0437328577391,32.7340324065954,-176.587732579137,-123.024575455609,-219.350722602976
-160.597138556273,302.349131988318,-119.257187965908,513.739943318855,-188.972884254763,-209.645819372243,-190.664365555233
-354.166557792109,687.340072609541,-52.6491568600177,704.638530123717,-178.087699691532,-237.68138851512,-181.254045099347
188.790747029045,296.662729273899,-87.9710069356879,315.533220856829,-227.745709317707,-114.273956668178,-208.553927795471
-47.1565976106212,177.465143096459,-65.3397131254242,715.293220889573,-228.32615757898,-97.5791394498392,-203.268430307629
779.837166528101,207.180831635431,-236.130492764409,-280.295200345703,-213.8731998328,-287.688017845372,-232.95588175724
-526.795278867095,285.447295762996,-102.141509543097,305.026027085201,-222.008654876729,-172.520035859488,-180.623616596189
-282.453366697766,663.57225965898,29.3932804074866,142.960564521582,60.6456290772767,72.8310727780336,51.1535536019946
-98.5661099574863,297.220032280486,-48.5771516997847,124.834864173652,-62.9544987695263,-112.039669648249,-95.5215742868022
-140.030797533,744.212763061281,-52.1387961589842,535.855965575829,-53.0122198229801,-15.7335368337808,-123.13180340518
-158.152246413927,689.784924566175,-124.354689697764,397.490625276216,-136.241272837775,-134.329933349654,-110.743751765753
128.151278222073,177.453663803928,-142.701943379376,29.9232169535535,-105.602975521433,-106.644449415573,-82.0933944944663
123.429466171336,463.823078986039,-157.550776270116,-8.2802883037948,-215.792680019364,-251.801234810053,-122.585015673016
4.08036840575733,165.257832404219,-87.5621241668996,-150.537619998275,-92.4973972204461,-70.2997005653428,-112.680443296122
-29.5648497530492,141.640907053312,-84.3279244385776,-154.522585201063,-92.7898640957428,-21.9703828802885,-26.0330416687602
-129.864571472608,130.594714434133,-48.1323014955633,485.476197951532,-64.776149928839,-67.4287137755455,-93.6087980207139
-113.389708547111,305.69064349882,-38.3100085642,256.208884917723,-99.8101530133954,-83.0283592249834,-60.5821036461275
-87.4544717775716,-2.91488536717952,-59.4207536218637,600.020378274745,-91.7785671700913,-58.8124408479634,-55.7023586463984
110.555232960694,95.6961159965103,-104.502510044389,-113.763969750216,-156.66952971626,-236.849107538816,-180.861850032787
18.5334992505377,393.292153972157,-212.021678719299,495.153955545989,-243.337967362822,-259.178386557658,-228.165073216529
-63.836193078183,579.915239761845,11.8058689402678,286.306533758412,-41.8824193481905,80.0666630672204,-28.672594071948
-222.210592739255,410.037783184773,-65.9800542133853,678.61074299684,-151.667542262963,1.75877216880326,-183.670478371143
-50.9066574853332,466.632039466436,-84.0631424708081,-51.9211529955501,-247.845867555501,-162.961267488659,-166.466601368666
-148.530917978162,329.426451345164,4.08052034676803,43.9726163140076,-31.718274663086,-11.3573000516772,18.7595857815031
-60.6998589378491,176.934778384661,66.9120430589828,430.646441200013,43.0058698222711,-4.57788898042054,90.4395945541764
-168.06086108724,94.887787836291,-75.2922898768447,-342.680720168923,-198.246578902123,-142.634398714319,-192.096159492445
-68.6034502662151,15.4245383755188,31.7046560808303,250.701232588093,-92.3819419509819,-46.8204016295022,53.6137944691509
-24.984589278014,359.257670312276,-4.84705081045649,592.496870603063,-112.590398814471,-146.461565292608,-135.684941103857
25.0195899301907,457.219069954117,-64.8899415056076,632.061631661141,-89.1545498873311,-49.8125440081058,-138.548161777237
-339.791240855149,690.347972421245,-230.885561729097,5.90933104442956,-197.273062339329,-225.837072873575,-217.158837076327
128.64725514101,269.149666458005,-133.473562622075,-447.540465328377,-88.2684745854349,-140.882226683891,-100.315178215336
-271.266693892743,571.839857945437,33.2870191992479,-276.809250666731,-60.0792969167669,-64.4040852680046,-126.292069165967
175.662879885509,664.353744892902,-174.160170698502,-73.0367558281578,-244.629650555959,-236.849806551138,-234.635129913629
-154.245302275522,-204.393127213927,-216.790664807377,-187.07087104176,-139.875077584023,-145.831233771823,-172.314312455099
10.1219564407293,43.2847276429529,-120.045590079797,-542.340133276914,-213.321677658647,-321.230713282581,-136.652704485779
-261.353521013545,1000.76672074412,7.9147128913537,465.328172596994,10.7940640053421,47.9980150803749,89.4072362107345
-452.900125743108,258.541700001049,-155.60493049238,605.310036355603,-127.994631123889,-40.3034000240496,-143.575129950739
-286.319023968305,471.16657746003,135.10245217848,703.348968018414,-36.1715788244037,97.5932041728502,-86.8454143134441
-285.485620653955,382.56452068748,-126.18246673503,-63.7353701048996,-165.877021293746,-219.946234690506,-207.210497811902
7.67110735532515,82.9329741377733,28.5524862730817,306.868744118467,-164.237984780048,-18.8324393007497,-2.57134838073398
142.381413253315,707.633072126191,-112.323596754228,168.846687502271,-160.397736123165,-120.165222778625,-86.4330039866618
272.946491711598,78.2734296451963,-183.99566104322,321.954972612555,-186.737929458439,-178.707710771952,-144.891089534649
