(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
33.8641443066881,493.79693520752,-183.710918127486,-20.1239492130044,-186.651554931741,-180.295487444761,-223.824659283154
28.3871306272431,124.165576630825,-99.5897639829054,347.241764478222,-116.036321460968,-88.3652685936104,-144.760566742851
90.3562673574052,135.039544167124,-104.157143802353,333.807339157087,-145.506072627384,-74.0989583521732,-90.2947194525914
205.191836383088,197.683668352664,-160.336724351859,-98.8231250063691,-196.337597082615,-190.029755878408,-177.214265983785
34.8588963651309,414.858139482589,-91.4359297303017,271.365798380313,-152.001184897847,-114.702994818334,-111.66734614165
-243.25016907492,540.419573043997,-47.5390298248349,-86.8863793744113,-88.7654535764304,-144.967256457781,-145.932854847662
-64.6169697407313,73.6548778050928,-17.2277643001707,230.027805630161,-96.8351142488609,-95.1383435687403,-53.6443999858457
-54.8257089701656,822.747797045129,-9.74650292430306,-213.677530796718,-62.2419875520864,-52.5719945240999,-86.2604849889685
-277.837268547417,123.605995086895,-69.6224934269267,666.285169880866,-43.680580714863,-71.5398085368797,-95.729573954764
-14.0011378160852,-15.1196973435581,-93.2955346340023,550.584849327279,-132.316172671955,-107.833182795817,-157.332698563958
-29.2990363521667,369.42896796386,-21.7986232333931,39.0225520565145,-85.9120281563082,-102.483589943244,-48.6935458600747
-387.955667815193,619.772785103705,52.7131045824353,103.803132606095,-12.1387687895767,15.9493410251162,-13.1351457324054
71.9259887513126,193.21343093671,23.9716302540837,248.335224168346,-98.7081632788468,-14.3858152228204,-31.368298025558
-15.7502551425714,940.248602909516,73.3391449233895,493.181983904727,-139.390344978296,28.0219795452722,-100.440148548088
-503.832032292215,137.195758547728,-20.6419934270016,-17.1446248541906,-185.595476694238,-170.29968591324,-41.4299565505571
-537.976247709012,664.767506063796,12.5087823008362,431.189209659336,-103.616232229688,-80.3895676385437,-69.0419042110152
110.207080709661,275.214017867045,-69.0554193136013,270.60629353355,-99.9366268138037,-27.1980905948144,-138.493326382395
-193.619684065332,347.068589492759,-152.294603986127,300.858839192166,-110.435757195322,-81.8184511797299,-173.402170319954
91.1164008796841,103.37779960288,-148.684992708695,-175.241124333028,-233.447444659643,-121.352801877016,-196.171743294036
