(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
290.595154024646,363.577982510938,-305.311354199279,14.4262769813649,-250.907642689563,-227.520102478535,-246.045670500367
-28.5449336963648,39.4006237386566,-99.4730574044806,98.8342920120922,-214.398841225368,-251.261795189115,-251.114256496396
-323.768310847736,507.095786657781,57.949329759489,631.895170012314,40.1898706537136,-4.43995366252602,45.8308072759683
-168.115603033308,915.905932819311,-2.65242483694601,473.162872098852,-64.9073485356348,-131.548767323489,-134.221229778108
-118.249870799402,563.625298667655,-1.37348846055102,0.193499329838232,-65.6789318881201,-20.0977517577812,-28.9174882501538
190.74756468652,-11.4438586822362,-187.131264962147,-117.553531523212,-292.211306064877,-228.354357298362,-287.466980089666
27.9706484935659,667.313435982393,-88.6936716472046,-315.055262962836,-126.446080038579,-70.1897766417387,-184.217715607934
-423.00132001584,468.241246190199,-88.8388972986722,-403.71703209824,-134.051025519933,-157.827326774317,-150.107127833115
4.27936135538039,403.126388574034,-125.908958237618,389.146558906978,-230.992166672957,-205.519394888528,-168.717485628978
-151.882529846655,525.579330468303,-113.248765628177,-86.1556800301769,-173.367211108372,-91.1053786598641,-128.730986107214
299.96366162023,192.372570389532,-193.918180889737,-523.954601518417,-275.389855890389,-185.305631763604,-288.131666306581
-59.946208960173,815.068817164356,-164.526067210274,-113.320251239173,-119.959526180261,10.9301391286426,-178.286805307784
90.7991999123128,-304.440843516597,-210.668665536621,372.679284052021,-349.03978926636,-394.209662433423,-248.340611764917
-336.498904040272,164.037450984579,-125.807319129031,-71.2213516181546,-135.75284226572,-36.0941449564416,-80.595922724955
-61.2048840235948,387.377397692362,-118.68640640872,134.403399762748,-179.069251942856,-142.274988626821,-169.061110431532
28.8292653729732,877.567873667562,-62.629601321416,334.863423977367,-44.9565179157999,-75.7270504280677,-112.514617440218
-610.247835850911,143.942764886477,-66.1176390072942,-104.820399913136,-242.794764547609,-95.8805553274287,-58.1709936425323
-429.822221144583,-92.7453514491972,7.30581614523544,352.124143760368,-100.642074849995,-9.20157550246222,-122.40459753383
-115.133117385391,525.923800941062,-83.8416886567647,81.7600724488584,-119.297479027358,-142.433900242213,-177.408321485782
-249.879092917254,712.525602385082,1.57050687247829,608.453620799381,-60.6675316489709,-22.2331596146396,-63.0845516644331
48.4515170963969,-254.132252814336,-204.021947518006,-17.9694729809453,-126.498106225001,-118.904116891972,-102.341768507453
-109.134382254124,195.224086985079,-144.73658283714,-20.2846936363785,-96.3532957528951,-63.0808107976045,-76.338200184764
-9.81178971077225,27.8588737112295,-5.22333531723598,-19.8224763060134,-54.5638208214473,-50.4174834636578,-22.3927318183378
172.410425112976,150.56496304943,-49.4538058678445,263.122280768788,-131.252372212849,-30.7991496042232,-109.79641192047
52.3411957805365,471.240288188827,-196.983342691208,-392.593782524629,-237.518421828107,-144.228627980367,-254.993251915141
-24.130115648135,-17.6712488568737,-425.097410895047,-360.948834733483,-357.623642216182,-406.329406912719,-363.17532325683
-87.2400473565019,464.303978564902,-81.318436967922,432.48973576842,-188.731144663499,-151.874926074554,-139.940828774634
-97.8808438625783,213.842290099899,-67.3560174567392,57.6754266780481,-87.5930494649365,-30.209833441877,-38.6874267538224
-69.4087916182616,884.083931922498,181.1470082624,316.429920529888,119.639451106923,85.100318907389,151.151225748144
-289.912577144874,268.726679217129,-130.591387159147,251.788500696537,-192.190437609876,-165.973303843217,-173.289668821177
-76.7965351674502,239.245064401945,-9.4144235507847,209.534346382885,-50.0132920689648,-19.0217144833878,-64.6762586457771
-356.906510610028,143.567739481481,-177.917957760481,233.435151032871,-181.754450610475,-186.103123865905,-199.280819257205
-132.206321716512,80.6911562218556,-242.200302135767,-279.762826676975,-220.826419775767,-164.134203222053,-183.40801509343
