(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-222.009389641709,-119.76976291357,-7.85849920182955,296.253270377478,-28.2304648664285,85.5570266656287,98.6237169524247
259.056919992188,-151.728492334696,-251.565035210515,260.569105428556,-297.985023775953,-191.820740397903,-357.544229631072
-104.661194896424,-244.372794839466,-131.707009262779,-86.7624596206733,-198.82561304095,-145.031532003806,-206.731749672109
84.0765769468853,-239.742770563127,-38.6615935468144,1107.77207679267,-72.2788140097546,26.8148912328661,-91.2255280393292
-145.679133241567,-78.2205880287511,-157.869384907564,409.360814234969,-237.014936987951,-219.723714753636,-200.281863868178
4.59114617225714,258.556323572353,-66.7355197768484,485.290516657551,-202.744553424913,-184.667228078615,-175.705656736965
-388.695927922265,758.095181709112,-101.686239157287,222.327555804834,-93.0453956723941,-47.745584239743,-65.3795280562081
188.285466692512,395.359633171072,-155.007860491802,-148.020861794585,-318.675711978671,-282.871044062564,-428.816279602164
108.510663817455,-352.993492688242,-163.741669057315,-310.507681764095,-164.031017197995,-191.025326166011,-37.5799587727233
-399.507447551063,857.452675735622,-45.5908021649384,-154.677773686242,-89.4260588181423,67.8774426891177,-100.715353141422
-479.645602535864,253.291480127213,-155.514400377782,504.459173364463,-151.280797173822,-51.8736991064652,-73.6019435860071
-182.671290844708,18.0994539763778,71.5626836481388,289.48449444009,-62.8768058644273,19.6122350061196,15.8062426575198
-94.5284166127603,-55.4264131996169,-92.6044565041666,317.34357603328,-157.075795936762,-112.314937639429,-84.4893220443337
-210.304580830758,-195.872597036767,-28.5175372896774,528.821665451821,-45.5794113530865,-36.1223439287278,-28.7181365759461
222.110791055983,116.809743774138,-229.626174700272,-199.07784028881,-289.685978678579,-324.534271669942,-278.137806291983
-216.283209044021,809.695863654968,184.668896493316,787.07701972645,95.4845460501674,230.753064859029,145.844490274308
-125.005915814734,130.830771562573,-63.0278273609729,-337.282072681537,-181.069087189404,-109.242025028056,-196.637468072324
187.742780851957,317.315468298533,-46.0967471905897,129.460281260406,-191.081375001912,-241.133504394558,-123.600961820397
323.21052588732,486.309312227037,-114.265723139106,-374.360302845427,-194.886907498658,-180.263589457318,-230.691194816274
-271.176136765367,272.032739279064,-49.5599345315713,529.20602658717,-137.314262912907,-63.3671520002245,-134.487040267384
-38.9964492700528,487.168448040728,-162.120830662963,334.191744835436,-227.427390159224,-199.714546930729,-197.86640826083
-905.830428149624,357.385458057559,50.6731364475781,333.935797321261,-78.2332252773631,118.812476529652,6.47201594257785
-3.88844374861947,387.428081441525,-232.643859511489,216.430281185836,-308.12602074974,-186.841782270501,-318.900617153555
-279.481267578434,800.791833750147,7.69989065229311,245.389046103664,-24.9559209706495,48.3346390546139,39.6041860755358
248.167651274678,129.816926334766,-154.584545265549,53.0536196394096,-162.314173989245,-120.126439985535,-244.607296271308
-52.2163978025492,570.458227266339,-206.802023804572,151.592319061332,-243.087533376325,-148.788303806738,-188.462430160136
80.1576998215169,-49.3929749740491,-84.6899019497687,23.1514350379512,-177.797974540536,-81.0686821744603,-143.787026958555
-166.030492975842,-290.881874298455,-160.569206492335,458.474781909085,-161.142276677303,-132.386976834125,-202.985739336815
232.722903044734,255.306432505953,75.8326176417613,98.6347816883062,-117.586613019739,-162.047842792497,-126.908188744885
-195.927574142785,76.8588764348824,-61.3803247321484,623.85395762432,-141.730510036119,-56.7750068179012,-132.275534752509
-246.619127753409,662.778025238222,2.53568124843878,-183.469297208532,-128.516062408904,-37.5200878148025,-150.732050643273
-89.9031678254978,551.939398249589,-126.81766830264,261.545082816677,-189.741292056009,-295.38555829371,-155.708790295757
-30.4315908214339,486.044099702594,-82.4669828146143,610.461626221469,-95.5361208187605,-71.4467211433348,-132.740367705015
7.8164027408493,63.5442209659204,-42.5732824994084,-31.1332977182756,-98.6752635884041,-157.4235465315,-131.043296916308
-261.783794089188,629.209839160234,116.708434503304,435.988684600271,55.5710423610726,25.9803789609723,86.3689944448997
263.834988891722,441.577729515819,-76.2926562544153,-405.298734776457,-246.541126141528,-251.297650938351,-135.805433905145
46.9437927725994,82.5422449357684,-101.284305791007,22.4579449751036,-141.463250896031,-21.7492118446826,-97.9207541191572
35.4707340474256,-109.052536522358,-215.149585218409,454.359558853266,-224.577107026773,-275.315539542669,-188.979351667484
12.3429484298613,186.844077701302,-33.3302337808234,373.427810829759,-107.02769123824,-108.36565107428,-86.104334006799
128.848946139333,694.455874838954,-140.552416925901,89.2813930172124,-189.70507530338,-122.123499175766,-131.495444724475
75.9919563715739,763.338580778065,-86.9321261182631,37.3272578666474,-94.0957261756048,-200.292377742771,-96.1661221931681
-17.881637115257,253.562441960268,-209.444181325627,24.396401012913,-170.64778365233,-162.312726357428,-226.621247298681
-215.716527331591,598.546007180645,81.7765975298244,149.270140946464,34.146397399345,190.464394846131,61.8551300174113
74.5292577965156,311.796773505004,-209.576365241737,259.568322879175,-131.745318821049,-188.366700761006,-218.942060577828
-142.078854914202,494.24560284055,-109.423155864715,66.8440533905232,-158.788444212099,30.0092707007279,-126.393277903437
26.7183480986514,244.233014669488,-45.1344000973659,296.630306994164,-108.865381730648,-72.3636242858483,-206.435492557241
-374.677334043299,-29.243584215088,-125.029028187317,407.225964165176,-125.409566326329,-119.604841151231,-175.846815439159
-119.179026828759,-18.739503152683,-347.894253626211,-422.913420629659,-400.873843721769,-346.335499739827,-382.181636626396
40.3314114261993,666.461436179336,-4.0746010941948,223.076205290767,-104.857851944347,-161.029019827088,-39.9406810809451
319.062298749748,619.481984591635,-167.889854685433,67.7954108337653,-324.074525913718,-215.388798062108,-308.15581154247
-207.755980242187,-173.484137282954,-153.694821572186,-168.586273178778,-195.523382794796,-195.168370578467,-271.528832438984
74.9204695800618,361.985896219885,-88.9958864690489,-381.782729412422,-191.679224925887,-169.953292090271,-245.843796795646
-507.751866400362,643.435511364456,-55.4589933821408,39.2295427531644,-182.288588374206,-210.194245620756,-83.348878998615
58.4818101374927,46.0384411063897,-308.966622152147,447.723431060498,-303.769621504223,-326.63805188128,-230.099506550847
-156.219725130246,-146.458687442413,-103.557118229241,-544.011044117244,-180.735855997969,-83.372366768861,-87.7625876953607
-503.287153614743,-306.756524002951,-61.8077314406328,-107.047024340323,-149.52906447428,-292.894708173568,-111.881171836565
-492.834824071564,382.066545901856,-142.616029005454,-60.2387810145301,-96.8063315149411,-74.5319436829268,-87.7558971265607
-39.5894020461928,456.047206100986,-115.246090637011,236.297382263991,-57.5667960460978,-52.8731560665958,-85.450988729237
1.66509255639028,322.451136850432,-142.405719731032,266.338952388679,-259.72729614217,-212.935177940839,-291.43467990245
-188.95800779709,405.830556845263,-132.864235307672,215.589155553818,-196.815554794235,-86.3202800167128,-143.575694115222
-201.178486143268,327.19582289648,-96.5924824551839,101.424666773183,-149.061186141153,-60.304194817174,-121.80009749624
-35.4308309580374,276.519623800821,-112.203964411354,-179.785018290451,-192.508114479489,-140.248211425402,-202.429197662881
-29.6198704996132,752.553815645719,-26.6063347493182,561.253178652281,-79.6483891696844,-271.741664025118,43.2072733793029
-436.1984762926,300.588115335529,79.5625963316052,770.901378829483,-57.460127259983,-107.796954328442,-2.04512091541255
-107.744921555044,732.332372187662,-69.137870423292,211.01252333734,-218.254159260425,-169.833646558225,-98.3940467280772
-140.16521998385,-217.67910564912,-186.458609409492,-273.596320587778,-224.701386374247,-214.473929750297,-233.212533658778
-423.652334110171,159.784842513094,34.4215465822872,233.954207479423,-66.6508683769935,-66.1154052111378,-93.5313221545075
-63.9714913027092,631.091605341971,-181.207321658258,40.9629396635573,-183.82435481681,-94.2078418171004,-219.837462426497
200.438757400989,-304.028033582406,-170.816602739984,888.210637175471,-243.185481635468,-290.111522595689,-138.271543287992
-256.466634657816,928.624976269724,5.24419922821835,191.746927110842,-33.2049032508712,-31.1805375560944,-101.826034604514
38.8555751260355,790.176848686584,-78.1550281745649,299.523294668994,-136.449935459965,-49.5367222859204,-156.040018942665
-277.690127515627,65.6544435143005,-82.9936460576719,-54.8778341262368,-228.266348572128,-280.715726154624,-193.506157759737
238.395552287506,147.641345586468,-58.0137992569507,512.044974818098,-192.07302604986,-134.182080375751,-99.8085425208774
249.809496816786,467.886026827662,-294.80351876751,148.671509074135,-314.30040853368,-292.023339443782,-286.352305958637
-74.8121177265311,325.226326822245,-191.031162456304,-534.433569109635,-314.344342913799,-352.717928377388,-459.528687229234
-90.9935304826358,262.269276606632,53.8606144931691,145.707701456311,-56.2922816461396,-93.9496431368898,-78.9880482170192
94.4496236284708,647.551218471199,14.0523425854481,136.457086782957,-90.8486383008858,-133.071927891331,-108.491224615327
-80.5336199315789,674.249522409504,105.770506381807,234.423411350319,32.8816057716031,-118.25392251712,-8.40053664955485
444.372197489574,-109.930183328339,-228.453138239718,-472.282272779223,-232.055114917632,-283.576978936297,-219.84129625377
-108.131180632743,548.2785245103,-106.408473385658,405.199692251361,-164.026349578449,-233.073966550517,-72.9229591252806
287.370786640357,574.079878274468,-242.804065538336,-220.552484922489,-334.398239930437,-282.796422013693,-227.491179076169
-403.212302130807,183.81304494635,-31.6675691349083,-45.2860544549912,-127.545242540516,-28.4764414665697,-122.243145101165
