(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
225.425391562909,181.831939994066,-229.75446123234,43.4049383309393,-286.668653347704,-261.930317311846,-314.184229071128
-59.7488079509931,748.863459883141,-301.002979511148,-285.45826396154,-286.623823495611,-271.297959563351,-214.509185155941
-181.777863936499,396.471615428956,-57.4928630151408,147.218310872748,-118.665352410648,-189.706684885474,-87.5340147992392
-286.146153550319,448.950853747221,-75.6422099671036,173.194487240093,-111.461478058452,-42.3634234996571,-62.39507985604
-113.954445471802,428.698633994645,-125.272811511983,49.3406588074504,-102.077169094802,-105.358416380768,-77.0753583776823
-26.4789932790591,-186.226618187837,-202.846382265721,209.091600615269,-234.92594219555,-143.744782716502,-142.486241509119
-327.360179920594,1091.66709419765,15.6065797268529,131.916295080708,-35.4335411458778,-57.359084442327,-7.309008636832
93.8090619339782,-106.038653410647,-252.76582317517,292.926789876859,-276.438848897596,-341.883335928607,-264.362300091487
-157.093310773998,620.8674610132,-46.7278688368569,161.227511292032,-108.63802272574,-87.3942472054823,2.64476717538491
18.6049247095798,739.986206844871,-109.855965874734,-115.251511951079,-123.42648691417,-162.670593617939,-79.1992086518003
-106.309052732424,694.576300072222,-71.9644951592327,237.942194230214,-79.9136554494034,-86.0344954368429,-75.8525966148809
-287.462312559888,652.036541331443,-48.4848987906844,76.3949414306844,-52.4041832049697,-52.5105862824712,-116.897007685708
-155.113707907003,-6.9459830256892,-36.3961393408244,333.494438296308,-91.5560257514953,-121.206913993767,-66.6783338293026
-35.5615325594263,545.79572442967,-143.956799611329,-158.516430790442,-208.646392342169,-214.45388186647,-162.495308899684
-34.4681110748934,395.801104688697,-120.251652716426,427.67889124836,-160.144685841798,-167.954515110865,-155.792631890508
-392.601640112574,595.131539665526,55.0552063145296,884.954982046,-35.9947412443726,5.61894325753383,-39.4234948631201
55.4911779496979,575.220503406832,-112.724815436566,670.554389358116,-182.57801822084,-42.7351796815228,-138.140111836467
10.7526729847086,423.750929999878,-111.558387570534,472.011103995372,-295.112120048325,-220.888098500018,-321.566670439468
198.407953663147,511.635398394377,-158.267511286656,312.914880599342,-179.234308922285,-156.903272008523,-205.589643647683
-47.7391594213477,103.632258425729,-65.6250491765604,-24.6390299252234,-151.600514792735,-143.029334267924,-149.669225140911
-182.939762716873,738.284442427765,-4.13708583566768,444.690575565244,-29.7882752834812,16.0152522900316,-84.7407740813651
-2.69214541292604,-12.8407382893129,-89.7628628521052,438.550395843369,-91.2872742580284,-93.5393687640899,-101.403489320568
-225.924135591238,-46.2684155118586,-42.3738730964978,184.045682648374,-68.0936445239022,-62.8627567165822,-86.3031984456247
44.3532656987345,382.472229260467,-112.385541388503,294.798652517144,-167.324711265101,-99.5993812157976,-125.047637396972
180.285919387563,812.923210630317,-90.2718331194774,-84.7860814524938,-239.853866368998,-145.422014300473,-258.080043578404
-528.330418697486,223.327545062843,84.1079516222962,-252.566833205696,-6.31531617679707,70.4510263017364,34.2335100511367
15.8287869080887,302.849582396502,-203.804664734445,185.467901176686,-323.93367798379,-232.449627285911,-289.179494684213
-362.188242962988,10.2229222775204,-124.698542978207,328.059425032028,-209.059537659734,-69.5143382799142,-178.97395655929
-208.377015774357,730.290510780929,15.3079092987055,304.617640370374,-18.3444547299005,-160.985210635445,-28.7803625636734
-232.757859688791,-133.238048921296,-120.580673299686,10.6718848436358,-206.182503739044,-117.059967202546,-101.735347173613
-236.039954639884,-48.7034152094275,12.006165972115,78.8952713547624,-114.812964713243,-65.3603350132908,-70.189545203255
21.3491642100271,91.5779380062377,57.7965748530405,135.745932366035,-138.534991474582,-61.3504391181268,-119.162450027849
-228.043405751625,-368.686415121221,-118.568604040331,59.7019912813303,-141.301265026341,-95.9442085651572,-78.7976535498419
-428.971168048804,207.294651103288,-48.5173018511996,465.385011235776,-78.6642978955933,-133.260386371781,-69.2271146503481
52.5032671813169,400.050427889146,-29.5591974537383,-396.91606724434,-191.283698060928,-144.60295309755,-142.322655985698
-67.8274547229739,309.958614027597,23.4468310101365,318.646030285934,59.7229813548474,98.824972802191,-17.7932303828275
36.7131992296199,676.173156680596,-235.538114722352,669.507941609758,-273.354344650172,-268.737943232234,-212.383888417884
-574.916735562379,357.936832487918,201.880117015311,439.003841033522,114.236140132329,160.158463715459,208.121512664191
-388.677130184369,476.216583621255,-70.6086116055958,570.517673810653,-29.9831131742685,-81.1556247807821,-28.6888072084403
-209.08633842878,-121.520294103277,-166.160257210839,234.993987563401,-203.22781584007,-226.730701141001,-177.617215200677
