(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
362.068269077972,257.24579524991,4.16833635735384,177.924812949168,-147.068703762692,-120.999600792449,-106.742707478559
-55.9735984244326,725.325305236402,-162.670774287733,156.789243770414,-193.262966612005,-118.942626584743,-121.367002091254
-121.487947668647,49.9376147335424,-187.731570029486,-229.033998195519,-141.499042601812,-101.244358921511,-203.424800927489
93.9109011053333,709.360895615362,-161.177950079044,329.15814719323,-176.207304714902,-289.833035809774,-316.287682725575
7.79461550073756,640.966177800001,-214.920273233176,-314.578095995443,-302.995655133534,-314.982452743367,-191.730387938776
73.1948687789118,566.13252780294,-176.82968550527,306.1042294082,-254.55802387037,-263.885427232861,-296.379713323578
258.720490607537,114.708907658787,-126.477043609542,197.402507725119,-167.283704014699,-78.272759174426,-124.513508722943
-607.678215708635,153.464486752462,-418.495144635817,-492.696004798461,-444.708424590688,-457.246045169188,-434.655433190575
-657.491348131647,470.531733110256,-91.1935550408016,649.23217230913,-214.991749045148,-201.583960291748,-261.839534257393
-213.782632421651,-52.7711527531792,-101.101766427993,198.948756919141,-114.156927184704,-183.348966151578,-148.490287704117
-67.3878966037546,886.571574816313,-217.372218283213,107.684018534317,-195.232006394656,-226.885998376558,-208.638711412546
-7.39692749429378,430.075978758818,-93.4541206427384,-382.004241112481,-218.218486707745,-178.911486241137,-136.115005047701
230.945029168972,451.305519599797,-81.4024583171595,883.840005810882,-139.35504398412,-9.66938877440407,-110.888213098158
-278.35974288304,373.295995260021,97.2046240099007,659.336811344583,-83.7187281087827,-43.158396829298,40.0765494947482
74.4174766589131,407.741427225177,-168.888630770729,31.1469458293141,-145.049950181077,-9.7747472873325,-162.784041637111
168.228011137995,534.346781128346,-203.099750541609,-140.669156277203,-238.499573754496,-199.150404192013,-334.834425483179
12.6979010905925,362.540770797841,-129.888872312615,98.8246566427115,-221.380119318601,-226.053306726426,-157.565948279349
11.8921511622539,206.861273016475,-99.7792476074392,357.415569627206,-144.08837805134,-180.81917481267,-98.6319625764736
-163.289141107001,401.95790008652,-83.4224333853053,-106.450377605972,-120.328326326322,-178.687389546132,-103.010625496594
123.342132672784,698.616395938057,-219.458921746958,-432.06313221575,-230.988172782096,-234.077033244481,-276.904945151029
-118.227383117669,624.274940753412,-27.2478654944716,119.926444177769,-87.5634976744477,-170.930790469953,-143.739624178648
-16.209439297003,-70.6743470691727,-208.779887244906,-153.001439720429,-341.232163526001,-258.286066964269,-387.018766684181
-204.894927507958,242.593048592636,-204.270925749996,-179.291245520116,-174.1472991091,-208.050023788914,-241.053952926886
-959.340009189167,962.725224512833,-19.6880910841064,-174.965901235773,-199.91083051922,-184.000801007816,-109.101996987883
-809.908293984132,600.154603730127,20.4813568697573,-478.393281687204,-33.8413980336336,-36.6824660176644,6.98797316329728
-87.5432777949172,432.295527294656,-225.687864083098,-224.136170305545,-241.06496118784,-261.193340837321,-139.907097283474
295.878674494612,347.323774760902,-100.070467263608,-537.580359771842,-205.49910847962,-127.952452791942,-189.7439117787
-204.937423509626,135.682477877039,-139.751483573447,-255.403227422306,-123.221358651401,-161.414126467367,-94.9509563215397
13.1875187484693,418.099405976958,30.5539081353345,655.920608706772,-81.107678197528,-26.2549286289322,-28.0205406759342
-234.413098587054,447.310376680201,-83.9740753350779,-24.4783414737649,-63.1837626207416,21.2565305216267,-80.6763831166609
-279.369933714632,229.805048958966,-135.96514461076,174.717844451734,-168.260822407363,-56.7206158561457,-144.458087937644
-163.197683520222,456.514083304617,-189.87852828922,-513.673135850986,-231.977716698944,-163.596039070093,-194.098042069076
104.985648376853,210.120764359832,-69.7266260300439,-133.650993656731,-182.995429190967,-126.879314347869,-172.289396476379
-146.233467308361,592.114090021118,-88.6258989261078,-211.431241277984,-175.692356738728,-176.624885906651,-99.0279989165865
-16.0012793831993,519.826923448083,-172.765784234289,23.930743158875,-178.501477423226,-162.007432832597,-77.3413076608849
-137.698984873627,676.414543565101,-64.4338427149196,137.176012513897,-141.889183895284,-290.900594652636,-114.588269602114
-161.246343921681,52.6256258213634,-80.5566447550045,-74.3056568834072,-81.753028196501,-199.303616215664,-84.2139476265811
-117.013152676169,471.934821857831,-48.1400129669491,494.570854511774,-94.8022196025122,-66.8180530658101,-74.2859866561193
-328.149954371911,28.7580826720769,-139.159151965257,177.867311283855,-113.925312322519,-135.357442772598,-95.6888524169481
-6.35496268517454,158.941362660174,-166.2084325131,-335.758994889766,-191.201268343575,-238.755378585542,-190.149246153756
28.3422073700058,459.040719239521,-60.4157336732605,313.388015680888,-117.615147672783,-162.596924073354,-108.240239556122
-260.603920508234,455.448840667988,-76.1872814233066,142.547538104283,-184.075084048003,-67.0669588476158,-209.068422790864
-142.134676360106,690.083539325336,-83.9534493702049,683.667293838549,-227.013791789053,-230.379804963639,-115.030172067607
-269.635682656459,283.357006684644,-161.873728359671,-182.673181124701,-231.045145078251,-193.692120592328,-172.285334188433
-88.7153318331111,1244.86881215127,-101.092561248639,185.861662914482,-45.9878891895496,37.7779894065425,71.2156382353278
-38.7381889244061,-0.477613223106346,-69.1306916066133,309.315282216179,-112.361216383542,-32.4568803157599,-13.8510580901493
259.220673656397,448.889468626145,-82.2112480259675,445.729709853258,-221.629230429746,-221.212110501801,-172.301645589159
75.010780245254,437.169406871311,72.4226390553813,-54.3693355692085,-3.52959095789265,-51.3223725178432,30.5226880016598
-62.7929871779997,-51.7856981893583,39.9413603217254,-32.1947932945404,-101.723767943098,-201.718702576094,-63.9818740052087
134.184666017769,-104.370363496124,-191.390941426042,-84.4563989046528,-155.595212397515,-164.70918046905,-182.447468247857
-345.209074369362,-595.522505672023,-3.32923296716763,-104.967754988596,-106.745311634906,36.3472628259042,-139.052870130152
-68.4396196187681,100.470290726247,-120.357358451307,81.7538270715631,-174.815263277269,-128.815422900792,-88.9837308110436
-217.18449266009,460.518373001309,-130.493127356312,-38.7830954382371,-203.442663656228,-155.430361596998,-152.154210526904
-437.857054680833,617.50287768303,-122.782567009126,630.386903988343,-159.638866872876,-108.807619036732,-132.913655872064
-165.006601135519,526.712502481936,27.958539734128,-283.838842248661,-162.814168869147,-136.815509980326,-144.283702180808
323.465147971538,596.40052633248,-142.772864980041,-80.2241394809389,-314.658011895317,-295.527863730629,-392.239952127071
-66.2051975840222,103.073504367203,-129.722248161557,134.928531699261,-190.206554967021,-257.354428396931,-218.950215287594
-400.76481648245,209.678982671059,-121.461785129766,300.065201748628,-242.130298012729,-238.548569840495,-203.697094628471
-236.024446173916,212.364772942557,-22.7420539037266,92.9271132546091,-72.3863223764056,5.84291934025532,28.2767256137449
-274.027733079041,447.866188187108,46.8306649627048,757.037381516152,-77.618210177141,-25.8717397062428,17.2953159217795
-116.492747049197,262.117594819174,-149.812219257783,-216.098330070244,-131.943823499256,-152.336293463479,-235.608495106419
-493.944971892684,511.062329779983,-96.7407080409903,117.347194747272,-119.378233805037,-83.5293872029433,-206.240902433463
65.4704428294062,605.328528297512,39.8621672224253,533.814254668861,-128.317032265128,-143.1063889906,-118.969743404603
-265.910222610546,990.890169712497,30.393108638702,258.990333134076,40.7662852311914,11.3871985528967,-12.7301767815843
-395.719998934859,473.883311891303,-72.4277654416437,2.59704878115008,-92.4327052643712,-236.028673460372,-85.6165053596815
-191.315695618963,175.393942706694,-104.390173471882,120.12117609015,-155.237457215924,-125.469569722824,-206.863408594516
-62.4514653638325,739.203371364201,-26.1683516266585,491.215163576599,-104.361578224915,-40.5097272862622,-100.98192438759
-170.744908550259,673.14086148257,-90.6318324742897,691.874731384822,-193.939327392578,-69.9799931744346,-121.816974309346
-5.25848256752943,768.501339131719,-225.616132134994,350.993850525163,-195.21437856945,-142.591346768109,-171.97032815947
-425.466971610034,362.526479800748,-264.008808896771,447.113828007117,-195.244966338709,-127.725594945485,-294.116295033316
-241.395717721854,-300.759647182313,-128.561642162997,61.4831963207216,-206.979255675367,-176.398007054799,-160.291119148358
-81.2082061280034,109.330272357867,-163.970062127286,321.580993196461,-261.601413311,-236.058095880752,-150.290706670472
-232.715788659014,-30.3683481168646,-117.812348952903,311.954117706944,-161.997607947655,-122.433442134541,-118.921239878568
84.5672934029135,360.247419033694,-102.32794414294,279.480051976394,-150.923803063401,3.22834516913281,-115.636644354061
-279.473866127752,181.606424023208,-44.8091182363805,67.1904269816744,-90.9421990454139,-112.674530066703,-55.5457141722964
-135.018159864849,873.304997937696,-93.2691927056694,17.1254760526645,-150.415147222142,-145.448039701849,-70.0695730054722
-148.636366748484,365.477625983658,68.4702289168126,411.196262105674,-26.9624705311508,-30.0766953377897,46.9132783675304
-417.707594157197,394.491998193349,-40.8007246649149,123.178324552928,-195.479353586401,-83.6912270871835,-65.0831047941028
-470.623411171895,430.798741922787,-38.9782933701572,207.210671150155,-21.1622907011479,46.4167032794503,-106.968260844558
-100.967005881685,792.319145824054,-12.1235179084179,193.107803622683,-163.310142823521,-98.6563174515541,-131.737785039499
242.22694749495,-5.71287715193466,-384.087919537851,-210.317955716757,-348.928890305207,-450.388170372738,-436.503221737526
140.884303950501,55.0579118578171,-99.6297908166962,388.210968189524,-195.032537386585,-160.341117933058,-139.071057363908
71.3574267241747,349.506154569001,-178.159956462265,450.324568792625,-243.827666341545,-193.657316328798,-214.315779060336
-139.380622816534,448.399572157598,21.9085373994603,521.816188056429,-20.0672543999244,-27.4123086732725,-14.6000229812707
130.955104276021,985.503283157304,-131.337794845109,248.150627418498,-134.492210627315,12.5913399365745,-225.850938124673
-355.422431810875,34.2260215670758,-180.327440831894,293.02724811474,-196.543741280038,-254.030490657955,-125.0375851352
-274.222744274492,134.970210738332,-57.1303779385344,426.788782249103,-127.316422544187,-84.7588963447197,-79.9135887141456
-132.050020490628,-217.920426538127,-137.043710845799,-194.382814754117,-101.925404001053,-68.8337573556491,-170.423388880098
-106.757648893356,798.720739600594,-8.85078077169601,-343.511007947611,-23.8064540145424,-78.0745918861066,49.6002024316258
261.95270866053,102.675203539635,-183.979336012439,-235.045146579854,-214.15637161328,-122.586456837142,-161.400558820365
-275.552438112994,226.144684612518,-145.491620208253,143.575537555331,-158.913651134499,-162.261955052643,-119.209059723238
-39.3402696398825,-60.1288635920937,-46.4862782524069,201.698596262973,-49.7010872261017,-148.835223786562,-141.089505193522
-11.7330156357493,753.51812786482,-103.103563043358,394.434035701634,-145.643717797648,-170.487378016485,-142.175770670772
215.334599396068,324.162553647824,-123.492998316753,97.3637211594396,-134.879362769308,-91.6119967085776,-128.514211356101
-131.375046617417,632.550975058948,-101.405380308053,-42.7201248595666,-167.287129841377,-43.5070375167898,-153.114775363705
-303.718919577637,654.24293474757,-79.2431819659105,506.345579743211,-70.2698538950135,-79.4632073504617,-121.003205951652
36.7470291362806,114.356728324623,-85.447276018167,317.817249101237,-213.823448738447,-115.008817553899,-187.857589853222
-37.8423202025588,597.417051566641,-236.991811373679,153.530763317394,-232.949649858128,-185.655117261544,-220.458575801153
397.547818913125,696.894497684312,-279.082090690921,218.715232963994,-293.727669628075,-308.981324830645,-275.67386683244
66.9267548198986,549.21086028163,29.9338469111244,1114.27922770251,37.29740183166,101.25009835395,64.975874067206
323.474862625735,585.1570641297,-160.74767762432,119.886799878524,-253.879792743726,-242.084327616991,-240.522955389883
-290.361845297171,704.050340025686,14.7452378445014,389.98241236082,-37.2272733771206,-28.0218742136203,-46.3203156254021
190.688046425585,448.026194035874,-238.725047766229,213.943500697584,-197.404646709459,-213.072848031952,-126.055007253659
4.3928191668092,188.566738765032,-26.9126509475464,286.879997113992,-70.771361182422,-23.5303228386911,-66.7892623650951
-413.261389016552,456.984496514604,-25.1647963433643,96.6500371864931,-56.8381249683043,-191.36003579856,-62.6563503221887
-305.527002181461,479.483809478901,2.55279472532857,319.564809387219,-77.016893704058,14.6974226071397,-60.4359802881409
-658.823359705653,356.36868449855,12.7545219538733,323.759436784196,-22.1921744591818,28.8266389368218,-134.761731582284
-49.5825417214364,327.236364508597,-228.041076081587,-319.700910205149,-302.887595577457,-294.437308773166,-296.007485851216
-223.18687527009,792.38365263772,-123.823193257036,-47.5924095759742,-146.945194939821,-77.5290210787789,-197.725712152434
-269.65675699339,-90.1059867264321,-73.5832805743739,734.452907932515,-216.255310303401,-216.49375915754,-179.566805143462
359.173038227582,53.8751780535149,-232.700759429164,-312.558529593931,-253.251546424552,-183.651957485446,-187.418542612839
-366.385778674274,427.846343316096,-515.719785574023,-532.04684900969,-559.644385502223,-563.772661099734,-585.701322016321
-539.04819953574,844.494758227731,-5.01076544405078,-77.5264569543215,8.2297780555964,-119.420955663081,-70.8858189320308
83.8687019368008,544.207528425221,-115.62827002921,144.169425083208,-240.842914003304,-203.034142746459,-294.473941653942
-64.0906383054753,878.209362686743,45.5305344279132,475.42365900203,22.3312584648957,134.874394213091,26.2415702880971
119.190992987016,178.654451584895,-109.914905889862,525.674422419302,-160.964487889112,-161.373063475934,-60.0603204516665
-224.188538032467,314.396069955255,-29.3559762123768,642.658922989736,-130.9145050265,-175.40850227495,-200.386535869598
242.092845930361,-62.0279577482725,-214.612273245715,-691.507945877791,-359.182392632058,-297.782353754039,-409.056549136345
36.8079011391819,385.947500788792,-64.1151971279469,470.293552517986,-138.575079751812,-76.2646223363954,-100.012294531254
114.387859154456,1236.07328091004,-94.1361459569889,-533.95948785363,-210.17629242572,-292.799192057391,-254.122802048099
-85.0914200900224,126.587575404155,-146.045360422297,-396.893040862651,-221.613554598916,-116.316354646646,-164.880645005928
-245.309002383205,87.7339913280739,-58.7778371638778,175.646842910908,-85.9835367728831,-173.898176712857,-115.155494263388
-182.145952836774,656.511630025758,-113.165551476384,391.399793295641,-121.421505442904,-89.2308061602816,-128.390434252852
-22.6565407824874,295.648575162511,-43.5086755483353,392.993884204567,-104.319465546418,-97.7652710473085,-93.3800884437806
22.231815492938,123.643437986611,-71.0834979906213,47.6721932731307,-108.768369917656,-119.570129039057,-96.4102928073262
119.663801613709,-145.834945612922,-198.289496952901,56.4865843548214,-174.914055541594,-171.672422602307,-206.753990256519
171.863736789266,609.564834680728,-50.3475985516707,426.78894997733,-183.942492777591,-125.264694371959,-179.440896275097
-423.887410344723,590.411175720918,34.9753139720901,357.528235859903,-97.7574215732602,-11.33888543988,8.4571516628057
-184.433880521188,115.691148353097,96.7770529711743,256.85795045078,-80.3756352233613,-68.0078764317077,-63.9031460470942
235.52053329051,191.528619074423,-49.7044034674545,310.222584490028,-142.214215461921,-34.0728109832562,-57.8142646504421
-197.769231731654,339.644573987855,-161.183330761618,438.987018902062,-196.290675687662,-96.4741665101174,-141.506746480678
-166.081964270517,291.544273066727,92.9372548205138,501.513099666612,103.842765089008,144.190538807918,127.089107338834
-164.139155239362,398.839067423469,-165.971875961724,395.017700828656,-202.364404004038,-88.3745397159364,-145.288096786084
71.4073549328095,442.227395307193,-138.339851930599,280.152613715189,-274.326419587567,-249.995524603655,-302.686823639553
19.0069648248464,151.259640929478,-144.85914157156,418.472866105993,-176.920481059278,-165.895111672551,-195.160114603932
-81.3947573745199,-58.6118286180863,25.6348443579191,804.545098122268,12.9862816333771,-81.8050636198313,39.0939114712219
108.365677288344,-68.1742208427167,-290.224163129082,-474.536018462859,-318.462405235077,-327.962954110262,-394.90897022072
-552.868675348614,211.877993485277,-43.820702737823,635.162735107631,-34.6151022235572,9.00122728913266,46.1506172731897
32.0131149946865,370.30701888875,-309.599727245979,-147.630641298587,-295.1093894777,-192.851690617943,-226.714055222779
74.2454469967342,381.357758735605,-113.576086874091,-84.9409077527234,-291.100208634393,-264.610880369219,-239.924113742476
-59.7567178457248,146.233504809759,-183.771321449236,23.0571881336091,-232.3339029013,-303.505032074661,-237.048587688667
115.552985692499,527.240033919166,-154.013632390837,-102.519138269534,-156.147677548917,-168.481690813089,-119.430709014721
165.698817076773,537.779289571519,-333.111793819044,-187.146166825929,-306.150596284628,-217.11674168735,-346.92317290933
-126.881660567218,-142.376239982055,-83.1328444965038,-136.02725298205,-194.854284498608,-233.598573387353,-154.124603579432
-62.9095584645402,387.202068667568,-128.488841270108,471.754108694528,-172.719570959991,-202.978657270767,-184.487070131727
-233.103016204841,46.2652908495511,-74.1852558367373,-307.564264914276,-128.401978411741,-59.371529746099,41.0293355307749
-217.569999752915,905.232030415587,-181.600170327096,8.27164839060788,-297.209372668032,-252.215151680779,-182.154431774659
265.971300014957,506.319814112459,-182.383490967331,-130.897138972534,-217.986844153387,-235.891047909259,-171.281048435849
340.365115825363,680.343931175297,-56.3346252849292,168.901536575213,-61.7751758155064,21.661709433567,-52.8424936472511
-167.779928642311,784.946634376567,-160.333906037573,302.05940307385,-240.103044921641,-238.269428705585,-194.30093404869
-394.49474359375,202.427427018745,-158.319107618299,109.805536862987,-282.259070099681,-311.958944745224,-266.841788353951
-69.6668943836739,-202.032537700637,28.3924755658081,298.48605513465,-50.3336881375217,7.90997130956384,-61.9724092993274
36.0426614498792,249.256588753051,-3.43505814114178,275.156704363661,-75.7973010337155,-138.215646327502,-106.132551129776
-105.849595308566,654.586413825258,-131.132626006834,112.225682024611,-156.157018796323,-190.32772616304,-151.952564403067
-113.961366838514,263.250505914548,-47.1461381957051,-25.7735238153255,-84.9119488812867,-124.667754391172,-92.9410738036449
217.412212189134,273.041283981671,-90.4364137981775,234.483578992775,-102.412639367205,-59.570170210558,-155.111909960993
-104.96375083318,456.679062232113,7.18623027388094,772.807912785589,-60.7420584426727,-8.99126107952634,-43.7569538498501
-277.825892045817,1163.36548160856,-94.1809701249585,-224.6536155254,-220.300880834944,-214.532039259779,-302.896729070664
-616.090019558455,460.517506635806,-7.40831198643718,764.921786704741,-67.45081835371,8.58498075923126,-95.8007023126847
-151.388441625197,522.351004085882,-151.957833400898,399.255489284638,-192.226694183264,-193.358561961184,-199.047917856355
11.9731561994413,775.425858617149,-62.0911234965679,-194.403935533192,-67.0124550976179,-43.8979041367384,-22.2932177213515
-99.9055497350871,1024.83288425286,-40.4830883223913,176.692557854258,-108.729641984624,-142.835534208709,-113.999835115927
-90.6221934156783,658.888431576546,-167.762458700519,975.507991131264,-240.23564964947,-307.182214777495,-167.635550162051
322.335044065374,283.368620119611,-244.516770127826,415.543178336207,-281.260274568865,-184.616446866334,-299.400610080658
-107.901079855306,896.007598472625,-126.464002895751,518.286115483032,-102.604625247528,-130.137352788501,-173.575547406173
-163.641804152732,329.684918652016,-59.3559294241604,619.725049316381,-29.8135568423459,-59.5020877627248,-151.398783083656
-343.643285826183,896.248034798635,39.8068590916373,238.763535911537,-81.3946638459238,-114.309356716803,-75.869183970106
-302.237324191723,-322.650717642042,-98.5678077821431,-252.30946235171,-321.952841921608,-330.330222215984,-306.133834198001
110.128999649263,-81.6723247647315,-78.3631397185673,39.913031738135,-118.09555034482,-46.4019429318359,-141.026947427538
381.222373652789,80.6275021525248,-171.073980238609,28.92375868198,-333.023808628132,-270.164883602265,-315.802646182132
186.691646341023,-171.20829726159,-166.165279737237,418.196259860648,-216.848391281092,-200.784251642675,-201.95727072616
-220.182874163234,1092.17950638196,56.1867427386678,459.070165648875,98.0664982469461,70.5141716856469,39.5685209562507
-317.223272643805,312.488576543576,-22.4849544947792,-103.800782828446,-36.3360543132403,-126.937306228021,-114.272510286508
-60.0154830669344,676.04517900286,-61.5972017947206,517.083342307036,-140.216014647551,-150.493661292323,-9.33951112836075
-87.5253146733867,186.283349722129,-100.580119505583,309.201746455663,-245.666413100458,-194.360078353624,-259.925663628317
-168.017606913047,-336.817792514659,-223.645342760936,77.9663750652962,-266.573124830145,-263.234461276512,-167.63065525089
-55.1401463398797,43.0661029992989,-88.8904576504137,-241.536720628792,-95.4758793592919,-69.3832878183894,-107.351191868436
-218.151796770835,173.639091871915,-97.7181221919673,23.0940157599216,-108.615024946415,-104.87240146329,-88.0088088348421
149.152693113094,-351.83613691412,-84.8285514316231,-266.900673891556,-234.952656363603,-176.365823627857,-237.815391881639
-117.149777511149,339.841311900265,-66.5012011832441,682.685134674801,-69.7412327243219,21.7485325015587,-51.2271245349839
-130.981713845977,-446.374206779845,-76.8585938825418,313.623333816905,-232.264456710473,-170.90432684221,-229.408034107793
-1.22274495390593,596.675298128481,-39.8769840924069,7.72221046355844,-96.4265202427923,-37.1680364347994,-133.850749522011
113.51415479611,709.189902123879,-308.596360004944,61.2356399355049,-362.467947564284,-285.550498450757,-314.611668752405
-57.5916792506832,663.302499539685,-60.2167894356899,391.019503034127,-52.5089139518095,-40.0175239612072,-44.1360726015409
-135.613283454972,301.295415545479,-61.9925053118059,243.861700511421,-57.6136766411655,6.33832933343365,-83.8022816986777
5.21834429474984,115.268955556428,-77.470837891975,207.645271433546,-129.409915840719,-148.346869658177,-182.437123336473
-101.300820316697,789.169717246114,12.7544579911628,67.4887986409594,27.0203523579348,32.5192368403514,17.9853379825581
-142.192416178586,-80.4680284236383,67.5499718608626,652.886146841352,-31.200470446347,47.0001447935938,-48.5740085683046
-80.1729102608879,534.310282530729,-18.3321094933199,-118.042805729223,-103.140983261088,-56.4697538413457,-114.055196683315
-306.076187537405,926.268681568792,99.4736406496668,185.880331929779,25.9602353879127,-8.04033410004922,-11.5593846325719
-142.646061741565,763.730526929023,33.827827143381,660.367836872945,-151.126737893253,-148.244384573889,-90.4640135828959
24.422156785382,766.570938702313,-109.862638990875,519.407227568299,-111.999861640372,-85.9318805961084,-94.0880822514737
