(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
31.4479974173337,551.747219160593,-206.454471356556,178.273834089632,-247.634864188702,-302.065378707135,-318.583470785932
22.4376084702963,714.504776507383,-93.0941451212243,417.082842468953,-140.869176343804,-23.0479018876704,-95.4972895186511
57.3466585738206,172.135840281614,-57.1089789833204,-75.1540387653222,-174.769155464164,-202.857146129537,-122.028363372461
63.5890693455294,295.401764419541,-135.684559029338,66.3792765288235,-189.420601445931,-104.377131310059,-175.735879879103
343.764344894269,-114.349093628509,-356.793826170324,47.7165251229926,-454.085475496526,-242.854413001656,-451.24980814429
-113.461534294882,-458.814303448104,-81.1875555252773,160.748322567841,-114.052373176062,-38.9074578939762,-121.897519135033
48.7561450251815,496.063383818882,-54.9793290808811,393.237856381551,-93.6814484008501,69.2331997753754,-72.5622126651142
-109.675103324698,765.243322676892,143.127776988305,16.2385221718578,-0.155920162884286,-132.59662116041,59.2793303688522
135.929622826661,676.303493807296,-180.754742593068,-164.611932080534,-233.763198127403,-203.797183132152,-196.871237288913
-277.555247900811,454.933984614076,38.069254390095,235.747035124641,-28.1699491996028,-84.1386728283032,80.0723846913315
150.638836272905,86.0327137198619,-207.146237607463,-235.955287774217,-243.409732453321,-196.860777283917,-187.044679792612
55.1302569665131,62.1840560022974,-142.307731122546,516.527590619022,-220.448914353372,-115.362478188166,-190.964601238056
85.2610003249256,351.054097013926,-236.545332844893,54.0481812082726,-221.577944359291,-88.7936722921586,-118.441485077616
-182.686655693447,453.271188226499,-258.215324333927,-209.286716864642,-270.177115031736,-230.042060542793,-268.219017327556
46.8509923431841,353.727533222249,-56.0476890742757,313.555220789975,-108.882409066093,-95.9203997733302,-83.4659840331442
-104.827484125453,-35.277697191108,12.0575410729507,533.052424953959,-97.6804529112414,63.7797942915363,-88.6304071981685
-153.885939588416,306.339376447344,-21.6609481504638,483.639595213273,-75.3147958321642,-62.2780998345588,-85.3323051511979
-431.956596673932,21.1099551717343,-168.517463485041,-259.504516740242,-187.351355320247,-117.096453143226,-198.351150889212
-191.979223034181,635.17476722567,-47.1988226449612,624.623725367477,-154.492482304137,-148.49413673798,-125.312236603084
-486.08042878156,1144.53023215339,30.3683806388271,781.148115049142,-116.360584577822,-10.5419415736542,-90.7852620979975
-424.277737897355,525.450923165685,280.007775028309,598.867588509864,121.375476402063,-5.02278542848944,84.3176814132603
247.037216458819,740.74379929012,-114.828694510696,322.333996126632,-210.16614631196,-286.494841558111,-242.173249370542
-33.6500293452773,126.935839528487,-160.625570250384,-333.229315405479,-221.931936597626,-138.252253990504,-178.086906774398
-244.791608754938,327.220962597476,-43.9292256654589,239.018365732634,-135.034008267015,-82.8650277192246,-227.696875772846
-279.562840937047,64.8774472105288,-25.5771873110061,-167.331169230527,-155.772140917179,-293.608011220218,-33.4873909133894
-86.1137171353621,917.519797557339,-44.3121375424817,201.449802849122,-23.3437121802635,-18.8946923533222,-74.3949540817484
-52.517499094065,406.688085879578,-136.306857527466,332.635299902693,-120.114398163723,-112.07047317845,-84.6544490556553
140.073291950132,509.014835344526,-136.790907895134,77.2072907795809,-165.583824326066,-124.310627358849,-187.608353953088
-67.475162717863,30.0279847812053,-85.2517612657248,-53.2171620463778,-166.547911240603,-37.5421964077541,-165.520179413579
-3.25100761640351,181.944125660208,-27.7721687214216,226.945433229885,-91.6475763911003,-87.2027520782794,-94.2782748313803
-99.5911703630118,411.391771109142,-41.2007415609551,436.703539311784,-73.5818822099391,-28.526208568961,-63.288857232692
-292.94291616726,728.625620819446,-41.6772356792935,490.997427524402,-66.4104980947886,0.0263413520297036,-60.2304860811855
44.4441449750229,-165.369927119813,-69.1686085067486,171.111520273058,-155.687764541537,-144.91408944565,-180.405077751377
-193.212724624718,708.982493970019,-114.801105285136,34.9180675885145,-118.445606371468,-67.440469585792,-110.793331413064
-173.574084597827,299.694921920032,-8.55313078289328,214.618652228761,-61.5336120679967,-59.4754016405641,-56.3163439951604
-124.014032218445,340.172422619406,133.733112205067,552.325211471187,9.12844160287932,-31.9614500236785,51.0605353921055
-89.8595744371414,50.0259056372888,125.703250157356,-136.910906858539,-76.908631869439,13.176952813461,-106.601991535514
256.391387444834,-132.682031898803,-111.000655922275,196.269160148688,-163.342505781147,-56.2901999594615,-126.593374864846
-256.418322408106,263.785727736944,19.1037194809178,179.145461757871,-15.9941345682309,8.09285096093663,-64.8726859342132
-219.807128997156,688.830361621462,-92.3848557298224,-388.13775880952,-148.973995441505,-177.127830506128,-80.0842703707749
-69.8230991324599,-79.0446038307418,-200.730293732602,1165.63009453888,-192.526025446772,-243.988712902516,-358.013639875958
-408.526010845744,4.31985838075343,1.36501739412779,-538.333859743805,-143.459783637576,-72.0542571859551,-167.18439613143
31.5908519095974,-230.16387917487,-253.280171776749,33.3733466309059,-380.809150043322,-495.207816694485,-356.892672436647
-33.3507079973642,457.904992522104,-121.330016110187,237.234131289559,-82.1714405438979,-51.505850198766,-133.706349905333
-84.3000895724308,261.95950371143,-68.1142462287607,547.346656379257,-84.546402911481,-64.3290924550165,-134.919816858644
14.1293250926101,215.460328216679,-180.400594963183,-62.8633634916114,-319.909075543692,-198.139267414634,-356.14306661264
-308.704250666502,-257.700337286362,-220.093620159416,549.933891775167,-229.266800195852,-242.924990332328,-171.440949180687
220.1893792302,-123.975497640087,-203.122079683046,-134.404374039543,-141.887958407387,-141.425481817874,-217.823241794809
-233.492648288608,109.975460447342,-196.414479175335,262.554778719685,-279.118586282104,-220.296551017906,-316.048608163721
143.39384640328,-120.704062827484,-100.269742775679,-200.996006121684,-176.228016286593,-187.264916947926,-176.24124773431
156.61671312328,324.842664421139,-196.112516553825,244.405343703227,-240.430189506646,-236.232925630882,-231.792144710838
-170.071142246657,819.839004847418,-17.357555843555,474.015569218194,-70.7472222677316,-64.8053575636368,-23.3705482142832
-100.850490186189,459.922543285797,-125.294054581931,-31.9841979572302,-123.800006686419,-75.7104518910201,-117.02918834216
-48.1264694334459,364.605207336113,-139.773141175334,169.89430716959,-213.536270549143,-272.482804032014,-245.839778774101
171.967438600288,730.085295652534,-73.119652520747,189.752679014317,-202.37258507451,-148.498766076267,-259.634395335306
-25.9244189334204,501.741210750901,-107.604555842758,-319.877225652133,-179.833412299347,-175.579617734984,-166.0819534607
-90.6586039847025,230.79070966767,-76.5877408039996,205.720839976839,-191.852998383489,-256.146783158139,-246.845346758055
-757.733725742233,-184.445379074858,-206.316206536372,679.397790132449,-274.649510264149,-184.719718808967,-272.501307499711
-176.786769146362,-58.2386152290928,-47.179534339899,-233.445525652256,-136.125453434302,-164.271466942562,-93.3928028160062
-103.194126031936,891.925610557208,-37.1619848637401,29.8869496060724,-33.0069235570118,60.5312489241478,-97.781789095563
-239.965281636752,881.927439235616,-25.8173332663428,61.3943286772555,-119.759135177126,-75.7290344137418,-208.906428413276
23.9995836825983,182.340282164951,-100.755480322463,406.679734825098,-146.403234621037,-201.340818165267,-168.539992951788
83.9764665199946,1026.82388215097,-151.805702207326,-710.746997143906,-256.164788493283,-188.494535910315,-222.07351625634
404.703380688901,329.435857419361,-216.09083014162,265.31486689375,-298.771761572731,-252.438214085116,-172.868540764241
-108.976233015041,572.94489454828,-127.070177755304,-233.193867851223,-211.245156530254,-153.976473305811,-189.602405258833
-44.5363243824977,367.119473466359,-150.97459390774,414.339890503703,-173.437219624786,-172.865106375895,-171.665141932983
-203.188011795661,711.580932935984,-128.141217779106,-63.0104013311138,-140.569658471803,-59.7976002409559,-113.535598726361
129.209767379205,612.280966888698,-136.151320434612,587.134407543257,-155.244606222317,-104.723239622792,-190.117911740424
-134.573640150717,464.040964019718,-88.2487193299457,180.652874988724,-97.2440843533841,-72.3112172195688,-89.2973933097601
53.5010824977071,-197.803832721984,-228.840599581483,-258.424658691642,-251.187273304306,-300.409909874841,-224.760551885687
-4.62718253588537,-166.779779995763,-47.2147401584662,95.7044509495536,-141.827189517946,-145.488214841374,-25.9052603043219
-144.32654389106,-9.32965274874732,-97.1217799446313,299.526586763008,-138.488191257842,-111.926213158291,-152.912553158021
-260.412120091989,601.210972819928,52.1749762342661,313.298002347212,-160.508536132496,-172.649036337971,-170.096134792519
-163.395020410884,417.342252517527,-214.52089438992,188.991302643961,-217.137963001849,-38.889027305675,-337.271664515586
112.937036328905,-11.190855931105,-150.637635950523,439.564461563277,-268.591709953442,-300.629915404126,-302.216798288122
251.219473530771,-568.351635530009,-128.113986485419,-368.986390561287,-242.436302179995,-307.284493571715,-158.428304399618
-355.878886375642,297.895043125784,0.435678153982735,293.833332086702,-41.7351579470851,34.1905958237912,-45.9709067327349
437.747426963237,258.80721352188,-114.012454499607,-434.786372777831,-221.995116286873,-278.98481956328,-185.280095958151
-141.468787432346,613.734309190037,-81.3122314779321,535.824034482968,-46.4851404415676,-52.5265840482898,-105.259734180167
-95.6601456143253,254.755085557757,-33.3875881896156,153.327062849208,-142.263959951582,-38.9923404876581,-32.9445934552059
-147.725815886857,124.723489011145,9.82024779976928,669.485061117535,-33.1601751632115,29.7237646048816,-16.1363990376158
388.596396257344,439.670169193938,-181.838306222104,638.804098404042,-192.29401795999,-241.329567921261,-328.558508131577
188.14020817609,215.105225016334,-167.782274159108,-231.068597853831,-201.546711930205,-134.613598186523,-251.434836945249
-244.927874577275,801.535134315971,-16.5557913688463,-326.868029449781,-140.897864185943,-100.496377910291,-132.078669315641
-23.4999779318314,-183.843517347501,31.8280290117109,474.994407846491,-28.7042381016799,-21.0719910794578,-9.9059069740033
-90.7854668153991,264.633800876996,-25.0325453695186,-216.936117239393,-69.5029428767157,-92.4616277835594,-109.426942617691
-193.110901406646,256.525868354918,-101.150689425849,474.153958927403,-153.922442658863,-76.8320077823882,-80.0458452643215
