(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
271.233264690352,-148.639978330037,-0.321374111685145,-181.630229403032,-93.7884900037898,-58.8201806013312,-61.7830829377926
163.189129215229,139.780379091109,-80.6979401061217,-31.5980145424655,-128.708348919521,-93.6817041130998,-142.664895579815
65.1109504682099,459.430291953598,-164.361417851323,176.436843834381,-186.569792784663,-149.787486095711,-207.366066628398
-112.081472689984,285.630257067296,-78.07238411461,348.416085325007,-146.377874283775,-149.251525752241,-130.512479719342
-288.603836453141,93.8777843891439,-138.098278597394,94.3514959128079,-178.386535914935,-145.295902441459,-264.090185186389
-199.397865974497,1054.20719973359,39.4263431524523,683.305511593499,-23.870842104021,-19.568813135571,-46.0600140892784
328.941634291477,185.005567208547,-127.373532382655,81.1603054486914,-234.61041191571,-238.64409439615,-137.507826373127
164.569897091067,806.570253718586,-192.903803952693,-55.572868332667,-247.258182995138,-194.936301096001,-227.535513748913
-71.168257262354,152.486653899221,-22.060029497643,-56.7144916516554,-89.3589716288225,-126.655535921207,-21.7073865650163
87.0221245234425,595.312947967672,-73.1991645128801,486.791143554707,-178.28456910621,-235.190518197851,-160.190508701588
156.918805970345,228.719326692808,-36.0310056765302,-403.99376965404,-76.9512297978072,-39.3384854441683,-98.7446892656526
25.6877710877234,678.916796769765,-135.792346100148,-26.3061254681525,-120.375374687021,-133.062172965656,-152.967966293589
-36.8523763033299,375.159673330261,22.8053000303044,470.326865845593,-28.7120892718522,1.12353324142168,-74.9829269479924
214.762929653378,106.41941316981,-140.218465803162,69.7716299263266,-249.74861391545,-245.432892756813,-181.611170407865
-439.756769269534,265.637180261932,46.1292208504783,-177.050855510347,-19.9939633549784,90.5831200596294,34.8513713513385
277.619120963966,802.206059531847,-186.442821868608,63.3379625161178,-182.138718082861,-173.331606901775,-122.903521362234
175.279153195967,-395.975111352192,-98.0817359856592,481.988799746992,-225.706797295048,-163.396018548578,-177.797118334536
-131.623763838688,-44.3670169631587,-93.8452481533677,365.559978724719,-129.050859993557,-109.794823861579,-151.038123850281
160.777954633508,361.812136741923,-101.430217881818,142.116707379522,-254.463865547848,-303.002742834273,-279.513116878661
-219.154625828276,73.4752970825321,1.72859401845199,265.04265835823,-23.0552463978966,-19.0253604150785,-68.8978003897209
234.191400710126,130.743582423107,-116.190642655652,132.372271550033,-218.259532245997,-221.00924668528,-254.923121275147
125.19528712504,34.9502592385397,-74.6284334857919,-221.713830465873,-144.201482265444,-244.472820073934,-178.701926557478
125.098443126932,62.6673606983895,-224.730733411881,32.207367879113,-271.797326863525,-239.546886527027,-208.164434920211
-75.377124830251,732.194089459124,-57.9083442530973,521.772233568236,-63.0517211536353,1.14835342501465,-62.434323039477
252.686429493544,146.855227106411,-112.886304883803,275.035585653777,-154.003523120442,-82.241688325219,-162.879649975192
-317.950690460202,804.613850390786,-19.9590734269441,-703.305303851899,-130.908626775621,-60.9801542621999,-210.274509945244
-409.740278853307,795.278705405086,70.5777988623304,541.245286912017,11.2654983735556,54.161581103137,29.2084270926607
-287.428023895569,237.082534515597,-32.635433116458,109.938492903151,-15.9168485999398,-68.2573425841256,-33.9165207576571
-93.8338761873601,628.154351071615,-176.96934165612,-445.39821852032,-228.374845482205,-190.785197963443,-195.388723876233
-46.1133481756115,911.021314905578,6.33923468797002,554.739809688348,-42.9698248205787,45.3330127245863,-35.8841809152618
-256.438940447115,477.536545573006,-61.4720760254168,465.926458417499,-68.2672921486883,-83.3934667388894,-70.7246050728427
-155.999064588017,-28.7469982147668,-300.698906873789,-438.137685822629,-340.693220892164,-282.170882228282,-330.726196778123
-75.6775002026843,139.354780213969,-46.5706851184254,250.389859216346,-192.718068989125,-244.173612562539,-180.687578329351
116.316501549954,-162.901465690426,-120.999545804545,75.3159465237695,-243.865637658106,-232.827335076756,-312.108669898298
11.0713656892913,615.756316764047,-173.648367340342,-156.878445034876,-180.145168383548,-172.620963659712,-207.802826955391
26.1915418439894,335.002547609256,-196.321455029407,557.453439790987,-238.251572666818,-146.313564252865,-227.672093683799
210.405225520939,-169.95217395114,-535.755416984117,-423.647596208641,-401.010646046649,-366.737307799696,-389.875303219596
-135.32233219358,364.79838319316,31.2477952865593,687.332655519793,-53.2536115052862,40.4915379049125,34.5857261159981
230.81602108368,189.31350179108,-42.7098259230115,15.6051228021679,-177.173945932154,-237.101041511967,-228.620876464352
-567.328607892687,476.685836369052,-4.42296767944208,306.636210626224,-71.4642640020611,-57.4622271831322,-118.61677758905
404.182088894377,51.0102502579975,-307.961697784791,312.436538691807,-290.846075326164,-393.831851552306,-301.698928329555
-67.1564790948942,403.07330872801,-200.381403345629,-393.589737489936,-206.944951582758,-175.672732415354,-290.16261376789
136.471584112031,188.712071820104,-32.3851254770252,-27.6499863545105,-191.74030489994,-193.899362327764,-215.551387887208
-221.985855156381,461.910094132094,41.2209513762791,36.7336183092812,-47.4395524247157,-50.2614162322134,-17.8374815122006
-97.3049113194938,301.038878873624,-46.3296405109541,318.276818329672,-80.4522279438206,-70.7205994298274,-76.2952466667484
-84.036902518601,433.27689625534,-146.629279928038,359.867576182055,-110.829440888796,-95.533573722525,-108.219570738918
76.7801964696118,573.008373072898,-80.8615351853368,126.55416494008,-83.3608824930852,-130.591172160508,-40.640134675632
-130.342483985733,108.42504678361,-34.6687879370584,184.046929701115,-42.9432308306968,-9.9610205575591,0.0942127085872926
-127.814242673805,273.803058422884,12.2214483030839,48.9081280010505,-13.2277461903141,12.2294580337184,-35.1852572401986
-165.580278204732,416.391335173219,10.729081304089,340.407810362172,-21.6882440655318,-60.5745061595808,-54.1224271431347
251.072438115021,197.097517323506,-106.908662660528,-245.768804886837,-209.233028564194,-99.5872151629119,-167.530402152785
8.07214843876136,383.122797720658,-143.732833219161,13.627605095694,-235.545894834257,-215.167475427676,-252.276141162118
9.90611589400214,273.418058002251,-52.7263087644969,-45.1034410933935,-151.124714439182,-112.741345461051,-154.271012392259
624.234892545297,-127.056714385864,-219.996144383382,13.3614128779882,-336.721629243053,-364.263217904605,-265.921466692222
-0.250904988963157,537.385903939008,-8.19824178799172,155.861253524177,-86.0638888034591,-141.915399383244,-30.5453544699994
-87.5403536938466,657.603162840504,-161.876691481462,-233.170958620176,-225.049206474265,-210.135980173698,-226.345959972685
221.468409135996,317.59422538722,-12.7136006693836,-139.634266142471,-201.630321623787,-167.30599113497,-200.763824650168
-302.348341488607,336.999424375259,-135.757821668463,-177.540868181095,-101.011185609241,-116.108748744911,-86.546191247367
-270.935140030102,150.245606038256,-21.2929196333134,-523.045125829449,-67.0031988947012,-15.7649033271009,-147.35013028812
-6.26116873911815,452.288193001703,-87.3795639239324,174.163621247251,-184.016653628332,-153.415441628007,-138.647187733557
-206.907312537856,726.086218971584,-0.432065960735144,515.798025949407,-43.6596986164514,-6.23506534301123,-139.074271649573
40.9830801817297,-215.007952595253,-177.758306025127,344.75644613144,-201.450439377884,-230.652743600978,-146.547018751007
-347.928581846776,644.320417875948,-72.2345961496758,250.446178875471,-132.650671310112,-134.095186412902,-138.619110298692
-332.74197761371,-65.5302300945768,48.3432226624864,502.321852555233,-19.4260965853391,-20.8751993026381,-4.17610243486706
-20.8362920980508,70.5790574756102,28.835641482292,426.839013581892,15.9236002387916,100.934800753428,-15.0579593179427
-424.31714079529,373.674831120949,-52.8649820115825,89.3530959250347,-119.716523215553,-56.4558694000225,-115.106380932368
-183.201121061225,912.685244360502,-79.8461483331339,321.656248827523,-30.93617050584,-123.86446202176,-76.8074377179364
-118.221866377382,706.776417251021,-205.03089762968,-282.203480408949,-221.088785230924,-277.90533664362,-219.995842946024
-48.0057218960574,228.429588780753,-199.000151642464,-14.5332007844809,-278.803852023084,-138.469865961881,-197.177707533667
-555.60053218354,24.7645689925594,-8.53215319667652,-290.450099561567,-138.725806671224,-305.722497281036,-174.963990171174
65.4343830595608,687.518844802136,-182.053294247889,109.992573335701,-203.263804119204,15.1245792751579,-188.840492999057
