(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
146.565742862265,182.139792269372,-103.857264848964,531.510188982342,-204.419258028211,-214.072892876788,-225.215197409694
-17.9411525821197,206.47777397641,-149.363882214835,-54.4741316706495,-125.718507310987,-155.294651519573,-118.535395773448
24.3936853342238,77.4679512305884,-96.3949357364618,433.362296782871,-114.60033776713,-59.7140836477483,-74.9815140109858
-72.5475338561228,716.068533977028,0.0940592105616815,176.871023597661,-110.493412824675,-36.2930300571898,-23.3188355029997
11.0099524902907,423.244505067036,-55.6859946730983,-198.993775502691,-160.200493604934,-33.1387248252286,-136.290370935776
-352.094751513366,486.125964510746,-11.8419963590568,481.38664311824,-124.722552453994,-93.8872051161452,-105.796905477526
121.420633742207,-58.908843238285,-74.7550118461731,361.386639228964,-150.666188312098,-64.855089151155,-178.158451202384
-117.733820737059,376.799742925738,18.1608395281582,778.366361416978,-127.974086223272,26.4314016165299,-50.3917177786661
-441.966317398387,241.140959753262,-159.167138390709,-56.7632567925612,-213.635064939619,-226.395816485412,-274.880040019227
-39.4952561543905,180.451615815182,-135.605649419449,-105.426343049679,-167.40812686344,-183.167640134488,-175.518019731462
-221.409203523333,188.40753471374,25.561861721173,546.781123938015,-89.0870234575996,-39.9485022281588,-56.3140738225193
-224.077529364004,476.730906739191,-64.6836345163611,418.953466301056,-207.160930664919,-128.968181742588,-94.6362474343041
262.295616001968,506.287364135253,-84.9537356056971,5.61682016838313,-171.316691122018,-107.151983190517,-194.208105165955
44.4804391533471,138.561026150215,-175.762913858009,313.117121457559,-229.581629720604,-270.989569015037,-305.065669020599
26.6333150221326,308.069876349789,-159.784225323703,372.753643353666,-253.440798775911,-201.852726739118,-238.339535016596
-200.497324178596,51.4465782263724,-174.378493854052,595.371192874682,-257.517500567032,-275.081526047274,-264.794000001319
-293.79364516327,933.704451778554,-124.42666136178,436.524690095648,-191.50340984721,-201.806555317995,-143.039892621351
-283.008595113381,345.357328604097,-149.174940405541,425.882408514197,-58.9640591483912,-106.658618814035,-121.764397359184
132.810114319609,-28.941241437904,-111.500619466369,-181.978185086889,-98.2645728037951,-160.097240274074,-102.114199899006
110.293494371988,261.88380473377,-113.704578783589,492.602347489386,-153.648650406773,-91.0298065376046,-113.830050700431
-227.671202833815,783.380597583746,-62.8485046252317,368.967694820996,-113.933697851469,-6.0032089901415,-60.5991560422117
24.8106532042802,247.829024124872,-230.405961292607,39.7838081446316,-284.772948784128,-298.15633822927,-277.250169414096
-147.349113767064,-206.379243889132,-3.55573375049789,176.159384436614,-71.6290921158652,2.10701538935245,-180.80505719842
204.259505515394,32.8765871374271,-262.645555178715,-135.858198367772,-343.962983205929,-275.21720990575,-307.327436872212
-49.7839809909219,25.1761132081156,-259.440115349658,-430.284475023545,-349.462791984843,-254.45426762231,-378.142473916905
289.278144602693,540.480650991133,-185.665522811061,-269.63878869496,-266.107417786071,-180.088719053339,-285.470246347424
-79.1517330380302,162.705844586769,-55.2763140407624,238.75648384841,-77.5483841054956,-62.0063807621918,-82.7260198417935
70.2025392646319,258.104274722922,-162.418755946957,636.843482650293,-212.062683332548,-226.935011740832,-179.399751732708
-209.290351569536,602.383376563172,13.7573007791652,71.0553909394948,-58.7962545023765,-82.184549702466,10.4705205058417
-90.1165187757579,719.285015044792,-108.337932552366,611.903876141587,-146.678500325812,-101.783245046681,-41.1026487330309
1.18647765563219,203.498946586536,-78.3161505859898,611.523501764954,-151.635003081117,-193.593292999423,-114.429578716212
-111.005158317341,-31.4831537849532,-52.3856176280824,208.087873257093,-132.92163421959,-105.848413218155,-123.975730009501
-176.92498101513,54.97936960675,68.9097509943531,94.8474003793381,8.73004328180104,45.4534183622745,-41.0537810973474
-36.0513549177849,879.758784249774,15.673356288833,29.9863338981922,14.6575762686989,-54.7430805739714,-35.2516012366104
-243.362514251043,566.630873262569,-118.360451991859,100.043124045129,-137.350649141896,-190.48680097438,-104.695414705522
-328.13957389463,-162.344908476567,-101.229046076507,367.554840994417,-131.822632268369,-180.59530650871,-136.15016618184
-134.574418527467,192.708834955221,-53.0708141120558,-58.1757597366595,-88.1101992341428,-108.3060393591,-108.494032343791
40.0206098538401,340.507313506198,-73.441583552958,580.267981461882,-153.813536480797,-120.897888271724,-139.851153461743
-49.488158574808,577.5531338199,-108.741732465191,483.012022764815,-119.670394273398,-141.937543315711,-143.154568672358
-33.3628235601227,487.416272225993,-86.7190136601057,462.183427533368,-118.512680691787,-110.765521971989,-120.482996211183
-107.128528514339,235.918723569892,-77.8549189791229,416.055352478659,-119.398124051545,-128.243197343152,-86.8373416306495
64.9148208252154,224.080470793058,-187.90541019562,-362.252836889718,-177.465600988478,-190.026014821422,-148.316144905315
140.578297931475,300.098861483195,-166.885408727961,-22.22127525641,-200.558112073966,-79.5160900351621,-207.978324710526
-258.485102547362,855.684769880492,-117.858617563346,477.091548755503,-115.614629070951,-90.4145017271876,-98.6792805134319
99.8963298011986,-220.093956123412,-267.591113149101,467.969580410208,-267.20654575052,-224.643684873605,-269.795844415275
98.9649778857347,614.99248922916,-98.2782185807737,215.038747537619,-145.163937813297,-31.3816778231849,-93.6706379326934
17.3679344150587,655.511725859909,-92.0187176829677,-206.809509324783,-274.814423498116,-202.322875554128,-243.089939732788
-189.556632433174,516.55060935853,-84.3511892543465,-85.7008990254253,-110.825025954109,-33.1072386856831,-125.695655561387
-245.768870501684,444.196669698664,-68.0515260549728,248.759564879905,-116.217408854718,-167.80327669586,-45.7902539543502
34.5824789408362,637.383101225612,9.78858873005083,786.463446760266,-52.8660623088435,-16.4192752940871,9.89786052412819
141.588329987804,884.806345374309,-64.9725458690955,563.921270990795,-194.891916651686,-56.3942673449237,-179.642749922561
-234.055956099444,549.143157163999,31.1146641724335,343.662563699283,-141.114977662684,-55.6043350676191,-156.690340352206
-214.825161848981,86.7350250287782,-83.2550350246602,165.262919213208,-91.6704757683765,12.3324332052143,-89.74086473629
-271.333612919683,634.373873393182,-22.516353738989,485.636853282633,50.9393813522183,49.1875461954332,51.3619851297844
-370.975497941879,627.345053212644,-77.2674918337434,-47.4646834938467,-68.4516564877995,-81.5731969019835,-53.5470014304665
-313.739916964623,202.524350957508,-371.528698142574,-297.734393416686,-308.118701225729,-291.877926439323,-353.860649229784
-21.7436833897737,208.832348355278,-81.3655941541292,370.309791005246,-128.317413253128,7.47027442850231,-52.9429116434549
-115.476262931316,-33.2647245479893,-122.128062357646,142.174924121292,-98.3245055783482,-126.502869624062,-120.811211591456
196.428299948711,54.7555585179362,-129.941722000935,222.877713100926,-184.876757979575,-186.018996952916,-233.538251935308
15.305867237068,270.771481832275,-204.014393401434,104.633036779356,-281.276236579401,-190.737714187344,-286.604162628755
-232.975015050963,536.727219327004,3.98507325202809,-166.94596041429,-0.671581405791585,-16.4931338183524,-36.1710898707315
-253.418314853858,716.72270918241,16.2999246334366,413.686013672239,-21.2024920464028,35.2394061825107,38.6003739170847
13.4011222956033,196.31392818207,-102.620140009676,-238.974792026944,-107.420995056646,-156.092352256732,-92.9260812565335
130.993985281733,476.760781555826,-113.345707533328,-83.7990590124609,-124.251786069035,-60.9812003931147,-109.70788091053
-278.718367008386,751.439966173813,-74.1195794524392,353.006726952852,-122.155621122569,-206.91906585305,-165.973420603594
-342.483272568832,-74.6341072162213,-129.450710158475,-244.063435148593,-199.807284310547,-85.6470264118761,-179.364765930302
77.9941721189061,230.570175677771,-109.862002330439,439.990314104609,-252.725072525413,-86.9129680686019,-166.226217419273
47.9147505459405,482.611931632762,-228.987329746706,-129.837467486679,-260.390856900791,-320.924760402726,-231.659327691916
12.4319354556501,831.69836319999,-158.872863486367,438.463110767505,-155.434806011472,-121.1429158377,-149.842521677201
122.165842723603,31.9322697135576,-222.57537309808,352.836801999882,-267.018773330063,-238.9366700813,-272.898294233295
92.7219070369902,262.449496876347,-259.964135271759,-123.924454315042,-312.64654399686,-190.775039743661,-292.563184279854
-131.803390545538,398.580976479221,135.438450951006,162.763668822809,-3.75616982564679,-56.8887083320515,-36.9303818044718
-180.049720227238,58.7377344269416,-176.20043698496,173.404615591076,-193.993579835311,-78.7004365057364,-202.922528265532
