(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-43.1884073185429,252.771415328418,-51.1381634997088,-201.904716928082,-128.395043128752,-148.35901971352,-123.687079531192
-68.6583419654926,33.6548237706877,-46.0953657354621,553.80574047874,-108.429001162607,-116.170582932435,-90.8788298435975
69.3986893960246,771.390829064156,-97.4202851679001,378.206913126269,-117.783302796393,-73.6540992560767,-72.8692003587785
-21.8465871862572,724.196298446659,-123.310582068807,390.990997066459,-167.646067218564,-160.166376450405,-121.433576935713
54.7296101862448,554.166016163901,-122.176297364276,-24.0417905678655,-227.267791328923,-179.230654141091,-186.680587273964
-143.996789561294,841.459170051443,-46.9270323185374,411.911922615021,-68.6811537293179,-123.664381258495,-107.984590749662
74.6440963372333,786.616826293284,-34.0196298927985,73.658130703232,-26.0882920299482,-79.0573917719594,38.1185913304216
-254.188824529789,375.382028387889,-37.157965830731,395.59016278249,-150.336967228592,-79.5470525186975,-133.498624012015
-386.145234664291,521.052288129849,32.8108730825916,313.061543552612,-70.4250280473007,-30.1075794237186,-21.5161346764362
-29.5221960085034,383.033794094446,-101.273284232057,134.756401643231,-103.905339207326,60.1639676140549,20.6966636923462
-95.1864672390002,-141.482838028143,-83.1185928492123,95.6369655025337,-72.9551640763093,-142.567769373622,1.3637903558556
-86.829378692928,145.903998801521,-165.427416208378,-67.37687262299,-174.182448133164,-283.435253340838,-143.276314419112
-32.0695527577627,200.577617956282,-244.950020097305,258.559916385057,-306.22888730259,-183.846607438492,-313.902611552534
-241.535263787227,207.714107527892,-67.8205044912465,75.7431503438238,-154.28398432878,-92.4791061435826,-224.027233244022
114.466046885267,112.39071736185,-144.217369764537,117.03213617469,-193.710307441273,-131.000364570442,-128.918020606732
15.3450216090714,-197.599899687382,-65.3661404683007,-241.638397341303,-66.1723702899471,-11.3318421286604,-171.345847848512
-27.6207925524795,-232.883765499137,-184.842571409376,173.52324288027,-331.942581748199,-320.109699254564,-320.921880022332
-76.1531667839299,39.1495654887112,-78.4966591178272,-15.5607896245201,-148.281909329991,-240.773056329791,-224.585768891629
-85.3462503410483,262.248100785282,-14.8747722120897,-132.804731454351,-121.42581329811,16.2983655525895,-74.050050358579
103.099797910225,347.291585033556,-153.753823624953,12.6166972526553,-261.180939765145,-101.015674635491,-197.091134694248
-117.261998105438,-298.057442550707,-150.037133694052,349.331357143616,-186.567779778659,-62.940913481405,-196.465581415541
62.9572536160113,523.104638214776,-43.3275136040756,-296.094081276031,-195.943948805405,-169.419393079239,-149.591092354385
-30.2984558689059,150.401903713122,-126.414781462961,296.802797375411,-135.445762859286,-100.836057926267,-116.313366659182
-235.27213905219,547.045486338291,-41.039169650845,297.603202149054,-151.861352095984,-183.797353673624,-138.900088035472
124.778491095713,1160.36352988254,-12.6370160960869,221.105709007476,-33.6134655416536,-55.2730177239864,-62.0867487217911
-119.94367191146,113.24945614193,-4.12629103290965,665.724063711743,-148.537656736677,-200.468604834372,-156.652623958551
-12.6939846852692,906.187526555885,-100.39218457503,301.698288985019,-108.394351511841,-131.569470816379,-142.206678510156
-93.5642554386322,286.302279968426,-126.22457501883,613.896062899614,-182.428092015456,-84.9147534196381,-74.3632028862394
65.4842607740538,419.685856839224,-120.104288750415,-321.205034393584,-273.900003152301,-103.545146213874,-205.436577933797
-31.245484781015,261.531792019727,-18.2588001014155,100.986426825708,-131.501147043193,-24.0150116990844,-61.4660455307603
-54.6492524335144,-48.6569562978984,-134.945634717486,229.178396916803,-143.780183652016,-192.298443543026,-257.22164891084
-682.381915063277,260.649138903493,-50.3304226664113,73.6188693464574,30.7272200531152,75.8267760214076,50.7558741625326
-390.798219838194,476.029046734329,-79.4393419568951,-244.702496462818,-150.236403471121,-99.3524431334372,-232.710121681594
-209.267458371585,528.704450965379,-43.9007492700985,-55.8184115627082,-218.709070394558,-89.1027062058893,-205.25156989929
-35.0215228042798,-284.162467492817,-21.8198426836461,599.270266861695,-55.9375564719667,30.1037439104985,-96.0299958073156
133.247880647396,383.306927886428,-97.2475371307082,227.545856703524,-175.560666032594,-213.943868459864,-251.841639755294
-73.6908349164005,586.628203654749,-115.841363710973,277.309341677654,-122.321452040142,-104.610279391694,-144.799136955095
-141.700083573426,265.486209977156,53.4301261331566,595.47539756466,-63.4112912826531,-73.2489538475493,-92.1945043595333
-32.0862175700313,413.742078989893,-73.8851584892836,107.876316090193,-199.395573299698,-149.531707130838,-81.4700216023048
-153.491805433907,23.0190386500763,68.4515359861416,255.67266532535,-11.8940099745478,144.507332785928,-15.8321864111058
-515.005564159452,136.001690915924,41.4066635320942,207.757991839746,13.8170301213936,62.8109934387394,57.7971155993728
-136.435322690908,968.380743182512,-137.759928543819,801.991490022672,-211.391929659129,-318.034953990413,-93.3625082109938
-66.0720201190998,211.101650653931,-215.153151074453,361.308218147475,-218.839444010584,-248.87068047723,-234.76730572035
-516.901476546798,292.710640700097,-179.449635012468,188.379291401332,-214.714504605945,-226.130687969868,-131.094025911792
-448.149088708153,610.770897211973,-48.2619836044614,152.156623792176,-10.2927905495799,-80.9373776820721,-32.7454283189654
-158.712843173067,443.175562719396,-109.628995346371,277.089109570632,-146.594048111332,-55.3162649324513,-120.148978611396
-148.872438612276,142.971345527694,-207.977416326001,-0.79013693010711,-338.518682260299,-172.770358156442,-219.799897057615
-55.5297645368846,414.121615767901,-64.4864482882986,424.742169390876,-36.943423783252,-29.6692945461004,-2.684193260764
2.24739575046988,547.351692982116,-100.290773903122,189.681473147532,-140.268214101499,-131.644622155676,-185.775038402844
-131.944485213666,691.669460468431,-157.293980410891,-98.4464390681242,-156.166815611519,-62.7963165197871,-142.918491023828
67.8191053880437,242.384165675263,-204.564515365583,-226.466834721097,-384.610631335498,-361.259530669013,-280.705103162443
-246.654241705082,141.041346705162,-91.2623061805025,-249.608631872063,-30.2291806979192,-64.8188948475872,-22.5348406340636
-30.4308163515343,265.944212946299,-177.109902765165,-72.5045227471273,-148.076556421598,-133.611373075189,-140.727694432419
-194.612997129429,11.0805068437767,-153.674560101004,12.2519358783902,-265.938589588764,-306.660797485325,-241.356277399231
-389.373683931247,577.393567038118,-11.6214415365248,999.101141682913,-34.7191649057786,-15.6979463441967,-8.42909768846584
112.175147021077,271.750215435044,-145.865109497725,-96.7238401368486,-142.611706367927,-164.892489527352,-154.111461824898
118.339050096838,-34.9791204025387,-183.460967604216,613.98624469676,-219.256382036354,-152.18849593191,-205.097160669888
199.457418326867,355.353911562008,-272.975336880947,-415.170968421888,-328.370295498451,-266.253316760994,-320.67469040755
9.71665746434883,915.554546772664,-152.038631412688,-23.0149836352793,-145.836072215319,-182.720775994581,-246.192121397238
-63.1900746020983,764.841553136837,-99.8319371245743,384.199083911342,-117.184693869611,-167.89625843089,-106.143768275506
-59.193809961318,244.927692226251,42.4893788161135,275.878419782028,-28.060913783238,-19.4292189838452,0.788836027844809
265.390302914559,294.936414067066,-112.995744618034,188.405179553665,-190.182033225332,-176.714312478609,-136.348364520672
-333.245229855514,146.916853800969,15.5576064112247,305.087904815548,8.57459570138599,26.7860814591695,-14.9025479557313
17.4644591310134,290.541243545071,-13.4873592047297,69.4028484969895,-68.272772459668,-28.3294709266338,-79.9903587609078
9.80249918147456,107.86248392702,1.35908680322973,-28.5534994644695,-126.062897824304,-87.5613813176969,-176.89326210368
-69.0856424831945,60.4554757050282,-194.044101737156,-488.883391517811,-189.054678139426,-234.066178984756,-245.611693847604
128.714900479179,405.86961945393,-73.7993028365308,548.410692022997,-172.335139800576,-103.665387162924,-124.341769614119
-100.268947445942,400.282376836084,-112.031787837656,56.3523091921379,-188.168814670862,-191.124750297487,-84.026980871593
-190.732939976371,544.95491860788,-154.235208792408,231.102534930411,-193.753332600758,-240.412240157137,-76.1399832368916
-347.193233053666,833.524461535198,43.0915082561041,-90.2795294150419,-54.9287934175227,-17.5784288584982,-57.1510062883899
-45.210248222691,170.466896513681,-58.3336405279406,392.98101101059,-101.263683946232,-152.899585175706,-141.403734454332
193.587601241095,-40.3366513793153,-162.562910733126,477.525655491481,-261.305404690618,-150.170250491115,-226.829629050029
25.4262189749497,601.699391478993,-110.508519124596,164.865319986406,-124.623571616074,25.4682591056044,-99.375828490156
-6.26916459409404,198.310507324975,106.256293851475,640.310216609389,-9.67683459620457,-26.0585877726699,61.7624926240969
85.7932636447513,452.9536622749,-164.574774507346,462.740557912854,-203.938682466462,-238.046241963504,-261.997917909161
244.961184337735,-107.811431473965,-130.537803989315,410.469419755274,-164.939963148136,-44.9733996161085,-128.07200567445
64.7037698228851,410.394021446515,-138.756655071862,586.51780052844,-204.490213678655,-183.270743042096,-131.015726195947
