(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-152.641063115356,229.186072504133,-190.050862643722,124.045066403894,-234.359835805095,-275.092611234379,-248.733766772253
-336.534816830688,196.500754404678,-22.1395149577293,510.780491123816,-165.12440345448,-13.9736635417066,-98.9426128672058
-154.218611960619,592.855703204012,-189.795894176263,117.226311798448,-203.465406439616,-154.959960329281,-212.672071967958
172.668216121587,-349.735729497192,-110.102867390766,627.680632449759,-186.738312159559,-2.32513548595307,-195.849041425856
-74.6016846836667,181.446109273797,-110.205894763963,536.978915179832,-127.247747655347,-166.496293983713,-130.54728100494
-560.308744845039,341.459210506451,-133.849810017215,645.81045174817,-203.999077878281,-248.898349301897,-232.415447838528
-278.453854890249,607.703527737154,76.9926180899347,173.197336633995,-41.7425056211505,-68.8504195432761,-55.7412248203764
-286.633712235547,644.133279091562,-99.7108868184441,-59.8167453326059,-65.9286479992152,-141.959771542315,-102.049290027287
-38.8234882605707,140.449006537435,-130.801895458892,876.468178933283,-113.774747953677,-168.67020222533,-108.357452403383
-85.3684890786826,321.862936899262,-72.4104598868398,295.408965541719,-87.0873717605136,-77.6978970533673,-35.9718696070486
-42.6527856887406,225.566158390247,18.6665986545559,65.9795406931898,-156.093477145856,-212.280038827615,-34.7314557332065
-142.187737129214,249.983254992505,-221.149209275085,501.498974160757,-165.222268249476,-78.0166673015483,-126.891794212075
80.0841051602329,215.369297272606,-113.813149818561,-111.443708337574,-98.3089245952142,-61.9438098134187,-112.807468204413
-112.960278764891,484.726235730282,40.6642424029269,64.3955914913531,-16.6145665088479,102.679331862251,14.4877461200667
264.214009187141,492.000107526736,-161.859139790991,100.780102093035,-225.243132518139,-170.114572862964,-207.662803920524
205.614834362306,459.885397216698,-139.718341932748,449.657608909649,-157.224179613841,-152.475428787489,-135.980529171377
-282.793614320368,669.439350446525,-68.4076171038905,25.1887268655992,-176.182256483684,-132.890003316425,-120.829714475258
-277.889290508545,594.062649066247,-45.1528465702868,751.530161331757,-86.8897181957291,29.9960739881935,-44.8771830890364
-308.344794789416,581.373245752926,-14.5457751880895,957.114802157143,8.13684425635438,98.9864870699203,6.94308411536622
-65.3582220890676,697.989434392664,-44.2419041609828,357.92950261588,-128.320012722994,-128.150757285795,-203.40681073704
83.1794871101411,886.839285796919,41.5707288196113,292.434750888531,-26.5034518868997,59.4827741530607,-19.9929942649178
-12.7074230218495,221.999296598893,-108.340019078249,490.286937976591,-158.621920381906,-117.893303340228,-113.520112790618
-242.245719584454,549.838061267918,-104.914242846222,148.267308034847,-180.300568337938,-165.999251165107,-177.40165133448
56.1104580319516,173.308714569896,-8.42405573751603,316.571830069573,-9.56148220476825,-69.6909887590737,48.1493020451308
-75.0641944489253,240.456376706046,-53.7680096278491,627.054460536645,-197.476218178956,-184.449326305301,-87.7977466067241
-200.982490693466,298.074501404786,127.201688776418,-388.723306420477,-9.16641639110458,36.7194074827712,28.1422196418789
-268.388527423936,758.802721711065,-110.923177527545,-98.4111340134696,-234.530913469316,-198.992426856925,-196.813997427231
340.568171885025,787.35051964649,-112.617330329864,159.174080604462,-272.270386661921,-178.433201498792,-309.546085098627
68.4338058298745,866.653476178642,-4.3187420648901,503.710601199122,-73.1234268872176,-170.769079358618,-124.805168848688
104.978483749528,121.358054558448,-78.9724985895737,277.917714541305,-141.322520996822,-73.6253862221074,-115.095778089977
223.164555888405,437.202832236071,-50.469984664087,246.332823404286,-124.443019678351,-65.9663339660565,-82.7149181691129
-375.315734772099,-117.805817331333,-100.73889920914,-463.324302091118,-192.51146652906,-169.987478775001,-192.735173326946
-275.282771878286,679.1242642215,41.350617439175,74.452427120872,-104.710285638939,-94.0360891611926,-26.8509814166082
370.890005303983,-337.708961465055,-274.097779747201,-364.695574501879,-506.289017156014,-454.437366992905,-434.234059105279
-37.1783031870036,-28.2251936866633,-116.834029883641,-122.806843831,-256.303891901032,-265.136168982208,-222.03108405805
-420.132672211868,320.937578914556,-97.6649939286726,420.282180574526,-120.335156749978,24.465272678317,-91.369989208164
103.775445666688,-295.177300062642,-67.8140505824558,326.023995097727,-104.840783649001,-177.438311847742,-78.4962222269969
361.73736282278,726.448393426021,-136.587875481375,196.161102068569,-222.903127512131,-75.5274324216698,-114.556143013713
55.8840886219259,200.754299191693,-12.4845007822296,-237.453042227688,-144.758670811541,-136.075009126274,-222.035146792939
-491.259637789975,298.979516878928,-33.0200123881223,404.113813348929,-22.0767973554612,-0.852619269891875,-53.1191637495358
-505.898385401371,270.394756740701,13.5191358289303,169.361268299166,30.21095244959,-51.6351578722533,73.6270811133654
-234.091068145601,-69.6911689783228,-222.540765655809,109.412219947386,-329.390073737974,-306.595688884539,-276.162224445783
71.5959560293122,-291.427874136891,-156.701085410754,445.603076817933,-236.933308073378,-319.679632796498,-157.586134659272
-281.229273290029,454.655990491243,-147.001892696979,30.2746058701305,-135.58053828773,-67.8012066996162,-178.638907967659
25.8792026589799,137.483770243329,-188.464249493413,214.916062653647,-258.24748374684,-166.240863162675,-179.728905034361
-578.702115947541,-4.20371765126401,-59.1105676010193,236.7906805721,-127.675661561836,-8.98779646954063,-129.265717548868
84.8761063889688,15.8028622645943,-169.001074775038,615.110771708503,-188.670685786943,-151.834347053635,-143.296214608192
-131.90345595812,283.659994191315,-8.70011475498904,253.136791178506,-150.656355882282,-51.165238664511,-148.291905940467
171.735595191367,129.037223721938,-128.522953113277,114.215381136917,-165.045272375515,-108.272571336973,-145.812542477419
-467.801711941094,165.282144840006,-130.274781131899,-357.268511306713,-172.147981926595,-257.791527450641,-242.603983403897
-186.270640142815,542.358129393397,-49.4296510317945,-100.245128391143,-118.455365736154,-67.0410767515859,-161.440455003001
343.324409492459,566.097544584118,-163.054389588062,684.981878657767,-148.79416320999,-143.683673247797,-134.691064935323
-400.134177839464,429.550327818797,15.1983509151032,500.911606283917,-2.01721790131705,-48.4560330204522,73.1541140966228
-368.303535262879,677.290610167343,36.596615296352,421.646877699022,-11.9170416233537,62.7101178299308,-59.1873876101017
-94.2259928590502,-55.9832535041205,-35.4995871532592,-469.278587194072,-90.9687656086608,-108.284007346549,-178.460913774092
108.785566478793,1035.64113346848,-26.3218027565599,290.030004822111,-129.686325070346,-132.148449182336,-141.596656112539
-186.113964122284,341.454903579539,-110.682365366945,126.940785803767,-125.914651754196,7.73493284508004,-18.8734915129899
-197.699120293342,542.707090879645,-95.5828271989521,421.901822885964,-185.96958667555,-250.38968042098,-211.585275503981
-15.7826857128712,-159.921756771972,-92.4396793802443,98.7916162895272,-183.726533514855,-142.550932421975,-158.641202712926
118.718889125797,94.896649292612,-128.972755211347,197.196999608357,-225.444412497949,-231.225614131567,-142.508529080464
-305.980538444775,368.037607356819,-60.0169246884179,1.80601869697057,-85.8759337017109,-130.352676745475,-82.7714447355684
-258.835315577118,780.361513822687,-133.993025514676,319.635090788288,-157.354648509126,-124.428257445492,-165.439823307519
162.262681123294,249.440900272844,-290.672409436862,371.555587590818,-459.036394251714,-329.141874773097,-333.715506487802
24.9701422314101,287.404100562115,-192.229064981184,-137.575682877272,-195.616513640445,-97.2887172273331,-259.425835091417
18.3571275501745,215.477569475355,-206.558008818654,63.1429894250396,-217.471371578373,-146.541103107986,-214.575941486808
121.514303854085,127.378311554581,-179.619143017546,-617.403080502045,-266.674552660937,-107.073133050959,-103.14421776426
-400.315974850746,70.908960533794,-240.200119273144,106.421362492169,-350.70881928951,-358.291703500829,-215.227337286333
-541.942697753344,402.479474405234,58.3066768065328,119.031830575957,-36.8349578077032,-75.3028578030717,12.0635716721881
-302.644120811434,443.767172303895,31.5491672661592,251.01855727252,-25.6278404027835,-23.471711788181,-55.6724866848454
-67.4843528359625,158.259036584084,-41.7098163000046,-159.043196970102,3.85540088059497,66.3961592393168,23.6200522444851
-118.518848833337,87.4189813066259,-122.459331554906,386.687458407599,-111.314948717547,-179.148080013281,-124.753510744769
115.044748970904,39.0596806029207,-51.0391156826081,15.6262319939269,-116.569596873951,-134.390148174236,-89.3712920735707
6.35402570170845,-88.7510105391266,1.14515644909989,26.5069209285139,-55.5954067194107,-35.1568834116661,-7.87307826180859
-46.6402355941391,70.9142102952173,-24.5800302819844,15.1931482165637,-87.759533938035,-129.942213390153,-84.5735776564179
104.468704157611,88.6178288231822,-140.653126332087,364.443301332649,-127.019170839601,-79.3708061357756,-115.934520480252
-9.28245049604448,704.073107111763,-128.724433758969,-53.4922001791419,-170.227478912269,-153.670893929011,-128.466193446671
56.0107785174587,218.982244491635,-106.638699265888,449.225393301851,-134.945394422404,-111.183146756841,-164.189000555605
-18.3585974119924,84.300645106392,-105.193842051405,-62.5697736460825,-77.2029330085352,-52.8230081742804,-52.7736890154956
-295.298043806917,317.503657621797,-152.108742619323,428.719224627595,-127.94542299732,-144.181807627005,-145.430395637033
-174.622110882687,753.827849765177,-53.1794844771794,21.3802710682867,-126.693189731042,-65.0365801056687,-75.0478147245467
-163.847472424455,428.926068797417,-0.387703869520919,-306.12773210981,-177.208555440535,-124.828339705171,-208.513247938245
96.7079386885016,729.013086467807,-176.318015136949,-131.187571071001,-286.69665555947,-398.33107750849,-153.842287731342
196.991634156082,211.928314550489,-274.916177968556,183.301785746189,-345.428654849544,-372.484142695383,-361.789945070079
-546.133280159236,-437.916454818544,-133.006277834545,340.229936078254,-276.624149970201,-252.877796943865,-197.971399194394
-256.788010143231,33.5027472599759,-51.2209158303594,656.095939524572,-32.7138195772131,-109.364828320395,-113.803159984353
227.403087122104,817.200999356639,-111.639337664536,168.486188608644,-190.20272484314,-117.847662226399,-278.006443969438
-4.30779917057953,463.366384126472,-161.161706365092,341.95624707594,-281.068998175018,-216.565112933007,-305.475780274141
188.310658213799,163.410007592116,-159.435227275884,219.240423322801,-201.984897209506,-163.592262325637,-90.1283617180306
-89.8643335706656,272.264466084889,-31.2336454504984,537.142872155004,1.41429873496236,-24.0682342031214,-0.882757456318359
127.03541028902,613.541720365436,-69.0216622067092,469.967150499564,-110.596161520043,-89.3918940772128,-72.5964209777412
-32.0008249075327,392.314547818896,-48.6064618075907,498.974593842038,-52.4642678001255,-11.3292772435816,-59.0166495057201
-87.9649069399165,-27.8309142887738,49.0348641491692,-55.7862620021842,57.465203137137,57.4350712740561,72.8677681961635
8.75810174116941,-208.406417649749,-199.281035869884,-662.507510626905,-269.496294907389,-262.725803961669,-310.158259403875
-511.835822529025,374.57580997351,-64.2024085329031,-128.340877398252,-124.126537313015,-149.845690593531,-80.0115695478744
134.869734882515,399.642076168519,-210.747311554311,326.724232944543,-246.047725730052,-217.884424696531,-274.129738680804
-213.593405097447,66.7481261091016,13.4187654740526,193.353591977517,-134.143084556461,33.2594791236188,-121.024224677385
223.312855517679,-338.766199567763,-125.291392741521,-236.903026870285,-232.555021871784,-133.290438893824,-226.215146090566
-112.698081692215,330.455465505307,-45.4288906238558,-29.6001981247682,-154.924175187291,-93.9934334916688,-133.296600745081
-242.47922494325,725.220044089234,-226.097288194636,94.8563449637586,-156.414971364102,-210.156860966526,-242.99207345266
-214.078831290761,16.1952278674653,-107.552969392687,898.096885804553,-146.893447963204,-283.863835616685,-224.306052738888
-31.4218379616213,423.01694796065,-109.308979277008,314.428722916306,-193.23152123062,-160.362433061498,-184.625529846671
332.928566648494,-372.288206646335,-143.333965346905,-620.621379979581,-336.297846253176,-246.637876453024,-272.848821733729
115.348670016567,571.305518459383,-63.329209019219,387.865321444973,-129.02563858081,-133.916680077469,-135.363562955317
-320.532291768206,622.149917068877,-91.2540148416883,56.3486350748099,-213.150544700256,-248.872091650061,-143.749899347727
-80.1481454829845,403.695460461124,25.1218195766137,734.204993615276,-96.7511406723133,-66.7068214924948,-98.8807157221672
-216.785128093645,267.389187978231,-157.699237539695,48.2647985089861,-231.781385038415,-238.99053811979,-249.741250560503
96.4246742181131,-323.314055459243,-107.460436943376,-247.803847352203,-146.565319250702,-149.45059870441,-130.119000159611
-316.80253460283,265.431806312197,-166.989546248996,231.615274878495,-224.496963893194,-165.997041867071,-185.027140217557
76.9679997780768,256.233288720548,24.35524521771,107.24985079201,-47.6181528925372,-21.1036201252864,-28.0955699783663
9.84819005464669,265.048871353316,-15.8025420620688,577.990852968418,-68.0261994695611,-177.205659490137,-42.2696319664246
-58.5664494687667,311.373085749059,-95.2679088122823,607.685132034238,-143.603159405204,-74.6565500731522,-122.180676989476
-199.470390094531,712.74612175682,-43.2991143942636,881.043134102554,5.93775354771878,61.6178165809251,25.1585563998669
98.0879657036276,417.562700179511,-91.8540070513845,489.670539161001,-117.73220167486,-102.099221327895,-58.2484138747259
341.457642225353,-261.431974122752,-216.781988766623,865.902197198142,-287.518346893048,-324.026900327866,-335.129297097737
-116.384629223627,88.2745515858987,-155.560918670148,256.982219604899,-208.608032793421,-148.32389477075,-140.556632956315
-206.359665042342,113.837361879938,-114.223738693952,223.147526239045,-125.050375623141,-44.3105164784247,-122.959573051397
4.53621349849709,494.114023986389,-21.7849289346195,231.297880939237,-86.4169164958112,-92.6338137938292,-14.0435423945164
-28.7283306480385,255.841649591253,-145.400731816364,669.281868931539,-161.949634342076,-171.810300262412,-155.56444786668
-169.641966586561,611.543181091205,-75.2251386760327,284.987655556528,-153.097559946333,-97.2206562756619,-114.860286344774
19.6319658327266,28.9075871034584,-251.069078562126,-75.6647610874497,-247.501814889866,-234.477215188468,-270.219644917961
-150.510570789193,57.8715323051583,5.15852066175648,218.745925675612,-58.0404395962105,-73.5894808016237,-75.2029084903625
-49.2391685711336,309.178538171924,-164.508656798032,-142.639715549216,-170.580586412878,-228.579934563041,-209.041703607916
109.726691717577,759.186213863708,-48.9160280495707,343.618863133757,-49.9975890158421,-75.6430314384852,-57.8432250854846
-85.8347549038924,789.755752628436,-38.1867423478398,495.127075912635,-32.9862957076257,-29.837042412837,-33.1205775511917
-43.5356054389849,463.751679126726,-44.2071414158563,340.497688910255,-86.509240926709,-63.0332950542361,-51.0904766985186
16.4282948375912,62.1018792571704,-197.666967371202,208.436813163615,-178.829651776585,-145.751721420661,-194.184475502792
-194.529213357731,608.625505688738,37.6106540673936,456.112303221395,-67.6248400089571,-43.0425722780201,-61.5876407866599
-9.65444159814069,449.641118518186,13.4979613660253,182.975256915804,-41.2798804671329,-12.6136677462564,-60.8627817451852
-246.025585167779,367.44823072036,-20.5554671802965,83.7597120415594,-125.955474868861,-105.389924167306,-173.599007576442
