(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-171.805845896743,629.112119460322,-281.166207052054,332.099684040397,-394.502473257045,-283.526799705724,-279.057022112191
91.2374859893025,935.029715142198,19.3681993217724,229.342415753927,-158.626960167487,-59.2931539119163,-164.918971270701
-287.631347948234,374.133429850241,-38.3610036213595,294.055382232153,-85.8030923629703,-92.1537455897487,-148.995126739734
-477.704323359398,712.166806476194,81.4642481077972,33.0570378731936,-129.374591456904,24.0953183759411,-75.3491255400004
336.85722625623,726.45294966831,49.2766595360226,318.834292585901,-79.5481095451105,-79.5497214753705,-40.4857985735143
-48.1372467242618,115.389967778785,-124.982008892424,242.223770116034,-201.650227375233,-223.847635161033,-184.741118467296
-238.414295366936,589.104801710666,-167.116041112869,519.410301046009,-196.137004260681,-205.453940729727,-130.19642270646
-263.81980778561,624.844618927775,27.9552217795135,422.258545930978,-27.3806300110009,-91.2131438599608,19.9137266743055
-200.363881794037,485.715354988584,-160.004280912355,199.385746255692,-114.79724191557,-106.92732009929,-45.6781122991233
-310.086087220265,469.411362473213,-57.4037672587729,22.7870992347016,-158.093503744385,-124.035782701938,-143.885042933558
-236.139998190716,959.155437576555,-28.184543242809,-218.767267960349,-68.0505078739661,-18.9190382913512,-44.8468606939168
-200.60810276249,14.4368918892505,-132.480854574547,-349.245596160748,-227.406402812427,-187.079309894598,-159.884222276844
164.310707649911,77.6977740710354,-16.7666834058182,102.782291449807,-123.38468052281,0.986478698032442,-52.5207305446384
-176.87086482282,-110.811759583203,-30.87109755438,179.824708079337,-131.569722747256,-90.4402959246581,-146.418528066883
-254.52807145819,738.341690639058,-113.567232544272,297.662634056411,-174.526876449323,-144.150920927787,-190.539461249398
-219.733148628147,345.084764993662,-113.223684460134,95.7519870772812,-154.378810470167,-168.103351838581,-159.866458255048
322.304097292712,526.925668102907,-168.059027491403,-257.685899200893,-226.61004474217,-242.858281118468,-306.824549648591
-305.509246581496,287.07847432093,-2.88296645777518,358.477171886152,-95.1947829205601,-9.44495507664396,-53.8873957231772
55.2085789251869,453.239983117637,-93.8350040711521,-294.001481454696,-209.167981408347,-140.907660511577,-213.212891166015
-590.373306571506,267.419206541701,-32.2612307704694,557.018570757675,-4.94870912734768,80.0174271345822,-59.1193529993543
15.5195021633044,137.802454626653,43.2291088383281,210.168959400147,4.29201717786418,-64.0047419452048,-28.4947723647856
-183.248028217015,821.201529626786,-53.2883793721703,-129.017118906904,-75.6984299515752,-68.4842124783172,-51.0851990478477
59.7025356036756,-16.3583852538577,-113.002059383958,158.261909962763,-136.153358348558,-223.824115317984,-50.2412148791191
9.32818762957868,462.812696776782,-143.173759984755,419.040709398658,-197.411044975201,-229.17094210595,-265.94484116722
73.3789954988897,275.700521175331,-151.634019953286,-469.377296976178,-222.864180530596,-167.385412066622,-188.348149072786
-329.686979256199,446.802519345176,-56.4916691059261,403.40761946913,-122.021697390213,-94.0748369058056,-170.1890956356
-34.8433533146454,527.353420476255,-70.3865548809117,-93.7597339960048,-88.5710803032052,-67.334778257682,-68.3962725595775
119.492671246058,353.515422377401,-64.9666740028479,685.454971384243,-198.242127472236,-166.428573723817,-186.975880242477
-210.078514850407,-40.2480822798971,66.7271691570058,276.096299032357,5.06674009500603,-38.7085303014574,72.5027334171828
-46.5640205163654,145.355496321114,-143.572168499428,-38.4825064521283,-206.730480999235,-118.290298061562,-143.10626916695
-468.250068168396,491.956432344657,-31.3518737256527,652.183369722276,-52.8270684357849,-15.2024578939308,-26.6037218663259
-49.2260583809439,-17.1189735252992,-155.136299101854,-133.350357205054,-185.691715481124,-187.557344032684,-130.136272010375
29.6037839052151,217.416215770267,-74.000738386414,506.516030504867,-84.7342796922021,-125.700815217519,-45.1666818094818
