(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
55.9288759654155,470.18666464978,-108.028966365659,-0.343272320984397,-151.447640987622,-167.697939007296,-186.973884736115
-217.115703461775,313.303275538601,-70.2492410357816,346.110176256885,-57.9797621460602,-35.2883235919289,-33.0792817551501
-369.623730862164,358.204266334753,36.1951816155015,351.693073723844,-127.027395004319,-116.684860802023,-177.848402350239
-65.4028417688096,374.964501197552,-103.525276887143,261.006399147511,-165.521641778229,-11.1498752395221,-65.9970106115943
-376.59893360706,1064.56600560183,33.1948113666003,-150.453244864904,-35.8074489546998,-65.5987939785409,-76.2819705870443
-216.473553445452,230.599295494001,-63.0058875835239,213.054080716749,-94.2799067908345,-90.2005338106392,-126.894016784034
110.761309019865,528.760704321699,-136.149640431191,7.3337072514114,-201.390581140993,-205.116590078222,-63.658912607978
-381.814453088286,331.919948272276,50.2326359010112,94.5687287319815,-96.1968680639193,-25.1230864099634,-47.7202927963554
195.218716128118,131.717133108104,-197.462057194585,482.435033445239,-191.902734018426,-132.612158474749,-180.763679797456
-550.036592610399,202.883716544704,16.7655121363432,154.359180664091,-84.4976379385189,-10.9125718684809,-42.8643609833634
-208.609555122704,326.610916799895,9.34892350268638,597.28968136193,-41.5463018177543,-65.1441630103345,-151.456825506844
-101.881428574241,-195.670899539706,-168.41703915321,-377.064687417806,-238.00667951061,-170.928211475191,-249.359527357708
-30.0483865888091,493.35285353892,-108.547881405219,-185.207478478012,-206.132956553807,-153.932970863963,-229.116012605446
82.8536120937915,527.099388723916,-17.6633615701285,158.091094833886,-181.166976421388,-162.027618238237,-105.427620337796
-75.0558513071996,921.650693475218,-143.01817470491,-155.594576514992,-187.203909777192,-214.949399393998,-90.5281677374442
-370.131584517967,7.09306451082284,-94.0024108888028,-105.025403384512,-208.308910843385,-191.373084918392,-259.134032390808
183.427827537089,83.286034317367,-185.140666517385,-153.780017479701,-407.194509758658,-326.255718734115,-305.182538710866
-86.5559248372329,579.813129817834,-104.356336768833,521.489100642772,-209.391435565914,-276.966048254217,-114.383102274005
-175.331845080451,174.099767160762,-150.225338863369,197.471772059402,-204.083032647279,-155.002247388358,-205.038439989541
-357.499807066532,288.477653185357,-82.3054183779459,336.203983962652,-79.8680810109727,-81.4094730275101,-104.959209152097
-86.9413851396966,361.021167304621,3.95802817791264,189.687854039294,-43.0223101390584,-41.5717244010302,-43.3448659025817
16.6000178830727,288.507049446165,42.50976700717,593.001082949704,-33.7457360294939,-0.087902201936231,-13.0973891074245
-351.463364057679,435.025892172416,51.3146502640848,334.022189387208,4.37407528149197,52.6764948782511,-16.792627009112
-190.999507654473,546.184874476632,16.252274888775,289.926539859473,-41.9642568244308,-35.2850501586072,18.9114828829697
-81.7079673610697,248.541413801431,-53.6621416567359,396.344269876601,-94.5862457045878,-149.789719715438,-101.989832246632
52.2804308436243,893.425161294959,-182.485250694386,-252.996697639275,-210.239567813405,-177.752681756931,-290.158311849718
313.855772789429,51.619159069407,-180.59153930418,-504.867252828706,-311.819697929063,-300.876145718299,-331.364235549787
2.01170715437911,785.083460941604,-120.61873123495,19.1643235516676,-199.097661127744,-208.344028215608,-237.425626534976
52.6744268388284,644.334746242922,-43.040729405242,60.701089510374,-120.307816727931,-72.2752794964181,-120.684895546037
82.4063144876709,98.0569826829087,-164.583925872343,157.124811932397,-210.864280594989,-185.621573290322,-161.953481242279
40.9310696112225,178.03968549815,-344.322795431654,-399.853890502782,-355.620797780284,-305.775264004711,-313.37546692252
142.104633602023,546.534018290258,-233.979086987303,-178.952760403088,-200.277000797632,8.18699253321392,-202.222976252175
-361.68161566084,906.317145542158,-93.0429935560387,115.926930641792,-134.651426053977,-20.456866559216,-138.443597388683
54.9515434300702,-85.8554357251269,-66.2092999810047,187.741201692701,-99.2571881074109,-56.7468687488672,-16.7840941022951
-136.775229148217,341.757837922272,15.6537970879872,-199.509379116127,-115.177316209425,-12.5460087185093,-128.686964602268
144.697254212366,860.732014904777,-64.6559027792973,624.650713875701,-186.648610308475,-170.881166682026,-164.439478957327
-141.358432219247,415.331399247721,-79.0577913368179,-135.857978032982,-97.0225404735538,-105.346539744638,-114.741077142447
-3.65147952811094,72.5729732120963,-121.896210209048,245.811652159202,-188.010843547112,-180.138743793483,-196.217004750149
-243.922878699217,294.18378651941,-168.794023946492,612.729369081251,-222.03601101716,-197.358173282322,-193.10937279776
-375.245731667041,411.282770130499,-132.647621122836,88.5910533452479,-80.4756541163806,0.133898479929485,-50.3658843438752
-226.103432892036,699.814902469749,-112.196845532564,295.442889667189,-119.642136214621,-64.4532833068661,-146.625217421708
89.7976878246336,-89.6257964901961,-123.44922472956,174.864239023977,-141.555365811895,-126.647047470717,-103.970012002501
-22.2300964894748,214.587528659555,-167.152881008398,-52.6390474686486,-169.252291709246,-26.519163452158,-155.226047879631
-97.715233028488,408.396303207999,78.4530615294934,-95.0552338914049,-94.0418732817998,16.9901619762713,-49.6486262839317
-136.728225656952,537.91365166333,-80.4211423401939,104.839209983271,-174.070558811309,-98.0377828421697,-129.142834346538
260.363599591932,646.254965131404,-104.168932179161,142.697750128744,-137.112465280305,-77.0148632765249,-136.396300636672
1.94707142852712,-12.537690503159,-91.7732893944044,-359.203416073578,-164.906929827295,-88.3189609969995,-124.287912435252
85.3505783039873,608.632438182001,-73.8767718940217,429.98226246683,-53.7710279281819,-91.5582056181192,-70.7776116311725
-35.3632368817052,316.865525425783,-139.487173411722,-359.656048935547,-194.629121351565,-240.742006942935,-225.702258483099
43.70175157224,581.354601777846,-143.794181744663,434.677247186279,-256.592375174132,-281.227107761631,-249.108928440226
-230.254056707694,-455.862199369149,-61.9163716121911,-150.874388123373,-149.292961063649,-27.602363021404,-103.705642269284
-240.508205019534,205.15920007183,-39.3100839316357,1092.75312810838,-127.612633588356,-242.172574689001,-107.353520120116
-214.713877250317,-76.1165699476551,-35.608713141206,64.465285122169,-154.165872835234,-135.907511866608,-182.661380057795
58.0356755325629,487.94152117944,-241.006506948936,-86.2443473166131,-258.859870679909,-160.999188394693,-170.984409759219
-219.406656673411,406.548440362705,-120.202008935055,264.046745549509,-97.3000962408769,-25.2256498900533,-109.000973747061
-306.752686254553,213.845679771504,-227.341888959098,253.925165917375,-194.282418326504,-97.5959674577134,-168.89510953227
-360.249699320106,521.023038968211,-104.320194191707,397.478789285655,-155.6212557939,-76.0389340444126,-132.99922969217
-84.9334152743322,1002.98892470189,64.9430593741272,226.450984210736,-83.8090637197165,21.1358387333457,-30.3317306995232
-27.7313718484766,1148.59619098491,-36.5844133957617,469.743362481095,-43.3665660473343,-35.1222082754248,46.3617470594909
-199.47673353384,825.731121149913,-0.257894418558863,66.4783558955824,-26.2193283021479,-43.2127601398097,-0.721985155338189
-157.248376504218,324.364730079047,-95.8554903094482,-332.374403541849,-141.023673053161,-57.729416334887,-65.7188035404397
-44.6262675078469,616.34082454929,-145.53778725391,-90.0123058224644,-172.272125013842,-155.72863624576,-253.287495845783
-73.1661942063802,154.352256374215,-99.5085213036418,-209.031517709154,-107.405487585595,-78.5686202759389,-164.499968178259
-610.697567022842,-308.260112957651,-60.0609634976718,135.62758061706,-86.1711823008372,-39.1085898599558,-87.5214669912675
-747.269084573447,556.680043703964,86.0036945444881,183.123882127475,-47.4819332797051,42.1647550996031,78.1902556095883
-160.923155329176,-28.2310022009042,-243.608516133849,504.936003786738,-262.455478157601,-167.978224099817,-327.741670546486
-274.200673204468,552.947968380446,8.28081406763886,137.559106220106,-98.9308508796821,-17.7485425363775,-148.810958494025
47.3304746137874,150.631212089661,-41.5781835295202,-377.904102773115,-99.8100142455296,-176.353941594221,-144.631820460214
-313.047435755412,1060.090557754,-24.5463907165977,-106.387438125006,-111.517568990632,-87.9577080715021,-59.8286878217914
-297.217261108963,663.912283789396,133.086929317185,376.084061691334,-8.58063658230822,37.0996511975518,78.8668122915769
-324.545960732736,-324.577496789032,-304.612107853438,-218.363016635999,-437.968687023018,-372.953937371516,-415.976743439824
-47.1831219700907,428.16910935795,-36.519200813811,408.428457099028,-91.0395854671297,-17.4136885573753,-71.5060957988389
-272.956721648894,855.966984228406,146.797319427424,11.597920615488,4.87261419144761,-14.1967927837977,108.198309930864
3.99146558732446,397.914217274032,72.2571388872057,441.642371328853,-185.058488314469,-158.091225428157,4.9918767385534
-188.207612920261,467.268443010209,-45.5660474350698,705.871061059159,-136.905468368146,-165.226041877671,-94.7435104296746
-28.7372943557057,224.927402784175,-212.950673037333,273.83499406738,-283.884191124045,-276.787308713552,-218.528124765435
-215.252643041458,49.4230386180279,-41.2310572987881,24.2686461553603,-63.4651991285791,58.4477531699686,-177.256436358744
-378.563732469927,210.76237219217,54.4837482707808,206.402305112366,-109.462464890792,-0.245497559284559,-139.997538464027
-184.914853717048,534.116485431761,-17.8066867200832,455.6622109116,-19.4334182834136,9.26224223346071,-0.618476465140702
179.644187468861,243.475822600187,-150.239907836905,204.097177268924,-278.260610577199,-87.0701120158337,-125.758757944423
-331.00339365637,185.431190152951,-83.589528867451,-81.7862096871831,-157.12480878194,8.20776734872197,-202.068853102784
100.028337334224,95.3709562491567,-174.31912044913,-347.084907881275,-253.70585774145,-301.579846042208,-217.738456321626
148.265355755939,695.143572632369,-26.4635417264653,-20.3681320280157,-162.766490985159,-95.0701029499833,-119.206184456256
231.385040547466,64.173377494184,-151.580488676816,471.76529978808,-249.146824104585,-226.978676635656,-181.457179015182
165.285471046437,372.004483035358,-213.405042027414,360.744277355494,-203.333531962482,-135.84568379719,-242.617427616511
-196.700771769616,593.504041738008,-103.194373658902,313.644573957339,-249.410657558501,-159.653337135089,-249.942972539226
-61.754147438347,-196.478426791909,-167.16729806034,358.378266296771,-277.635015280625,-351.955033500011,-438.209018003628
-356.973956506568,667.002241348106,-29.0394670237574,68.9841045765352,-69.9539862040292,-91.1307141043144,-98.9820600088278
60.6290032403049,-29.0627911657793,-122.521682986218,96.4479432134976,-290.763673652458,-333.572700553181,-247.347840713952
