(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
162.067785804087,-361.128016819817,-227.588379017245,-475.610549832913,-318.833870318282,-294.1293910288,-306.415909024479
-179.366227947306,378.932788007471,77.019336865902,71.9223668277482,-81.8190332865124,-111.39031893533,-39.3163729512598
195.749208108318,253.135232964021,-230.363452066918,292.006216836159,-212.600660413136,-225.182978025201,-192.362029250202
28.2661484854543,413.951258202636,-38.5314812956494,499.259176112719,-106.712559977944,-80.5416652372223,-52.4772823619423
-237.484222751154,-5.80705882317852,-0.294230642663024,-115.575054224988,-138.769953768744,-89.5508059054846,-120.253702113951
-63.6980348708166,397.750457431132,-74.2344236783956,112.719990128549,-132.047054693061,-159.043195831517,-109.893600926545
-260.840481188119,-115.240424337506,-103.015793299957,96.353312126128,-136.46621324413,-246.177931946673,-131.290559691726
7.04600539785315,730.854369881796,-74.3337648246088,193.846015676652,-148.209641376947,-135.996852723758,-198.856780699512
22.4643580764823,390.963910309452,-128.690663859976,-73.6857879654854,-219.528588558605,-165.495856342895,-125.033688041651
76.9716457537143,953.421961212356,-101.498929727211,584.825479688952,-169.981481529423,-182.956961704913,-82.6604729294631
12.1869482236652,-288.642922330459,-98.9654262186559,-459.226099925902,-250.846869375484,-107.29098184609,-174.663586645707
-515.115658843442,339.312799348605,78.6201830626887,824.187813297702,13.2363742584566,160.708041320368,55.5855070957914
-458.311849032205,949.993393145516,-49.3458235207218,2.86646192423359,-41.0144781969575,-72.1242664934034,-102.372202629416
290.996243706279,241.082857206507,-35.250415460403,92.8670200413908,-153.81993353237,-138.0701815633,-181.853542481465
-75.2582691097341,730.303801293005,30.492118961658,499.593852627389,-142.929617837159,-208.0172671771,-83.9318565692665
110.512418815975,-159.162622733988,-226.992184065581,-460.225607029104,-189.249746526104,0.206383496784838,-71.5673916612013
-77.3204078810741,472.594433539663,-85.625741389711,-97.8195639246114,-169.254929985401,-87.682813037507,-124.698009099375
-216.047126208731,354.00624437668,-43.5775107434602,211.207584015981,-117.923155954588,-151.261680897849,-55.0618098915636
-172.39349622342,210.18652274321,-31.2305835642474,-464.281037700654,-128.02285495007,-69.8638840392232,-101.979877418104
-400.158660456742,157.4650204106,-75.330117763835,140.578738148746,-143.231959508237,-164.673429403789,-96.3147190123564
-30.8177493337571,200.840500998049,-143.515542956404,-73.9226466190594,-252.770867401079,-220.591230314487,-229.744594962685
-182.116256356894,606.761863905616,-179.610754941416,-127.040326100818,-223.509503944319,-326.541992176832,-316.47680571399
-386.646790156447,165.818866223679,100.4604529145,196.689797854706,-12.1538270453093,-48.4220911185985,-73.9524261081242
-352.791211659307,478.039454242529,32.1813468891924,408.531282439937,-13.9280423148302,-36.945405579856,64.6514289632905
-348.207590708029,529.313324465191,-44.0938615026243,405.720117388391,-57.4306848237175,-43.1694111194665,-37.9022314569665
11.29054357321,385.316904478677,-56.1545512624725,456.571061224007,-128.36260316486,-116.869743960226,-73.8285379351582
-57.9197877570768,-79.4977236330888,-210.131995899108,192.870976042366,-323.789853473383,-299.640515673877,-357.324950050323
-233.744844013534,253.95559669959,-93.1362244880802,230.501828193374,-131.993046826021,-44.8109018257092,-147.514528683721
445.549323368825,226.148196981783,-191.649062756769,-531.212718762548,-202.999577537059,-233.906141683197,-157.817352997721
-528.484170763462,368.134175425723,113.594525013452,204.208324505191,-105.012954719787,3.31319049670128,-106.215301742079
-153.869159456772,565.792079879982,15.3571656306303,159.720059100204,-154.563337686355,-199.227403631901,-164.262794131289
-184.976294722917,1033.38546518625,-69.0705681829568,349.608176944254,-171.831979780865,-74.8278769301178,-205.858208972233
184.253617031904,545.180981593934,-65.1499811383983,-52.8037513663294,-139.110637238075,-118.536737491806,-201.37783401466
-905.349626584313,1108.1538711778,-9.49698923174219,22.6909925770306,-123.806345186,41.4525610325832,-125.440933688515
-159.348152306367,449.702805930945,-66.1946686474112,-11.9524201253807,-171.634148253543,-106.805511859988,-136.726586196062
243.736528657435,-224.131528845346,-51.9701766012586,25.6798985907953,-188.514463821721,-148.637486886844,-197.996013717449
-8.7306373782485,764.520184425724,-90.549976457587,200.858187867991,-74.8039707271964,2.14021796701127,-41.5159728850122
-211.505987284603,605.983106353298,-157.296289645688,301.214491745461,-129.466459155403,-118.458501082554,-119.835809695956
-250.627697450109,868.10803439634,-97.2628489277413,-270.300634685882,-161.12585425088,-161.883212450746,-76.2695401941382
61.0780953148787,388.068195466039,-155.622657109037,-65.1560254437427,-153.071286957333,-101.099525143596,-164.753968784848
-326.286648710768,-66.6263500701643,-107.266514610266,153.04111452619,-136.260242463424,-69.3700320834687,-131.117532521312
-125.869994041641,-427.885625799565,-245.856194359149,-312.254924141336,-314.445208300269,-237.202750339027,-270.347283170187
-96.3263437373389,852.132914166577,25.1939772975747,753.634630244123,-151.635851794636,-169.381816083302,-60.2490955713147
-128.886652861314,191.975147837511,-153.224604870717,-368.390680780532,-278.33480706517,-66.8331230741951,-299.352001052874
224.743560451985,-104.748612077703,-433.550002991571,566.637157446094,-463.640595423349,-418.262607264711,-511.185846410248
115.200332424429,234.005352528271,-119.91589691554,108.747854324174,-186.577937730748,-236.438374743862,-229.791569535904
-46.1045864813932,-62.3606474642802,-199.655510838488,-88.822076174878,-345.357797500343,-331.165627617186,-323.87221942925
-196.727287554066,435.629115266915,-153.211699973166,192.544343132075,-178.231644981468,-93.4629519475857,-95.2510157526267
-59.2746436726666,476.809441903592,-151.43165308841,379.144813473942,-261.170932566391,-273.685161078523,-272.944124804155
-0.0307691581838299,99.5860199365998,-88.4723835397745,309.741897272368,-249.610614899939,-334.616782729572,-301.097879557197
-168.893487073484,-57.3023458075622,-71.2712790008954,-58.4965275970753,-57.7481843213427,9.466150507782,-123.184017178792
76.4104064285202,-270.543930208034,-275.929231362243,-572.916327402629,-425.10751371253,-397.348268109927,-482.082582601766
-468.270731349578,168.663515977365,-79.6283547665662,9.89032028582005,-128.665952367461,-88.6380413084917,-165.64779960578
-123.557403035462,211.972829090453,-141.507168954002,-41.3723862390179,-193.643060323549,-275.555984619125,-225.814108725062
156.558277410229,-73.3622287551698,-146.030573611075,532.316747308563,-159.3169784536,-176.700057053225,-167.485521295288
-114.168549350674,443.688645417322,43.4042158355005,-22.7592935705761,-21.1145565713996,-36.3134363348654,15.377619132636
89.6406966358154,67.6604923161212,-305.057141241734,388.971367609105,-302.955175644136,-339.915700208978,-298.336534664239
190.75510129513,358.308250542235,-20.6671434912714,451.990085588215,-52.1528148120124,36.8799309780825,-69.2847054298327
-352.493839751056,132.113273668285,-179.025077453818,-237.851193496408,-187.343481806514,-108.566263897068,-234.86497504478
-183.493781705845,631.853584430006,-247.442755448938,412.632697996203,-348.057125981519,-209.153697949165,-257.492086414306
40.0483377095661,590.810809524533,-84.2734933774937,525.30038367433,-149.463928412646,-162.145818890098,-201.62673529009
-52.0508233840519,779.704308285873,-132.684822272424,-102.426648515961,-241.082122306136,-199.563814822359,-247.261583640415
-2.22578155563679,101.630016257659,-87.421132125819,-266.86377867683,-67.4497496649783,-73.9538249328325,4.92353644254035
-99.2019461658128,336.463801048609,-72.0499915223918,-98.2660070921738,-130.054386724994,-132.431308091334,-71.8091137715383
-286.619576501558,-71.7314627244159,-157.465430197459,677.516207473574,-169.250449353895,-187.999277973635,-162.719907634018
167.552876035406,199.576711839203,-269.478115071965,-53.5660171388736,-343.805067503548,-260.818921435482,-240.471390078659
256.470922021312,334.168579687597,-269.72950602229,230.000012678586,-297.355629685153,-219.396352031137,-287.782550053787
-296.755504991845,322.799697243638,-106.479257669869,-119.771294384293,-134.967663110481,-115.63871387484,-106.655415367335
-95.0462147417566,233.927366551448,-25.6886065472427,346.506396880803,-81.7231826211791,-87.0206763248468,-85.8918368207087
65.0275270825805,300.167437540877,-87.690266505786,-139.690799973556,-79.1992207897842,-15.5478337268578,-38.4351059510809
-316.032151851425,439.682408223336,-36.3030471719103,-109.412644375436,-50.8631820397859,-22.956363618774,-94.1014936848151
100.290851004229,163.336125672256,-5.75395557137381,214.92038672138,-102.527375895996,-100.082532764536,-25.3416995494044
8.73004370393755,108.91674010604,-23.9450382671057,303.390168510145,-130.159996557515,-75.5200998686487,-116.908338433452
-327.375573120946,699.784815757183,-42.8538393614144,486.7740980538,-61.379323591209,0.193003276181116,-29.9560222121218
-132.723453600833,-39.8595696101984,-150.631140199635,-168.408379832472,-119.610632417578,-47.6987129564513,-156.210519742832
-54.6936048493953,51.5613305226125,-14.8792325589893,365.899737103857,-46.1458675395115,-41.9117143987969,-36.6596999587273
-87.7267249730794,385.423224723432,-42.0886980055329,201.280933534523,-66.3846563713741,-70.9257764742797,-57.2054568722087
22.1631649152259,479.326304435788,-12.6243141569867,34.9631147720793,-117.842444754388,-118.509758555901,-115.659453611355
-97.7151696180954,721.83696262048,-29.2627621137071,443.425370009703,-57.2900737192394,-72.5852921492624,-58.7800881032454
-62.2435181352776,546.623706530998,-83.254171560402,378.815816742112,-74.0713879741525,-118.61289853026,-66.9369943493584
-37.2156393557671,363.430740012918,-30.4283093309568,424.79917026902,-79.6652209063468,-76.1614002025308,-72.2352378758078
-18.156928922268,550.811971938132,-11.6354028665055,463.237900524633,-17.345171754132,-4.97366369955125,-12.6653930068715
60.2642579048479,325.514362540745,-84.9229966323328,427.632207409217,-82.429802705883,-69.7476721098501,-100.308713129241
-95.3386768291602,-5.15590409652214,-20.5317089100572,29.1213865748941,-56.1269288065378,-30.2044583506668,-52.567287619735
-90.8660925928416,28.7670769611723,-71.3468690547106,57.4451725766558,-117.051177672161,-99.5050956558989,-141.831527526356
120.660790221824,84.319010981184,-86.2464558808642,321.331081877746,-115.693932119219,-83.064998652364,-103.080481421275
