(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-42.0733355543216,294.557961052344,-108.000658231664,429.694418067389,-214.258511761247,-55.2400764666581,-253.586378678337
-350.087085030566,-85.1336353257939,-193.891711397097,173.800949688957,-299.810219185092,-269.622164591216,-365.685288255325
-87.6374896572379,171.516747535599,98.8658037970454,363.131645937596,-48.1238769877236,-27.6237244949843,8.18916376138804
-122.304487463494,29.7425830673019,-27.382432158447,342.604846705566,-132.880907439219,-41.1575697192675,-33.602524310525
-136.01799020098,482.874529976354,-165.95532998626,334.726506474661,-310.254718342214,-202.013974900496,-249.558756904504
-208.208284342109,385.767474615059,142.317977764935,912.082714544427,1.23156853585897,-120.539005706873,-82.8318517319567
-18.8595307143696,119.508685300316,-155.712655326537,334.962307089354,-179.598889609559,-228.792515124165,-235.261393798195
-253.124307571688,242.403498995547,-20.8183868181368,227.929358668902,-145.77849868243,-139.446482351137,-142.469622452481
-55.1048863488031,-132.827034697635,75.316041085252,125.955540995201,-133.060790205462,-123.852649956738,-112.086026261105
-372.254536787703,356.767387028551,-40.3623207602941,371.727737111694,51.4603194889132,70.1756275379885,83.5053696747054
-286.072967446158,17.5287119739069,-275.992513137957,37.6615050456567,-215.20532732137,-298.297255699959,-256.325914211397
-150.650841278133,115.087532105752,-56.577776626822,68.9878009991298,-202.625705494836,-383.9235187546,-350.149375933797
-388.225244909307,-460.421479574674,-344.379574391176,-37.167834670905,-358.964932545117,-369.731637163059,-340.046490477678
-70.8739539655799,73.3823185786387,-51.2448977548338,1137.50052705852,-4.50441756218788,-5.52242730450962,7.79912756257545
157.748571512246,429.185657462032,-120.542639353429,-231.519911738607,-236.853206712859,-181.401593835428,-208.522389114267
82.1316579570193,157.502796736233,-287.403221242785,-394.999225127955,-270.231106873791,-259.12829552684,-253.948921561649
-46.7701977889665,428.855764621528,-149.995907212244,-310.536010100885,-220.474967611473,-218.552429529354,-232.663469976113
120.350442942827,330.467009895416,-221.678972358932,194.963377727487,-157.27408803138,-122.843752499088,-159.913003964088
-112.66841747766,14.8924546797061,-62.7477564772271,1.49349040408561,-99.8808048967803,-15.3710817008105,-96.6320888210466
-99.9587663273351,72.3948726106464,-116.341648291927,161.361060506053,-102.559233221451,-198.640388518455,-64.0564809648786
-381.108248116143,449.370147350885,-39.910793133132,163.576389910217,-193.703495676513,-164.187407849131,-170.180404511899
-10.4668695345754,123.036870886739,-132.575443343841,-4.54665989997739,-179.270201738633,-150.765570614312,-178.345018950524
64.8901644332727,636.566713528366,-150.467367289086,205.460396577697,-180.208095694499,-230.879712704361,-202.003200193896
8.80154722592852,745.711429344025,-130.981510096113,-164.431204275665,-227.223737371358,-293.969657489331,-287.039366088611
277.274392101128,325.208996730071,-219.426957251315,38.3722598465974,-234.7146417849,-198.305113794951,-220.69735764082
-216.826295527513,210.201549711626,-40.3834288504077,164.615924449346,-102.436888806231,-136.319692665274,-79.0723428365745
81.1073338024289,28.8127762611093,-158.526969781626,90.4742593785777,-158.122937010023,-144.186035804232,-172.259935835053
161.484366295408,97.8971731743077,-4.14506081712898,246.931115766545,-137.776214414993,-95.8612957112491,-77.1218693541596
-24.3682198431998,-51.6099626754412,45.6628692985687,406.559152698221,-50.215256991416,-85.2956392465421,-55.1424849666364
-54.9279178272409,261.794538761147,-173.164542028991,49.3344245670996,-234.699858757405,-57.992193029897,-173.257176921252
100.744809665455,268.554594452435,-88.6879461509816,104.00200674955,-111.657722726923,-105.734364437405,-63.1630378499394
-195.885199401782,78.1250644023239,-75.1464891667711,728.43681486604,-81.3512336755521,-39.9684376502046,-120.082929983677
-4.88628039880132,569.675785540792,-230.391788812933,489.122879145836,-213.21560374074,-205.83180373405,-181.56632231707
-7.73254306892341,-54.2203169166314,-109.99906460772,-218.068149957493,-226.761320407284,-211.275694607277,-128.100518687075
-136.375263802234,404.529859680799,-124.898938682703,152.079656926453,-212.967012650828,-153.771709984936,-219.906983137673
-295.280728164071,303.340695495174,-120.916287725618,486.09981625709,-166.306210500741,-147.116470557929,-249.84908972009
-342.451631554363,-22.2440087698924,-40.3264210184716,211.176511212892,-77.1117998877307,-108.618648975797,-15.9354877691439
-19.7314062259611,585.32864797717,-39.451827946119,-185.136271200099,-98.891646340704,-83.9883710912836,-36.3406539254211
-53.0377145675302,658.696943347095,-66.7079168390919,837.761009294045,-119.752390891525,-32.291612647914,-188.57070745698
-305.038110819907,483.052627782927,-9.46158713491241,347.831721515293,-71.510299338508,-69.9764042281604,-53.8573937745095
683.642043224143,201.768079068279,-205.030570677933,300.912103797888,-211.955304801413,-237.951984723113,-166.903495965606
-294.276299469027,918.435347403814,-82.5247338770132,-510.131773490895,-169.793487826639,-83.4048470214912,-165.315273418529
-200.649543078755,951.679085360403,-55.2192612708022,639.706246950307,-50.9598803005938,187.631723992978,-53.8561804965702
