(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-32.599220350301,314.066129304338,-101.938166859694,419.327041999626,-150.919604061201,-63.9282577393315,-213.459236186944
382.631760760283,-65.8027805387537,-92.5838625192955,85.2378355786495,-283.754088784801,-253.562524075838,-227.178396604897
139.228217644159,161.746879316182,-90.7727139306335,304.237924370071,-198.097280768023,-178.645016912749,-230.000353187977
346.717276090659,624.040638211452,-266.885849003171,-63.9968969588663,-313.255324836005,-377.09956661282,-306.463261557044
-24.5503744779853,100.062157292516,-43.0284592645112,909.34944632394,-112.635483758066,-189.597809069877,-120.992763559392
-10.1902776890638,879.49124013359,-2.47844626745791,405.788235272765,-52.7360024073278,-15.0850903893588,-64.3610752195809
46.449483976874,61.6401102079981,-87.8148888276119,-305.462251755933,-208.747381181791,-84.2038797117566,-178.570530439465
219.849630352117,-37.7364512837157,-231.33910640212,-406.687213885103,-355.430723760583,-312.155212091689,-383.422405203921
140.306968262004,403.203129559246,-46.3533740167477,376.588008296734,-44.0222631835495,13.2369875189179,-59.8410167411403
-72.1621785028474,368.329704614836,-51.0982883349716,110.366027013748,-119.258606902993,-119.857697820809,-92.4438850613806
317.171243478937,302.998501814764,-82.0287925805605,625.445427895895,-237.897585457744,-275.915664777562,-261.869599425765
-244.343963886808,654.133710668859,-61.1180997300617,597.851740115737,-73.8293103777542,-112.812816887304,-40.0302399051288
-6.9241795057751,228.706327940716,-54.8767376534088,407.561461837351,-65.429719753738,-77.1205154937052,7.11130631780543
36.5605321453913,597.820423167388,-113.902662486173,262.776400406743,-139.736272649461,-118.278850427159,-126.698837085511
-261.345950635601,641.602221121097,43.760687970047,497.454356866932,12.6710662828555,44.2855420348933,1.90796791100001
-117.763085972006,567.198605882484,-70.1903337074655,360.519366852437,-64.8888548387695,-28.4284295006655,-124.15980552086
133.494503530703,516.046483479731,-82.3680233014966,279.282864562852,-141.557642342697,-98.026482124289,-173.645088864818
186.783301399439,67.8461497375974,-169.087822278409,-197.830582169212,-221.110704183309,-245.748208196732,-262.98647698143
76.1306453403959,302.544640027183,-116.390495081941,223.679862779281,-89.4358190060011,-51.7687009952788,-72.9362951023359
-77.8801386975974,-162.221619570228,-54.6788980016136,-104.998695308954,-179.629786464153,-93.7079843988831,-170.626783549145
-235.395844379498,553.761286162582,-52.758718579742,482.941101532539,-118.849330972414,-76.15656532094,-121.014918880261
-53.3379334531928,1021.53490448119,-68.1330160691577,-406.266100833374,-104.021347658767,-53.3096575049858,-158.088123845315
-194.017738069138,144.234594773065,-267.315258524468,-98.0718639429542,-264.194026395562,-373.217204637942,-317.173049196019
-321.590308062659,723.882382662356,-136.150394379336,259.461092716781,-230.184178742891,-385.704173831735,-296.218100719139
-186.953511484156,162.299721004601,-16.7058135526458,1114.754783354,-123.574161505981,-101.844916853966,-100.315747337605
74.4573069105681,-297.4595557664,-262.484700209621,291.039278486991,-188.825832331124,-133.046217382056,-259.472371901415
-44.6739785232057,461.016816046744,-439.962042181549,431.266777639306,-397.162571299297,-343.248564572888,-440.835757132911
-811.078629352007,183.057479436502,127.363904640544,816.3962407613,128.767589221097,50.6272030347536,86.9883842621493
181.019139971359,1116.80569253669,54.8134121467028,176.348902760539,-153.695073596537,-148.001418967673,-94.7921375808546
-248.918835314675,682.513141991227,-202.448039093622,-546.985596669576,-181.01239049065,-172.296675573525,-228.577700877802
-387.25813303348,204.778735135205,-64.4314218221916,531.115348665633,-188.534841283312,-97.7303500848338,-155.58204163528
-827.813220939559,209.390312262058,-255.472176351701,-214.832497271393,-232.385168121603,-219.644358393234,-333.935021543388
-142.035670570694,128.367456275664,-309.681221535415,-47.7549251901655,-374.518976551684,-419.828031286772,-367.647067932267
-179.256576622151,-189.499826296034,-237.009151131089,-47.2540635585683,-366.890578213808,-378.700605407979,-439.607195700664
-761.123819106862,679.567311988918,-210.370939293803,-469.06298951502,-255.101469831498,-369.599995939454,-221.119642396574
-182.702884500453,163.244161354305,-136.615541684252,583.802173780889,-157.376791838047,-185.923021858449,-143.420921994617
-272.855152393888,419.412717969673,-1.61182076243131,-379.678492448103,-52.3169338274201,-28.4343631156662,-137.088742022577
7.56998099278644,-15.7258678457729,-148.796723858967,-151.014569532832,-203.345364367051,-176.477095785944,-152.32710938363
-77.1607144939044,657.835118423809,-158.05655719839,162.980308668069,-163.367040956655,-104.143083243878,-153.459941687499
-58.9612223399163,17.1282882875385,-3.64586795408832,62.2871331979986,-163.374841258774,-207.035704404934,-126.520437489526
-186.783911898761,510.785540093144,-93.60462626355,-9.43741123238578,-229.855715852046,-182.325427742791,-181.723774961811
-370.434235105684,179.436446185338,-37.4989297275679,1034.55591244108,-65.5961102058063,54.627363186919,-69.8399574703581
195.050373095408,554.029817653445,-64.677426329743,-118.840970032536,-187.350517069783,-209.374200735838,-171.92045059579
75.6629608072835,490.103650271976,-111.202163970265,656.597518475697,-221.120952698213,-359.238391498777,-151.086774739579
-328.807075039032,986.045415688881,-144.271463732059,387.912584124837,-155.767570166692,-150.292461824953,-191.266590114057
-23.6839375870913,817.178345275111,-165.686681068561,-109.425620089358,-253.874594344539,-150.371490245936,-289.354253443278
-99.6192866230995,257.39653171425,-2.31450403462077,571.541677252841,-5.57656002162912,-0.601644164149548,-58.865637541574
-122.098456323889,838.914804134853,-72.7070604691107,141.51506945258,-134.17413957843,-13.4279372696401,-162.909705588951
-29.9774412782281,545.933732605517,-159.788115170843,244.538682225966,-181.723721517832,-181.181108253462,-207.246895113043
-75.3870999391074,56.6304634441058,-105.037730471464,348.062065670005,-206.164875758317,-197.190043353323,-191.826021445304
67.5814172143073,729.120058661709,-127.517331892814,803.843510151179,-165.315617144763,-196.685463419402,-159.897690187543
-24.3783373993647,693.424661484692,-156.228395780668,198.93059910724,-203.412560859397,-108.516166069639,-207.144746311969
165.136339566749,526.373269889449,-151.67816543144,563.915033128389,-195.824070598416,-99.0764416691418,-255.698896535485
-34.3712395427719,602.20378703688,-124.420634250213,5.19217923828546,-234.426686917679,-200.313126198671,-73.1063442362356
-433.480743463762,589.336071118545,-69.4513833644014,497.633836700676,-98.3907428663733,-106.127979155077,-105.69345357109
181.956531341799,896.089203652664,-131.571306277081,-135.595221172349,-192.224392989156,-150.543945399522,-249.837038011836
-43.8419387748581,109.810581722948,-146.991410286562,270.379853280057,-122.458103499092,-104.004102347535,-237.85204741378
-136.613611130102,152.556683920091,65.6163675182615,-58.2919535600668,-101.319335071217,-101.142113466136,-128.412687150434
-6.23977498181557,108.264442518615,-2.27553912438452,-107.740855990058,-111.134259522834,-120.610058911159,-189.724697343554
-40.9214921729872,722.94383193559,-205.474058536682,382.172470097746,-279.074413718408,-186.667685605869,-254.337813128688
-337.170152150866,326.012759223988,97.6275891156911,837.758827848474,20.0561886214564,29.2997238290991,6.46514703327557
121.662321280324,9.45391192671377,-174.491206382023,-114.485420170673,-325.100786634728,-226.632700719849,-230.648800185969
83.7538266910706,736.079594220415,126.922647673193,1051.42407673653,64.4641063195595,-1.68123838097381,79.8549754111773
46.5762248552055,24.2135391536722,-64.7883858541172,-121.611859062069,-112.911850446151,-145.543561617756,-63.0434649444942
-434.399230682277,-37.2204237555852,-83.6816966207334,231.311673315671,-178.891270443244,-203.890460942639,-164.302938529145
