(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-612.93495517617,419.12700055664,38.5104637725453,-158.949362064188,-76.7043968466751,-19.7151859859878,-26.7025165854575
120.434155767303,405.792729624984,-167.957590087026,6.24051073807277,-141.877352197247,-123.437893758935,-201.953606604817
-144.765186617151,402.149159395217,72.4258336772909,5.88732364270254,-27.5495522152632,4.34302492164352,-34.3932707852728
30.3978721620806,299.166314454658,-123.297451179384,367.979138989409,-164.164699899979,-150.616540921634,-151.462936588694
-56.378295134622,-57.584835035319,-124.525411826398,282.369200862031,-130.758746659696,-62.2914934958535,-82.8688668148534
112.179706744733,177.406125730107,-110.97260012661,164.233953090064,-187.220820394461,-195.690685487789,-130.473066638398
-41.155036861499,825.806352329811,-1.12184051204531,846.449135653595,-67.7547407967504,-30.9631990212374,-95.5506105474778
-113.744430618273,574.779338263685,-161.840934312801,555.36016056285,-178.616641424731,-194.210258047446,-214.310969237158
195.345927827926,427.335401749195,-241.840628969345,-60.1851930378034,-298.184926123475,-340.218774361201,-352.798578052265
-461.614264627977,1018.95551994459,52.2045800972264,323.333076153998,-76.4816283377877,-3.69564945686943,-110.944986443566
-228.066193382248,603.525617817941,85.317441097548,990.10834950798,35.2276359354437,23.8734584355261,30.1726004178709
88.1971424826661,570.436719563921,-132.214328191701,103.465930368169,-261.965404886811,-163.236091903702,-249.634491919787
398.591190176929,599.187988564176,-267.26498284546,422.165595154511,-204.161044880209,-106.179431647091,-243.940831371441
-56.5166032763664,374.731697395662,-210.385104977418,-11.5142949308502,-251.957163251893,-241.374502861858,-230.648356373189
156.210221148256,81.9561355884944,55.961586039848,930.943482788174,-64.9428301245753,25.1288159464602,-54.6875238026623
-132.197867278806,853.79930753533,-5.70558018798329,-255.159333592441,-42.9351460646722,98.3505316749433,19.8062925268096
-153.804529002038,376.083127959791,-262.177168346163,218.474771557201,-111.957419379038,-19.1448950057238,-184.571493638325
257.940944029688,-154.948967597898,-291.733829095101,-486.512994349992,-383.356520639791,-316.89941142335,-358.15227444122
-572.388396637107,391.956335200928,34.6554706675743,76.5639509690882,-21.8000153887551,-83.6770494002412,-83.1448079359689
-527.286090670525,638.715709206843,-35.0363208659728,350.844234693432,-102.841438372714,-221.261006356595,-137.406002045391
-280.305610162919,236.495721150728,-44.7859017152659,-223.121923884377,-94.8241227694307,-250.892090257825,-149.563079246073
-112.287195292462,-77.1328379313345,-287.117726773606,-167.95002344079,-213.901253439159,-191.10577015653,-227.061698119112
-113.323699379223,494.322246384472,-38.0908881918331,429.361610638676,-91.374231422451,-76.1493302794406,-27.1718475365342
36.2233777036599,603.336167033747,-111.016648530174,-744.77873463709,-112.36574593687,-137.922774090912,-102.420727917717
-35.9044527199621,421.479931112175,-69.3283783461775,584.635678022009,-119.258915280894,-199.569161479711,-13.5848519725623
-8.16545980329101,304.368213177157,-179.547876745011,-204.082908350465,-209.683798903847,-236.649441542948,-232.726147356865
-317.957373851248,138.49273886517,39.268259930599,856.600592851079,-10.0650341410001,27.0816882746003,17.0283270183718
-125.028708662008,-170.312922491416,-135.060544482694,181.690072259917,-201.929920724127,-213.246343760547,-233.187898585478
-90.7879408977606,212.188417113342,-57.8545161882284,166.019693296941,-169.500014343794,-110.798559467308,-89.7663780978473
-94.7701064737703,369.016667460179,-173.45065937491,515.897510416835,-207.675692655907,-250.224558509348,-160.031961705274
156.305120403209,641.514670241188,-144.028873981595,500.972860738329,-158.771134004783,-222.254338662848,-161.19322464897
-242.698578668111,848.353952096775,-4.9213552219444,366.946479999991,-21.6139478060941,40.4752387304616,-69.9132193030673
33.7642097339558,796.558258964345,-214.476609797915,20.3675144872686,-172.393977832129,-151.718769879153,-166.684368090509
6.02439687783772,234.212978549942,-147.27788539356,232.377810725608,-164.878281489739,-194.361013099662,-174.797278783299
-296.837501137059,-8.48377164127305,-48.5443019846716,22.8450648751359,-98.3773341741762,-53.5640225879615,-216.33297252284
8.35447464061144,965.042343915127,-88.5614203846781,219.452905229135,-198.027499368851,-150.580677585676,-233.332285134966
-186.808850938745,775.95062654795,-116.225913961069,-681.851447800742,-167.722901307439,-124.60200992781,-26.5189476703745
269.686299750028,301.192906486831,-150.630305146955,398.207132701267,-242.688456346455,-304.009272950272,-258.935036710784
110.444732032122,67.573982985843,-350.844126314303,-225.431188095026,-305.529006243218,-395.448970293728,-255.526579083467
219.691832602608,366.99557257889,-196.202461950656,-91.1246721725875,-227.878493283744,-190.150380108407,-274.808939410366
-544.974922226565,270.291278204309,29.8327987680677,67.2943140760453,-3.4858757488837,-66.1349777174328,26.8162450480158
180.603384218013,300.03040075575,-160.264856732905,687.990404738972,-224.28612252247,-237.612580673174,-193.353058683102
254.780658504664,674.130659334143,-104.939763943923,690.125149773943,-179.132890022505,-152.965326413616,-172.086420520805
-5.77143037119458,934.577658444236,-123.961961625873,98.8647771365686,-286.559820496419,-272.751814007632,-195.918166598814
125.580156984041,570.416070441941,-278.504565945135,855.476785780418,-334.487344474321,-280.974349100055,-194.659240712819
161.276889426044,605.056549846111,-218.07023954077,-193.517812591257,-280.113481680419,-125.135350414424,-281.108289840646
53.3564558761136,574.537186335649,-113.793843078602,597.538320184962,-248.366062490139,-274.32008255132,-251.05490997489
-76.4486715798557,579.181098908717,-241.514186085886,366.232925959685,-307.694735708094,-385.497728601877,-341.396077813988
-115.828125458676,219.627066683635,-154.529537855378,180.047717504551,-140.192929791592,-144.532437001224,-216.145924910023
-103.748366123298,266.741622445159,-50.4284714117239,-79.2600448177836,-138.998800384928,-91.0149241485633,-158.307265922565
89.7622507300584,-212.416159997432,-307.575010129091,177.624523467821,-395.129626643655,-366.185646554775,-409.28933076073
-239.508666810108,324.195685049126,-4.9976688411698,1135.34739936916,-161.313946851424,-26.7512282896878,-75.685292994036
-263.169303753029,837.545704821794,-135.841082534585,634.065672491557,-144.814854211254,-172.27628782898,-124.401172467025
-89.3526520391024,164.617336131225,-66.5378390775586,-26.8381160278805,-137.739117818186,-56.1349718905403,-193.281070628029
-18.4867540879641,807.50240213054,-103.278794916521,10.7757068584961,-158.752149342676,-47.1155208920827,-169.529506221603
20.6812904590188,299.356543247864,-210.367622682512,-482.908504889201,-270.416080729687,-239.314567873953,-320.608596101054
-249.294319019878,388.175684826303,-82.2208778534259,295.999396026178,-131.022940147988,-97.8978157445817,-73.4828853730469
-225.402676110301,636.054807388733,-179.834445624074,286.820124882994,-163.920650442989,-176.798082927307,-161.44449292362
-334.636242062857,255.045457382745,-55.4490802598302,-404.730852568842,-101.474224994221,-28.6795060561417,-139.993914177525
20.5427554188682,438.234200310896,-142.400224864465,468.194793247036,-254.404345252013,-152.795802703411,-228.145759227918
-40.9035827817643,321.327826169116,-36.3722873681982,521.42554612516,-133.95882778641,-119.284688011176,-101.982130373028
-142.975325453241,206.636166100169,-186.141925541888,544.556523651139,-171.6673901549,-170.677514087442,-212.845476152885
140.970672350522,506.878348758974,-193.719551685266,138.014905561286,-233.658967067146,-206.74492328809,-202.029016659813
45.4891531484318,496.040968760819,-60.3097583984018,133.681566396859,-128.495359702298,-134.195686658408,-67.6681497764221
-409.622348963763,452.185710199199,-255.358204020464,-22.9456623018141,-252.758559187117,-370.908680888562,-384.089184027616
-359.964925789798,536.828277732642,79.0804554258139,472.250055423705,-44.9037273174326,61.9255276426229,-49.9163733806054
