(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-153.821393858147,558.028575521741,-62.3107419479966,90.5106751709245,-189.473905963489,-38.6819180584571,-177.270487005455
-35.8951478811423,211.126740069867,44.6917904774673,145.841001973866,-101.951866880889,-151.30395920889,-27.6446492946416
-30.5534741941374,-31.4173070776305,-169.663520346996,545.261150143124,-186.744965047834,-174.779098698804,-168.561358084975
-51.0759388290026,755.875578535204,-11.9874418719264,261.573597037946,-20.895104220559,-28.6354855894315,62.1226393318721
-210.133519351057,669.630156901279,-114.919673265125,-72.5607490887342,-146.554353570871,-74.0413340235391,-83.1323839442348
92.1058338051712,-281.414185066475,-124.033847078521,617.14028219958,-174.859317877592,-106.822875403261,-155.565604486997
71.4571766943045,320.074742887664,-96.767556973311,174.238097029389,-57.0288748687453,-83.2149189818883,-82.7542833579864
-334.878839782403,-62.8694327277626,-244.866282346229,68.9953010756435,-178.729847898878,-175.653681359778,-192.422274303521
-324.149662020018,464.537997212436,-138.281518721327,-39.7911618585931,-219.235322835586,-247.339982661564,-144.97907470762
-316.600908652166,133.608871576376,-149.260871048318,-180.404123485872,-191.632532475785,-160.05658641539,-148.153525951435
-122.529372946752,167.135796190893,-246.428251540317,372.513999499351,-288.349546291385,-259.429853424183,-239.359019931595
-49.635607698589,534.350328209781,1.70488646221929,322.299353983413,-88.2325078698923,-96.0312301610984,-83.9602274710051
36.0723837659607,383.3505653506,-151.883358285471,282.040445642779,-182.978988881601,-142.782483383591,-210.112505819561
-44.5780073978985,324.415518725,-56.5305275648207,677.291790732619,-176.619065236475,-92.9942240690616,-132.048360827102
-236.390390481873,-43.7680298509367,-21.1154631441459,556.491745603835,-127.552559853641,-90.6328891007724,-106.78511016276
-29.3956331372519,387.088509865869,-26.6139333537631,475.759099046554,-20.6633214748581,-43.7595872391394,-55.011438964968
-51.9548428078997,-12.8096179496424,-18.444782323153,274.722667544804,-52.6233748022496,-68.6048910820082,-18.7095948013011
-103.183112139288,610.551601506479,-13.4646378616962,480.84473704019,-56.3754473912122,-25.1536542571484,-57.3992803864239
-162.226741771345,890.675406696973,-31.8495651243138,99.3829056922532,-41.2786646963796,-37.2076316085004,-38.1706791888901
34.3878402672335,419.989362334687,-29.969749055279,528.125539398461,-119.474177508819,-124.55889158629,-42.0479234359336
14.4148691811279,300.101719374099,-104.045071166234,449.200228296017,-235.592557533586,-220.535780904924,-204.175769216294
-898.884645472339,362.365680896735,-228.395746013113,58.1433087265032,-229.801326373679,-257.642108247237,-292.105450998686
-34.2636396113667,348.920484368253,19.8094979593297,17.0981722470606,-38.8708540670486,-25.9964952564042,9.44364745261555
