(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
17.0192684819922,502.713528899752,-47.2863819740014,450.585843068275,-164.945492680476,-78.4541027829691,-135.330155361065
-251.772433685073,718.379240806964,-76.6299171508435,205.48761842394,-173.759053462651,-95.7854043058815,-166.831688221209
78.3732367732155,103.848692528351,-163.311790583706,415.607914921284,-188.638977188064,-128.809253309475,-195.094804666267
-30.3797445102518,117.2290042198,-115.36518212271,-152.801084203114,-164.116241627227,-28.4246162533236,-187.37029639777
56.0904996093159,861.54009270755,-266.96724078642,552.736794470471,-300.164589679887,-271.979843494686,-301.729147028018
-49.2253680642716,298.604948169072,-179.737738383832,535.153244218644,-200.976064220005,-198.219086433193,-103.62681406569
-199.862780392141,479.029291655133,-175.801993062114,-27.8405970228923,-201.424968917992,-106.258179396478,-146.179498377707
-256.530734490356,616.179842083158,-68.7676753806008,321.768633594358,-178.110281624206,-133.497150281299,-59.0968798334652
-96.5731181505544,-521.11051236825,-91.7951865989817,-68.8355731435586,-177.78321003262,-162.140954743576,-90.7674744629621
-519.812179283363,877.816924363346,15.7300838179362,-41.403279043996,-110.477153131633,-140.048358497734,20.8709599042486
-88.8397670098639,524.417262073155,-104.323043703069,-11.796714769589,-116.593397753502,-214.320436876945,-139.790235461842
-178.989847694022,-361.168231214438,-264.156026614422,-407.037233020339,-376.136503929563,-240.192789714158,-202.951571054669
-239.455512681154,1035.9133405826,-33.3994424176053,264.652337555555,-139.444757935598,-63.8796207804862,-124.487100363767
-253.953150739646,-57.7874264430138,-192.561098980441,573.687839062335,-110.233294767997,-122.464044215008,-137.650127436493
-140.857332417538,350.912592720611,15.856425051642,-8.40428781098308,-60.3155858325699,41.5998340906517,-75.7370780085039
-380.638106010629,741.965531083353,-56.2993831974527,231.430268395263,-76.0486140744615,31.6489586285315,-205.576107324669
97.3931260042009,131.797848550122,-200.525150981557,-93.6521007571864,-205.798532056782,-101.914914193305,-171.372388262942
-9.79783034027787,1086.00033879952,-105.293687076351,291.076130049958,-92.017138496929,0.570499236462638,-107.866534542029
-155.742004241123,221.213852696401,-214.138456076158,340.579026121137,-167.365639870317,-88.9175687878596,-152.95329820169
58.0620572232729,649.531143085798,-14.2934532807703,684.059007674296,-167.533171077695,-50.5347117436177,-111.328096110452
-274.10002306752,-219.892802016344,-67.1631031040888,915.799778730987,-38.8634210804012,75.0172508970913,-66.6029877283727
-135.789152508552,242.040805741628,-138.431655990164,-171.856705120954,-203.050485588865,-123.155915244999,-190.195788627891
-95.0002153394416,-181.902984049204,-154.620209216218,393.949294983911,-236.234422703943,-174.915403129678,-309.564234322228
-141.486900660406,169.725021068298,-42.7076953198994,214.256894964008,-180.56294728367,-70.8144030335243,-277.524704653362
-118.441049563779,5.88089365302585,-116.257291521833,99.889003767501,-211.168312022157,-9.6356934277037,-113.536984399747
-127.48778801618,735.122222078411,-76.5915652355907,427.817207272928,-94.0843452818517,-154.957166122244,-172.733361081199
-73.3797210697958,638.309484956146,-46.9980706379501,-300.761548915965,-97.1730510339257,-103.13270825256,-165.879368706001
-97.6284870723175,459.068020554714,-203.279285175166,166.89639525317,-220.32305045017,-120.347451736157,-230.679444368609
-212.149835182092,287.690385687049,-151.794379828672,-164.524728909444,-154.971792326614,-252.045482516442,-237.012000316343
-244.7612322567,420.626961600006,-51.166060693271,206.587243822389,-90.2407001414394,34.9605114861442,-78.9968182524171
32.7157356168464,220.141326351692,-86.2771283597758,108.568952762915,-212.120957160063,-247.070040594095,-142.247258238865
241.91697529766,-6.96105400426313,-135.452711398015,-621.950329483341,-190.484265263716,-105.86522818284,-166.862331318029
-327.420614719427,842.959139191124,-134.022117807355,225.531384610891,-170.564050229863,-248.80623626741,-155.142976804724
-35.7655233120822,17.7701533901272,-119.443875309618,-253.74085089592,-240.332469107439,-127.045167552846,-303.16853343205
-218.171357030191,624.060103634114,-260.21953870861,370.612553734987,-177.5644560644,-149.825707914795,-174.060786565366
-147.63521472516,494.764865658228,24.1930390286288,307.254005053139,8.59739191458357,-5.12193880504856,20.3173687140807
44.7499096773372,713.387938376191,-4.30550318035239,122.774044907252,-55.9951370075723,-54.0812327049789,-42.4737944580993
-469.84392775016,208.445002584085,-65.7686714927695,-139.04606319829,-146.324493984634,-169.113602552898,-170.288027669747
35.2053383431594,-128.315831850879,-320.327706084092,-266.999365718861,-402.583851161995,-308.877846848831,-436.180130488821
-306.217160485467,1.88705557164985,-128.370757633238,-152.308798993879,-68.0740139826012,-68.1239069616786,-107.142353790812
44.0410074827232,1283.73561982371,-122.474046869154,259.204198670834,-216.349391766649,-110.354563797941,-168.221887050342
45.3660550524401,427.200078302296,-11.5194120258675,-570.34762509543,-148.852809328848,-73.0320872347947,-90.1141874031891
225.836736101242,122.418708263685,-232.394206328623,183.191324448715,-218.344270462549,-156.207497393114,-173.192337003711
50.9579970546765,592.011257598366,-11.1495991027641,136.598888850262,-144.01047273451,-115.652758993223,-223.679583840771
-246.714308899711,32.5121529655589,6.91553485856275,768.787128207279,-64.6808123890078,-110.596282880026,-82.975048403081
-109.434298610999,466.280459037189,-126.047359720629,223.737372447271,-173.15579386193,-280.577226847439,-149.434528110214
-201.619203071023,129.861713284539,-227.074445137601,-61.6062913100177,-130.450587231637,-128.767026986199,-137.203512336971
-106.828537383029,-310.423943307826,-59.8275387113681,197.119286144778,-243.227750055321,-333.323911618965,-170.225624420266
-127.46857806457,994.746852090975,-137.244714265296,404.381306495125,-331.355841029654,-261.993188957276,-443.64028144972
-429.981848613665,149.894489067272,-202.410830970392,-268.977254085836,-257.612688741385,-306.771201781477,-206.689291184754
281.588954089926,688.526209739055,14.6337958231816,84.7314856261073,-53.676042359104,-19.9174184903095,-76.7792027672112
-13.1783277500072,397.543040642762,-172.588879721749,181.676784476058,-200.653487621599,-261.176376588337,-314.367929904023
197.043494136349,62.8264633412618,-360.446080775706,427.114031567733,-374.498018289785,-286.225299801386,-410.847747806147
-141.311507074328,86.8092441683984,-51.9301721482334,470.244152702649,-251.686838802416,-188.524654047134,-332.70870187694
-148.902349932454,-150.046839621544,-7.6606497955072,680.343480159965,-91.4213184469263,-25.8534794431689,-6.25937404790602
177.628622279648,969.698654098145,-73.4367503749891,565.475502652452,-121.828237742418,-53.5124317747104,-146.652999466343
245.196290319567,572.133601890142,-130.607365772172,-204.286676043674,-197.961620026879,-367.571083806331,-276.062492591605
-255.557219172093,544.206198270382,-89.0951426365791,287.93225078145,-66.3079811010102,50.0391528366599,-10.793244316952
-248.417581611513,486.083081944047,-236.707806820734,-114.790169659158,-206.756806797974,-242.05371042974,-203.910521639555
223.801355218905,312.554914497159,19.116220527445,225.837151797452,-51.7586472649709,57.2796533036308,-106.977132259053
-252.183038924413,268.396162520439,-129.616997575814,314.804142557194,-176.755949621405,-157.592798427417,-186.985890649448
-138.580619688481,665.506349597843,-50.3869182123235,99.9004915814439,-66.9306079206726,-96.1761218328684,-51.0280054575232
202.74204858036,725.531521290759,-37.4290551605518,-107.121035018798,-39.6203011459823,23.5498557814135,-11.897119913323
25.9546633918653,-79.8588618383037,-186.528009759739,-36.9013053069139,-148.929334811139,-182.181265975807,-148.665793173132
210.120548653606,210.947429662636,-58.9470763757708,340.806773639946,-83.3218210416817,-91.5879099110025,-117.287554508838
-229.105768326379,765.547729024169,-13.9824704367347,406.161868471172,-20.7264079757697,-77.4316476904569,-97.7696697350584
141.338032410538,-174.014913511855,-101.695635556913,344.902408607682,-168.295845407411,-96.4441383977392,-126.65707286133
-238.559263725343,469.553840875509,-85.1722552523279,-482.910980853427,-161.861640975707,-46.4549539811414,-171.203753414215
-128.802511547314,759.368100582433,-81.4726620378278,454.325656600769,-79.3100853408159,-129.860874642825,-20.7518266340921
-206.517331900839,234.931653742125,-79.5350483738257,-42.60953033037,-154.480858464871,-154.465011538417,-68.9076217722431
-120.770168857736,606.36168805568,-0.786638642297476,209.967721034453,-79.1578245326727,-40.2043636632152,-101.229441797943
-105.109783872831,541.982003668616,-172.85586696594,247.166771604971,-263.525371102805,-238.885210734355,-313.966165638558
121.952161833309,108.414078335714,6.55525307393691,591.246257315448,-144.426893372613,-81.4610654643513,-127.111599727214
-99.370578107264,753.47671936806,66.0934638942417,371.981826251314,-35.6338458062819,-1.8176187343779,-73.7690208410277
260.624013739973,-148.854192075582,-174.710901060767,251.962371028952,-212.379563309678,-214.077840540877,-251.432260186135
-17.54403102775,182.466714438176,6.00762183973075,-237.901369239589,-103.28649888534,-89.0557154665003,-51.17495255627
84.5241346095281,422.765595446268,-56.3828984533611,725.542925146423,-105.451214144181,-57.7639744634434,-35.6792977114019
-47.0342556487012,-270.893621015523,-277.27370349368,-82.5010799647716,-340.807221907715,-247.116500813456,-349.71085985261
-45.1183105960226,70.412254208115,-38.6444920739596,-582.758722771425,-148.0245168447,-116.701474536472,-181.838383398879
-131.804690108815,480.462727671469,-176.168474994571,62.4624726223083,-260.645366245211,-193.285896091722,-206.365955698686
-352.851216735638,266.891148225768,162.174897392993,243.28835639197,113.836395764425,167.836561025615,85.3257549268892
-107.626558285861,3.33000924977023,-144.591524238363,230.901318583361,-325.044954822413,-351.53326954745,-307.579064015037
34.7923591987055,-19.6076155215123,-151.792038487794,481.533979560721,-216.815078720843,-149.170638243639,-156.35197307713
-104.535719869047,437.208945143895,-234.723392894877,-12.0780608022178,-253.230178573998,-124.845619929518,-212.654789656466
-70.9929926845944,866.920551357879,45.4054655529326,510.724554968852,-209.175754110031,35.6514469052117,-145.410585849095
-185.4298684803,97.8328748256572,-96.9340183720051,521.670282503328,-130.993491058813,-13.0575326094768,-55.0477208667435
17.9568323052954,696.622523680679,-74.591835174404,312.014449477494,-95.6265160922485,-29.483435009126,-83.9248951821355
-26.9909283128945,154.507900312834,-54.1381708137924,-130.566933778064,-128.528664335798,-81.8769394634292,-150.469724225313
130.238464887592,419.090544326798,-114.642711679815,-32.0702955934103,-127.139496443201,-2.19522033349494,-93.1626207485206
-345.653951719461,457.327169786986,-27.0166563634266,64.8532535846753,-52.8556013582456,10.2384661126343,-40.137722926298
-83.5213730810137,177.45307971444,-132.725770139514,673.220560058115,-122.5570690842,-140.978496211079,-120.210305089669
-222.202330930042,523.127579229025,-124.838645672193,436.880807317488,-147.433873654234,-169.441419851602,-194.446340599417
