(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
215.725686218764,-171.899000434758,-102.484397552602,211.58900416406,-188.56103523208,-117.514657742198,-232.855811815127
19.7866133788702,-104.800365746938,-69.9871404963487,620.147192189994,-103.368748874651,-60.5993164831743,-71.3054085278782
-31.058066971731,654.521277664615,-88.6025861851667,415.598144155046,-143.806575468606,-146.142964596711,-115.823656011751
-189.717551435017,233.796889872109,21.8636833380006,386.32754056056,-6.18229359398538,18.6831351312721,-1.76697537805012
-126.727538074745,66.6967010273365,-44.0222059012267,-59.7190731638693,-129.262485874031,-132.913815256412,-147.423533677138
-146.909278109,145.607224543171,-75.1727908280883,-133.957680014908,-68.863962050611,-4.07219703371084,4.4510423191241
-354.637546069367,372.046629189077,-7.6586354133542,445.384520782682,-15.3990461447975,-34.5003411920397,-20.3190197241674
-56.8641594998626,208.268506748573,-67.1024030726621,-32.4051913520525,-100.605821258556,-90.969342819677,-108.535499303362
14.2282499055145,387.883044932441,-133.027461324353,266.401605618752,-149.216002711012,-165.523260179529,-147.552418394498
-9.49057630985408,370.831388755716,-181.83317793785,396.015029721952,-130.573922761811,-160.226380455905,-127.169119035247
15.4491686880283,269.69179047165,-196.201940113438,121.654359548673,-204.778484666866,-136.568195160638,-161.63235676405
-139.790322803548,145.716648799265,-43.0173556550726,178.122537472955,-40.8043090032443,-10.2749373587212,-45.2053345978784
200.586732479307,-90.9630017301533,-159.488519611361,102.920429499189,-289.486370813985,-338.635445673684,-292.331959338313
17.8537456311315,706.226796809791,-116.083727971672,-59.3027934344082,-207.809009570723,-261.756034981558,-226.831469932629
16.6688959911262,209.155881405415,-160.724879907473,-69.5488756818231,-186.506885542064,-189.906382127578,-210.978204540443
-139.571219857025,-179.328029264434,-196.895080497874,-463.258116201629,-261.209692675184,-227.226190447516,-291.90199826665
-279.80372184328,473.231631258343,-56.3402659212616,269.470609874166,-102.000005496171,-28.7184690319045,-130.599505076487
-576.276085294856,452.331855070981,32.368620843481,172.840820247453,-100.599325961637,-69.2999661520153,-142.912116886146
-356.103535546252,207.668523532979,-153.296049708464,359.52206515765,-266.536598630424,-293.086457633186,-299.012744827793
-231.689162176888,784.864560784421,-108.957440728787,-281.083772245533,-163.204256416473,-151.83329528196,-158.685188859294
411.639637895674,274.721616536233,-195.548070882607,43.9606925771077,-279.923994244906,-349.27879561852,-244.374742977132
83.5147946903489,277.826482220233,-101.887300778151,333.29474482435,-180.477175470034,-196.170538277356,-131.321097724664
-29.4815399227955,266.717728033982,-37.8788311893004,98.4340726218506,-128.561556424625,-121.318160437722,-101.045230560878
-211.387598475631,453.742365327373,8.59811171713409,453.567971994278,-20.7129786008263,-21.6601338096516,-39.4832599225047
-50.9227112301014,1040.51660415721,-85.5558210692252,209.319129788128,-143.779598219335,-169.541238964075,-140.035245525738
141.699440009164,13.5916145955562,-147.027376141334,744.010688777314,-190.844368880396,-160.742730666319,-122.121363098515
240.637909185083,-141.559365147594,-187.921340342119,-135.841902152592,-225.985505250214,-149.890363931641,-216.568879860919
-10.8851516933319,427.884952509929,-24.3347686540037,-174.83168845313,-110.205280572816,35.2322805659642,-72.328880998899
-34.3664981426118,587.790324060668,-219.624485335939,325.807583285787,-226.691441133025,-213.260571404142,-190.390720039708
