(Intercept),FAM,MAM
-129.36604055357,1.403900990088,-0.371137025969801
-320.117602025144,0.525979540201661,1.92886401510623
-270.597043054207,-1.96077327725652,3.3574286098592
-25.6838049031212,2.09611690094607,-0.0816160756367026
-107.361314648675,1.57095610644319,0.851753419512534
-182.907304595403,1.05585383197467,0.126089802157367
65.1305361693667,0.238459120184416,0.371904608124169
-114.258976247842,-0.412067141507578,2.38283908813901
-393.355821193114,2.52263259520987,0.0282898266450502
152.178275911137,0.965009087696671,1.69010142298066
-151.255832895744,-0.706155250416487,1.70913735702925
-173.863798942402,0.545458458829671,1.32566560347914
-5.25414320343407,-0.144299466293887,1.31728293001652
-169.855075092284,-0.0549741500890377,1.06799627629516
27.629680256563,0.897238030709559,0.664615359346499
-143.253286239516,-0.788972226797341,2.07216883827641
-144.064795783561,0.171097030091914,1.18640821099689
-156.279932794023,-0.198144577967469,2.06776821309177
-361.103594369459,-1.58981911181763,3.21336448963848
162.995547546991,1.17597172065871,0.479871793766506
-305.018636761423,1.73275883194583,-0.517637263052166
-337.837754340566,0.215038650492716,1.32447039319959
-114.168791995588,-0.164192380558234,1.25262625688629
-244.056915573693,1.89982787277768,0.791754438687349
-172.795312071065,0.781047137912537,0.169052338023903
-63.8783379923843,1.46685505716596,-0.391391491808463
-30.2866173089424,-0.0111047461832641,1.5710877821507
-71.1016904912121,2.52906190876092,-0.907699920004234
6.65803034966302,0.463085041032173,0.878428860349231
-145.522196473918,0.333439417088812,1.17605131113305
-97.3655719822709,1.78243366720562,-0.477500080000027
-187.425624947246,0.117573259281926,0.723115591972601
-210.183740355846,0.341102555878024,0.509658071096055
-253.290941323728,0.680204715798027,-0.242046615283471
-204.884011789982,1.13926517381333,1.56908660102636
-39.259016900498,0.730262910743477,-0.135522442101319
-125.759208042698,0.895481358576944,0.330951961786923
-89.9098792787845,1.89711068571341,-0.0252257407992147
-31.1395942776289,1.58521891708006,-0.089688424821361
-439.519144028724,3.58792210070533,0.321820580595158
-128.834801666351,1.66128248200403,1.08797938536736
-233.37753864055,-0.415618097620609,2.30063457616779
