(Intercept),RDM1
-216.962301566658,138.834245362435
-333.954717647008,7.8498518486158
-312.966809488673,116.608750481624
-70.1793505426467,-4.79283121946582
-96.4371855907084,67.1501046538415
-235.216158806928,95.2987220744253
149.315533613117,62.3224598775851
-189.776468609431,74.425823091653
-118.437806208545,39.1265637367751
-80.6142563650501,7.07405575744633
-35.6117444633819,113.037710727172
-201.069237886171,67.7850151838575
-223.100799450684,136.610544654046
-90.4134861666444,51.4333132548345
-249.600886816937,161.734580324969
-81.12517560161,33.1450829449641
-172.85111813643,105.597668496332
-86.3612541235852,25.2364835234621
-64.0499170697585,56.2166975202854
17.7282153924461,25.8615263567262
-201.095713601273,85.3022577438314
-260.730754210526,46.0977449516504
-152.787099269452,56.2270391696293
-182.18063394774,52.9657014227705
-116.187930612675,63.450343165292
-79.2037245785059,42.8383252248768
-481.884503695212,69.1664380320144
11.2308628878527,85.0981038197642
-218.476141796971,47.2772545825574
-184.837886103502,87.9934199663476
-93.798592864594,93.7588269046246
0.270846218008955,50.5487221425465
-62.6701633643825,88.6886977065988
-133.193864020559,28.3122371027275
-279.339076452161,104.644589550167
4.73283555694798,63.3378048360319
-280.511052699687,68.6521557908127
-146.437928390369,57.3220811910869
-77.89467392605,97.9177108108815
-130.420788130352,126.880830923979
-135.362815372529,67.4062927848427
-167.395996156823,60.9434812866966
-562.755736644816,52.791169659853
-137.588555019935,108.697647545126
-61.1868322555183,95.2322032781085
-120.305189493578,31.761706289999
-178.38613078617,11.0257396415363
-169.939118303628,119.112644301847
-299.375618981256,103.675643281807
-44.7916422890557,78.4043503240719
-320.785797345023,95.0651198202977
-438.249057961802,73.6611604786012
-132.371905219141,114.924276808842
-65.5704602144979,37.0185103540134
-30.0055084035266,35.7104687686874
-137.830596956861,69.8160076269123
-76.5456983971817,60.3225771699654
-119.508054742677,44.4716009699041
-161.528061823592,101.926546969924
-60.7911969407842,115.093318221538
58.5924557840408,55.8257405003533
55.9908549551255,48.1182800513052
-85.1646710252535,68.2240859874
-464.451016690307,71.1881034971739
-422.379829455836,79.6141484274413
-310.326442201302,69.3273986778731
-199.098167084318,56.5025764915626
-209.5789971907,113.606781517243
-318.757606345686,195.169899820292
-71.9701431692047,79.7536983339087
-164.147297914838,104.633802750264
-299.038623232293,97.8635329271056
-244.251328313159,49.8586004779281
-60.1942122430191,113.413918973005
-76.3377287747589,91.4032004410474
-135.946442866349,27.2028555947563
-9.63171053340193,64.572160543903
59.8486694749445,57.7524144304334
-118.961471290939,93.1661164256802
-367.953214865483,141.673044397718
31.4144530399353,127.151178752749
-334.09255028698,56.6551769891448
-377.604424069814,138.31126452738
-85.0683987760021,33.0540312872909
-499.707844863733,45.4452646897116
-143.027104652036,32.5919627381372
-517.606992922389,-6.52779472940892
34.3375189555857,63.7427855224669
-24.045949827494,127.823241000679
-92.5210095678922,28.7583656405332
-103.411617398095,61.789371204155
-79.4367646643223,128.037416906182
-47.8805661235965,123.079550963797
-552.218169103231,181.807000433924
-155.919815370347,49.7596321901801
-423.572896985126,174.116862401279
-212.758132950519,71.0599083284833
-180.3525095644,88.1118902758171
27.9731117683259,36.4295556379075
-349.590143354813,43.8638421330106
-294.609273722695,135.684381188024
-150.656990492826,37.9295288334615
-253.401105308763,101.667605557072
-28.0364903362934,105.82611143135
-108.884965399448,57.6958528158575
-105.715288798398,55.3361525110668
-299.485139411154,148.625457136357
-130.102245266644,60.0226997856262
-119.261187438125,129.53414071164
8.37338783409359,43.5908921260598
-11.4395149094926,36.3004296442959
-160.072230959602,58.94015625061
-862.178671098228,123.734430960118
-194.749288684066,79.9320344869193
-303.423625124244,80.5754616962367
-53.7668077898852,121.721126430231
-133.781803898913,78.3644272580204
-158.228618758498,122.429393231971
-2.88430225239426,39.5373625031061
53.4585872930002,67.0888820818145
-410.585360081888,106.680941745028
-176.474668736199,78.2038012321282
-8.27406717927079,75.526535902929
33.0914605919388,58.2027395543337
-159.630216911974,73.2656618868423
-148.646387911846,71.0166544167914
-282.244375994764,45.6698796286873
-210.633608818855,21.275625288632
-77.4199474293891,35.3023826666449
-81.9382734507381,34.1371148009057
-145.785633807827,71.9048038240362
22.0627776159963,37.9113402297735
-45.6173886472552,50.0215898052411
-85.6756841299357,87.4081509512616
-62.3353743391181,102.89778302014
-120.716828681339,78.6578518771857
-99.3901839453283,21.3574286801304
-25.2444528968299,79.0250657933138
-309.712173557913,58.3019707723579
-300.052469990187,0.906452009337954
-118.532985131951,55.0496256300103
-68.6566758199333,42.5625987686508
-78.7138129099767,42.6186728724279
-11.7720446837193,46.3963262132966
-48.2995441334781,36.5833260431828
-26.0403069515814,31.2593494190951
-68.6072295326594,17.5862121097161
-110.706437979199,54.2060008883127
-111.661303325993,43.632659953917
-68.4693329656875,23.2040983042534
-145.504527147161,18.0814375100308
3.82553765246121,45.9012951982877
-271.44385426119,51.8115607305663
80.5216379638732,91.3749183390173
157.645952327206,45.3966260350135
-255.953614807629,76.6322880536027
-126.644211209881,85.593529982667
-60.4489082281652,94.7995407741691
-136.113206933085,94.040868803284
-451.201091004972,71.390285936217
-225.626079540438,121.920712280022
-573.851345733739,92.4821499602658
-102.889961258508,21.5589536358311
-130.702469569864,122.344927102909
-304.449649626949,118.956861935381
-95.1561832226689,62.9482757519436
-62.6019049298775,93.8567272102428
-342.710747371821,111.280439359412
-66.4429268971435,80.6013505848532
-472.72420430827,73.6336909094389
-151.315607584955,60.971122920746
