(Intercept),FAM,MAM
-150.105583332945,2.51438348769807,-0.0973399377871829
-278.360469318752,-0.372597402223619,1.081916331299
156.52474484517,0.07373406777333,0.80543013769784
-470.067481006434,0.275336418861116,1.59800570853986
-533.071545158018,-0.387369252428471,1.92209723429914
-329.057130717236,1.84641913155065,0.776132117345696
-287.454680358638,-1.05215398777273,2.68003406257255
-535.175859819166,-1.6291736785206,3.08897097146837
24.6383772207937,1.3849365187998,0.466494266409427
-198.544029420147,1.160970737139,1.19454309565481
172.136513851117,2.08555072316085,-0.160919439313147
-177.374622673047,0.116703297240747,0.263944105929113
-182.90763790952,1.91288582074048,0.518726576556219
-283.078893164071,-0.950089348013535,2.26137927867239
-175.339288517498,-0.0710607669843739,1.24086888223974
-247.351291059487,-0.343416704039555,2.34653617130243
-483.119593641088,1.23604624852305,2.21707561056246
-154.695904217861,0.507285640610462,0.813408507539862
-148.678294853933,1.52620297634712,0.0096210784104187
-370.242358993426,0.658426918686018,1.49027719594596
3.00390823642374,2.53040077192418,-1.10795881522063
30.1320123328915,1.35746580851264,0.843034536679625
22.0207679629657,1.11689662000572,1.09250516979955
-306.000976829091,-1.27193607781373,2.99350153256364
-280.165054237481,-0.999959582509291,2.0388077028183
110.034344542975,3.60070957176504,-0.212925778757381
-130.895063871707,2.13712208099605,-0.764245553815272
168.57475154088,1.72581855730095,0.355671165627427
-576.70816420528,2.86358254459628,0.591058863261424
-136.104544104994,2.21371970637119,0.872063102935499
-105.906640679947,1.07234179565421,0.939002287588664
6.13559773960151,-0.98172634905859,1.51774418824061
-86.1574683446379,-0.463672206111369,2.43958420254057
-95.0065640231987,0.973761830984586,0.88242723813164
-22.4150828469428,3.23974567557161,-1.65189223688503
-133.30861618316,-1.79251231533999,3.25148979075311
-201.355465052635,1.07320340067963,1.12484899256378
-427.359414841936,3.01826193389206,0.117786534014158
75.0571506475681,1.22226853360189,0.0498327489076473
-222.832009276484,-0.362467035920417,1.26222537169815
-25.3651339829667,1.61131215820751,-0.0409578190301545
-48.5281323419476,0.525662414067483,1.46078378697712
-218.90954701983,2.96794675671845,-1.96965697227279
-190.301842572677,-0.311384571832605,2.5634674791072
-389.776708136924,2.91269864779315,-0.27399151706777
-138.649785455265,1.32116455372307,0.709860433365975
-420.397185782145,0.999436278667417,1.29695192625513
-365.778005157292,1.19450453649915,0.55762570668594
100.912449741692,-0.381391493254341,1.10682275090949
-8.23377574292681,2.63369141190196,-0.438960414743633
-156.077803958964,0.286026673406013,0.863875532639213
-79.6988873448281,-1.3198698515771,2.11077182100416
-179.661740213647,-0.589978768213768,1.68709116225364
-123.636784106609,-0.367768272204557,1.47297548894858
-109.661100377274,1.38009125512326,-0.206932929006143
161.264201943661,1.97782604508211,0.603956759743596
-223.535588262283,1.73788263558527,0.19507903419435
-298.290003689559,1.88143799087266,-0.170678172653425
-517.750355776618,0.360298153391341,1.62308959657094
-150.396329148673,0.208374692447251,0.107842938392423
-143.739389111672,0.842851582929143,0.557405784158618
-74.6835712056927,-0.0363030119842733,0.44138391118031
-209.01092814866,1.28183663491654,1.15110107223154
-143.046491300425,1.39520494079625,0.466498665196923
-263.783614152962,0.124790280984598,2.0531955952174
-418.535277662944,1.99055194518587,-0.257497677521314
-225.841636166675,0.429943298906437,2.20737188265775
-156.282239914613,1.12912313300512,0.460961084849259
-169.506934464443,-0.291714680060977,2.74144107580651
-240.897108794664,1.51574458488176,0.0557884290392394
-159.154983116576,0.796382077067392,2.27139151351003
-150.588172847391,3.21393407748837,-1.96118083964302
-685.82757405156,4.30643901767326,-1.67818078812707
-455.052227815759,4.84051721604192,-0.712042643863242
-391.246117640098,1.15335283306194,0.915732304216363
-308.544825460689,-0.781135398596234,2.60092228122812
-142.738505159577,0.281419949518749,2.01430345458357
-327.158585120065,1.30980884438031,2.05706332508998
-21.7306066798483,2.91007912583882,0.40575413336046
-355.116578786226,3.21206750231795,-1.24361513559415
-391.460236844214,3.76195382256992,-0.746131189844164
-202.828233412249,0.464398811767751,0.625715002199286
-259.131973599619,-1.26543172154925,2.85483013828343
112.099069826181,1.18164900728152,0.608766117104096
-197.968003899208,-0.0246550207957625,0.387693651107838
