(Intercept),SOCSOG,SOCSOL
-75.1353320279741,-60.9024434907697,-118.250544876877
-70.361742704712,-126.916590761015,-168.761770025965
-180.607017663571,22.0896821387796,-193.57805214946
70.3804636893037,-113.178777646477,-131.632873746479
-82.64278312237,-141.042948432165,-176.014400846829
47.682944356493,-131.752716369228,-219.344312546182
3.60750257581822,-61.8979227394448,-197.156276681148
-7.71700778169179,-122.071997108145,-136.093164121223
-43.0173522772675,-63.151471956051,-107.007401249558
-147.939900286183,-43.2339183243603,-45.3358270573517
-68.7838221267848,-48.7998104697399,-83.1120794141316
-75.0733179270755,-76.7747849447187,-138.521918881728
-83.5398530433013,-65.8487249313985,-154.639582613629
-335.076530416671,-42.1599513842957,-138.654084282141
-20.9134799167077,-76.6536608578863,-267.816639093508
-207.900592877077,-9.28115484023874,-53.140388603053
-146.895034494235,-160.284031721007,-225.673734297598
-235.154454565381,-79.0282609488495,-163.523654164601
-382.024433751692,-41.0845518310962,-271.210908615962
-28.8865797841281,-114.849202714278,-147.003282708662
-306.518447962578,-80.9490413509484,-207.422529115196
-248.389646361065,-47.3910366100226,-173.18300024762
-66.1833477389155,-68.2927029917482,-167.887841305914
-89.514833672898,-93.161214339365,-242.606728194729
-333.477110921056,-137.599971158692,-211.821384208157
97.8089627404188,-125.324205041092,-244.108985533181
112.222724430565,-63.9154173967981,-142.52074621564
-699.237589733102,-106.217255205309,-154.719689352714
-4.79640913679839,-101.880081855139,-98.8863896316034
-27.2788001526787,-75.2198648083286,-165.382496769453
1.17020094695908,-101.065474038417,-191.348254871671
-330.766865425496,-103.663387739907,-135.148263833617
-368.810826616042,-5.57119039358804,-188.257340818731
-166.657409679756,-66.8256806059399,-131.684559154739
-391.911915851029,-141.943215981279,-121.487405047432
-34.0365150242333,-123.034291484044,-134.744824053661
-93.1966788982063,-42.3427856424605,-159.350576636789
-429.875081832492,13.9651484990754,-97.0826518233953
81.6590652584273,-56.8038965019223,-136.096174890728
-326.101302075716,-97.8211337440807,-221.27551323825
-468.461296957015,-50.5920846848239,-83.578694145177
-326.347770756576,-122.993771865575,-245.378103701922
69.1101378296444,-69.7038496899913,-108.886556438272
-289.900223399687,-88.3175100230146,-181.419870901111
-238.728497083237,-132.978313492289,-297.366602694441
-223.544344563052,-141.23360720641,-188.79459437781
-468.600751296151,-64.4230093594815,-230.211950945159
-316.997232994006,-43.31295954097,-172.825145251183
-271.669337379644,-139.417864072639,-259.915167284897
-245.649077055496,-154.225845416207,-180.69261326683
-162.771532479936,-46.3583110919426,-196.631054910729
-2.19477100185031,-93.785848251835,-236.642883700959
-179.386488889082,-54.4293390617822,-165.761696618552
-4.52762053029437,-101.755105969722,-189.12628569232
-105.23023557222,-55.5800984021917,-190.11330653484
-249.523712512309,-22.7776964388759,-90.1669553061656
-24.276367381477,-61.3450535469674,-79.6884969702078
-157.795305029809,-102.677584548073,-156.84321551249
114.305705653067,-50.3942068730394,-156.076380172737
-499.747326227662,-77.9024260050792,-146.395515763773
-44.4077607097279,-32.259494281855,-183.704803230183
-952.252766062637,-18.4990760836226,-219.806260025689
-295.388230055833,-18.1311359919055,-203.806828433208
-247.570054285767,-94.8083222040732,-245.801815274928
-412.879327362694,-16.2937561508152,-151.000996440824
-374.037992229598,-4.32800101028988,-176.88272013524
92.3387685411362,-49.7351668258489,-186.539999187296
-423.388437600224,-181.973881243583,-250.211721121454
-336.791178148036,-32.1253976914013,-146.02211452584
-270.168404803001,-126.122809492255,-197.646320471344
-237.631617733838,-102.480068700546,-206.704818519123
-127.458893886884,-140.908683319925,-178.214074329622
-107.287146109127,-118.583556990119,-302.87827402672
-249.674947399559,-13.4586465620378,-329.159274794467
-97.9232813550043,-30.8687936783099,-187.422308263427
-372.304193953772,-56.4832946690731,-285.962774276122
137.421729416092,-116.766400906403,-193.184860654874
-140.713712318146,-66.4863008001921,-190.649497530052
-63.3571862383542,-140.926663770617,-208.877952311013
-394.383800511227,-14.882235846766,-114.58265594719
-117.654614654894,-75.6245400840708,-138.023184182341
-116.738149120822,-111.636822547298,-188.733646293787
-236.632357663745,-100.541552063542,-120.88317909919
-64.8122102298512,-103.157319088437,-137.725112094893
-550.366931448283,-112.645034147599,-205.248959362085
-523.111373333755,-17.0191015798482,-119.396815493667
18.7501160031825,-41.9089489294493,-134.058108209952
-256.6766499683,-52.6371094746573,-202.751945466356
-114.372380880101,3.55988176169922,-73.2403983952099
-241.074097380042,-56.992517820996,-135.534577010432
-242.436406072818,-36.2987247448473,-134.876095519721
-175.879794184759,-67.8989202742523,-137.965034645953
-126.079023406826,-97.0851032510982,-139.675922134367
-144.934419306723,-52.1911587593495,-126.586655833686
-167.828292513877,-34.5409762996132,-160.390452317624
-328.073249783454,-49.3030287959118,-114.442458210353
-387.078005018237,-59.56836074889,-218.034067596367
8.06693995495152,-26.6532299527288,-171.260871102022
-43.9532025431326,-134.107185256697,-273.221905805629
-262.829260570637,-81.4479596578458,-141.860559022592
-316.328531130712,-79.4550586670739,-246.038906032452
-223.964360628939,-141.844468109142,-328.256885564231
-324.179140635228,-140.610982669168,-206.525338932464
137.611584977923,-92.8654374847501,-272.165330690928
-146.323566963125,-162.985998017975,-219.494690153108
-231.689703623473,-101.809102045838,-335.161120217294
-540.564086407627,-222.284689986831,-228.828506454636
-228.983562147419,-101.739393129148,-107.040766245478
-2.33536395445117,-78.8473594974494,-213.477408514358
-206.455256402201,-122.897628395869,-257.282528671822
628.426530048033,-76.6512190127396,-342.327412908056
462.861467497612,-140.066817201121,-230.100430325852
-205.662972644277,-94.8100996318317,-392.62218339814
-211.011252932352,-63.2392684450606,-149.649153387058
-376.492587581279,-82.8298292613326,-200.478198683297
-199.550086068455,-103.406350638965,-243.177692738027
-979.03801491714,-22.213635641805,-118.057670485519
-501.766436445138,-25.3382724246694,-147.553960109894
-264.840319629673,-210.469724775554,-177.732791579372
-80.6625188254402,-182.393486085821,-266.441854172495
-392.30365779312,-36.9128070787228,-300.422260145657
225.34983664703,-231.033191103175,-300.64789709988
72.8621631130081,-86.2804283116275,-270.051163152834
-152.859519535938,-114.240472828718,-272.976725393542
-69.5485373134397,-42.2707638145512,-198.63806422812
-541.658235362393,-32.2906498838493,-127.474697370664
-99.2648855870539,-37.1345084273889,-180.270118350963
-86.8969252400711,-92.0897499020375,-117.950481183208
-199.715626089892,-103.212012869655,-190.564664668826
-262.320382030128,-151.921856104724,-191.524211433803
-114.533001836389,-125.766698371386,-283.176978182702
-306.734425873758,-64.2884382447654,-246.296286544981
-85.3108268211981,-73.2498709608699,-183.38260193036
-345.084044517644,-74.2154566465179,-359.871843108616
-72.6876803861232,-98.0598168592624,-280.844484631198
-533.551686155377,-50.0557574548293,-137.945867358634
-306.243823928788,-126.484571762792,-214.479067644686
-328.750478835369,-120.934054431241,-155.381980012298
-942.721834010241,-82.4512016251028,-139.166279241195
-132.341980402089,-212.810267076613,-286.175312778898
-331.60394920512,-61.5585311980708,-183.93032510316
-16.4647446066083,-257.610580865807,-287.393319218398
-325.300368031127,-75.9804466463684,-185.894056882389
-339.199688832516,-79.8382546351495,-187.29737686117
-433.286701162488,-110.802678194857,-51.2198462243177
-516.193895975279,-185.678084913452,-287.957926268864
-670.642892008138,-103.971388378777,-166.01689241952
-458.549258484592,-188.849583760661,-292.69691600732
-271.275573946354,-137.734792607529,-345.339826055657
6.87849338460364,-155.371902768733,-257.194049334179
-251.504564132309,-39.0846213338809,-285.942201398913
-184.738404455959,-146.939820520405,-364.944462362542
76.2633330600656,-234.446455422447,-251.152608891149
-172.787078989933,-84.3295027630229,-206.743333007003
-38.8046155253651,-35.3720223631681,-238.52334662927
-479.461208894907,-149.565931054443,-249.710168357531
-61.6733252498598,-117.683612691777,-280.212868410454
-157.960612034542,-159.929953536663,-225.836240705539
-155.507839310339,-34.472259935661,-165.481195281507
-137.302204998952,-138.175784254112,-253.263263968787
-225.690292740692,-87.6741734235547,-255.180407674576
-89.2842624202021,-103.834746391141,-210.461912838728
-719.349201020977,-104.857518120967,-379.017270834524
-512.818615553522,-93.1063075588027,-251.415016402476
-204.454516521451,-52.7700764127367,-325.289151399047
-74.4162012797897,-92.5585516107967,-267.629214258588
-151.407061573369,-197.96538309782,-277.094078306254
-268.16175787228,-91.8663157665214,-319.556317694049
-241.875950714311,-115.703953252974,-391.98801552222
-329.111495650184,-13.9071618394228,-148.649732264923
-184.336670689096,-86.0335308418653,-232.670621514895
-161.313606067968,-97.7865142610099,-177.138915367496
-230.664328570216,-71.0532557324332,-139.885777989824
-66.2194305715238,-63.4596045936887,-160.522359742165
-510.239978060621,-55.4495366373594,-202.644545687421
-297.368920247711,-162.713955672342,-176.255534319396
-214.250774724307,-99.7602475527674,-179.222091436899
57.4298441467108,-162.277437898767,-223.680966705113
-271.140025686502,-165.915563956928,-169.785873531058
-282.784619343933,-64.3333634565934,-195.770610143853
-71.3070649533547,-108.142637592828,-151.008254765911
-214.985064104854,-139.250419349653,-169.855250751687
-182.594968640376,-92.92706095826,-195.235468438077
-77.919118903239,-76.3524019439792,-197.314687358856
-310.010575752558,-113.599368817697,-186.220789146144
-212.544206530118,-77.1779707064779,-136.062412926331
-55.9280004099419,23.4511368540407,-101.5279095367
130.093207718892,7.52284101977602,-200.51815738345
-241.011776530022,-184.414982636084,-315.388437854286
-392.778077116514,-100.308891660985,-150.358827173739
-184.978197605582,-23.6164147263917,-133.79371141555
-44.7113848862355,-32.7689576106786,-92.8439901714082
-76.0621129182982,-47.2893107107302,-115.959455830154
-35.2985860184126,-24.4020086974833,-67.7003233419382
-90.884401991676,-87.4764010958679,-129.987911397417
-317.966360357201,-74.4611428416774,-173.103809845357
-213.812134040083,-77.8850482668713,-131.382584719384
77.1493272097796,-59.4520099048241,-154.743880844067
-115.234301338322,-60.1608165839134,-130.9950023001
-94.2113806200796,-13.1830422692146,-168.614887597592
-69.081276238554,-71.706658043724,-118.408799757097
-275.009502799832,-22.4946351057006,-206.503764911467
-215.164309296102,-51.5328886026991,-251.679228914269
-191.780659129516,-88.8695323770808,-160.741809627369
-268.832013869498,-68.8870998447928,-150.731257346924
-242.350566696958,-168.703861521324,-246.881278748988
-10.7682017456868,-140.885108999857,-251.812566264416
-392.016284520272,-47.4030764929394,-224.997120908374
-350.209928985963,-59.6816075776587,-203.864169316148
-274.93196806655,-185.711083081616,-208.579078988783
-208.633564992488,-37.2669037201122,-137.23891574864
-20.0816982577708,2.4024639928175,-228.278106014295
-222.775068378251,-137.014515032799,-193.385589465324
-211.254757471499,-72.3458672010347,-124.593218502559
-378.76316110279,-83.1384251870768,-128.081737797605
-207.695655629454,-193.507153543957,-282.151685491874
-394.615458567219,-143.246452583619,-231.263208172808
-28.1126641359297,-98.3620187562628,-163.273289599769
-5.16085833928082,-122.549904044528,-215.489305651536
-85.3368462254512,-142.51535893869,-218.510483328486
-56.7493164244515,-18.2334858138202,-168.503889376821
-94.1618491316767,-133.739082783017,-242.151324764035
-406.609365275614,-40.8687942911747,-150.168752353886
-75.3840183072316,-115.537401480207,-403.511826881513
181.173541965822,-81.0943289233255,-188.107933314939
137.283833090696,-109.82020603033,-207.644819343637
-348.639281687436,-73.6725044378254,-179.148565943236
-196.094000182435,27.7680846939329,-217.374431495555
-41.7424895762379,-93.1225679308409,-239.990894125258
-326.845213541637,-97.1592762371874,-200.77768550755
-14.0977267167327,-12.6165918702827,-142.44131453921
-164.815808330168,-23.8855433408753,-154.981459540337
-458.228174419621,-130.399395812899,-290.737929588049
-22.7126678247732,-167.026133174659,-289.564613667215
-535.811997054465,-67.0153437831323,-333.719167361909
-203.866841702649,-96.0517333731405,-176.838846429073
-331.736487193164,-47.7571843643564,-184.963651460406
-209.052554218368,-61.5877308009949,-246.433476924383
-184.374126172088,-178.299324888023,-339.457072731821
-122.35558034257,-57.8270767064241,-236.891067580815
-77.1931001631601,-281.176473166968,-293.040521348303
-167.293449179757,-192.007057700092,-176.769501133418
-203.663625824998,-90.811509110601,-174.41751957839
-194.696209130991,-236.571651885373,-255.693165369536
-416.403956661306,-189.242894035502,-210.992289575184
-133.555657935125,-148.887295831177,-322.878171071097
120.362131888178,-71.3931945005716,-142.828363710287
-393.217708890827,-121.178611879976,-226.632435359241
-251.570605032844,-158.879866500334,-227.651983696167
-5.61474690620526,-170.997491034133,-299.439744198171
-375.820867047441,-117.160686414922,-313.025829091901
-442.491626842617,-10.9376118114378,-163.023620316986
23.0651071859756,-152.128057915841,-172.526591902802
-81.4501801190636,-57.3380489508727,-141.042497961069
-222.425371271624,-37.8916229765528,-116.692197113853
-253.98329170575,15.0807730655069,-90.1929878317169
-113.530337287028,3.59293457440799,-106.011562162159
-100.122925585483,-57.852341792277,-240.788782546221
139.163150683147,-48.6596426035976,-220.03703468528
-224.031589986611,-75.0936438446952,-129.604989573418
-395.792163927305,-108.91737182474,-221.584308413789
-183.144504500313,-46.5380061131291,-94.1651462902155
-332.93797191589,-42.5478450370429,-89.1234718561172
-81.758525507219,-176.593109460766,-196.821459757586
-11.2067313564767,-29.4901990915605,-189.956048045374
-274.285137650426,-28.3535648914603,-228.295070471126
-312.452095741217,-78.4990928886618,-171.79868407168
-639.649982375224,-46.9360910964433,-242.339058047233
-204.718132535927,-164.116540028794,-230.535909399001
-125.432234071541,-96.1703307844364,-249.594456435312
-475.308503413734,-75.8384654837646,-141.520121119174
-623.334648767224,-6.03805959250167,-100.134506329239
-140.95988321476,-32.4447766177964,-78.3400906252064
-95.8549202904105,-104.108930075105,-166.689881638653
-9.12741823208853,-99.0810708836289,-259.716733687907
-220.640479680951,-8.83369229288655,-147.13193928932
-208.9082503955,-16.0055457528215,-75.3936654223944
-167.380223847818,-35.1522264136293,-119.47971324448
-93.7255389387719,-31.7964050935552,-212.46691586214
-119.063033977445,-86.0705355823884,-149.479339228812
-137.631691388437,-137.639173103802,-235.673251019543
-119.400516692345,-53.1514139287901,-154.95393380017
-85.5181302431447,-51.2826168499596,-77.7392490998755
-13.5777950642223,-49.1707638676598,-105.771031573546
-221.333507504547,-45.1175157501275,-158.139644852898
-34.7618265966366,-118.076044153851,-157.762114043653
-113.457808848136,-42.8281615748419,-160.546957381142
10.6510465127358,-57.4915526496479,-138.887734462885
-263.45600451171,-76.5681440670742,-175.228926148935
-27.932218486123,-64.0502053907549,-136.802385486226
-149.705841040321,-46.4151867958228,-150.250750124163
-119.809711435752,-5.92052256065654,-143.418294910673
-83.0790488272542,-60.9069326783501,-165.901838554095
-472.527767206804,39.3436425308028,-107.902379357605
-85.5375510964986,-96.4809834987827,-79.2771318731538
-207.28248399726,-21.2330833473825,-109.51136384155
-276.186759269855,-105.731057371562,-163.594433448648
64.9095484975333,-173.595800677471,-190.444676452884
41.9564699213661,-26.5614550257451,-143.918770364922
-92.2119611009402,51.3670539066852,-218.384430018137
-491.982221486498,-75.8775238470262,-112.644931590818
-353.950057042734,-66.1011101248441,-135.144953170937
-288.727908248718,-50.7919988402573,-63.9843737094416
-247.644112229849,-184.580987303576,-282.92461017429
2.14929655376181,-31.2609145570459,-256.277640288929
-275.333197160766,-92.7036055855569,-216.683712224039
-307.573035827343,-110.346955630303,-147.278728027348
-297.896679392477,-8.02449630244519,-109.622528502921
-73.3419423137238,-211.791147198732,-229.056682314229
-72.8974276591616,-154.70977511385,-229.965529915029
-38.1613116722874,-37.2785530802212,-136.842887682886
-161.045136877416,-130.20585202839,-233.41414172668
-200.888097985167,-113.469109882513,-199.311774909434
-251.630563718587,-72.2661369270654,-249.811611314741
-206.432607246061,-109.111680510381,-153.661594943813
-83.1007532620351,-27.8322472096534,-149.154476580909
-77.7749894631124,-44.1181474419427,-80.7777188118489
-106.880927519887,-35.8261550807219,-67.4560506950511
-140.678727045146,-18.3918430616031,-80.8390862039359
-145.585917796037,-68.9393635995293,-129.00703526639
-54.1136731273145,-64.7008438177145,-104.49620520015
-129.051916598255,-84.4588091474122,-112.828801441807
-182.281587421792,-87.2150221267366,-130.805370136935
-345.03576006506,-112.674565320947,-291.816432482236
-138.466839874571,-110.713864360558,-176.842722149653
-87.819168323098,-65.5106663485567,-234.214320803992
-212.188732558752,15.4408124499023,-98.17883399743
-445.229134881933,-74.7758349223877,-97.1829135522567
-193.986404147623,-74.2086161220868,-177.315461174636
-123.693107524683,-89.0221059654432,-283.815070959634
-228.419861757284,-84.9579051891601,-162.500168988307
-59.413328451541,-53.3553409893166,-122.411023869063
-124.75157989384,-172.315801590496,-290.887380516815
-75.0415744635393,-135.071592029439,-247.703166294436
-138.485850942714,-53.8974361245564,-243.852348805725
-244.001022645913,-36.0744270403629,-106.526659210762
1.27472188519641,11.379764570258,-165.724253827699
-21.3737066463063,-60.7902847848454,-270.6054383519
-192.946351271879,-106.888512124598,-306.591764969882
-2.59478223603583,-1.59030112791152,-165.98226456225
-196.778227039526,-89.9936982144573,-158.967131024307
