(Intercept),SOCSOG,SOCSOL
-217.684984423366,-19.9386006461773,-177.632047734456
-342.206628629094,-85.1374144111014,-211.558263554136
-243.94687328687,-51.7774307686777,-118.22693727315
-261.70959330081,-48.4846452836064,-144.404353721868
-279.73338744085,-28.271332520133,-123.979299314058
-32.1404990399196,-45.3662437553394,-226.782569752711
-198.942167788817,-178.504547678211,-292.528399009785
-174.364356170423,-75.4322291425415,-209.086910526326
-447.126943057097,-51.6617574676056,-222.072395956842
-47.0252244164585,-173.58129438803,-227.797365550037
-397.529761758997,-183.009008336085,-292.284001384251
-3.95135006366763,-79.5679020922107,-225.854152397558
9.17992690499523,-55.0510353711325,-297.312272756346
-101.763491152349,-36.2233792053885,-228.583514034297
-636.124393438411,-88.6405185774529,-191.785279221484
-115.152676487342,-152.351180170976,-130.22543910485
34.4283084755007,-160.560018029923,-211.826949027716
-193.513397924486,-3.98960054123017,-172.943868445534
21.7207432984324,-101.926959712902,-227.014772777387
-31.2433668546983,-225.422486011346,-255.11498490299
-529.715179111881,-16.9128522027022,-199.103245260091
-120.520722987701,-15.3040222266191,-217.523215449051
-201.810677050096,-43.7293198691477,-173.551377276846
-223.91880774028,-138.461040480935,-265.180784510478
-468.665179715244,-79.2155954029076,-76.7979456790708
-357.114790203472,-22.6993004536198,-91.8195453751869
-113.26608960153,-37.6313823791279,-172.160539092118
-2.02349198547017,-79.2014331769897,-114.393609893392
-224.422596042743,-77.3393329213868,-118.864464571954
-399.420048017608,-60.139573165623,-160.954165481825
-95.9800333101593,-132.213749576098,-239.827719329696
-255.642741311771,-65.1441494422616,-206.337166808084
-91.9738593720249,-77.1487633163451,-176.751906177582
-122.877035659738,-22.9341795552318,-154.363170735654
-173.145629901832,-19.9607960053254,-158.825694672531
-126.08582315941,-45.3156633711187,-158.476142140775
-124.507087849503,-75.4757858939702,-69.7810032730486
12.3204503572852,-76.8170140253496,-164.660259887169
-157.816872403526,-74.0075563904247,-166.182235136481
-139.537598226656,-75.1300696906674,-93.9490408741476
-97.2974262747448,-45.5931156797669,-108.042987594978
62.4082304884651,-53.6544586654636,-68.3773002986709
-240.661947756889,-96.1909080897458,-213.144021780674
33.4665431381582,-87.8709768488916,-177.245899462549
138.48049691109,-49.9346746367301,-217.36249013817
-49.0153143944044,-187.047144033073,-331.236719180481
-380.00496087264,-76.7339307228394,-108.010367058232
-256.850931164774,-127.607834241935,-155.027271066487
-43.2609680789465,-55.4227975740505,-202.717504922501
203.454025190542,-189.85083735783,-189.864370796175
151.632960222962,-95.2297155431224,-317.379153756279
-136.275836895307,-174.540060374435,-194.826708113833
-264.913278206048,-128.458989721112,-319.573396467384
-231.209781568046,-91.7995767412376,-283.73345574298
-158.327010018929,-129.416856289718,-234.029756347212
-266.868544450699,-69.5560164818671,-224.601536880371
-133.868077521271,-51.1491768206834,-77.8235056143822
-112.710992939275,-87.1492410717765,-207.58923231814
-217.63846816044,-91.8053743180062,-214.990733689177
-127.053363353887,-154.610818048153,-473.371823368234
-307.181632020336,-123.24101224386,-225.991431429153
-615.070296097278,-53.2956027772962,-197.204634003007
-63.9707752628819,-147.086728549533,-188.597825628909
-569.03236660335,-125.147007882031,-176.345981424631
88.3295603385341,-73.723874698946,-202.48893406245
-224.85704049826,-35.8745377583764,-165.605899761929
19.2183717946318,-21.3618534788184,-111.587856319311
22.2815183871426,-11.1337526630232,-83.1877199314795
92.6708177675027,-85.9766601806768,-177.38541157305
10.2861703280705,-119.288887590219,-207.703094925593
-394.108484021373,-80.8362602516663,-207.523479716067
-209.162087588425,-160.919218206373,-200.329012362008
-644.586652059603,-194.755721972644,-321.374285965867
-54.2000679376069,-150.223511834454,-323.007569926856
34.3352765323143,-167.139830558634,-227.471078616538
-274.052537443669,-59.645564407605,-114.238726195763
-56.4597178513577,-41.0846976659486,-134.644755467663
-73.5001733746831,-8.54424164678494,-148.073495399585
86.9468348222872,-38.1992189799075,-117.834252370107
-466.741678979226,-41.5754391418013,-101.274344283767
31.1884267865353,-82.4775074611716,-121.144505295723
-53.6587407174156,-109.225386705337,-120.952524614026
-311.323657064857,11.7955237843562,-108.313756205178
-392.673761375292,-60.8015791180223,-125.206562231153
-539.051486120981,-105.031280175866,-211.1087548785
-353.193759665126,-107.672265554429,-217.017481082352
-466.547502856629,-74.430323143577,-362.660093597966
-404.232615052242,-301.358631176328,-306.572008904055
395.01760161116,-170.815651585144,-253.56465882581
-678.084864706587,-124.35544828033,-371.652701179119
36.3408380197634,-121.276411889128,-307.649422207163
-262.152492556706,31.0142784813361,-114.581579201753
-206.939626313637,-36.1123001508604,-173.297314799536
-168.705900897286,-124.154520965283,-290.829302339844
-96.8337353078969,-57.4037862491386,-160.179200809216
-312.809266007069,-63.6218171651417,-140.706518300543
-111.08854715382,-2.067092196663,-135.854706199396
-14.4636958271076,-50.1163319272018,-170.046873516025
-116.382408494559,-92.7428984972903,-216.60748612012
-23.8487517973699,-26.1460438402428,-207.201219019829
-70.1301349298155,-91.7233484431636,-212.72367665069
-206.379459360425,-40.4732271755902,-158.456185792907
-568.912571739616,-29.5704436617962,-121.488844726191
-375.550484943669,-77.1000328879645,-213.741439235484
-302.297910599751,-142.058952109888,-190.850072265996
52.6443637349257,-37.7750080852566,-209.224004251751
-604.527363712201,-71.8696714087419,-144.529801033379
-370.73379435698,-182.758194679853,-266.124311657593
-171.501500258964,-141.123846728806,-274.255534505006
-776.440577867797,-64.9874595706206,-184.78425757822
-250.110674386713,-115.568277385537,-235.958457238637
-123.562461235517,-12.2379927536385,-89.112424178631
10.8727616772812,-139.721232157084,-161.481515598185
-264.540609527729,-81.950379253889,-199.435522395397
-118.307475543756,-59.2040570817771,-127.79699796901
-109.067543177574,-44.8404194142931,-129.140656094474
-196.10948093365,-80.419407325302,-187.634504350036
-258.96662136737,-117.384426731236,-156.018861891207
-60.4867899004385,-58.8889718639548,-50.8409343468811
-280.861801279141,-64.6465780794242,-123.969456430728
-348.530161528819,-31.581692657026,-295.136136861984
-157.495531748031,-184.849712037076,-224.603485625677
-292.653376339702,-131.77827794489,-185.918643681707
-258.029031351471,-134.171421660401,-200.206697957816
-425.877048170769,-146.613672813241,-220.874164968891
-625.402905561321,-74.2491364147645,-267.047031581693
-47.2502194212866,-102.281857462633,-183.182749197062
-291.67326449581,-154.302537856551,-178.102098554191
96.6435667050828,-186.517046347611,-304.813109783077
-270.929292506684,-95.5754856624117,-364.370701770589
135.148303390446,-267.353235704759,-137.258011270404
-594.381980012586,-103.359575532231,-310.245349231453
-289.557354011573,-112.924805045273,-149.476177113305
-158.530554603247,-196.237288686709,-191.591885394722
-237.351195717158,-107.224391674179,-241.034054187703
-28.9865453692055,-131.597876949047,-244.236056655238
-228.854589673661,-52.2760663375666,-127.814652467248
77.0600244001398,-113.009280557195,-165.825016863244
-536.8658008282,-97.7792579479283,-219.677846260249
-646.940836771915,-99.8399675271285,-214.81423754489
-12.2155336669439,-81.7278579378035,-244.18899184477
-179.229019472681,-130.982098162101,-317.565683504981
-98.6371608070313,-84.7201240301511,-117.874991730961
-356.815894496889,-148.45272265892,-173.401060524833
-22.5696229601308,-153.785727077833,-222.188118747006
12.0466640809464,-103.123324935914,-190.854804016097
-541.588527821386,-150.16888739424,-211.087929618021
-238.004603674919,-61.8453381750151,-262.502156150051
-300.113251366107,-22.3021120602643,-133.011611564001
-108.172581786908,-61.5861977604945,-173.420469651654
-477.635282552175,-65.0741575699649,-253.953770313034
-404.817535598409,-92.6574595058919,-162.197976004245
-215.066836306738,-101.599837930058,-261.271942329862
-230.063241371929,-184.879851879363,-126.709300147515
-180.152725974622,-131.206301052644,-149.797365986101
-184.082241435361,-191.61922736725,-217.924664303922
-489.875765442983,-157.244135023204,-251.333859652805
-315.942997567952,-93.0903156283021,-185.060633680667
-438.65985770615,-94.9048865027798,-242.994076040646
24.8807369686656,-161.575390681784,-236.813018292305
-213.898958043887,-64.0080263745331,-273.925186714354
-310.388140051786,-212.837260439577,-149.864242902884
-170.673956801035,3.34690976920683,-175.556850440538
-119.669911229575,-26.495394217156,-173.283146534319
-110.036804905598,64.8796671544551,-184.083777326567
-126.79165695727,-152.176414128495,-260.253854369828
-320.787957484157,-112.205747789587,-305.856505882795
-421.855999381118,-93.2632289339599,-160.996301308856
-204.069307233884,-61.5757842726598,-328.859073336542
-172.247707518089,-121.408822422236,-234.614534817025
-71.3005171352415,-72.9177364434217,-96.6441896693432
-77.9672049121582,-153.159551813267,-285.093903888057
-520.349326893564,2.07762430250295,-216.396871920311
-574.179196483776,-169.468647252681,-394.929584944039
-1146.0492700997,-190.214865506598,-333.920744151765
-25.9988464511443,-110.137007125932,-300.975247661292
-381.258158976041,-113.317211364571,-216.485480428382
-356.327565444284,-176.201279437319,-408.437444850351
146.161371469207,-147.635455716496,-340.652874918473
-1038.94162172455,-106.655118752155,-227.628248313969
-543.968167713145,-175.634911489207,-92.1219808903552
-479.70050586178,-96.8330404017324,-249.795492188554
-58.6692375411367,-213.520993853042,-309.606504382638
-121.006415190888,-183.423657438987,-286.968272594066
-161.274428235552,-73.9157760557682,-310.119480611691
-532.30391527852,-34.1215421047818,-280.714987021056
-114.333583606291,-114.527798447729,-223.996832502024
1.52494299649697,-99.5882330094355,-218.171364134512
-55.9081522407796,-189.120170287162,-223.089985719984
-31.4539947620069,-39.9399581315656,-182.72448627284
-256.480412241188,-19.6920406202698,-131.93508471144
-282.94760310273,-9.65692979397863,-139.491597353452
-385.911359119211,-91.9466183815966,-137.458296678378
-46.5396117065102,-58.1394341306877,-135.409318932012
-35.4160215874763,-92.556310447806,-241.104235198378
-331.404143392661,-80.6059938689868,-97.957054655988
-48.7706888565735,-22.0066693529516,-164.044994705298
-81.4049587003683,-53.3584335506021,-112.43662005815
-47.8040044049412,-115.821856685492,-179.302011475986
-133.09261538393,-35.4602640879166,-163.727941242323
-182.227312218223,-56.947945343381,-130.440633511796
-149.533277948058,-48.2497095206636,-156.569752857671
-93.2933325850827,-105.52082992412,-136.925797607357
-235.539274931551,-6.0651162936847,-120.422264471445
-89.0616239233132,-63.3298059032386,-94.488210275711
-298.179035602821,-45.4487492950793,-157.629763572564
-390.369008218615,-73.5684799782757,-187.003825414249
-315.932401025901,-61.8411242203001,-177.197322050837
-459.7378934479,-22.4213077679451,-126.724652479796
-50.6826726112195,-84.340473573804,-171.012909501122
-230.806529990221,-101.921491101646,-223.588811729046
44.8899752878933,-103.897235448871,-179.592676088861
-187.979240238565,-3.40236848991481,-152.216663425323
-360.487222021766,-12.0911788363737,-202.066910993139
-437.406819761567,-120.589000624808,-170.726463453851
-424.051216496635,14.3844979414353,-99.2220743911676
-481.242516747283,-123.551527647069,-190.420503155304
-157.920217595762,-115.906541976026,-238.177725571579
-39.4239118319238,-70.7457973681012,-284.401902283149
-614.623308403367,-131.715051594772,-226.046693568584
-1478.83132107178,-242.503211551426,-246.033570706611
-716.193498715928,-102.556572628815,-272.712615674856
-30.8170896142692,-41.5649547819612,-206.199045583828
-556.435881257232,-190.555461773038,-136.40116769934
-393.335820606386,-87.8368599215319,-229.292987854213
-353.220463557111,-89.6133291132282,-260.728525874656
-336.864161601305,-194.732083714782,-264.375520617563
-174.938063708745,-44.3198674721352,-216.785332018771
-615.244859356812,-63.8420464775118,-168.396840143927
-212.457001522911,-1.2161815247382,-255.070420370321
28.4626170396659,-199.713898281072,-272.552491712951
-627.536073749012,10.9213405887658,-248.120379911532
-554.629623626235,-154.477796738371,-137.492591827331
-330.459347619631,-104.527850713057,-101.535637948022
-94.0845495761459,-55.620412681179,-219.639827134612
-534.339357528836,-67.5451830947356,-137.753557315329
-140.171927187308,-133.299619684469,-255.396171005021
-233.592420612447,-256.385975790094,-329.360450910375
-98.6365204192998,-189.629540237253,-355.909869994459
-149.743960354113,-43.432483975761,-211.246158875729
-233.636619565281,-65.8195676210489,-192.056268235487
-195.975787176605,-85.4496702433717,-184.229557668499
-140.084417442296,-112.56074375014,-260.931522507468
61.6207224268583,-117.273412400064,-193.141000667878
-280.848274498851,-153.046730407936,-168.471977128196
-110.421111927517,-181.238020591197,-196.073749664181
-136.770646691934,-34.8388037993609,-216.189514531477
-513.261178394932,-102.702130273232,-146.25091202058
37.2884875819145,-122.206604536223,-251.708261350781
-253.996217073654,-142.209778170873,-287.270980411201
-337.466935373763,-139.221939295938,-256.58440904782
-143.374662147238,-15.3937647332496,-168.037527310422
102.353974130878,-19.7949805545068,-100.573605445941
-339.606872408844,-24.6948119151493,-64.6800744274806
-309.875085790893,-113.181562870603,-167.218271628546
-55.3769165596677,-62.0266885723213,-100.47027048927
-46.1636308052803,8.43741926379334,-172.614073846984
-239.03178477017,-62.2833276243182,-102.38427026556
-34.2855349508463,-116.686465526935,-175.491625999653
-52.6140292436758,-15.1222622314526,-122.448092231954
-66.8524877539676,-74.9415716779022,-166.284074306808
-338.543111878651,-29.8901523165114,-111.276580729158
-505.677454005578,-140.658967335505,-297.705367663459
-473.526513318984,-81.9163975246192,-196.603952735379
-427.808751730416,-40.1635939629923,-278.84669516563
-246.4385609413,-146.944112209429,-290.418853356321
-1253.13824781915,-108.32349934103,-256.343792081178
-229.037601630684,-91.9922746992524,-179.976249395448
-392.573670811631,-82.9156870044972,-297.53620930113
-117.201928417227,-154.600171566301,-172.758767714906
-125.163180432693,-58.3567418060848,-228.720009076684
-233.547760777998,8.00735686029657,-199.171884827869
-140.355212141552,-33.6424811112811,-221.812975803346
-234.581971148989,-144.70817415585,-290.087416817172
110.581806256349,-70.5559482445824,-203.815754132054
43.9555783712749,-227.544232667169,-194.250029291465
-603.984922593983,-142.840217364086,-238.74394676293
-218.598815461693,-25.8023875161546,-173.141076309745
-203.222302983748,-138.764445285713,-207.643112335179
-94.0164493930279,-92.1453056677274,-231.264478987952
-157.033392026337,-126.011949430249,-216.005508855887
-60.3472597197397,-99.4692167825415,-236.210494874053
-89.1576156281153,-76.3781332047074,-334.398658308386
-284.351514528826,-87.0837332734809,-173.746611192968
70.0167160434066,-64.1593576489395,-108.654126324443
-73.233869296284,-90.4178608328948,-185.736210017589
-295.519683848896,-231.372933945995,-272.145038904826
-7.07928476459347,-122.727816783916,-385.651626163482
289.590286186125,-90.6301448239537,-317.858157752969
-452.040935082134,-89.6390708273757,-211.945636067961
-192.243154713535,-104.639136920567,-132.711505222178
-140.105457638012,-75.1637248885017,-205.520037765964
98.9559719130702,-64.4874414113001,-191.336230985537
-214.124172479002,-83.4154794019996,-245.019283171743
-170.045371862056,-56.3166624695514,-182.946184979839
-376.108754539455,-114.557430547429,-117.876777841919
-103.172750147408,-65.9260303113988,-215.988914057612
-374.917666123778,-77.0897641267729,-350.645497524107
-278.964244625946,-149.910140272277,-508.510203574755
-525.970392775605,-118.1102678772,-217.392651621634
-452.940471648593,-201.746437776845,-373.127725083992
-200.179460317697,-74.4340975518571,-214.624799638288
-475.63001104159,-145.255643295495,-220.0677805593
-207.903499028122,-88.4642974373564,-192.944338443558
-6.9066437871079,-54.7215723212139,-258.81888358327
-172.910344179414,-162.076214315472,-155.26740234984
90.9134454442683,-160.107266233012,-227.539382416089
-259.448575210801,-93.9044405826535,-156.821884296814
-61.2867332143069,-169.797238185336,-301.59054555327
-144.737682305013,-98.3916400813323,-210.079502454842
-98.4620442922624,-114.720123732608,-270.999529567838
158.308483701903,-61.3144651034236,-230.530768317956
-74.1763266086055,-69.9669029642246,-211.011294314107
-174.105788556182,-56.6412677529443,-234.949619556079
-169.092000180914,-105.140528994263,-133.812679995215
-380.889861629432,-218.041606632323,-274.871039484453
-97.8330285311167,-148.915969075548,-88.5487985704094
-588.173720547201,-72.4699216836452,-145.357241964142
-266.31505709904,20.4711603369506,-182.909156902664
-521.25662480609,-149.711886957724,-169.564548271548
-112.373489465012,-133.809641589818,-248.485892180295
-400.110314560341,-150.496121388343,-212.779996216021
-462.080129093534,-106.204917335788,-289.637780522396
-295.410358213507,-74.0024329364824,-276.442466989973
-317.483307304239,30.8447759500705,-118.132242908949
-428.235495189336,-189.47091746944,-248.247884596472
-592.164549673205,-115.103817815689,-313.001791672956
-528.531716214471,-178.431888146151,-316.75344549798
-2.31982236477779,-77.8643572958681,-189.78546308184
-382.791529883238,-8.03569150558906,-199.844185088165
-524.926275957871,-89.0123705011065,-289.613762938912
-82.6950092796615,-25.1170993339183,-151.654216390511
5.22879481708515,-31.3829912769143,-137.65057196097
6.59958282954176,-172.878489342191,-145.646008379641
-99.5139782900442,-55.3182741008713,-171.267415946859
270.914584046244,-141.934409724839,-217.42183277334
-347.258467638807,-55.049419072282,-129.653533248784
-125.290947365487,-104.798245947441,-223.333356128787
-147.890357075885,-70.8631458878081,-132.060242565125
-266.030605963038,-128.587918168771,-126.837018021273
-183.389709983836,-54.0474221537879,-102.036621682462
-9.00873590619449,-45.2618554185538,-104.995453531512
-218.07553494053,-40.6220097535988,-70.9620476203963
-466.96132869304,-55.4169857587258,-206.111414430299
-692.831153349631,-101.600097074734,-189.709905428113
-542.113714448009,-120.070026300402,-143.870782819067
-601.541535055476,-48.6592422311369,-177.287907348587
-803.174532400546,-122.466116427531,-152.275518078684
125.50758886306,-49.3888141572243,-162.873468212387
-349.132940360579,-177.113610148604,-380.947137763025
18.0284730680432,-61.0811416811848,-229.992094890447
-481.546903665672,-77.4606409265398,-245.597263530304
-676.844028358842,-150.579819995728,-168.23118280808
-151.527097714665,-68.551746205485,-137.925654659906
-45.8715882841207,-173.982016747759,-225.993727374545
-38.5469969320839,-146.394548959768,-88.4911668595305
-131.64905724283,-6.34968968658359,-103.294622146756
-71.3432978123601,-53.7476367618074,-120.393149162186
-132.486066563222,-31.9752843002789,-45.707554663044
-69.9429126846371,-72.9242170481884,-87.7242755320731
-261.399135866435,-12.7271916516183,-38.6182202084019
-98.9856062693434,-56.5334425463589,-85.0774520835039
-243.670292717259,-62.9928634393073,-96.1763786451629
121.908890936425,-36.307230049395,-119.528535780089
-108.598444590385,-57.3223674439942,-78.3534969198518
-134.422880263824,-60.749206083623,-171.852105251368
-158.468051305143,-30.3586413202429,3.77880503694905
-98.1944682692993,-112.834362887856,-153.654439237172
-92.853706215581,-99.9956576587647,-175.600117300957
-183.612283834907,-128.991722901759,-232.584434889286
-559.558120938746,-34.0739123354033,-265.030919030614
-108.434034226237,-155.966037164268,-234.302928299163
-99.28490519755,-65.7115525667032,-272.901817646081
-86.3054650090053,-121.318754931533,-267.245675274267
-109.165377090852,-120.680651577815,-186.40699990221
-312.774043237769,-55.8573640406175,-243.389762531962
-47.552351704282,-133.253931571104,-174.715842899983
-291.888386369923,-57.5857012371125,-139.54325776205
-139.036488479958,-48.9523321641027,-144.31136847788
-55.287745924601,-116.544755973488,-258.649398160305
-76.539826597138,-100.513752278654,-186.016957130785
-341.388861443847,-45.9438087082817,-139.220547733821
-393.969851997099,-64.4067064200044,-137.972105519293
-490.513764586787,-57.1772350400888,-320.613181036247
-89.9144667632354,-56.0303925178741,-167.849789781816
48.9168542923871,-41.0802436149124,-94.8051720395742
-195.486678568479,-29.9997542835044,-83.9989824149379
-194.88044647724,-79.6054842192534,-163.673284755598
-71.3149436904241,-11.7539218985985,-151.406220456507
-177.90443159116,-38.2507589669549,-165.083197833701
-106.945759372087,-114.297387060116,-173.865877085913
89.8144285424569,-50.9458505684015,-139.788753327617
-137.916496533348,-51.3868208418862,-62.93912321885
-20.994141952433,-40.9989087740396,-175.195046133071
-122.460795345629,-46.6502686490712,-142.837601054634
-101.739643141234,-72.2713935699958,-113.175297389389
-46.4819414041413,-81.0146972282209,-192.192860842256
-276.280585389861,-53.667013579965,-134.79698443292
-285.047374284244,-67.2656639361812,-157.563552485379
-192.284265212438,-12.1151878656092,-145.218794110464
-487.384501273351,-87.6577127380442,-148.869399708648
-334.192124253255,-41.2219633300847,-215.739094796983
-98.2719225876281,-130.580172450249,-218.726506887644
-439.070910213268,-89.6111319375486,-299.654069956421
-187.278985026982,-23.6765079603938,-80.0271169435982
-162.607697163447,-152.819179366648,-272.423958554515
-7.55176276309794,-155.48482392072,-325.017651102447
243.996087955544,-112.745331277707,-185.005758471263
-232.438376484853,-140.90331398655,-187.83828952277
-504.535861390788,-94.428416988434,-212.141043204188
44.6740634307935,-13.4217243825624,-288.379443712874
-176.43894358537,-155.614665250561,-279.386859946913
-158.72823912312,-96.9061183616614,-149.358324857967
-348.24161484238,-78.1848615863128,-240.424859335282
-284.934405836406,-164.668148351309,-170.826973494521
-644.779575809196,-82.755437305299,-123.24873566968
-157.772461252098,-136.488675614872,-272.17741873092
-356.229609364083,-99.6564382671058,-212.591467269376
-481.249920465794,-25.4363623363606,-161.289967710361
-142.180314174191,-37.9713598088856,-110.99355792244
-399.568849081916,-74.5376631028776,-284.29189957364
-760.173209401764,-120.822264007094,-126.143606863374
-213.917601963651,-22.8888362712023,-231.847324290451
-297.585667517968,-130.81613145009,-167.802140024505
-6.03067612987797,-118.956925117702,-197.472927396784
-481.101395210193,-98.356714808222,-155.725653175639
-20.8354999693038,-105.526134328975,-192.591041113265
-137.493699616687,-77.1828103759617,-186.591473013643
-250.627452440905,-80.4974533586064,-168.836430568198
133.676772790423,-137.481033143777,-198.190371899793
-117.255578783595,-150.714928092639,-269.015701355847
-205.05212774618,-21.3743262373755,-107.753182003449
-442.660567156156,-75.63040010033,-207.776599180368
-239.395360123723,-24.4937413253174,-165.874541831177
190.825778566417,-84.0323755563732,-207.82995976739
-303.08953917586,43.7682441387642,-116.050922421855
-235.718538982946,-107.29595688291,-151.94041455644
-297.294573149513,-114.069530827837,-131.657410911175
-253.429712880348,-120.191600617116,-231.233953364143
-525.767315223347,-54.088724867288,-78.5603348574841
80.2617017716111,-79.4727693702735,-125.697566208226
-66.6850711192674,-122.38449493704,-185.178949798121
-386.69527389422,-28.866372722332,-198.881428286859
-54.5908817314776,-114.289996921994,-181.148611849087
-331.062244160246,-96.3161888724717,-142.539394247055
-346.571026120975,-196.165482887791,-163.198065400855
-307.922215163795,-116.893670758731,-172.716720849799
-53.6604152756481,-186.351153857191,-248.173372524121
-219.838841407036,-60.1928639437429,-206.360851791142
-639.016153577366,-177.859203198794,-262.521071275471
-478.100245815316,-75.312745696865,-220.873495616033
226.615037190171,-145.935730823127,-171.251610919047
-68.3242949820706,-25.8836400424916,-251.903144750991
-139.484907413796,-95.9712986381928,-242.953499677687
-187.51257585967,-309.135650898075,-284.017687921878
66.2036051165487,-137.762983120061,-163.006546586541
-368.628349259707,-28.8747604741511,-99.4841424751648
-89.4965249269444,-55.3484631159226,-198.735721575737
-138.191262576147,-69.8499521545164,-190.562508523828
-407.632484834993,-164.948455314501,-306.211513638373
170.988521205953,-38.7140544002759,-249.5711554187
-61.0311113883072,0.688820047216723,-218.482986309187
-102.8487723117,-66.5785570870212,-148.928425913356
-554.640002111766,-54.1832026458869,-179.013441211078
-543.269278301406,3.16336181977385,-143.413847306481
-308.643615483918,-101.263154388318,-168.980094716855
-312.224564249313,-115.44246487855,-142.871929252811
-215.640609951976,-64.7994752332233,-161.611738988082
-292.547964901074,-98.4653613182891,-325.045610057248
-23.5063039955567,-49.8200162475696,-285.498232686776
226.468306529685,-197.66988649845,-328.608017484308
-184.241557610527,-85.0213383797673,-216.327942268428
-206.001698561216,-15.3558212671524,-117.736956118125
-140.10547688746,-86.4052929495125,-211.805384758063
-104.093186099472,-70.7001057574525,-219.358795520908
125.048271475884,-96.764952228179,-198.52874788969
-128.472578804329,-105.943035318498,-203.584171839379
124.158320961273,-55.8605697676539,-244.896779399816
-200.43791280163,-81.7332931168203,-120.95588275214
