(Intercept),SDT1
-196.782533840153,-74.2380443778966
-314.398607507369,-66.7619136484864
-112.435130679967,-47.5366507533472
-149.516430912176,-82.1787426420487
-227.734083488582,-75.0162259026547
-188.150117160792,-117.865064326732
-281.683972897146,-56.2118180140124
-251.06250270411,-26.6582975887868
-273.256647556769,-108.237179559554
-70.5067506256164,-136.575944702905
-243.930565008806,-78.4456083602727
-261.676328843838,-113.673060692192
-274.921382860084,-163.739962824373
-249.287146545757,-49.2655273314449
-244.425308994804,-58.1693225993877
-118.891255037277,-62.5874781789607
-165.176612153387,-59.0623594979697
-536.407126346574,-30.0102098883033
-243.434946180932,-71.7818807053045
-359.255134961932,-32.9166905727761
-208.946694919883,-11.465796679724
-314.552249423898,-55.7284288877563
-96.8784985829552,-94.771178310737
-147.495793277853,-19.3072535463252
-33.1198540960686,-42.8539151984814
-29.1349154100608,-60.4405121353557
-62.1822752064181,-65.0378997324806
-117.147354735062,-38.5200913232984
-13.0398418341647,-20.6087349483423
-184.021283320682,-39.8457633864891
-41.0273524478471,-89.4071856589981
-186.069165248933,-22.3536466054211
-12.7783164945577,-59.4270667430246
-129.041527735259,-33.4093517221045
-77.438908930455,-38.9764631988739
-115.430328492745,-68.5420443894109
-190.344845656511,-23.5036620831161
105.254668982685,-113.817134458352
-151.588359266199,-87.4594457385683
-249.283176475961,-138.436200432996
-283.272846223117,-125.401984660071
-180.413630960713,-69.5065472796596
26.6744373710535,-86.0433777790749
-162.008618920474,-79.3438587500932
-659.098692847147,-115.514456818666
-372.37346000367,13.7243306144082
-117.612258542998,-57.5031192381284
-222.263639094996,-32.9959753856529
-6.0399825325876,-64.3192086032504
-213.573329566616,-132.462817677049
-11.6255610482949,-131.397371838902
-83.1498083971819,-61.0121198534616
-198.156185879117,-12.9946484004176
-101.740857237746,-42.6951054969977
-194.678469297416,-52.3119644261133
-315.819270426291,-41.1911947741246
-264.669902546157,-122.77513919175
-510.085486674399,-14.1593179487973
-412.910985755545,-87.9761385872916
-256.446159957479,-76.2756425080879
-213.141392658028,-79.5449300464534
538.423616149266,-139.969382897158
-235.809528329977,-165.174042242637
-352.744148161641,-62.2868600234706
-278.152611104466,-137.216907023059
-123.906433311,-96.9940682770975
-88.9107175363315,-136.540672575546
-210.4214999221,-43.7488375153152
-44.525177499323,-52.2972531161795
-207.459901171882,-19.3949677540404
-143.808281774749,-48.1418068130151
3.3618962743567,-81.0830918371648
-351.012242710965,-34.5722640944296
-201.395710435543,-13.0225210959379
-289.059028186937,-38.0043626879396
-50.117293053685,-29.0768984944007
-155.406326456665,-57.745285404817
-148.063327975407,-41.426593331882
-94.0717900447198,-106.153916027572
-49.7929202326231,-49.7636073552712
-105.219370135557,-34.0594299346812
-314.154892027713,-49.1757410938044
-151.246362546524,-52.8180682522943
-212.586035080662,-25.6228340232192
-199.884290009781,-72.1130630660955
-160.202234642762,-94.5025249719965
54.4855856759386,-141.193191111321
-110.800165245884,-125.216195756653
-214.986725054114,-11.0895388253848
-478.053934742056,-46.6348455521183
-64.5886806116614,-149.63200369862
-351.48311431145,-48.3746360141849
-109.563229413579,-112.636654215952
-506.226657941646,4.07947749378218
-266.719952354557,-80.210138726834
-60.3793973198517,-62.5587549990159
-81.0169962383879,-79.4299698461109
-207.505755274167,-91.2449449617416
-315.184474123205,-116.591796740773
-225.455292272585,-47.4918471996498
-97.9676816160791,-40.2020171193071
-267.758436863456,-15.6163320663263
-167.693561378241,-47.7146876134539
-136.615931171502,-78.8436786901002
-439.886938346652,11.152738625824
-241.122149016577,-127.736104085303
-151.503763911409,-88.6766232070295
-465.521486967686,-56.1837277220729
-157.122793172197,-5.58786834940838
-156.350737456203,-70.4977928556036
-246.335363379141,15.7801169498125
-107.14665187947,-22.2534950275221
-260.253308699816,-45.5001620231487
-288.749467260961,-37.4061420506041
21.801771661645,-18.373985015829
-196.386275194343,-7.63667597634412
-96.7126590684638,-56.213283783829
-191.768809071371,-87.4233205890923
-229.513930968948,-56.4711231936817
-309.199497983562,-58.483823305156
-181.806640179857,-78.8206703739124
-446.846038064046,-63.2152648232263
-238.633034930441,-69.2651424828946
-349.970801624746,-92.2170878169127
83.8611683935742,-43.1485327562987
-213.928100206715,-59.300235939294
-249.941766199991,-55.7023872561404
91.3246407031256,-68.1401039558114
-341.786536631524,-145.715726642942
-120.901137669207,-59.5613404349006
-128.213749519797,-71.871772135637
-560.445374735151,-120.810637827572
-46.9537207562244,-166.42824872458
-51.3407370124041,-119.754615463389
-137.007037514661,-133.573297607887
-487.031473386684,-52.4183439420963
-243.328479891057,-135.646206496267
-329.019475837682,-43.7941858303529
103.632072212844,-92.6826846678923
-328.878451223718,-141.622487020097
-162.614013827144,-112.38201121852
-456.748944315443,-50.1663839281537
-107.815013873522,-197.673681678687
-364.185434035477,-137.59407699322
-153.718158681055,-187.63964018831
204.22244056307,-159.17774458768
-156.581830177776,-33.4602082204874
-114.657893686142,-56.636882535633
-58.6882521344633,-68.7534746725578
-202.548447016714,-199.615875027193
-200.162553391685,-159.568194544001
-401.2410813772,-50.3848144065269
-358.669956074311,-163.654117218459
-654.7562415211,-117.830584737771
-187.542874198494,-101.265154912835
-312.724070765413,-136.072654359588
-104.931960061105,-50.4859471500386
-346.693683645528,-187.750374496623
-43.1221771115088,-109.442560718473
-71.4327052253248,-139.70793026238
-383.01321234506,-77.8341075815406
-498.351385518516,-148.363224814791
-225.856586416143,-120.073414352315
-647.22677737839,-34.6022003875478
-477.653499567139,-126.775353796751
-84.1064598899466,-77.00700789658
-318.459693644429,-60.5457166028082
-496.05173161751,-47.1285178209364
-486.278335512197,-39.1266371696256
-293.007353595865,-89.3455917618412
-815.120007677178,-97.8069529955828
-214.636537804708,-15.1312579337246
-200.126518964578,-30.484264252038
-462.125766691403,-54.2962027617468
-133.172648723455,-78.9707648569311
-137.067767569373,-28.79251686731
-90.7271937009646,-55.3014316399212
63.7662130006574,-64.9704656361137
-188.854590500589,-45.2677568409563
-373.268664173853,-34.8028515745682
-0.0230623175011715,-32.1157431749452
-85.0752953533374,-35.0463554707894
-124.760044978466,-32.365770248085
-142.068469123686,-34.5969641789707
-56.553712047782,-17.1311957002617
28.5884581899591,-30.6213370536643
1.90438549246392,-30.9184791626176
-182.239938146915,-27.8805671178561
-96.4422675882306,-3.17615199329157
-31.1450942626834,-20.5499492589006
-37.8259635019349,-16.3802142770073
-23.7322570561664,-29.8514767032175
-117.712261756547,-19.2919094235695
-26.7419615322287,-34.1589177467467
-71.7505479249303,-42.3908655235646
-32.7192172754585,-23.1921808931365
-86.0594293977883,-14.3263108449682
-43.2134091709158,-7.13695605666726
-7.26783187052933,-3.19782162366027
-45.9703953757148,-19.7977652897825
-18.2705053615209,-26.8171498967567
-48.5522945078737,-12.749979527609
-61.5256638424726,-7.33644471602747
-36.5107338026573,-25.5205745752464
16.4091678464902,-33.8832272464642
-124.046204157872,-21.1969253702409
-124.495515990828,-32.5110303270631
-116.483287123596,-21.9025495189126
-49.777215609749,-37.9711151999945
-50.457134168053,-24.8202452867699
-87.4400310310011,-22.2061667525559
-78.5297629669512,-32.9357595186011
-22.3226905745832,-22.8167778917837
-11.7620257940143,-40.363674286793
-118.722594812847,-15.7111258474761
-56.6756147495616,-2.05540578797809
-63.6693576903708,-27.3989928181545
-33.1789639834024,-11.9507060944161
-67.4444035025372,-12.9690124251938
-24.3547642639023,-20.6361198794912
-57.3060411257611,-37.7194362108712
-37.3958268291753,-9.09536780536291
-19.5776856881421,-5.07190218749747
-105.951131373557,-15.9427241942722
-40.068085271967,-3.56437553595606
-58.7054517121433,-13.8748628376634
-26.9201751398687,-20.0037040228781
-33.9180839168548,-9.92063362765475
-15.0437027332082,-18.551773225081
-29.4038233699757,-14.3429617846159
-78.532587216836,-25.8466953348543
-31.204385049642,-13.179076203669
-19.7579715849115,-21.4674947549393
-11.0780055782961,-12.6019313364814
-13.862771555474,-16.762412938042
-6.10707112919772,-29.1700781855798
-56.929391022928,-23.5796884619049
-12.6188112866948,-15.0433449474222
-73.5382059493859,-6.67767374508549
-52.5856584017311,-5.55172980924544
-64.4907797796041,-6.09333846161098
-34.7984923013282,-8.94666451705712
-56.6914334201429,-14.7189309999594
-42.412549212997,-6.48087901111285
-21.5104358621466,-20.5437630049828
-58.5053684777013,-14.0623604159564
-9.70976007273566,-12.8183219841594
-47.0305402751128,-14.5997654532948
-6.34354614013364,-15.5301247476746
-23.0934216624591,-11.5933148366457
7.46828479070246,-8.24035281402757
-60.5916203042434,-4.19869228536845
-11.0190088789677,-4.82825999895908
-25.1342994743827,-11.4126503766893
-8.62804658069217,-5.03374833252019
-13.831001546685,-3.62907924661158
-10.2999648675868,-2.79209169598471
-8.12531128147384,-5.23603575260495
3.1417137473909,-6.1650165051833
-20.1459865206853,-9.11130915657486
-14.4647063126613,-7.20417595021718
-14.9189377575749,-8.25013300885621
-20.609242487466,-13.6483147094978
-23.6065955389968,-3.51457844587276
-24.3765004270244,-9.17147246105014
-23.2578667152993,-5.37706319714198
-27.3901348167274,-4.6366817157832
12.0626744540205,-1.44670995477645
16.9836898331573,-5.68677191159804
-5.51809194500674,-5.83444784133462
-11.7243598705682,-0.907947283347312
-9.41118775059294,-5.93680447687802
-29.3277514341898,-0.222047285889857
-13.38197475173,-7.03754763948382
-21.1256771492626,-5.29704095183115
-15.1491511097702,-8.52942535056354
-20.3485028460127,-7.12843783046992
-20.265901890205,-13.4205085299909
5.1695583132132,-11.0542169593391
-43.5356382615864,-3.70237416657983
-21.9456143829448,-6.56606697442385
-0.394966792286141,-12.2665978509249
-6.9044535948392,-10.8410464723711
-30.8236056208625,-4.51201505050994
-18.1758043552691,-16.5081568890673
-11.6261863682594,-19.559893909216
-36.8993388681738,-10.9948095000327
-15.7886812693323,-17.648713969942
-59.3769664853171,-11.7537432914178
-90.3522455553466,-18.2010625947878
-36.1637843925782,-2.01531415074714
-27.9595203725767,-1.22427586628692
-41.7815555084526,-6.9436791917833
0.755630476909573,-13.3553935669916
-11.2243755164527,-6.99167373769706
-44.5790732728201,-19.026268731337
5.29707506411069,-20.6192342344439
-56.2995217718417,-13.9555565351038
1.71540759598429,-25.9197180610827
-61.7561778189847,-22.1295265788067
-71.6649026957311,-25.2049596220022
-46.5856936939817,-8.88074838095054
-73.0274903928512,-6.97739992275638
-84.2260785497201,-13.4837478924019
-77.3952928672807,-21.5611952916079
-33.5656570800638,-12.0872082638671
-52.7935481194581,-9.70829220676569
12.9147154313978,-6.12430358248821
-7.76681767686387,-12.6643634323063
-19.1430913863805,-9.36444593245687
-22.3966734547503,-8.84931159729604
-7.82961139277904,-16.8876447973889
-55.2974592240935,2.14370360999601
-44.7598597084871,-10.6094393617532
-21.1728165681416,-10.6474562835938
-63.1816375278504,-25.1527710684131
-27.890000717045,-18.5476315939159
-85.993159460777,-23.5878817452649
-70.7924459635688,-12.234054891007
-64.8890467163146,-15.9128357738955
-38.9915491446991,-8.45987563463859
-38.5195043274507,-21.8800626032025
-10.3989576318418,-22.0968715217023
-99.2697676897515,-21.5047379044699
-1.11086311667168,-15.2317693604346
-117.502312890705,-18.5456378504714
-29.9941446076264,-14.3241069963697
-128.039686095195,-16.6610210608924
-91.7455255073874,-2.12886590567359
-97.6756833378604,-12.0623716441587
-126.19640178392,-16.2852912881172
-78.6011917197211,-23.671614294959
-82.1910915503104,-4.83021119896875
-99.8277849658916,-13.3831557772501
-31.8984583259589,-31.8721890543529
-26.3210588362708,-47.0075945315621
-215.111947877507,-18.2608667270106
-125.612211814894,-16.6982292306857
-143.947273210899,-23.3587324125692
-186.318152861606,-31.1988013815135
-83.7291244508961,-28.431728856609
-130.863332755427,-20.7300755033502
-168.04315976167,-24.6992156309061
-46.7850035456286,-35.3098181357636
-140.729171407816,-32.5029898505782
-128.946374911895,-23.5023452494497
-44.4167448486842,-38.1132819802697
-83.4686901414389,-27.8398341151042
-62.1159426190861,-48.4131988906884
-154.171003148091,-83.194251793946
-180.391000948206,-77.120325606782
-147.001467557711,-80.3895969602381
-62.0334984398687,-33.7362915983977
196.167990917776,-149.118103701738
-549.107291332853,-163.71749961708
-175.130840040758,-114.927997709281
-380.861492591963,-150.77386963585
30.1788334520243,-52.7246160129325
-893.449895727041,-109.755738287138
-181.02150788196,-129.96906559795
-627.746807161028,-36.5403141509451
-195.22069722625,-72.3769819439808
-145.029160429167,-47.5936229614599
34.6933169423428,-82.1790320899163
-54.4509354829897,-32.4413346007274
-163.464159774747,-113.995017207064
98.1078066160189,-15.8675563133015
-120.44191168253,-119.37114104224
-312.51137888943,-146.433804145767
-339.124397931273,-143.283691988385
77.5910135756203,-39.2459079486252
-299.457355610735,-38.8164589963271
-273.736585449644,-45.8562139446149
-774.558885600964,-70.5297363793943
-305.355386053343,-75.6314992774278
38.2232095591171,-92.9293446720258
-384.324801879373,-99.1254906802569
74.9354393552494,-74.9844466278446
-141.83286634348,-87.1482767130437
-174.702051950691,-44.2983471751104
-214.898966704459,-73.0749177208199
-20.863133471008,-88.9365217868744
-154.378587405765,-60.3733258438224
-78.6244005999179,-86.7014501771482
-549.951023932495,-68.2192324646894
-261.204150010686,-75.7808011693414
-258.922076379342,-106.243490498102
-544.29700842945,-34.8315055146304
-45.312504028203,-44.1962482977542
-228.41724474603,-74.1623840245593
-71.1896627159294,-66.5448837498552
-88.5213085018841,-123.804909251587
-204.134644812788,-58.6193670779612
-112.005651441556,-61.048477320539
-243.317875631707,-64.7262361925968
-78.184095905599,-69.5447127352236
-114.627537867947,-30.6394989531254
-721.622638270848,-23.2478033116931
-241.370853093147,-15.1939058255011
-131.733190865492,-87.45556062994
-56.6815567754688,-78.9917615283812
-180.131128456524,-48.5379298877597
-21.785252354297,-96.1214355097618
-22.5382653811685,-81.8103514377508
-313.23777022096,-57.8976695638848
-158.450435095234,-83.7601658263447
-328.557825542433,-144.579961582604
-438.300088625474,-107.813641276531
-357.689926346793,-129.229692491375
-157.778782989064,-99.7000557903375
-194.65319804012,2.72058508075861
68.4672309599482,-173.814443036455
-445.518739156745,-53.7244733065745
43.2182743775193,-53.124549359025
-343.802418298259,-50.9862961944091
-248.00673214352,-112.921873361658
-431.91618762349,-99.7347630110744
32.2810983348536,-115.1224085915
-204.817642480752,-122.202486425173
-104.859229228467,-104.771612879762
29.4913184954785,-125.892258528285
-27.6387867590674,-90.7925087224321
20.3808809307302,-70.4728713352306
-349.731154998277,-94.6201127725071
-244.906838808703,-107.251809152142
-318.973097063958,-33.393932409308
-372.517039806389,-101.869250789168
231.319755794219,-37.8623921726248
-406.872520041032,-40.4155271181808
-94.179411232908,-85.287492853713
-529.375674434775,-76.8922491793783
-633.160675266598,-92.6926511277998
-425.343439845732,-147.035325044912
-116.191878372847,-92.0377634449324
-579.384716324974,-109.823046782578
-167.460097168481,-107.894187439408
-130.133924250913,-119.392322210158
-154.621777298053,-78.9776763093396
-168.171722681262,-106.33430331017
-344.759895084904,-81.9913519371039
-474.106012306169,-43.7949139374396
-43.6196440882268,-65.3958856370336
-15.8962872465927,-107.394568858376
-334.460863256718,-102.982709371783
-377.25282800634,-49.5879750054373
-155.48273338213,-134.016817424008
-113.703901565867,-48.8793932427961
-248.112424908351,-48.0778255638434
132.516462465632,-90.8642990417429
-376.61836686706,-154.618502521291
-125.866087778963,-44.0579578056349
-155.352362245376,-64.202752888581
-88.7007930868713,-50.517160468662
-134.067208176797,-59.6720268293066
-189.722401454608,-53.8627278208151
-419.727842285724,-57.0792152871509
-394.070940429752,-99.6290121790807
-59.9071116001578,-101.847513291694
-292.701751130546,-70.6631497589424
-149.529827496619,-60.4614097006884
-140.771253007675,-30.3344805568777
-124.672800439963,-14.4927911340601
-136.689099819807,-52.195396093186
6.23388790084573,-65.444409403689
-104.636381463126,-39.449997966356
-263.946800399441,-35.6219220171042
-203.538814051928,-40.3273073691525
-135.4691680041,-32.5797876079814
-271.675259784221,-40.176995025111
-267.455956397869,-60.6998955972813
-452.347318402724,-61.5782638063683
-22.1376907726226,-111.502107171207
-411.231127930587,-23.0073989029916
-134.26477106789,-95.6530948321451
-200.702389293714,-111.06460399741
-102.394483248485,-78.8843822682611
-516.167932100361,-101.808248091768
-365.054618835711,-216.468764144745
7.91781640189583,2.88851840458119
-390.39730280466,-57.1555095732765
-31.5025771134169,-52.3624471323565
-320.454754707476,-103.270038869894
-171.613061079101,-32.7763627308595
-251.857651085011,-87.9878733815931
-543.806290518049,-93.1254232610227
-321.301111343608,-114.86528325158
-376.188184216444,-117.564991643187
-314.487958426871,-104.98344705315
-194.910553567737,-124.393110665085
-115.60267644452,-153.326146566462
-481.149477405459,-74.2477304565109
210.383604695111,-102.716266206467
-254.55246871039,-113.050510022047
-318.777176097599,-126.50448453342
-231.576999245532,-106.190423748263
-279.404492617163,-123.262991983857
-54.4963706263079,-77.8095437185548
-122.342578818134,-60.6976685317059
-98.6691436689289,-60.7750684539205
-285.521153747381,-8.80456296434568
-108.774860240112,-62.341755513422
-183.926984188132,-38.8079833432275
-159.038482045929,-77.2959577769361
152.187612560665,-33.023889874923
-172.607120070548,-113.391136986014
210.29451852588,-77.3970369540402
-82.9662971678481,-106.791888793989
-443.615658759345,-3.59595339496445
-11.0733084765961,-122.154047837485
-322.247600734481,-87.4252954308176
-31.01351723892,-41.741618299533
-222.896244480064,-116.636274375822
-249.90868556741,-81.7001996684703
-522.357652336315,-129.965621583164
-299.983069880691,-140.785303161265
-360.53221224904,-111.549267853639
-119.195745350793,-109.612896074441
195.269496809749,-134.542375503355
-594.498145603051,-103.718442925776
-238.194004593519,-115.358017607334
-111.432372117561,-94.577593909693
-73.7657077057374,-90.8936311804573
-652.79759737452,-105.205006314558
-182.747203348496,-71.5159995120193
-77.9987263594085,-55.5852318783836
-244.064502267312,-100.720237222064
-209.787328083534,-51.647868140426
-291.238649519983,-105.831962730488
-320.458066376195,-153.547492345708
-268.555494745597,-201.48227225172
-103.749047688791,-83.4486987084406
-456.820419878612,-54.065213091686
-159.521061061772,-54.014845283702
-266.487700124038,-151.059045693139
-192.383759452729,-116.056137623178
-352.583060800636,-66.4786157889175
18.7171712564304,-142.436341764464
-136.551550819204,-96.4516698293155
-478.694123351394,-61.1323188030015
-206.491059640735,-64.6693164269527
-195.287303823628,-61.5075017570762
-399.917339436455,-65.936747760672
-285.9239616876,-10.5782581977764
-269.768395441227,-79.9857141589091
-188.137504214887,-72.4500713718007
-105.644700605082,-57.5140323131127
-90.1620454276799,-55.8178067841654
-289.541904509912,-48.5122437060636
-202.115283461309,-12.7647618215415
-72.9057959555939,-71.2560741056222
-218.664904686491,-92.4407806945019
-224.889259476622,-107.469157333486
-538.257972997933,-175.052934686479
-479.171436654062,-96.8052506804961
-932.21067864669,-53.3527154619223
-737.0940201878,-46.220045079448
-330.777004738251,-90.0446911066174
-345.430907510643,-144.321853135887
-118.636084891452,-89.641671403806
-192.235321508095,-48.7112787176957
-207.849788248684,-71.082107797818
-15.1530834399164,-60.7181119780871
-139.560651051899,-86.9703178718628
-26.5108954090829,-38.5633884167892
-79.9411459091934,-65.3532637333556
-304.857334676024,-111.254371324729
-282.436020199148,-134.58633168399
-231.146325723268,-222.5577415976
-239.478543033099,-116.06414616423
-244.961055046762,-146.796691744152
-638.052321641517,-139.377456350834
-92.4698928509315,-171.728598601956
-872.534334541473,-147.984265591116
-262.305782331547,-60.1289947825235
49.5723954828572,-157.457452931987
185.633755637624,-155.839692785529
-250.416518927348,-86.0826988956105
-212.604991114727,-87.8643274524072
-33.3039190433701,-69.623926737906
-261.926760088769,-92.8939992799665
-261.543545420544,-76.431804518681
-195.372875408008,-75.2523503147841
-337.304324765195,-74.2015935612144
-225.24518838618,-55.9400144355313
-589.865060924145,-101.220421945734
-132.018105514406,-61.2976348607481
-220.485866115081,-46.633758210849
-408.183788806695,-107.886710554012
-214.351342025679,-64.9942208036628
-72.2980349498976,-142.32560901979
-261.63094967138,-74.1048258388764
-152.978245413367,-93.1202046680846
-375.22433117525,-123.219796174264
-465.150031114357,-76.1192377820262
-297.302677381027,-47.3479341741477
-269.406571411819,-103.051341172133
196.817439098762,-92.9890392284724
-434.142033947632,-97.3493832297245
-355.921934997867,-72.0935996658663
-62.9018281805329,-95.778570800001
-172.406559753101,-85.1589169306826
-308.691958520041,-129.269417805117
-148.890619639751,-109.874849814358
-117.162697352163,-73.2659926004562
-68.6645417049876,-104.528972697415
-327.946875371752,-36.842302707053
-685.732608440252,-40.268772059062
-211.816730539736,-111.157090074805
85.5497345711992,-144.215594285935
-148.678046722984,-73.413733397676
-423.675634431638,-102.736811128576
-571.162186931004,-164.15863956188
-322.544688828406,-201.225264231791
-587.014414527846,-81.2992848019494
-84.4975431384737,-121.976365898736
-293.07483105181,-147.64220088179
-399.525075348152,-106.50419099132
-277.254495821908,-102.063681634978
-86.2641667290882,-24.4066044736101
-206.770649338985,-56.6429466307891
-129.122565693422,-98.7755705839081
-160.81190032103,-86.4718881417684
-237.138301797539,-79.477517714331
-364.852284987574,-4.88798384932306
-227.623043811356,-97.6266490970447
-166.542863203504,-9.62192763311577
-747.246601102146,-140.353119858584
-634.354249377102,-127.596757317835
-211.220824649892,-126.12881467949
-297.618455059623,-76.3959312994557
-107.825623744662,-45.3112198487797
-273.966759497,-84.005459419488
-184.264303245291,-87.985101206752
-611.382609937136,-36.670872313669
-115.457742315419,-62.8852113188987
-544.690473481489,-72.9479454061293
-84.0160738730156,-61.2685533245822
-38.6490468359843,-63.5356301272768
-305.336537429292,-66.1146965637363
-463.240557906967,-29.0367748919271
20.9530162840092,-85.3883168194443
-541.842508427275,-73.5388285503577
-695.309859391709,-39.8076295083956
-36.8394271121651,-125.421548513958
-220.550755227683,-75.3797145858698
-517.551409411886,-77.1747163263208
-118.689794623711,-90.5840733213045
-384.984204423476,-61.3207517873379
-263.091545911782,-97.4324575414357
-33.5803507648816,-18.0964556991979
-80.5795461927264,-103.270606836792
-319.851062275266,-100.390378449301
-361.373599108658,-36.5764904368843
-139.694431522345,-69.2244472115999
-283.861453171441,-101.967260159377
-130.016189605869,-63.0827621390781
-314.739314515959,-37.5845184329373
-292.532642929029,-39.6800094176142
-500.295134146349,-47.2487502331205
-249.380777834631,-58.6904471254093
-295.593074593685,-32.6387952036021
-102.435188409201,-126.593019324064
-123.506582164177,-88.2214427424478
-411.500439498697,-86.2487377364159
-328.15806490057,-139.432526258897
-691.369953203874,-207.185762637075
56.32520911139,-100.997840485652
-208.623555318945,-144.160074973915
-256.42844340287,-184.14791040264
92.2804363680507,-94.7419090525873
-321.375226595599,-58.4254973004499
-5.66700724148177,-107.414759720792
-123.106360171689,-69.1489793354849
-359.506211332155,-38.1812092663458
-329.516192712887,-96.839977246389
-727.017572824669,-52.5174126749043
-419.230887821177,-75.6130230813978
-405.425243505408,-100.725241930599
-258.523922771608,-36.7128774531884
-332.923612458675,-135.565060683628
-135.178157289687,-46.5741554013402
-72.7543771745695,-74.4603573706991
-459.73891197177,-99.5639064186398
-5.94128886205726,-116.648248516502
-553.294501762091,-93.6712938314449
-621.60297717608,-95.5403961322336
-89.0629015862687,-113.460173379082
-41.8874033869251,-142.402428090245
-393.984012402012,-55.8978827886058
-156.707731247006,-40.4423786140542
-307.114610005519,-102.348270695002
-444.694261208468,-138.372818549477
-122.502617074235,-85.0164696560678
-286.408992550132,-89.9034428888554
-269.256276503496,-84.3512528248248
-172.041397274006,-98.2511085166043
-221.129126143875,-71.6698722665315
-397.961531410983,-59.6167810634943
-529.744895837706,-82.8818925481901
-104.837048654561,-119.515018653794
-71.8611346489633,-72.7013600961
-341.587233043192,-51.7497865285477
-728.244341881844,-59.2739825459794
-346.394579356084,-43.5407065703039
-395.449123292856,-103.900298037581
-173.833166932269,-73.366641280867
-244.857116576677,-70.4915948834387
-258.373793293576,-153.740915621187
-179.42868048526,-144.391303005948
-107.209410134907,-59.1434237041976
-155.760613526196,-55.4911101372636
-439.356118250587,-66.4076950605231
-262.438650861077,-70.7710612399187
-316.762794325568,-120.608875856153
-661.497209434402,-171.012271459214
-161.883836310517,-181.901737346563
84.3530179834243,-103.943172117048
-472.688751057052,-180.639437067293
-268.058950250444,-57.8291254471987
-454.776245025485,-35.9676612714975
-347.301813098398,-63.0537716052568
-730.208558251281,-93.1422554746096
-693.094334664318,-25.9777415026401
-94.5770123375696,-184.646541894668
-163.919144127532,-92.403074381029
-402.894861589128,-47.296377296585
-95.3877006988914,-59.6931248481415
-248.175974377125,-53.4045941438599
-353.86228212119,10.7514391184341
-315.000304287532,-80.7520292988193
-41.1896389995236,-127.900560182743
-225.675050236634,-13.5062684891745
-355.630625845464,-39.610687383592
-77.1298917415561,-167.093163436337
-2.54487545841766,-69.4095625971968
-599.261588529072,-62.7713036963542
-261.562384230856,-77.4703964626497
-251.355358878791,-139.435412250052
-399.670665254082,-128.561593281178
-313.48733612831,0.749521671590628
