(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-36.2268241231795,76.4878957441542,-76.2419050817552,-140.8713822469,-7.51227112062043,1.18638546943112,801.128762395509,-30.3218654901357
-206.34565813504,102.597126614428,-60.7481139462834,-240.499372364065,0.892470744787715,2.20811973181844,1001.05584277003,-100.766203602853
-123.179527351247,140.358430678076,-37.2663105326355,-147.4719115849,-7.16364789886575,10.6978047891607,1231.02243561766,-24.3358561784553
-118.978273214743,127.253414641214,-60.8625596557104,-66.5056296553994,7.69178294246376,2.35992407386948,776.626579487318,-104.284718682677
-465.311312598587,83.5975047145548,-49.5462735101737,-53.3628000884491,14.5800134444016,-1.17654387739549,161.605402413436,-54.3905569733033
-213.536056265883,80.1270598631818,-8.8690348639193,-182.822257095024,2.00666144950083,8.64691064199747,1164.60233098076,-42.638432135529
148.285490905997,4.48791523172622,-85.7057569194294,-59.4416693974345,19.930636516583,1.47319189555128,921.094155050465,-200.938450431473
-76.077018820477,17.4081599158817,-27.3432169662119,-92.0729829841512,0.212552390716155,6.30000088656379,81.2155831476252,47.7626493956559
-183.593095473036,82.7093339346829,-42.208495288316,-133.604799661378,11.7065645288094,4.16012073014281,604.373647502303,-67.8915396351513
-65.5957051584555,66.4074134884431,-66.3301751665713,-71.1937139488,6.99287082860246,5.60484390752754,315.98072345696,-76.7680592984107
106.711902216997,73.7470832582621,-76.2319604658551,-113.505824965468,2.94880893442314,2.44190518298637,-234.419187485517,-74.6861315785281
-316.320835071776,220.971182324254,-35.1696018672083,-258.758278405148,5.95966721754303,2.1213024155004,919.855418770938,-84.7468138962577
-69.8189664360252,84.4406920748588,-47.4991618701388,-125.067330553411,17.4253868845626,3.25849416877463,488.250895125657,-151.243433415593
-216.354498796096,178.330275645712,-5.89712142895587,-185.148077576756,14.6402575392895,2.31643911435094,87.9032499725799,70.2640875700454
-283.452246005581,140.628947415666,-49.7776334392547,-129.212353408009,-3.19757308582484,-0.686376332960208,514.937185643465,59.3795529290019
-291.589444794214,87.5446460194071,-4.32105838766438,-221.119586528279,3.12630302764592,4.83728496147447,927.66502854634,25.3241287787387
90.096933904395,112.138616738026,-69.9707753200601,-169.73563674363,1.61972965185123,7.1816127699276,80.2699605463131,-178.574402569851
61.2825622087403,91.5989596563486,-49.5914224474982,-63.639408740768,18.2756331232376,3.83826175638137,-98.3013315274511,-89.9865185275848
-145.120917927183,98.281233908423,-42.1527246198675,-182.125880295062,14.6910676482512,3.44133088180388,112.583761557165,-49.6712195148284
-264.303723363213,77.7422981308628,5.28701521531912,-149.813512222354,12.8366246838996,6.02060561997996,2284.23881144373,-64.7972848113204
-324.141277448805,82.6634499214331,-23.9003082775234,-167.963799856234,-5.28584155851422,1.36650162303704,173.320750657031,140.235220658119
-185.517980696903,148.508021872818,-27.5309463090089,-89.1895575510716,-10.2527322413371,9.05340558155876,733.392258590291,46.1584730557879
1.01649052405264,230.156704272507,-83.708225056107,-345.852322374689,-8.12263730701125,0.510771009663586,-588.881254459753,144.681113807555
99.6735920445935,88.7438025007723,-80.3401534774675,-168.777943091089,-1.03380285633466,2.14751735679783,-73.7198427417388,-54.09053766742
-312.806518248959,143.615233317876,-56.1525805811107,-133.32752269286,10.6825570759684,1.79500554507831,565.033895823915,-107.932474721849
-100.023294741652,154.091035386649,-50.2147154396225,-126.466625614237,21.3733680190926,0.938932638528058,370.531577311915,-136.067283154858
-36.7629462142759,93.3078654017881,-57.1102152470849,-157.246399797266,-4.46480365164462,8.20947617146885,835.561794091889,-83.2454798504841
33.0695509589168,165.26647901421,-60.3080294321171,-154.123753724358,-2.70953079765604,7.78171072574456,508.495914817417,-46.1080968649112
-173.827617554547,77.061558495363,-9.94621496905165,-95.1816981437878,6.07910943150273,1.08980169700226,480.348263729076,21.9782134784182
-42.1285555853101,45.7979617979436,-72.1380658330454,-158.968918856175,-2.08238337683724,1.75684980644473,-286.192628544333,-8.9338747878428
-175.354087074917,117.073548192086,-29.4500525555704,-116.09877429172,2.52603872714826,1.21738966421253,-547.843048570001,47.664055905334
-116.299247888019,140.67460932376,-34.5338834398717,-208.431565889266,-3.53765159996692,3.22806366371515,962.789569649205,0.94533939671237
55.7160064985801,35.6388535715814,-77.9554399337021,-6.21238119984264,-0.778162973868803,4.89223610070076,379.49998568125,-25.2794480086814
-19.7777155574076,80.8665278434055,-55.8008005975862,-174.17586661558,-8.12777030194411,5.6073621710093,250.56197617601,18.7642148486339
47.4136924784243,132.637261571464,-55.3603484040796,-304.006263049268,2.57135175131407,2.85707824381825,229.905709593731,-41.6717112500792
63.4461098196043,168.893181233529,-73.5749080304522,-219.9720726917,-8.78448475496407,2.31080889361328,481.135302332688,51.0424016100696
-73.2595587265605,89.5365745684649,-23.4662802541206,-122.523995697295,-1.32258702425315,1.85591222674157,713.290220643321,21.8197065286367
107.283532792688,4.1690388173156,-78.9831301864178,-151.004959426493,-1.88983646972338,4.78448173467768,608.521035799626,-113.896239178051
-145.194124284084,103.836163067179,-42.687787491639,-98.6540933590732,6.71164306565493,4.12927269873398,376.478009277344,-73.9881662991029
-0.104661805984506,83.9818883590997,-48.0186264028671,-80.5703406275102,-0.0584313261315401,4.8946777988167,97.1803360198392,39.2461820478784
-121.097496308445,123.60448701002,-68.0923832345288,-220.450757094121,-1.70234925885597,7.29432484154677,1150.26345603927,-61.7053251414618
-42.7135398931823,185.815270183273,-54.6824924082466,-301.280090197324,1.05056668127509,6.67584776031435,803.467064481869,-105.12940816558
17.7130175679558,72.6159889152768,-48.773187495608,-107.787978189146,18.8693934391122,3.60219044465339,698.254487168379,-120.919613641614
-64.1140580379579,28.5983084980508,-12.2509430437776,-10.812158608067,15.9271209356957,4.83574124952429,125.281728242291,10.8830323364964
-38.3164683562936,125.908779857578,-38.845199110714,-168.756478424585,9.07994953232992,1.68999553099275,833.819367988675,7.5496378380958
-110.610540480615,34.5249496944889,-68.4600406304962,-106.150561072078,-3.2898301410296,8.61796299946582,-144.531389489886,-47.8831752897822
135.298071046884,19.7579554136973,-22.0456715615874,-143.053775767927,27.5306436969113,1.8574267795484,872.212589702976,-163.877883577072
-73.6541493333498,107.24688848498,-21.6146380820828,-87.1556296026265,11.1046163392748,4.8247508491504,746.100571136121,-54.3991508384615
-188.541544931068,147.482456540689,-35.0530186183169,-246.317195852243,3.15454454690916,3.35255569529772,897.424730429746,-75.1702128656675
-130.702369923383,141.895299692769,-51.128150427583,-183.763434226072,8.69314209496952,2.35502887134498,563.255961439558,-19.8316714618559
54.7806157240993,85.5992321812664,-28.3713975715591,-41.7532409955747,6.27089259253262,5.24615885289677,-167.457901322858,-36.4430440750766
-243.976095120408,105.77325687003,-45.4837546998169,-167.793431424114,1.12550581150572,-0.170570721889817,-124.121390643908,-25.3410829045461
-212.790324955844,114.557109460526,-37.815344269402,-151.107014971414,10.0446314217115,6.80847690152586,1551.25566174518,-248.074605123926
-146.050958701042,92.9330260623829,-33.2170463798611,-77.1743892422237,-5.0995272633736,9.73835566859634,709.067331922124,-120.452590528163
-179.278227910967,51.1931327237107,-33.3409339130885,-90.7423843585566,13.7437887847336,7.95433926975238,529.568593599892,2.93888851316296
65.7148486514488,58.7473869831847,-41.5359706299059,-86.0737344638328,-1.90688827542908,2.5450895726899,160.266684263945,-123.83486986463
-117.990871084236,151.412376230466,-17.9011060126504,-95.4202229022922,-3.82180392964074,4.71290808004414,1610.4599729162,-44.6733808227145
-39.6101378159656,11.9743315995001,-25.3579615654089,-29.2567527058054,4.64439113556,2.52202624113124,205.016214655343,11.136283500935
-76.9310263433144,21.5727555438352,-45.1801344914093,-84.2430089748268,-6.35463280014665,4.30721664808516,323.211997432442,13.9104155926761
-179.947901536869,39.1359075627115,-13.7638384504535,-128.44999581244,10.7669495598675,2.31059876185464,562.545459096676,-13.309968737296
-19.1398901099383,82.4566913558519,-25.5538702621561,-53.9790890097793,15.0058708472789,0.19638624113577,313.378975452448,-47.6917312583828
-37.258312425678,165.468789545921,-49.4236784286986,-116.129779569287,2.4243149573449,5.42719965009019,315.419476716866,4.45522843005892
-86.9238719791465,71.6464909941906,-46.492155381653,-132.357328639962,-4.33875301932858,3.8553636728102,550.716661267579,-16.6164119927998
-332.274230359304,47.7715277365569,17.2570960788435,-43.4181347390113,-4.05259682066389,10.1986989572906,972.726108805655,32.5847885065014
34.9943998043127,54.3338058313384,-39.7867126838028,-106.004090943665,1.67420542175387,7.10458987077436,30.3932647120091,10.6320540423912
-227.934676335065,29.0154913858826,-25.7155410239793,-84.9993050974153,4.10457409459923,3.33762361016124,410.36698109383,-30.2373185527031
-15.5675705972826,74.6325586359453,-45.1150480227334,-67.3044151788636,-0.656031203747261,4.07072238504588,1001.51321501587,0.180332046504191
-16.6859491273935,186.28371780098,-55.9395359761984,-165.709074517217,3.75341895174279,1.70824354217621,331.564192437829,-5.8321850723587
-39.9249862881552,115.15236418898,-39.5569168002057,-102.658817609365,-0.92058284819359,6.90857286650862,49.8407849690702,-51.5904830677173
96.3297960271884,78.2996060324658,-70.5658707068797,-71.8987387921079,1.24423217607546,5.37859208921145,578.235832869846,-87.695801281734
-70.5182883036905,135.954159879737,-35.2404902812359,-179.783415501035,-9.55414402301631,6.44403472330305,166.229332266725,54.331671866792
116.39751545951,141.254258278044,-98.9703184690734,-285.038612231969,-1.26447421833291,5.29424826976901,654.800651048172,-101.883908718199
-58.297538548999,155.825476001977,-85.5232588699728,-72.6873235974053,4.36308757239021,5.0998561619781,-254.035268645122,-73.1920078110707
-160.010154999181,134.22294357905,-41.2337721354124,-103.818478069938,7.10656434504199,2.22485038073501,210.262481318205,-78.7270119113673
151.808717658721,109.87095836574,-40.4815222809048,-156.609492690128,16.7756300652982,2.79365396076901,565.132559783982,36.8044352422257
-266.39827519453,84.2117490241653,-16.6355855273141,-98.2422938180389,3.07665969378286,5.39939441304887,-33.4226490749934,-77.0338067537741
-346.082539078416,109.236949907412,-54.3356345783977,-50.555469957691,27.1150381019906,6.30711128016992,1720.40417946831,-117.049447018158
-404.114677237912,109.414525485772,-95.9131115560158,-92.1781807010993,13.4624029094266,2.84389356168685,-616.086345467804,-144.150677591493
-151.606225286727,46.2334506820625,-9.35049808277836,-84.6656866973135,-0.898621734850167,7.12105549927946,850.295433664949,71.0537735729122
17.723751754791,67.5430364118547,-16.6473977796841,-73.8146140680765,9.01114077981038,4.51087176455621,-317.354560638312,-48.6605084947478
-120.031045103457,20.6749065300683,-35.411729070096,-114.493163950989,5.97992340764176,3.25152974040247,406.178735612877,82.9469548312481
-54.4495452734918,50.520865490842,-38.992408936836,-143.808540817976,2.97557979260455,6.31096118515416,123.183881535122,-27.6139286472462
-86.792749923974,124.146638330596,-53.8595425176609,-75.271606777198,9.09041438947315,4.91796133890603,175.244802261645,-123.282585915498
-65.1157295542362,76.1217639394017,-38.9224794917391,-133.417296898537,19.1844836701057,3.85203240667033,1493.89283502759,-105.218872374695
-6.84598831845506,56.0322161909135,-73.7439866736713,-5.2298770901034,7.0249861577413,3.40767109887383,561.987284448318,-103.740600853154
-73.9738511114774,101.953353849014,-56.3872741074447,-104.895393617,0.377121694371453,5.71777735181968,339.073571228037,39.1696701698165
100.497703264497,105.552570686326,-98.8180035960831,-149.555350490939,-8.77500161516946,8.24966607865645,344.892926248896,-72.3168430238438
0.628859559685225,58.7640862211701,-71.250939589343,-87.2440280411538,1.288067802554,3.69095511665728,583.759561812651,10.0622910413804
-82.5091428283558,196.59155193709,-82.8538642115527,-127.4930069572,-6.81785856687929,2.27372155676039,119.288104919513,32.8625729925043
94.8889506137493,197.082151300274,-89.3196557334159,-92.656259208743,-10.2608694178634,2.52266235524803,306.78018347967,-27.4646498912043
-18.0019646036453,188.142940585283,-81.0338494956522,-8.64281654670776,-15.3225444346972,7.7922601492719,308.76938453925,20.3072584967886
-1.17409580989624,92.3817096767525,-37.8569928564102,-118.996734455039,-2.585432255657,4.25678977083589,-174.471442023845,7.1790503580778
68.7584347139345,235.305852612364,-78.5624048154277,-143.244359435383,-18.8888524045688,8.56383405463657,-596.371755962859,42.5321708498814
-143.369029303605,155.351187751483,-61.3463122721587,-130.467882818775,-9.98891511774855,8.51001532838563,981.074110784277,81.8370089655964
-65.8438198113145,129.092792735348,-88.2225715514214,-30.8318214557949,-3.71581103459175,4.96829859787249,638.790314004121,2.39809272923594
-50.2393276302209,183.202034915419,-60.3475244184883,-220.362176362441,-1.20082416528021,5.84589881409192,580.48448872169,-73.2424481329072
35.2483222392475,64.929247474618,-70.2917631745149,-225.830356860759,-2.40745674210484,3.14414850043249,229.476407984501,-1.37165153920068
2.50895395105181,95.5381554148189,-67.7513390513705,-119.954391664905,-5.3343116263859,7.05173800210468,388.652747801156,-5.06947743042838
80.5103406108847,126.220826088964,-98.1795769747259,-209.929401273286,-7.95879987663648,3.79629318655498,499.379164858301,-58.3070557878382
-119.22894670986,143.340808817229,-87.0014851647065,-44.9456837502221,-4.34235198296665,5.92588692221034,955.48026220483,51.0848225423542
-112.460061865975,86.9442917009001,-48.3459669796503,-110.079660930787,-3.0041042931407,3.94408288167324,799.431191970769,62.816461507522
-51.8850803950918,81.6512837185874,-39.1795973076296,-167.072932437244,-8.37231819686713,7.04430201159994,462.430421871046,30.9621175496031
-14.9754162102654,83.3304109643723,-40.8187443394272,-84.7062557234603,-6.10261513145815,4.11212782935763,336.116627467389,15.7831355419312
-32.1812039418437,53.1726165042783,-28.4570030593677,-63.3754051014694,-4.39448169424577,3.94402166099826,637.598458814027,8.97726826972212
-25.7946816124022,18.7115186527444,-26.8292865624535,-72.6003959773661,-4.33473983727527,4.55610271618934,418.349236388227,13.3591253695777
38.1117137071269,101.296105189613,-78.1140963970029,-158.262959676984,-0.620256110669288,5.01189592640731,663.080909558932,-110.538858021033
-203.029594576117,108.862677986268,-16.8751068476558,-65.4240684130928,3.14171556357542,6.05585774133215,1344.5501171514,-60.3814635876333
-64.81825015711,106.001583206473,-54.480066843018,-124.749290278938,-3.45994830998825,7.4782978638832,761.46514536516,-34.5660111334
