(Intercept),SOCSOG,SOCSOL
-114.950102138115,-35.1583749384408,-88.9902576307104
-95.1754511976033,-7.11863899268792,-78.299419734587
-86.3128719438973,-59.5934944579494,-82.4817550031221
-53.2011371320696,11.683402737719,-20.0288753461064
-46.2137007873971,-48.603572829652,-70.2010733854986
-125.529483660008,-29.8677180556624,-72.0155784850649
-184.926922760671,-75.2533948751552,-73.7436348738374
-107.571372067054,-11.7235117939963,-78.228718114151
-21.181759662988,-62.1564731386861,-57.6711265621852
-141.19996585646,-106.978590097817,-110.118590335354
-61.842072156127,-15.9552871558699,-52.8112797248032
-167.787656905508,-35.5481741623298,-88.6213986267394
-130.567969721837,-103.185528681497,-173.823629716091
-79.7516285468882,-18.4996841160464,-188.892424436272
-267.060251701012,-68.4655079005897,-187.407795286766
-67.8724530917098,-42.7402910346391,-145.226498048389
-461.39304985277,-74.1371835464561,-134.624683651607
-537.990959506456,-76.8902290578408,-167.424797793468
-378.62603429197,-69.510548240447,-98.3812930214335
307.72892471305,-35.3439663093013,-189.439203123636
-164.911468811137,-113.119930266781,-209.270006787447
2.59607504135056,-90.9054446631344,-184.675304229022
-291.153205481678,-14.2377958780035,-162.017306456401
-530.411601478641,-38.4040937263053,-320.864534892753
-804.313837827438,-87.7789567098225,-239.677055801571
-379.451322503399,-204.399075007554,-364.305600631284
-391.096313732356,-96.2254624569978,-245.435937500486
-166.669151301539,-51.6648797365451,-253.580794307603
-374.181410009882,-105.812589002715,-234.737001227622
-652.893921659532,-71.0983371502662,-216.828270128355
-997.589348714537,-120.453606194089,-130.468297996613
-507.078048499483,-81.0442917256369,-164.833870636881
-306.648850554018,-93.5782530684373,-273.740428505735
-196.947235541706,-13.6837125123566,-192.751616639616
-391.562473936312,-118.086245150177,-243.363914978785
-479.611805081833,-229.594664838834,-247.280298746368
-574.766359061105,-52.6541747438605,-243.184381711217
-25.1534045789303,-147.968094428092,-289.217059620991
-361.111743495858,-183.035831281188,-284.981063097934
-521.493194481503,-75.3423540877411,-222.128552810929
-67.1328913065809,-69.132422633571,-149.563687509624
-227.039215907193,-104.643373576408,-43.6929404468671
130.752882980247,-87.5454984887401,-350.276328414329
-125.98163621399,-121.07081450845,-205.10447489591
-114.428077230579,-120.068164613367,-179.908334061507
-15.8351301333169,-243.686786890976,-235.778849183691
89.5147870799083,-79.8694269625412,-247.855099240405
-161.507035259812,-102.143390341371,-266.557934939861
-111.780741710929,-88.7598751050799,-144.594458500775
-154.640698586736,-158.823613015775,-247.978517317952
-515.722742502316,-89.3521310520737,-166.384860468097
19.5213687555733,-157.039109050529,-328.495057593886
310.839565372087,-105.652642272933,-268.303328534901
-118.008889823621,-89.481442708231,-187.710296826364
-826.76275253715,-128.586474789423,-221.257310352157
-599.404329965371,-151.919381323198,-377.594095511202
-17.4209970436859,-81.6275730791494,-140.935659070557
-291.297992314794,-79.4426526981842,-164.738776816492
-635.782783068429,21.0365658337396,-227.969273116105
-218.711078577617,-36.2691219612025,-259.639592086552
-184.569560388634,-113.762715842691,-278.665334132271
0.792093141484656,-104.525890343706,-265.635377022962
-122.256605552415,-236.282231031757,-293.298660770637
-357.97399464636,-91.2320719350028,-163.741863232208
-75.0891654557308,-137.818390150482,-184.811787274783
-146.171525543337,-74.8222986359615,-304.372622194553
-411.636089574749,-234.919431098715,-197.620052391547
-312.33849975191,-134.392433559173,-193.951266973847
65.2270203136904,-79.8113947233942,-187.932018091888
-610.554476111989,-63.2505691258411,-212.257492612305
49.4694345759344,-170.873780796886,-409.735877121806
-271.279777362477,-120.407676406248,-311.503201893531
-444.593768219696,-178.249105338565,-157.35104381571
-153.371789113138,-178.60163287152,-259.080095404177
-329.154698376697,7.91520654939814,-171.663825337455
-114.584847812454,16.9459525611164,-215.380263451734
-686.644013400713,-118.741627208961,-249.95255762653
43.4457329640863,-202.216195201981,-189.559877087624
-1077.24511755949,-127.452950742663,-176.783990935597
-14.7886637870397,-173.981616967309,-204.045027115848
-226.688953837664,-149.095652246528,-221.904256312089
-31.7354392027482,-90.2574735546368,-132.658843607969
-61.1555876954517,-176.809998008655,-226.82019765857
-366.981886482692,-50.2888605142798,-174.131540671708
-287.013829439136,-45.1622700981825,-166.594274931165
-489.370352358877,-42.6347977697442,-200.101249055719
-67.3392532691214,-72.5028989142374,-231.61489634242
-7.73617669533996,-98.891981650042,-201.925310546147
-373.651876847973,-203.305325521087,-184.575664096512
-88.818036253695,-146.548860052841,-298.15839376692
-47.8384416111148,-153.300782366758,-346.069550129192
126.411864897236,-94.4999022786797,-219.389718052134
-601.03711285771,-76.3821858583397,-210.268414968392
157.517675959358,-120.610939127757,-222.478773473958
-195.513857368249,-70.4941490493657,-166.376750159514
-192.007568544828,-73.5756382662366,-186.852804314374
-282.129927344737,-63.4597509982796,-172.100874676456
-125.512212742029,-72.4515086293977,-163.535279855472
-379.41079157115,-63.0583658130054,-72.5735928640715
-271.41325757702,-20.0745604580734,-158.864881886708
-230.572442072291,-60.934763965648,-111.707432941592
-9.04393570034881,-66.2797025775799,-108.893632920401
107.154754111485,-5.70660881808726,-110.785089307537
-51.3537365885568,-46.9917711745293,-65.7321834771137
-96.8141961182409,-27.643901873409,-94.9560317369906
-143.182678153069,-19.3735464790516,-93.9969848172768
-37.3423255775997,-47.0800372020749,-196.817938589258
-50.8595632607321,-59.4295369386964,-164.102602194547
-418.099525074678,-155.78623843925,-267.542621391796
-94.8805100835307,-38.5254132559512,-268.862843208684
-103.888773639508,-128.279952372846,-238.423852410822
-14.6660208680478,-71.7289041672539,-147.829806006703
-191.214606670874,-130.123384521277,-212.99306724091
134.494452681189,-182.594396997694,-237.459632414335
-272.889496670658,-95.109521842096,-202.643535421637
-144.937427818775,-63.3601949891636,-163.728295600595
-267.512032189094,-142.311104961329,-154.254060813284
-58.540148226064,-71.8375409758128,-109.709203735856
-605.79098541689,35.7590012267046,-138.726255849964
-131.902220726945,-51.0197875865924,-182.118477036573
-54.6691049048095,0.104403857156285,-83.0448126809497
-410.51375581621,-140.321315420282,-193.934754450995
-323.101674683185,-74.9405695168862,-264.991457891665
-356.893014442117,-134.397157008738,-253.455553838648
-84.3498076357064,-105.622852504908,-203.327757153689
-146.012654340171,-145.895913244764,-253.223764478051
-82.604953592896,-104.27583200857,-111.639536522554
131.966988886037,-74.8564291035873,-183.883824971184
167.19604187092,-81.7557521418785,-170.335092145651
-258.787986238942,-19.3146498269325,-121.359520602331
-250.812379761221,-73.3482168387127,-166.471182684865
-447.576140789868,-71.8815461198719,-187.955601550653
-136.007251146715,-87.9499288486113,-278.531385257196
-523.779818057694,-45.5638579617953,-208.419769405162
-214.444991828728,-51.1659620312857,-234.297652801106
-89.9906246303754,-70.8166872255533,-125.131517499554
-234.122287700309,-141.853267326951,-157.164440248205
25.1723136608489,-26.5547355984454,-220.224561654635
-490.801818304506,-89.7652320694615,-194.343233962718
-104.418253510754,-115.590227426357,-189.858471689484
-250.777344321992,-71.3903202018118,-170.578031147423
-253.962573140236,20.1918429191137,-162.383936858881
-346.00307258495,-125.20803566806,-241.182064907916
-193.014824794125,-11.76935507909,-154.32563311617
-46.7237175147002,-139.253437546548,-226.901690669205
-118.450390459224,-24.296826715472,-320.600553641932
132.229390927903,-86.4174372375783,-148.160021232135
-283.486185306479,-103.351909075325,-153.356682282529
-42.0295431714039,-131.023316430626,-225.116123939748
-23.0744891831273,-51.3836080027831,-229.750906305042
-17.8973091057269,-78.7832012765284,-125.340454094432
-12.0645218249992,-32.8732388154021,-90.5213456225429
-113.107721682165,-60.0643536891002,-97.4278594764473
-100.422234128475,-83.1023470352156,-104.130442710244
-122.704833764059,-119.956043198501,-177.0710522191
-56.0794568975107,-157.975546661241,-280.816156376561
-393.855158942897,-45.1822932545037,-183.401763340313
106.963801039674,-80.7902450531365,-286.135965850684
-356.714963762803,-8.24395363657095,-127.720307074611
-242.984973461484,-233.142434825742,-314.733747747465
-374.549654374259,-68.6250090449321,-185.172231062497
-476.373685272687,-38.1447055535391,-313.765233747021
-51.1433865231229,-121.959215879833,-203.952181583118
-390.130753641508,-161.981820340588,-253.869332683098
-362.125584330177,-60.6858231041224,-230.204085357866
-56.6682301362598,-44.4558543795647,-155.9610244918
-84.8797561780884,-112.003037744013,-200.204308942921
-251.339514852938,-107.232853609574,-136.606290776655
27.4166291853617,-88.0506073264114,-169.32111851321
1.61739105570723,-34.7722402717773,-130.094674419408
-488.656574058235,-80.0725936194358,-199.191170514381
-4.57096802151295,-143.815610859107,-131.26225578232
-21.2814898191427,-89.8034805477655,-82.5380811979849
-28.8290583884809,-106.124339304814,-192.077949959086
-320.20758862581,-52.9675854136731,-88.6806242910243
-347.640033090953,-9.20769548628596,-139.363476182276
-184.328497297334,-29.2464146071725,-138.090174138226
-423.200985828109,-179.842356550333,-155.361029781475
-34.2159757822405,-131.89818973231,-157.057404551175
-92.0931190812862,-26.9024528491427,-178.223430662678
-490.813434689509,25.2357657332905,-124.844922772721
33.2543670439336,-43.558683427982,-177.521859439905
-381.213246237457,-116.112235223924,-213.985176162307
-415.34267280667,-55.0585260214284,-94.1432617003175
-336.928306248956,-154.315525882783,-248.500772746906
38.6813031142519,-131.25595655058,-220.63680145875
-346.454843879561,-68.7566532501223,-135.248871240648
-343.167535268407,-97.265310385339,-239.866969463837
-252.360393280804,-157.366856343644,-184.448590785978
-598.717617592265,-84.7842045731304,-251.977470611469
-330.764081106594,-61.2542844675627,-206.935607727508
-282.872169152077,-126.617858081405,-303.879066304187
-184.557233610351,-111.056662481482,-167.26660818141
-192.351057964392,-60.930260430905,-236.687099995295
13.2687480567765,-82.9712203635572,-208.51458347404
-328.269757512026,-56.8689703759737,-192.986370857332
25.6009976583446,-185.534415400951,-335.472364305409
-233.579758066175,-23.1249172151147,-215.510423798696
-228.075023209298,-50.4188745763895,-80.5208297442296
-108.390321157116,-45.0665381875879,-116.097950208496
-262.507123370277,-129.688181247649,-170.01053527536
177.208033512816,-11.2536770713195,-157.511116204179
-784.733388705557,-91.6457605596806,-161.058363216062
-95.0721927853592,-101.389406909604,-296.466874814418
-831.865942041448,-4.74463333367021,-260.544517193877
-277.808460756431,-39.513239889362,-194.221313040318
-238.795234889854,-52.6833169669553,-272.015842259614
-479.554897222639,-49.3538421590929,-173.344386843441
-496.611185959307,0.59819487335335,-143.576249841106
28.0334732715055,-67.6289208538001,-184.576789069297
-542.311823431693,-189.264131177188,-230.203445077583
-307.872855611931,-73.707807708357,-160.462231906833
-227.886690311549,-173.03616946697,-258.258600969377
-174.300526535742,-113.253038429651,-299.410842579047
-168.183609934582,-112.411806557284,-176.385219305081
-106.747688619216,-135.314552197418,-292.974959119601
-216.457566955971,-51.7397744259506,-293.421223076701
-77.1688860135546,70.0055321300024,-209.519025984526
-403.929214552383,-86.4580586360826,-241.649359403877
133.927541466168,-135.997688226053,-249.868164617918
-91.0772988370736,-36.5898292544807,-146.151869347081
-122.131312515994,-152.338254089147,-198.642880661268
-421.135183557322,-1.41794571546779,-122.112068810617
-108.327850764879,-80.1900536463945,-130.002503795247
-111.988648711093,-73.2220797215559,-126.70526084417
-136.752584373453,-74.652252972428,-104.439727116747
5.46926523961702,-97.0359447690134,-132.807282488968
-458.650475961011,-66.6492107020367,-145.964851367156
-379.118908347562,-26.7371969234955,-120.548372739147
-19.2715708168325,-31.3206017012926,-81.6158253752074
-205.928074416835,-37.9311992425646,-112.297469665617
-113.802510158377,20.1198158507905,-101.819366260141
-301.142512714985,-87.7154264959681,-200.62854332503
-334.158107173836,-17.0664200071333,-179.949319971667
-217.329224350629,-108.275181342367,-187.338542512356
-89.2566740854818,-130.980324535369,-181.723978625116
-197.660517078391,-20.9465914114262,-101.964950181442
-54.927750887553,-57.5651007291744,-122.021924117304
-270.462356660704,-42.2459178449571,-114.962158424998
-350.312827685411,-87.7702254409487,-244.556971666403
-51.3936897166568,13.9838353051358,-118.662820931819
98.2755049671396,-109.153820661013,-266.889756674638
-312.602035327756,-49.9622025666176,-125.919107191978
-282.5224012377,-55.7407295610319,-174.767271061282
-219.830984605058,-116.147889146188,-183.534237563304
-335.346422290997,-104.064485313516,-162.384194933024
36.376089593934,-91.889793632894,-197.863747059922
-79.6940324460375,-105.234563967533,-139.470835070591
-242.700716092892,-77.9425520692312,-303.028547788468
-578.643889491155,-187.22843624989,-218.389024957934
-288.467529028247,-170.637379532352,-78.2594713812359
12.9483932220319,-98.5842976785425,-297.175291549618
-208.440012192557,-148.409457058755,-317.476483086124
570.136451342667,-35.5708489708195,-353.142910644303
42.9682091561917,-178.217100731796,-307.93665543753
-222.031145018176,-139.288375670403,-317.615261708077
-131.905248287112,-58.1140884783963,-157.961780583122
-203.621351217078,-103.673723587301,-180.274093408079
-158.556201169064,-41.9823349372309,-189.580617430925
-662.926267328614,-67.7229053751944,-110.450054145091
-446.948498673772,-20.2417223470547,-204.610668852372
-271.877612277294,-168.359919365335,-171.46221847042
-123.919636650069,-165.457721554059,-252.237514177759
-477.343255655476,-57.1868714767825,-279.269849435237
67.0127596016682,-203.092790782081,-313.413973464712
65.533084024748,-117.317779716221,-305.994939655694
-245.19754917096,-43.2414793637035,-259.477232010264
-93.2416794318942,-90.5543703572621,-239.129401912524
-626.063480413759,-8.15421927599527,-146.893652105835
-150.183727436004,-70.5260401768173,-246.441591370909
-87.5992765000992,-142.953819299719,-133.81392144545
-316.29041515119,-114.696401188994,-203.214542994174
-381.328328546835,-221.588181130253,-225.070563666683
-164.480631399958,-179.139947288459,-273.205046336872
-329.941295341996,-168.558540045821,-281.399005717351
-28.858458745688,-92.1303736213213,-245.435452809703
-368.979219092114,-74.5820358782075,-296.030311634135
-113.022337800052,-84.5200760388143,-257.057140908235
-531.25143008976,-70.1405831878656,-157.666469833974
-305.683337034716,-166.262160066262,-149.14230165827
-294.377525206539,-105.370223695136,-110.757205461559
-856.583144747259,-115.070884809917,-175.08465643441
-104.779143073065,-178.305061181938,-274.975259136656
-198.12527431986,-27.4024478922671,-161.457804705784
128.214294434962,-188.071843953192,-248.066594298289
-344.832072700945,-61.9217568817912,-170.072463956894
-391.632011089368,-97.0916142271017,-201.171915417581
-330.219672234365,-119.739249902283,-21.5130836152603
-325.320577504166,-153.062739979883,-240.638546430768
-378.322489011178,-83.2367605719774,-197.726956345428
-552.333995885128,-226.501200891376,-310.412744013185
-282.757284459905,-159.14342893069,-373.815498928147
115.084420620522,-124.609860595538,-258.934206363202
-264.415479000367,-34.8417674292286,-253.507470641278
-174.259352396301,-172.115815780548,-323.110781357991
147.990064797894,-218.133931642085,-206.57223692007
-154.499570414654,-114.121534040722,-235.73385915446
-52.0622894793778,-95.1937663404606,-237.075812300856
-437.914541853112,-120.994088933221,-289.412040054915
-104.77379735075,-122.180403673105,-269.735837029832
-168.406090239238,-163.103576723817,-185.553101278259
-142.612022138383,-87.9138532688066,-223.514383379101
-91.7332600189038,-126.875850271113,-254.05103895253
-185.388995436835,-116.032358865923,-199.5096272222
-76.3694378741202,-49.160458173963,-218.825830239381
-646.242515600214,-72.4597300047099,-283.18381500641
-365.17503744291,-79.1248606528679,-182.580431805211
-137.173318594112,-75.5229000803374,-266.593197485228
-99.8197982687561,-91.3828135785443,-231.067301560968
-181.032584698278,-161.076204944722,-273.75152536403
-325.244239834516,-12.8321953363411,-246.840741788095
-374.134356833325,-196.417287515811,-427.679233592367
-326.385820877353,-48.0800245564897,-151.333976086244
-274.324083945161,-127.332438639212,-189.952847701585
-272.020517799509,-93.5771409937879,-203.801253773942
-305.840431120545,-171.676326745437,-207.050190210037
-15.9295176741143,-119.996394569367,-211.774319318021
-585.50139126103,-47.9106481655617,-218.91802438139
-520.33010428492,-136.171591345525,-103.771146596104
-391.937863144674,-82.1920517885592,-142.993423927632
-39.4127986605454,-105.548849381186,-201.676804767369
-209.842906216451,-83.0223638924499,-109.315649284938
-163.440475831536,-26.3815786857449,-141.921273503249
-51.2892591049749,-55.329011425405,-148.55416270133
-268.088875483299,-139.438521469747,-161.911166289356
-187.19369274714,-106.565321418711,-226.278699566319
-60.0966201894989,-119.704814081779,-216.281897676112
-215.724048561922,-61.1829635275863,-163.684604692513
-177.486415098792,-45.7601482088212,-160.984883036115
-54.1259524698835,-55.2398521877185,-117.215279912256
227.3482103071,-7.56578807454389,-55.8753077987112
-240.68867354312,-150.12105479301,-315.029654314945
-575.579009440366,-47.374038095586,-144.887184049236
-268.928334173601,-59.9950723176953,-116.323863854865
7.63106411746412,-51.2848327081301,-147.656701581174
-100.188355571372,-43.2554953510335,-96.1626506947869
-78.1500753973378,-50.8821847855052,-55.1604666007042
-74.4027309848316,-63.4485305742164,-141.282952533569
-635.145917830603,-106.16086766039,-187.799644107145
-338.031175324271,-88.9547756252286,-158.961774506228
68.0870261821256,-66.5180609576637,-169.814906757456
-136.049505200674,-72.8068076678537,-130.484315380512
-91.2008283089963,-40.8759045849802,-161.708385159523
-57.3715231278111,-98.5662979574117,-140.466115069368
-334.108098979923,-88.4189379976888,-228.099905105802
-259.522003639446,-59.4465734896403,-200.904290311155
-223.471143308561,-80.0006803846862,-188.322596229824
-312.040873228587,-84.5498427403763,-236.447785901117
-183.305394565195,-151.29120366025,-243.834560909192
87.2770739296438,-149.610426268249,-178.136944590653
-367.230103385489,-21.8722003610401,-115.33083667449
-156.91920792376,-82.7847852796258,-185.840226670829
-235.589523209943,-174.673960274289,-275.068957797979
-167.833040017489,-79.2956450005076,-161.423951381104
-273.190930188828,-22.9786513044819,-187.838784952291
-315.518114876017,-151.440287992205,-99.7928058257748
-189.29018414679,-101.634710470851,-163.028955125963
-473.91724967855,-127.230900673982,-179.559196777904
-230.806251427661,-187.172039467372,-232.529184915707
-298.835291691714,-192.551434499233,-358.335848468705
-42.1450735137551,-96.6761530620061,-164.135395208861
-9.4686017735221,-81.147639763527,-176.944152846154
-68.8919093285222,-174.393743399793,-170.727864638146
-182.88616105527,-40.3277184791732,-243.232187792019
-129.227752021165,-86.8110054086428,-327.951944466783
-474.434476609385,-27.7819334650339,-156.855916715285
-200.421473323368,-83.4531020013892,-458.801742471987
44.2681244075357,-73.4221953552915,-201.971086767939
156.937316606447,-192.667199512391,-245.698477821192
-337.07678803827,-82.5026472978789,-218.709348954741
-201.328606603114,37.1020052836539,-208.483816685184
-57.7116881745314,-82.9763354995375,-210.213927238139
-257.517965450432,-94.2497743331769,-149.934652672906
13.6401020596677,-39.2732432340781,-165.619624507635
-163.592644338642,-86.0713672519923,-193.038371992538
-434.19144129063,-173.952216299629,-451.226016484681
-12.5769652506133,-122.228037013032,-196.192351018872
-652.23548691866,-98.5039125456387,-278.773861273279
-178.223440895265,-107.575163383241,-182.311140139933
-317.224496477895,28.6784070637077,-134.851585394805
-210.60438334733,-19.4417826047284,-140.45948955142
-314.736868293202,-163.045854571639,-298.06417389703
-111.440366852214,-95.2088261697791,-216.816139747738
-84.4345020304318,-299.015998299001,-250.250930937764
-149.838949000165,-140.149480186781,-230.476441524865
-105.760952395902,-83.8564134449298,-129.375812193437
-263.597470110282,-174.166691067916,-159.933290006476
-417.23838682819,-202.257057122944,-226.732305914207
-131.570936856326,-151.381745914594,-302.285312211468
50.462830500066,-94.8777863591731,-147.074387949426
-198.831640169237,-109.48752115593,-228.12793978576
-213.238816931029,-152.78193892839,-241.443630464753
-91.061248187707,-159.430827074742,-261.088345593307
-396.564583401894,-135.263230309312,-236.578668611881
-713.329016151059,-22.5317999977342,-214.428650052436
109.775039222703,-200.305642684041,-181.088256225426
-3.04959453872289,-80.1783156087095,-190.855931643397
-302.427895713623,-47.1093819845482,-153.476631013977
-292.851129514929,23.4915148891159,-198.083751591272
-272.275343376536,-43.8362065770125,-169.990279823964
-132.247501279431,-122.483044421671,-355.334539859325
142.308815137287,-74.1033595579502,-269.095647833512
-321.065511100227,-160.788293952843,-301.962794924359
-539.216439451258,-92.9924254271245,-275.016381125897
-200.029516347975,-39.7529201170255,-89.8759032958405
-202.220611437886,-78.6348214713216,-90.7190234074951
-54.7972020189554,-178.841940416576,-168.499192845818
20.811162354079,-53.6987000052432,-325.047056358495
-157.142053841038,-17.1764265170059,-264.708067249128
-388.425903485906,-72.6155838336927,-260.098195938492
-699.93901251255,-70.842775146396,-283.583894623633
-239.534670446417,-154.374875646019,-233.19375523453
-124.445164691587,-121.465826355299,-235.636426905781
-564.532017792388,-33.3115945143363,-133.010390741925
-707.315120159241,-25.1567732656404,-107.769353003532
-173.516801532765,-54.6845832080726,-106.55886685435
-147.341770962506,-109.237110225367,-202.866716594319
-12.8640294859124,-82.9633487122119,-252.373937633925
-151.229548487529,-58.9932842206617,-135.66724024721
-191.036656529352,-48.5125660803751,-113.594764279958
-115.879791107107,-18.3140394631191,-147.458002312589
-48.8147969968559,-42.3437504029862,-190.364792891138
-87.2989800000851,-52.5143839286538,-120.959567966129
-47.150921756227,-78.7577576350232,-177.628690458645
-110.706622674217,-169.960132008273,-297.515161931988
-115.307750169421,-29.8606572614226,-95.7885863134288
-86.4350311859889,-78.1629924829613,-125.576255713837
-431.097950512631,-36.2783476386103,-285.104867613438
-59.8885154969375,-218.233671419715,-259.261908759727
-219.20341195658,-70.8127518801484,-198.783932499471
96.9001298334333,-110.816031106544,-196.025592102291
-405.884174325562,-49.2544987754081,-202.785435625257
-52.4997804625455,-74.844945437304,-193.127896378777
-66.5703114082371,-127.817166313015,-241.230595142857
-147.470915156809,12.8539882852856,-114.205084175614
-188.362703533305,-27.6874030034232,-205.278842078729
-425.34485865372,10.1689147919242,-120.438412038377
-124.171587821518,-86.4402811444597,-121.278357862728
-149.754817023713,-20.6182027937466,-93.4627421582845
-377.572536605268,-106.113723449955,-193.914927940539
66.7973741825408,-151.105617390171,-179.156791278379
72.057613138837,-44.6942801870755,-95.4415015713021
-207.831240245854,-1.2777999104519,-146.425450920764
-476.921755893651,-30.659712149034,-84.5368377446357
-319.299549429019,-81.964949832909,-189.779100075728
-348.391951644728,-81.8935841516359,-167.420524371591
-423.697369408044,-232.03353936135,-284.168588465735
-36.1382079967598,-26.2661099057077,-302.306934327382
-285.939712505937,-73.5533428610361,-219.385129528964
-311.117920878416,-72.7730295132351,-169.181991868056
-304.309821911549,12.9021520712413,-136.697587917108
-167.336156171739,-228.961501215323,-223.223867644789
-79.2921368228563,-193.91559610852,-308.436766753992
-35.5992206848241,-49.055960731057,-180.201423704274
-145.439163558884,-190.409259710403,-246.752108402434
-140.285830704568,-115.079559980295,-198.355948677076
-386.728344320563,-39.147775235384,-284.871315669225
-216.717362134157,-124.872472569492,-198.268152983772
-87.5972872389975,-43.0762360077388,-126.317194407748
-112.577363707183,-53.6637189387693,-92.2645202867861
-145.511603251398,-62.6098630746856,-97.1705769536857
-172.191924599705,-33.7660536890326,-108.539367930494
-122.582829508334,-81.9788573534897,-137.151773465834
-18.3185170475335,-51.173634128907,-129.589673578943
-55.7484577653231,-62.5602152217001,-95.1000059089856
-103.844719731205,-74.0871973072353,-104.620563997683
-166.695037269845,-69.1100765431438,-200.455534700639
-38.8611851792375,-104.880395919012,-160.469310259476
-149.829800289386,-95.6237683765939,-236.912659061767
-151.050980942153,5.36355718033155,-59.8918706410477
-401.730351891172,-77.1116760587902,-105.115143925446
-226.989711415225,-71.2422334292714,-135.034479190763
-147.621056976554,-54.8018475845456,-207.311059774012
-195.635167881133,-36.5334143338673,-126.089530819954
-14.5363580024568,-21.6205160726149,-91.4928625558678
-87.9298959927546,-117.386839931754,-136.877652345815
-32.6684143775201,-74.7650744450839,-146.315691682306
-133.490289654263,-60.5138702853401,-187.130059471936
-267.606592507909,-30.2525071840137,-109.138166335037
3.15705145499669,-19.9050666401745,-113.611843815896
-4.94228431567717,-78.6572738657269,-173.794843336087
-170.109872794506,-106.094940002906,-230.429896451591
1.48244311108647,-41.6355950362122,-189.456906524952
-222.911006769864,-83.4212832632193,-160.326075251265
-168.124649792029,-69.5982288791456,-372.337181349656
